datetime,aggregate,tv,fridge,washing_machine
2024-07-19 02:47:30+00:00,164.0,38.0,69.0,57.0
2024-07-19 02:47:31+00:00,166.0,52.0,69.0,45.0
2024-07-19 02:47:32+00:00,173.0,39.0,69.0,65.0
2024-07-19 02:47:33+00:00,165.0,38.0,69.0,58.0
2024-07-19 02:47:34+00:00,166.0,39.0,69.0,58.0
2024-07-19 02:47:35+00:00,171.0,41.0,70.0,60.0
2024-07-19 02:47:36+00:00,156.0,39.0,69.0,48.0
2024-07-19 02:47:37+00:00,161.0,42.0,69.0,50.0
2024-07-19 02:47:38+00:00,170.0,39.0,68.0,63.0
2024-07-19 02:47:39+00:00,151.0,37.0,67.0,47.0
2024-07-19 02:47:40+00:00,166.0,46.0,71.0,49.0
2024-07-19 02:47:41+00:00,199.0,57.0,68.0,74.0
2024-07-19 02:47:42+00:00,160.0,39.0,69.0,52.0
2024-07-19 02:47:43+00:00,167.0,39.0,68.0,60.0
2024-07-19 02:47:44+00:00,154.0,37.0,66.0,51.0
2024-07-19 02:47:45+00:00,154.0,43.0,66.0,45.0
2024-07-19 02:47:46+00:00,167.0,46.0,67.0,54.0
2024-07-19 02:47:47+00:00,176.0,44.0,66.0,66.0
2024-07-19 02:47:48+00:00,155.0,37.0,66.0,52.0
2024-07-19 02:47:49+00:00,161.0,47.0,67.0,47.0
2024-07-19 02:47:50+00:00,177.0,58.0,68.0,51.0
2024-07-19 02:47:51+00:00,153.0,39.0,66.0,48.0
2024-07-19 02:47:52+00:00,170.0,43.0,66.0,61.0
2024-07-19 02:47:53+00:00,156.0,42.0,66.0,48.0
2024-07-19 02:47:54+00:00,195.0,43.0,66.0,86.0
2024-07-19 02:47:55+00:00,156.0,40.0,67.0,49.0
2024-07-19 02:47:56+00:00,177.0,57.0,67.0,53.0
2024-07-19 02:47:57+00:00,150.0,38.0,66.0,46.0
2024-07-19 02:47:58+00:00,154.0,37.0,68.0,49.0
2024-07-19 02:47:59+00:00,152.0,37.0,65.0,50.0
2024-07-19 02:48:00+00:00,155.0,39.0,66.0,50.0
2024-07-19 02:48:01+00:00,162.0,39.0,67.0,56.0
2024-07-19 02:48:02+00:00,173.0,59.0,68.0,46.0
2024-07-19 02:48:03+00:00,173.0,47.0,66.0,60.0
2024-07-19 02:48:04+00:00,160.0,39.0,64.0,57.0
2024-07-19 02:48:05+00:00,152.0,38.0,66.0,48.0
2024-07-19 02:48:06+00:00,217.0,43.0,67.0,107.0
2024-07-19 02:48:07+00:00,155.0,38.0,68.0,49.0
2024-07-19 02:48:08+00:00,155.0,44.0,65.0,46.0
2024-07-19 02:48:09+00:00,168.0,44.0,67.0,57.0
2024-07-19 02:48:10+00:00,172.0,59.0,66.0,47.0
2024-07-19 02:48:11+00:00,159.0,39.0,67.0,53.0
2024-07-19 02:48:12+00:00,178.0,58.0,67.0,53.0
2024-07-19 02:48:13+00:00,162.0,42.0,65.0,55.0
2024-07-19 02:48:14+00:00,163.0,45.0,65.0,53.0
2024-07-19 02:48:15+00:00,154.0,43.0,66.0,45.0
2024-07-19 02:48:16+00:00,159.0,39.0,68.0,52.0
2024-07-19 02:48:17+00:00,165.0,36.0,66.0,63.0
2024-07-19 02:48:18+00:00,158.0,41.0,67.0,50.0
2024-07-19 02:48:19+00:00,158.0,43.0,67.0,48.0
2024-07-19 02:48:20+00:00,157.0,44.0,67.0,46.0
2024-07-19 02:48:21+00:00,163.0,43.0,65.0,55.0
2024-07-19 02:48:22+00:00,158.0,39.0,65.0,54.0
2024-07-19 02:48:23+00:00,164.0,42.0,66.0,56.0
2024-07-19 02:48:24+00:00,186.0,66.0,66.0,54.0
2024-07-19 02:48:25+00:00,161.0,39.0,65.0,57.0
2024-07-19 02:48:26+00:00,162.0,42.0,66.0,54.0
2024-07-19 02:48:27+00:00,155.0,41.0,66.0,48.0
2024-07-19 02:48:28+00:00,152.0,39.0,66.0,47.0
2024-07-19 02:48:29+00:00,169.0,40.0,66.0,63.0
2024-07-19 02:48:30+00:00,152.0,39.0,66.0,47.0
2024-07-19 02:48:31+00:00,161.0,44.0,66.0,51.0
2024-07-19 02:48:32+00:00,158.0,44.0,66.0,48.0
2024-07-19 02:48:33+00:00,179.0,40.0,67.0,72.0
2024-07-19 02:48:34+00:00,157.0,39.0,66.0,52.0
2024-07-19 02:48:35+00:00,162.0,38.0,65.0,59.0
2024-07-19 02:48:36+00:00,219.0,77.0,65.0,77.0
2024-07-19 02:48:37+00:00,178.0,41.0,66.0,71.0
2024-07-19 02:48:38+00:00,167.0,42.0,65.0,60.0
2024-07-19 02:48:39+00:00,149.0,37.0,66.0,46.0
2024-07-19 02:48:40+00:00,166.0,50.0,65.0,51.0
2024-07-19 02:48:41+00:00,161.0,39.0,65.0,57.0
2024-07-19 02:48:42+00:00,159.0,39.0,66.0,54.0
2024-07-19 02:48:43+00:00,175.0,51.0,66.0,58.0
2024-07-19 02:48:44+00:00,156.0,41.0,66.0,49.0
2024-07-19 02:48:45+00:00,160.0,39.0,65.0,56.0
2024-07-19 02:48:46+00:00,167.0,52.0,67.0,48.0
2024-07-19 02:48:47+00:00,156.0,40.0,66.0,50.0
2024-07-19 02:48:48+00:00,181.0,48.0,70.0,63.0
2024-07-19 02:48:49+00:00,177.0,55.0,67.0,55.0
2024-07-19 02:48:50+00:00,162.0,38.0,69.0,55.0
2024-07-19 02:48:51+00:00,201.0,39.0,69.0,93.0
2024-07-19 02:48:52+00:00,182.0,60.0,68.0,54.0
2024-07-19 02:48:53+00:00,160.0,44.0,67.0,49.0
2024-07-19 02:48:54+00:00,163.0,39.0,68.0,56.0
2024-07-19 02:48:55+00:00,153.0,38.0,70.0,45.0
2024-07-19 02:48:56+00:00,156.0,40.0,70.0,46.0
2024-07-19 02:48:57+00:00,168.0,51.0,68.0,49.0
2024-07-19 02:48:58+00:00,165.0,38.0,73.0,54.0
2024-07-19 02:48:59+00:00,160.0,38.0,68.0,54.0
2024-07-19 02:49:00+00:00,167.0,40.0,69.0,58.0
2024-07-19 02:49:01+00:00,176.0,41.0,69.0,66.0
2024-07-19 02:49:02+00:00,153.0,36.0,68.0,49.0
2024-07-19 02:49:03+00:00,170.0,52.0,68.0,50.0
2024-07-19 02:49:04+00:00,158.0,41.0,68.0,49.0
2024-07-19 02:49:05+00:00,160.0,43.0,69.0,48.0
2024-07-19 02:49:06+00:00,179.0,59.0,69.0,51.0
2024-07-19 02:49:07+00:00,164.0,36.0,68.0,60.0
2024-07-19 02:49:08+00:00,168.0,49.0,68.0,51.0
2024-07-19 02:49:09+00:00,172.0,51.0,70.0,51.0
2024-07-19 02:49:10+00:00,194.0,39.0,69.0,86.0
2024-07-19 02:49:11+00:00,160.0,45.0,68.0,47.0
2024-07-19 02:49:12+00:00,210.0,63.0,68.0,79.0
2024-07-19 02:49:13+00:00,165.0,44.0,68.0,53.0
