datetime,aggregate,tv,fridge,washing_machine
2024-07-21 09:54:54+00:00,219.0,106.0,70.0,43.0
2024-07-21 09:54:55+00:00,228.0,112.0,73.0,43.0
2024-07-21 09:54:56+00:00,216.0,102.0,70.0,44.0
2024-07-21 09:54:57+00:00,217.0,102.0,68.0,47.0
2024-07-21 09:54:58+00:00,212.0,102.0,68.0,42.0
2024-07-21 09:54:59+00:00,218.0,105.0,68.0,45.0
2024-07-21 09:55:00+00:00,226.0,106.0,69.0,51.0
2024-07-21 09:55:01+00:00,227.0,96.0,69.0,62.0
2024-07-21 09:55:02+00:00,212.0,97.0,70.0,45.0
2024-07-21 09:55:03+00:00,242.0,100.0,71.0,71.0
2024-07-21 09:55:04+00:00,208.0,100.0,70.0,38.0
2024-07-21 09:55:05+00:00,217.0,104.0,70.0,43.0
2024-07-21 09:55:06+00:00,227.0,114.0,71.0,42.0
2024-07-21 09:55:07+00:00,224.0,99.0,71.0,54.0
2024-07-21 09:55:08+00:00,242.0,117.0,69.0,56.0
2024-07-21 09:55:09+00:00,212.0,102.0,70.0,40.0
2024-07-21 09:55:10+00:00,221.0,102.0,70.0,49.0
2024-07-21 09:55:11+00:00,214.0,104.0,71.0,39.0
2024-07-21 09:55:12+00:00,223.0,104.0,70.0,49.0
2024-07-21 09:55:13+00:00,214.0,104.0,69.0,41.0
2024-07-21 09:55:14+00:00,239.0,110.0,70.0,59.0
2024-07-21 09:55:15+00:00,220.0,112.0,70.0,38.0
2024-07-21 09:55:16+00:00,245.0,100.0,71.0,74.0
2024-07-21 09:55:17+00:00,207.0,99.0,69.0,39.0
2024-07-21 09:55:18+00:00,229.0,102.0,69.0,58.0
2024-07-21 09:55:19+00:00,215.0,103.0,69.0,43.0
2024-07-21 09:55:20+00:00,215.0,102.0,68.0,45.0
2024-07-21 09:55:21+00:00,210.0,102.0,70.0,38.0
2024-07-21 09:55:22+00:00,216.0,100.0,69.0,47.0
2024-07-21 09:55:23+00:00,218.0,106.0,70.0,42.0
2024-07-21 09:55:24+00:00,216.0,103.0,70.0,43.0
2024-07-21 09:55:25+00:00,213.0,99.0,72.0,42.0
2024-07-21 09:55:26+00:00,213.0,100.0,71.0,42.0
2024-07-21 09:55:27+00:00,215.0,102.0,70.0,43.0
2024-07-21 09:55:28+00:00,211.0,101.0,70.0,40.0
2024-07-21 09:55:29+00:00,228.0,115.0,71.0,42.0
2024-07-21 09:55:30+00:00,220.0,108.0,69.0,43.0
2024-07-21 09:55:31+00:00,226.0,107.0,70.0,49.0
2024-07-21 09:55:32+00:00,219.0,104.0,69.0,46.0
2024-07-21 09:55:33+00:00,215.0,103.0,70.0,42.0
2024-07-21 09:55:34+00:00,214.0,104.0,71.0,39.0
2024-07-21 09:55:35+00:00,216.0,103.0,69.0,44.0
2024-07-21 09:55:36+00:00,218.0,100.0,69.0,49.0
2024-07-21 09:55:37+00:00,206.0,97.0,70.0,39.0
2024-07-21 09:55:38+00:00,220.0,111.0,72.0,37.0
2024-07-21 09:55:39+00:00,217.0,104.0,68.0,45.0
2024-07-21 09:55:40+00:00,219.0,107.0,71.0,41.0
2024-07-21 09:55:41+00:00,237.0,107.0,71.0,59.0
2024-07-21 09:55:42+00:00,232.0,104.0,70.0,58.0
2024-07-21 09:55:43+00:00,219.0,104.0,72.0,43.0
2024-07-21 09:55:44+00:00,210.0,100.0,67.0,43.0
2024-07-21 09:55:45+00:00,224.0,109.0,70.0,45.0
2024-07-21 09:55:46+00:00,219.0,109.0,70.0,40.0
2024-07-21 09:55:47+00:00,218.0,102.0,70.0,46.0
