datetime,aggregate,tv,fridge,washing_machine
2024-07-22 08:48:48+00:00,224.0,100.0,69.0,55.0
2024-07-22 08:48:49+00:00,222.0,105.0,69.0,48.0
2024-07-22 08:48:50+00:00,223.0,103.0,69.0,51.0
2024-07-22 08:48:51+00:00,229.0,100.0,69.0,60.0
2024-07-22 08:48:52+00:00,274.0,107.0,70.0,97.0
2024-07-22 08:48:53+00:00,232.0,103.0,68.0,61.0
2024-07-22 08:48:54+00:00,239.0,108.0,69.0,62.0
2024-07-22 08:48:55+00:00,221.0,100.0,70.0,51.0
2024-07-22 08:48:56+00:00,218.0,104.0,68.0,46.0
2024-07-22 08:48:57+00:00,241.0,112.0,68.0,61.0
2024-07-22 08:48:58+00:00,243.0,106.0,69.0,68.0
2024-07-22 08:48:59+00:00,219.0,100.0,69.0,50.0
2024-07-22 08:49:00+00:00,225.0,103.0,69.0,53.0
2024-07-22 08:49:01+00:00,232.0,103.0,70.0,59.0
2024-07-22 08:49:02+00:00,233.0,103.0,69.0,61.0
2024-07-22 08:49:03+00:00,228.0,102.0,72.0,54.0
2024-07-22 08:49:04+00:00,217.0,100.0,69.0,48.0
2024-07-22 08:49:05+00:00,227.0,102.0,70.0,55.0
2024-07-22 08:49:06+00:00,250.0,97.0,70.0,83.0
2024-07-22 08:49:07+00:00,218.0,101.0,68.0,49.0
2024-07-22 08:49:08+00:00,239.0,99.0,70.0,70.0
2024-07-22 08:49:09+00:00,235.0,109.0,69.0,57.0
2024-07-22 08:49:10+00:00,237.0,102.0,70.0,65.0
2024-07-22 08:49:11+00:00,231.0,99.0,69.0,63.0
2024-07-22 08:49:12+00:00,258.0,126.0,68.0,64.0
2024-07-22 08:49:13+00:00,245.0,108.0,68.0,69.0
2024-07-22 08:49:14+00:00,223.0,105.0,71.0,47.0
2024-07-22 08:49:15+00:00,234.0,102.0,69.0,63.0
2024-07-22 08:49:16+00:00,233.0,103.0,69.0,61.0
2024-07-22 08:49:17+00:00,230.0,104.0,69.0,57.0
2024-07-22 08:49:18+00:00,226.0,101.0,68.0,57.0
2024-07-22 08:49:19+00:00,236.0,99.0,70.0,67.0
2024-07-22 08:49:20+00:00,221.0,99.0,70.0,52.0
2024-07-22 08:49:21+00:00,222.0,102.0,70.0,50.0
2024-07-22 08:49:22+00:00,226.0,98.0,69.0,59.0
2024-07-22 08:49:23+00:00,227.0,109.0,69.0,49.0
2024-07-22 08:49:24+00:00,222.0,101.0,69.0,52.0
2024-07-22 08:49:25+00:00,216.0,98.0,69.0,49.0
2024-07-22 08:49:26+00:00,228.0,102.0,69.0,57.0
2024-07-22 08:49:27+00:00,219.0,100.0,70.0,49.0
2024-07-22 08:49:28+00:00,223.0,102.0,69.0,52.0
2024-07-22 08:49:29+00:00,233.0,103.0,69.0,61.0
2024-07-22 08:49:30+00:00,213.0,100.0,68.0,45.0
2024-07-22 08:49:31+00:00,237.0,106.0,69.0,62.0
2024-07-22 08:49:32+00:00,234.0,109.0,70.0,55.0
2024-07-22 08:49:33+00:00,262.0,99.0,69.0,94.0
2024-07-22 08:49:34+00:00,256.0,100.0,70.0,86.0
2024-07-22 08:49:35+00:00,227.0,104.0,67.0,56.0
2024-07-22 08:49:36+00:00,234.0,100.0,69.0,65.0
2024-07-22 08:49:37+00:00,242.0,103.0,70.0,69.0
2024-07-22 08:49:38+00:00,222.0,103.0,70.0,49.0
2024-07-22 08:49:39+00:00,220.0,101.0,69.0,50.0
2024-07-22 08:49:40+00:00,246.0,105.0,68.0,73.0
2024-07-22 08:49:41+00:00,272.0,117.0,69.0,86.0
2024-07-22 08:49:42+00:00,221.0,101.0,69.0,51.0
2024-07-22 08:49:43+00:00,237.0,110.0,72.0,55.0
2024-07-22 08:49:44+00:00,231.0,98.0,68.0,65.0
2024-07-22 08:49:45+00:00,237.0,103.0,68.0,66.0
2024-07-22 08:49:46+00:00,233.0,107.0,70.0,56.0
2024-07-22 08:49:47+00:00,253.0,102.0,69.0,82.0
2024-07-22 08:49:48+00:00,244.0,98.0,69.0,77.0
2024-07-22 08:49:49+00:00,220.0,102.0,69.0,49.0
2024-07-22 08:49:50+00:00,224.0,99.0,69.0,56.0
2024-07-22 08:49:51+00:00,224.0,98.0,71.0,55.0
2024-07-22 08:49:52+00:00,230.0,112.0,70.0,48.0
2024-07-22 08:49:53+00:00,231.0,112.0,70.0,49.0
2024-07-22 08:49:54+00:00,255.0,99.0,70.0,86.0
2024-07-22 08:49:55+00:00,223.0,103.0,69.0,51.0
2024-07-22 08:49:56+00:00,229.0,101.0,69.0,59.0
2024-07-22 08:49:57+00:00,245.0,106.0,70.0,69.0
2024-07-22 08:49:58+00:00,236.0,103.0,69.0,64.0
2024-07-22 08:49:59+00:00,227.0,105.0,69.0,53.0
2024-07-22 08:50:00+00:00,213.0,97.0,68.0,48.0
2024-07-22 08:50:01+00:00,234.0,105.0,69.0,60.0
2024-07-22 08:50:02+00:00,238.0,100.0,69.0,69.0
2024-07-22 08:50:03+00:00,223.0,98.0,70.0,55.0
2024-07-22 08:50:04+00:00,163.0,104.0,0.0,59.0
2024-07-22 08:50:05+00:00,232.0,100.0,67.0,65.0
2024-07-22 08:50:06+00:00,219.0,100.0,70.0,49.0
2024-07-22 08:50:07+00:00,225.0,104.0,71.0,50.0
2024-07-22 08:50:08+00:00,251.0,118.0,69.0,64.0
2024-07-22 08:50:09+00:00,230.0,108.0,72.0,50.0
2024-07-22 08:50:10+00:00,235.0,111.0,69.0,55.0
2024-07-22 08:50:11+00:00,233.0,105.0,69.0,59.0
2024-07-22 08:50:12+00:00,225.0,104.0,69.0,52.0
2024-07-22 08:50:13+00:00,243.0,109.0,70.0,64.0
2024-07-22 08:50:14+00:00,239.0,102.0,70.0,67.0
2024-07-22 08:50:15+00:00,216.0,100.0,68.0,48.0
2024-07-22 08:50:16+00:00,218.0,102.0,68.0,48.0
2024-07-22 08:50:17+00:00,225.0,100.0,70.0,55.0
2024-07-22 08:50:18+00:00,217.0,98.0,70.0,49.0
2024-07-22 08:50:19+00:00,240.0,111.0,69.0,60.0
2024-07-22 08:50:20+00:00,240.0,101.0,68.0,71.0
2024-07-22 08:50:21+00:00,219.0,101.0,69.0,49.0
2024-07-22 08:50:22+00:00,225.0,103.0,69.0,53.0
2024-07-22 08:50:23+00:00,219.0,98.0,68.0,53.0
2024-07-22 08:50:24+00:00,242.0,99.0,69.0,74.0
2024-07-22 08:50:25+00:00,236.0,105.0,70.0,61.0
2024-07-22 08:50:26+00:00,230.0,98.0,70.0,62.0
2024-07-22 08:50:27+00:00,229.0,108.0,67.0,54.0
2024-07-22 08:50:28+00:00,250.0,111.0,69.0,70.0
2024-07-22 08:50:29+00:00,217.0,100.0,70.0,47.0
2024-07-22 08:50:30+00:00,227.0,96.0,69.0,62.0
2024-07-22 08:50:31+00:00,238.0,111.0,70.0,57.0
2024-07-22 08:50:32+00:00,218.0,100.0,70.0,48.0
2024-07-22 08:50:33+00:00,229.0,100.0,70.0,59.0
2024-07-22 08:50:34+00:00,228.0,105.0,72.0,51.0
2024-07-22 08:50:34+00:00,226.0,105.0,70.0,51.0
2024-07-22 08:50:35+00:00,216.0,100.0,68.0,48.0
2024-07-22 08:50:36+00:00,256.0,98.0,69.0,89.0
2024-07-22 08:50:37+00:00,247.0,108.0,70.0,69.0
2024-07-22 08:50:38+00:00,247.0,104.0,71.0,72.0
2024-07-22 08:50:39+00:00,242.0,103.0,68.0,71.0
2024-07-22 08:50:40+00:00,219.0,101.0,70.0,48.0
2024-07-22 08:50:41+00:00,223.0,103.0,70.0,50.0
2024-07-22 08:50:42+00:00,220.0,99.0,70.0,51.0
2024-07-22 08:50:43+00:00,216.0,101.0,68.0,47.0
2024-07-22 08:50:44+00:00,241.0,99.0,69.0,73.0
2024-07-22 08:50:45+00:00,275.0,98.0,69.0,108.0
2024-07-22 08:50:46+00:00,227.0,108.0,68.0,51.0
2024-07-22 08:50:47+00:00,231.0,107.0,69.0,55.0
2024-07-22 08:50:48+00:00,217.0,99.0,70.0,48.0
2024-07-22 08:50:49+00:00,240.0,101.0,69.0,70.0
2024-07-22 08:50:50+00:00,228.0,103.0,68.0,57.0
2024-07-22 08:50:51+00:00,235.0,106.0,69.0,60.0
2024-07-22 08:50:52+00:00,231.0,102.0,69.0,60.0
2024-07-22 08:50:53+00:00,221.0,97.0,69.0,55.0
2024-07-22 08:50:54+00:00,230.0,105.0,70.0,55.0
2024-07-22 08:50:55+00:00,227.0,96.0,71.0,60.0
2024-07-22 08:50:56+00:00,224.0,100.0,69.0,55.0
2024-07-22 08:50:57+00:00,224.0,100.0,69.0,55.0
2024-07-22 08:50:58+00:00,266.0,100.0,70.0,96.0
2024-07-22 08:50:59+00:00,238.0,100.0,69.0,69.0
2024-07-22 08:51:00+00:00,239.0,107.0,68.0,64.0
2024-07-22 08:51:01+00:00,224.0,99.0,68.0,57.0
2024-07-22 08:51:02+00:00,243.0,106.0,69.0,68.0
2024-07-22 08:51:03+00:00,227.0,101.0,68.0,58.0
2024-07-22 08:51:03+00:00,228.0,101.0,69.0,58.0
2024-07-22 08:51:04+00:00,232.0,106.0,67.0,59.0
2024-07-22 08:51:05+00:00,223.0,104.0,68.0,51.0
2024-07-22 08:51:06+00:00,224.0,98.0,69.0,57.0
2024-07-22 08:51:07+00:00,246.0,104.0,69.0,73.0
2024-07-22 08:51:08+00:00,218.0,104.0,68.0,46.0
2024-07-22 08:51:09+00:00,227.0,110.0,69.0,48.0
2024-07-22 08:51:10+00:00,222.0,100.0,69.0,53.0
2024-07-22 08:51:11+00:00,244.0,107.0,69.0,68.0
2024-07-22 08:51:12+00:00,216.0,97.0,70.0,49.0
2024-07-22 08:51:13+00:00,226.0,99.0,71.0,56.0
2024-07-22 08:51:14+00:00,221.0,102.0,69.0,50.0
2024-07-22 08:51:15+00:00,245.0,115.0,70.0,60.0
2024-07-22 08:51:16+00:00,219.0,100.0,68.0,51.0
2024-07-22 08:51:17+00:00,238.0,101.0,69.0,68.0
2024-07-22 08:51:18+00:00,230.0,108.0,69.0,53.0
2024-07-22 08:51:19+00:00,224.0,101.0,68.0,55.0
2024-07-22 08:51:20+00:00,237.0,108.0,70.0,59.0
2024-07-22 08:51:21+00:00,232.0,103.0,69.0,60.0
2024-07-22 08:51:22+00:00,230.0,112.0,68.0,50.0
2024-07-22 08:51:23+00:00,229.0,107.0,69.0,53.0
2024-07-22 08:51:24+00:00,252.0,101.0,68.0,83.0
2024-07-22 08:51:25+00:00,224.0,102.0,68.0,54.0
2024-07-22 08:51:26+00:00,227.0,104.0,68.0,55.0
2024-07-22 08:51:27+00:00,226.0,108.0,68.0,50.0
2024-07-22 08:51:28+00:00,251.0,115.0,69.0,67.0
2024-07-22 08:51:29+00:00,221.0,105.0,69.0,47.0
2024-07-22 08:51:30+00:00,275.0,107.0,69.0,99.0
2024-07-22 08:51:31+00:00,225.0,102.0,69.0,54.0
2024-07-22 08:51:32+00:00,237.0,109.0,70.0,58.0
2024-07-22 08:51:33+00:00,252.0,103.0,68.0,81.0
2024-07-22 08:51:34+00:00,228.0,101.0,66.0,61.0
2024-07-22 08:51:35+00:00,236.0,108.0,67.0,61.0
2024-07-22 08:51:36+00:00,231.0,108.0,68.0,55.0
2024-07-22 08:51:37+00:00,218.0,102.0,69.0,47.0
2024-07-22 08:51:38+00:00,230.0,104.0,69.0,57.0
2024-07-22 08:51:39+00:00,253.0,104.0,68.0,81.0
2024-07-22 08:51:40+00:00,218.0,102.0,69.0,47.0
2024-07-22 08:51:41+00:00,238.0,110.0,68.0,60.0
2024-07-22 08:51:42+00:00,242.0,119.0,69.0,54.0
2024-07-22 08:51:43+00:00,220.0,100.0,70.0,50.0
2024-07-22 08:51:44+00:00,226.0,101.0,68.0,57.0
