datetime,aggregate,tv,fridge,washing_machine
2024-07-24 10:16:03+00:00,118.0,100.0,18.0,0.0
2024-07-24 10:16:04+00:00,115.0,100.0,15.0,0.0
2024-07-24 10:16:05+00:00,134.0,115.0,19.0,0.0
2024-07-24 10:16:06+00:00,119.0,102.0,17.0,0.0
2024-07-24 10:16:07+00:00,120.0,101.0,19.0,0.0
2024-07-24 10:16:08+00:00,119.0,103.0,16.0,0.0
2024-07-24 10:16:09+00:00,122.0,104.0,18.0,0.0
2024-07-24 10:16:10+00:00,123.0,106.0,17.0,0.0
2024-07-24 10:16:11+00:00,120.0,104.0,16.0,0.0
2024-07-24 10:16:12+00:00,119.0,102.0,17.0,0.0
2024-07-24 10:16:13+00:00,122.0,104.0,18.0,0.0
2024-07-24 10:16:14+00:00,134.0,120.0,14.0,0.0
2024-07-24 10:16:15+00:00,118.0,102.0,16.0,0.0
2024-07-24 10:16:16+00:00,128.0,109.0,19.0,0.0
2024-07-24 10:16:17+00:00,117.0,96.0,21.0,0.0
2024-07-24 10:16:18+00:00,121.0,103.0,18.0,0.0
2024-07-24 10:16:19+00:00,125.0,109.0,16.0,0.0
2024-07-24 10:16:20+00:00,120.0,102.0,18.0,0.0
2024-07-24 10:16:21+00:00,123.0,100.0,23.0,0.0
2024-07-24 10:16:22+00:00,120.0,101.0,19.0,0.0
2024-07-24 10:16:23+00:00,124.0,108.0,16.0,0.0
2024-07-24 10:16:24+00:00,124.0,108.0,16.0,0.0
2024-07-24 10:16:25+00:00,138.0,119.0,19.0,0.0
2024-07-24 10:16:26+00:00,125.0,104.0,21.0,0.0
2024-07-24 10:16:27+00:00,137.0,121.0,16.0,0.0
2024-07-24 10:16:28+00:00,120.0,103.0,17.0,0.0
2024-07-24 10:16:29+00:00,121.0,103.0,18.0,0.0
2024-07-24 10:16:30+00:00,125.0,102.0,23.0,0.0
2024-07-24 10:16:31+00:00,113.0,97.0,16.0,0.0
2024-07-24 10:16:32+00:00,122.0,107.0,15.0,0.0
2024-07-24 10:16:33+00:00,130.0,101.0,29.0,0.0
2024-07-24 10:16:34+00:00,123.0,99.0,24.0,0.0
2024-07-24 10:16:35+00:00,117.0,98.0,19.0,0.0
2024-07-24 10:16:36+00:00,121.0,106.0,15.0,0.0
2024-07-24 10:16:37+00:00,124.0,108.0,16.0,0.0
2024-07-24 10:16:38+00:00,128.0,105.0,23.0,0.0
2024-07-24 10:16:39+00:00,129.0,110.0,19.0,0.0
2024-07-24 10:16:40+00:00,118.0,102.0,16.0,0.0
2024-07-24 10:16:41+00:00,125.0,108.0,17.0,0.0
2024-07-24 10:16:42+00:00,125.0,104.0,21.0,0.0
2024-07-24 10:16:43+00:00,123.0,104.0,19.0,0.0
2024-07-24 10:16:44+00:00,135.0,118.0,17.0,0.0
2024-07-24 10:16:45+00:00,120.0,102.0,18.0,0.0
2024-07-24 10:16:46+00:00,121.0,103.0,18.0,0.0
2024-07-24 10:16:47+00:00,121.0,102.0,19.0,0.0
2024-07-24 10:16:48+00:00,119.0,100.0,19.0,0.0
2024-07-24 10:16:49+00:00,118.0,101.0,17.0,0.0
2024-07-24 10:16:50+00:00,118.0,103.0,15.0,0.0
2024-07-24 10:16:51+00:00,132.0,106.0,26.0,0.0
2024-07-24 10:16:52+00:00,119.0,101.0,18.0,0.0
2024-07-24 10:16:53+00:00,118.0,103.0,15.0,0.0
2024-07-24 10:16:54+00:00,123.0,105.0,18.0,0.0
2024-07-24 10:16:55+00:00,121.0,99.0,22.0,0.0
2024-07-24 10:16:56+00:00,116.0,101.0,15.0,0.0
2024-07-24 10:16:57+00:00,121.0,104.0,17.0,0.0
2024-07-24 10:16:58+00:00,118.0,101.0,17.0,0.0
2024-07-24 10:16:59+00:00,124.0,105.0,19.0,0.0
2024-07-24 10:17:00+00:00,123.0,104.0,19.0,0.0
2024-07-24 10:17:01+00:00,117.0,100.0,17.0,0.0
2024-07-24 10:17:02+00:00,115.0,99.0,16.0,0.0
2024-07-24 10:17:03+00:00,121.0,102.0,19.0,0.0
2024-07-24 10:17:04+00:00,119.0,101.0,18.0,0.0
2024-07-24 10:17:05+00:00,119.0,101.0,18.0,0.0
2024-07-24 10:17:06+00:00,128.0,111.0,17.0,0.0
2024-07-24 10:17:07+00:00,155.0,113.0,42.0,0.0
2024-07-24 10:17:08+00:00,126.0,105.0,21.0,0.0
