datetime,aggregate,tv,fridge,washing_machine
2024-07-24 07:17:53+00:00,163.0,33.0,130.0,0.0
2024-07-24 07:17:54+00:00,170.0,34.0,136.0,0.0
2024-07-24 07:17:55+00:00,172.0,36.0,136.0,0.0
2024-07-24 07:17:56+00:00,173.0,41.0,132.0,0.0
2024-07-24 07:17:57+00:00,185.0,51.0,134.0,0.0
2024-07-24 07:17:58+00:00,175.0,35.0,140.0,0.0
2024-07-24 07:17:59+00:00,180.0,49.0,131.0,0.0
2024-07-24 07:18:00+00:00,174.0,39.0,135.0,0.0
2024-07-24 07:18:01+00:00,173.0,35.0,138.0,0.0
2024-07-24 07:18:02+00:00,174.0,38.0,136.0,0.0
2024-07-24 07:18:03+00:00,165.0,34.0,131.0,0.0
2024-07-24 07:18:04+00:00,174.0,38.0,136.0,0.0
2024-07-24 07:18:05+00:00,177.0,43.0,134.0,0.0
2024-07-24 07:18:06+00:00,173.0,42.0,131.0,0.0
2024-07-24 07:18:07+00:00,175.0,41.0,134.0,0.0
2024-07-24 07:18:08+00:00,171.0,38.0,133.0,0.0
2024-07-24 07:18:09+00:00,195.0,65.0,130.0,0.0
2024-07-24 07:18:10+00:00,168.0,34.0,134.0,0.0
2024-07-24 07:18:11+00:00,181.0,45.0,136.0,0.0
2024-07-24 07:18:12+00:00,166.0,37.0,129.0,0.0
2024-07-24 07:18:13+00:00,184.0,47.0,137.0,0.0
2024-07-24 07:18:14+00:00,177.0,40.0,137.0,0.0
2024-07-24 07:18:15+00:00,163.0,36.0,127.0,0.0
2024-07-24 07:18:16+00:00,170.0,35.0,135.0,0.0
2024-07-24 07:18:17+00:00,178.0,45.0,133.0,0.0
2024-07-24 07:18:18+00:00,168.0,38.0,130.0,0.0
2024-07-24 07:18:19+00:00,177.0,38.0,139.0,0.0
2024-07-24 07:18:20+00:00,173.0,41.0,132.0,0.0
2024-07-24 07:18:21+00:00,169.0,37.0,132.0,0.0
2024-07-24 07:18:22+00:00,172.0,37.0,135.0,0.0
2024-07-24 07:18:23+00:00,186.0,57.0,129.0,0.0
2024-07-24 07:18:24+00:00,171.0,37.0,134.0,0.0
2024-07-24 07:18:25+00:00,171.0,39.0,132.0,0.0
2024-07-24 07:18:26+00:00,169.0,35.0,134.0,0.0
2024-07-24 07:18:27+00:00,185.0,49.0,136.0,0.0
2024-07-24 07:18:28+00:00,167.0,36.0,131.0,0.0
2024-07-24 07:18:29+00:00,177.0,43.0,134.0,0.0
2024-07-24 07:18:30+00:00,168.0,38.0,130.0,0.0
2024-07-24 07:18:31+00:00,167.0,36.0,131.0,0.0
2024-07-24 07:18:32+00:00,172.0,37.0,135.0,0.0
2024-07-24 07:18:33+00:00,171.0,40.0,131.0,0.0
2024-07-24 07:18:34+00:00,174.0,39.0,135.0,0.0
2024-07-24 07:18:35+00:00,172.0,40.0,132.0,0.0
2024-07-24 07:18:36+00:00,165.0,34.0,131.0,0.0
2024-07-24 07:18:37+00:00,174.0,39.0,135.0,0.0
2024-07-24 07:18:38+00:00,170.0,39.0,131.0,0.0
2024-07-24 07:18:39+00:00,174.0,37.0,137.0,0.0
2024-07-24 07:18:40+00:00,175.0,44.0,131.0,0.0
2024-07-24 07:18:41+00:00,168.0,36.0,132.0,0.0
2024-07-24 07:18:42+00:00,197.0,63.0,134.0,0.0
2024-07-24 07:18:43+00:00,172.0,40.0,132.0,0.0
2024-07-24 07:18:44+00:00,172.0,35.0,137.0,0.0
2024-07-24 07:18:45+00:00,199.0,55.0,144.0,0.0
2024-07-24 07:18:46+00:00,175.0,41.0,134.0,0.0
2024-07-24 07:18:47+00:00,172.0,40.0,132.0,0.0
2024-07-24 07:18:48+00:00,165.0,36.0,129.0,0.0
2024-07-24 07:18:49+00:00,176.0,43.0,133.0,0.0
2024-07-24 07:18:50+00:00,170.0,39.0,131.0,0.0
2024-07-24 07:18:51+00:00,179.0,43.0,136.0,0.0
2024-07-24 07:18:52+00:00,171.0,37.0,134.0,0.0
2024-07-24 07:18:53+00:00,175.0,41.0,134.0,0.0
2024-07-24 07:18:54+00:00,172.0,38.0,134.0,0.0
2024-07-24 07:18:55+00:00,174.0,44.0,130.0,0.0
2024-07-24 07:18:56+00:00,169.0,34.0,135.0,0.0
2024-07-24 07:18:57+00:00,169.0,35.0,134.0,0.0
2024-07-24 07:18:58+00:00,171.0,41.0,130.0,0.0
2024-07-24 07:18:59+00:00,176.0,39.0,137.0,0.0
2024-07-24 07:19:00+00:00,173.0,37.0,136.0,0.0
2024-07-24 07:19:01+00:00,166.0,36.0,130.0,0.0
2024-07-24 07:19:02+00:00,172.0,37.0,135.0,0.0
