datetime,aggregate,tv,fridge,washing_machine
2024-07-21 04:41:09+00:00,221.0,99.0,66.0,56.0
2024-07-21 04:41:10+00:00,225.0,96.0,66.0,63.0
2024-07-21 04:41:11+00:00,222.0,99.0,66.0,57.0
2024-07-21 04:41:12+00:00,215.0,99.0,66.0,50.0
2024-07-21 04:41:13+00:00,237.0,108.0,67.0,62.0
2024-07-21 04:41:14+00:00,226.0,105.0,68.0,53.0
2024-07-21 04:41:15+00:00,219.0,95.0,65.0,59.0
2024-07-21 04:41:16+00:00,220.0,100.0,68.0,52.0
2024-07-21 04:41:17+00:00,217.0,98.0,67.0,52.0
2024-07-21 04:41:18+00:00,225.0,97.0,66.0,62.0
2024-07-21 04:41:19+00:00,213.0,94.0,66.0,53.0
2024-07-21 04:41:20+00:00,252.0,112.0,66.0,74.0
2024-07-21 04:41:21+00:00,213.0,94.0,65.0,54.0
2024-07-21 04:41:22+00:00,265.0,105.0,67.0,93.0
2024-07-21 04:41:23+00:00,222.0,102.0,66.0,54.0
2024-07-21 04:41:24+00:00,223.0,99.0,67.0,57.0
2024-07-21 04:41:25+00:00,266.0,107.0,66.0,93.0
2024-07-21 04:41:26+00:00,212.0,94.0,65.0,53.0
2024-07-21 04:41:27+00:00,221.0,101.0,66.0,54.0
2024-07-21 04:41:28+00:00,235.0,113.0,68.0,54.0
2024-07-21 04:41:29+00:00,220.0,96.0,67.0,57.0
2024-07-21 04:41:30+00:00,209.0,95.0,63.0,51.0
2024-07-21 04:41:31+00:00,269.0,110.0,66.0,93.0
2024-07-21 04:41:32+00:00,230.0,98.0,65.0,67.0
2024-07-21 04:41:33+00:00,220.0,95.0,67.0,58.0
2024-07-21 04:41:34+00:00,213.0,92.0,66.0,55.0
2024-07-21 04:41:35+00:00,221.0,98.0,66.0,57.0
2024-07-21 04:41:36+00:00,230.0,111.0,66.0,53.0
2024-07-21 04:41:37+00:00,221.0,104.0,65.0,52.0
2024-07-21 04:41:38+00:00,218.0,98.0,68.0,52.0
2024-07-21 04:41:39+00:00,218.0,96.0,67.0,55.0
2024-07-21 04:41:40+00:00,216.0,98.0,66.0,52.0
2024-07-21 04:41:41+00:00,215.0,97.0,65.0,53.0
2024-07-21 04:41:42+00:00,218.0,94.0,65.0,59.0
2024-07-21 04:41:43+00:00,222.0,105.0,66.0,51.0
2024-07-21 04:41:44+00:00,214.0,96.0,67.0,51.0
2024-07-21 04:41:45+00:00,225.0,100.0,65.0,60.0
2024-07-21 04:41:46+00:00,213.0,97.0,66.0,50.0
2024-07-21 04:41:47+00:00,219.0,95.0,66.0,58.0
2024-07-21 04:41:48+00:00,222.0,102.0,66.0,54.0
2024-07-21 04:41:49+00:00,217.0,101.0,65.0,51.0
2024-07-21 04:41:50+00:00,228.0,97.0,66.0,65.0
2024-07-21 04:41:51+00:00,213.0,92.0,65.0,56.0
2024-07-21 04:41:52+00:00,220.0,98.0,66.0,56.0
2024-07-21 04:41:53+00:00,218.0,95.0,66.0,57.0
2024-07-21 04:41:54+00:00,214.0,94.0,66.0,54.0
2024-07-21 04:41:55+00:00,216.0,95.0,66.0,55.0
2024-07-21 04:41:56+00:00,227.0,95.0,66.0,66.0
2024-07-21 04:41:57+00:00,213.0,94.0,65.0,54.0
2024-07-21 04:41:58+00:00,216.0,96.0,66.0,54.0
2024-07-21 04:41:59+00:00,222.0,99.0,67.0,56.0
2024-07-21 04:42:00+00:00,232.0,98.0,66.0,68.0
2024-07-21 04:42:01+00:00,221.0,93.0,64.0,64.0
2024-07-21 04:42:02+00:00,216.0,99.0,65.0,52.0
2024-07-21 04:42:03+00:00,218.0,96.0,65.0,57.0
2024-07-21 04:42:04+00:00,220.0,95.0,66.0,59.0
2024-07-21 04:42:05+00:00,229.0,102.0,68.0,59.0
2024-07-21 04:42:06+00:00,220.0,99.0,65.0,56.0
2024-07-21 04:42:07+00:00,211.0,96.0,66.0,49.0
2024-07-21 04:42:08+00:00,212.0,96.0,67.0,49.0
2024-07-21 04:42:09+00:00,218.0,98.0,64.0,56.0
