datetime,aggregate,tv,fridge,washing_machine
2024-07-24 15:35:06+00:00,166.0,36.0,75.0,55.0
2024-07-24 15:35:06+00:00,170.0,36.0,75.0,59.0
2024-07-24 15:35:07+00:00,162.0,40.0,66.0,56.0
2024-07-24 15:35:07+00:00,162.0,40.0,66.0,56.0
2024-07-24 15:35:08+00:00,157.0,40.0,63.0,54.0
2024-07-24 15:35:08+00:00,166.0,40.0,63.0,63.0
2024-07-24 15:35:09+00:00,170.0,30.0,71.0,69.0
2024-07-24 15:35:10+00:00,161.0,38.0,66.0,57.0
2024-07-24 15:35:11+00:00,157.0,37.0,66.0,54.0
2024-07-24 15:35:12+00:00,159.0,38.0,64.0,57.0
2024-07-24 15:35:13+00:00,190.0,71.0,64.0,55.0
2024-07-24 15:35:14+00:00,167.0,37.0,74.0,56.0
2024-07-24 15:35:15+00:00,157.0,34.0,69.0,54.0
2024-07-24 15:35:16+00:00,172.0,42.0,65.0,65.0
2024-07-24 15:35:17+00:00,178.0,43.0,71.0,64.0
2024-07-24 15:35:18+00:00,154.0,33.0,64.0,57.0
2024-07-24 15:35:19+00:00,167.0,48.0,65.0,54.0
2024-07-24 15:35:20+00:00,195.0,45.0,69.0,81.0
2024-07-24 15:35:21+00:00,154.0,30.0,67.0,57.0
2024-07-24 15:35:22+00:00,178.0,51.0,66.0,61.0
2024-07-24 15:35:22+00:00,177.0,51.0,65.0,61.0
2024-07-24 15:35:23+00:00,220.0,81.0,69.0,70.0
2024-07-24 15:35:23+00:00,217.0,81.0,66.0,70.0
2024-07-24 15:35:24+00:00,160.0,39.0,62.0,59.0
2024-07-24 15:35:25+00:00,157.0,36.0,62.0,59.0
2024-07-24 15:35:26+00:00,165.0,36.0,63.0,66.0
2024-07-24 15:35:27+00:00,157.0,34.0,64.0,59.0
2024-07-24 15:35:28+00:00,187.0,67.0,65.0,55.0
2024-07-24 15:35:29+00:00,163.0,41.0,63.0,59.0
2024-07-24 15:35:30+00:00,164.0,42.0,64.0,58.0
2024-07-24 15:35:31+00:00,160.0,35.0,66.0,59.0
2024-07-24 15:35:32+00:00,157.0,39.0,64.0,54.0
2024-07-24 15:35:33+00:00,160.0,37.0,63.0,60.0
2024-07-24 15:35:34+00:00,189.0,37.0,69.0,83.0
