datetime,aggregate,tv,fridge,washing_machine
2024-07-19 16:13:21+00:00,172.0,47.0,77.0,48.0
2024-07-19 16:13:22+00:00,163.0,39.0,76.0,48.0
2024-07-19 16:13:23+00:00,170.0,43.0,75.0,52.0
2024-07-19 16:13:24+00:00,165.0,39.0,75.0,51.0
2024-07-19 16:13:25+00:00,171.0,44.0,74.0,53.0
2024-07-19 16:13:26+00:00,159.0,38.0,73.0,48.0
2024-07-19 16:13:27+00:00,191.0,66.0,73.0,52.0
2024-07-19 16:13:28+00:00,177.0,54.0,73.0,50.0
2024-07-19 16:13:29+00:00,186.0,53.0,73.0,60.0
2024-07-19 16:13:30+00:00,165.0,41.0,74.0,50.0
2024-07-19 16:13:31+00:00,179.0,39.0,73.0,67.0
2024-07-19 16:13:32+00:00,171.0,38.0,73.0,60.0
2024-07-19 16:13:33+00:00,163.0,39.0,74.0,50.0
2024-07-19 16:13:34+00:00,170.0,39.0,73.0,58.0
2024-07-19 16:13:35+00:00,161.0,40.0,74.0,47.0
2024-07-19 16:13:36+00:00,203.0,40.0,74.0,89.0
2024-07-19 16:13:37+00:00,182.0,54.0,73.0,55.0
2024-07-19 16:13:38+00:00,167.0,40.0,75.0,52.0
2024-07-19 16:13:39+00:00,170.0,38.0,75.0,57.0
2024-07-19 16:13:40+00:00,184.0,40.0,74.0,70.0
2024-07-19 16:13:41+00:00,178.0,46.0,74.0,58.0
2024-07-19 16:13:42+00:00,170.0,37.0,74.0,59.0
2024-07-19 16:13:43+00:00,167.0,38.0,74.0,55.0
2024-07-19 16:13:44+00:00,183.0,44.0,75.0,64.0
2024-07-19 16:13:45+00:00,177.0,54.0,73.0,50.0
2024-07-19 16:13:46+00:00,164.0,36.0,75.0,53.0
2024-07-19 16:13:47+00:00,181.0,40.0,73.0,68.0
2024-07-19 16:13:48+00:00,181.0,50.0,75.0,56.0
2024-07-19 16:13:49+00:00,167.0,39.0,75.0,53.0
2024-07-19 16:13:50+00:00,168.0,40.0,74.0,54.0
2024-07-19 16:13:51+00:00,169.0,46.0,74.0,49.0
2024-07-19 16:13:52+00:00,166.0,44.0,74.0,48.0
2024-07-19 16:13:53+00:00,167.0,40.0,75.0,52.0
2024-07-19 16:13:54+00:00,170.0,44.0,75.0,51.0
2024-07-19 16:13:55+00:00,153.0,37.0,72.0,44.0
2024-07-19 16:13:56+00:00,178.0,39.0,74.0,65.0
2024-07-19 16:13:57+00:00,161.0,43.0,74.0,44.0
2024-07-19 16:13:58+00:00,193.0,40.0,75.0,78.0
2024-07-19 16:13:59+00:00,159.0,39.0,74.0,46.0
2024-07-19 16:14:00+00:00,165.0,43.0,74.0,48.0
2024-07-19 16:14:01+00:00,155.0,39.0,73.0,43.0
2024-07-19 16:14:02+00:00,158.0,37.0,75.0,46.0
2024-07-19 16:14:03+00:00,168.0,43.0,75.0,50.0
