datetime,aggregate,tv,fridge,washing_machine
2024-07-21 14:09:25+00:00,273.0,108.0,84.0,81.0
2024-07-21 14:09:26+00:00,249.0,106.0,84.0,59.0
2024-07-21 14:09:27+00:00,235.0,101.0,84.0,50.0
2024-07-21 14:09:28+00:00,239.0,106.0,83.0,50.0
2024-07-21 14:09:29+00:00,245.0,111.0,85.0,49.0
2024-07-21 14:09:30+00:00,241.0,104.0,83.0,54.0
2024-07-21 14:09:31+00:00,243.0,107.0,83.0,53.0
2024-07-21 14:09:32+00:00,265.0,116.0,83.0,66.0
2024-07-21 14:09:33+00:00,252.0,107.0,82.0,63.0
2024-07-21 14:09:34+00:00,249.0,106.0,83.0,60.0
2024-07-21 14:09:35+00:00,250.0,113.0,84.0,53.0
2024-07-21 14:09:36+00:00,244.0,108.0,82.0,54.0
2024-07-21 14:09:37+00:00,235.0,106.0,82.0,47.0
2024-07-21 14:09:38+00:00,250.0,118.0,82.0,50.0
2024-07-21 14:09:39+00:00,238.0,107.0,83.0,48.0
2024-07-21 14:09:40+00:00,265.0,111.0,82.0,72.0
2024-07-21 14:09:41+00:00,260.0,127.0,84.0,49.0
2024-07-21 14:09:42+00:00,243.0,111.0,81.0,51.0
2024-07-21 14:09:43+00:00,241.0,108.0,84.0,49.0
2024-07-21 14:09:44+00:00,241.0,103.0,84.0,54.0
2024-07-21 14:09:45+00:00,305.0,110.0,84.0,111.0
2024-07-21 14:09:46+00:00,247.0,112.0,83.0,52.0
2024-07-21 14:09:47+00:00,250.0,107.0,82.0,61.0
2024-07-21 14:09:48+00:00,239.0,103.0,82.0,54.0
2024-07-21 14:09:49+00:00,246.0,113.0,83.0,50.0
2024-07-21 14:09:50+00:00,243.0,111.0,83.0,49.0
2024-07-21 14:09:51+00:00,248.0,110.0,82.0,56.0
2024-07-21 14:09:52+00:00,275.0,104.0,83.0,88.0
2024-07-21 14:09:53+00:00,243.0,107.0,85.0,51.0
2024-07-21 14:09:54+00:00,238.0,106.0,85.0,47.0
2024-07-21 14:09:55+00:00,239.0,105.0,84.0,50.0
2024-07-21 14:09:56+00:00,241.0,110.0,83.0,48.0
2024-07-21 14:09:57+00:00,244.0,111.0,83.0,50.0
2024-07-21 14:09:58+00:00,241.0,108.0,83.0,50.0
2024-07-21 14:09:59+00:00,237.0,104.0,84.0,49.0
2024-07-21 14:10:00+00:00,242.0,109.0,83.0,50.0
2024-07-21 14:10:01+00:00,259.0,112.0,83.0,64.0
2024-07-21 14:10:02+00:00,247.0,112.0,83.0,52.0
2024-07-21 14:10:03+00:00,241.0,107.0,84.0,50.0
2024-07-21 14:10:04+00:00,257.0,112.0,84.0,61.0
2024-07-21 14:10:05+00:00,279.0,114.0,84.0,81.0
2024-07-21 14:10:06+00:00,252.0,116.0,85.0,51.0
2024-07-21 14:10:07+00:00,241.0,105.0,83.0,53.0
2024-07-21 14:10:08+00:00,247.0,109.0,84.0,54.0
2024-07-21 14:10:09+00:00,252.0,115.0,85.0,52.0
2024-07-21 14:10:10+00:00,263.0,125.0,85.0,53.0
2024-07-21 14:10:11+00:00,239.0,108.0,84.0,47.0
2024-07-21 14:10:12+00:00,244.0,110.0,82.0,52.0
2024-07-21 14:10:13+00:00,305.0,109.0,84.0,112.0
2024-07-21 14:10:14+00:00,249.0,110.0,85.0,54.0
2024-07-21 14:10:15+00:00,268.0,112.0,84.0,72.0
2024-07-21 14:10:16+00:00,249.0,110.0,83.0,56.0
2024-07-21 14:10:17+00:00,242.0,110.0,84.0,48.0
2024-07-21 14:10:18+00:00,259.0,109.0,83.0,67.0
2024-07-21 14:10:19+00:00,240.0,109.0,85.0,46.0
2024-07-21 14:10:20+00:00,249.0,112.0,84.0,53.0
2024-07-21 14:10:21+00:00,246.0,111.0,83.0,52.0
2024-07-21 14:10:22+00:00,264.0,112.0,81.0,71.0
2024-07-21 14:10:23+00:00,247.0,112.0,84.0,51.0
2024-07-21 14:10:24+00:00,261.0,109.0,83.0,69.0
2024-07-21 14:10:25+00:00,238.0,108.0,82.0,48.0
2024-07-21 14:10:26+00:00,242.0,109.0,83.0,50.0
2024-07-21 14:10:27+00:00,241.0,108.0,84.0,49.0
2024-07-21 14:10:28+00:00,261.0,130.0,83.0,48.0
2024-07-21 14:10:29+00:00,240.0,107.0,84.0,49.0
2024-07-21 14:10:30+00:00,244.0,103.0,83.0,58.0
2024-07-21 14:10:31+00:00,237.0,104.0,81.0,52.0
2024-07-21 14:10:32+00:00,244.0,107.0,82.0,55.0
2024-07-21 14:10:33+00:00,245.0,106.0,80.0,59.0
2024-07-21 14:10:34+00:00,252.0,116.0,84.0,52.0
2024-07-21 14:10:35+00:00,241.0,108.0,83.0,50.0
2024-07-21 14:10:36+00:00,236.0,107.0,82.0,47.0
2024-07-21 14:10:37+00:00,261.0,110.0,83.0,68.0
2024-07-21 14:10:38+00:00,236.0,106.0,83.0,47.0
2024-07-21 14:10:39+00:00,250.0,114.0,84.0,52.0
2024-07-21 14:10:40+00:00,248.0,111.0,83.0,54.0
2024-07-21 14:10:41+00:00,245.0,111.0,84.0,50.0
2024-07-21 14:10:42+00:00,237.0,107.0,81.0,49.0
2024-07-21 14:10:43+00:00,263.0,114.0,82.0,67.0
2024-07-21 14:10:44+00:00,245.0,112.0,83.0,50.0
2024-07-21 14:10:45+00:00,240.0,107.0,83.0,50.0
2024-07-21 14:10:46+00:00,240.0,109.0,83.0,48.0
2024-07-21 14:10:47+00:00,279.0,114.0,83.0,82.0
2024-07-21 14:10:48+00:00,242.0,111.0,82.0,49.0
2024-07-21 14:10:49+00:00,241.0,109.0,84.0,48.0
2024-07-21 14:10:50+00:00,240.0,109.0,84.0,47.0
2024-07-21 14:10:51+00:00,250.0,108.0,81.0,61.0
2024-07-21 14:10:52+00:00,238.0,108.0,82.0,48.0
2024-07-21 14:10:53+00:00,238.0,109.0,81.0,48.0
2024-07-21 14:10:54+00:00,241.0,108.0,84.0,49.0
2024-07-21 14:10:55+00:00,245.0,110.0,84.0,51.0
2024-07-21 14:10:56+00:00,251.0,119.0,81.0,51.0
2024-07-21 14:10:57+00:00,247.0,111.0,82.0,54.0
2024-07-21 14:10:58+00:00,265.0,111.0,82.0,72.0
2024-07-21 14:10:59+00:00,256.0,113.0,82.0,61.0
