datetime,aggregate,tv,fridge,washing_machine
2024-07-19 14:14:30+00:00,237.0,112.0,73.0,52.0
2024-07-19 14:14:31+00:00,230.0,104.0,72.0,54.0
2024-07-19 14:14:32+00:00,266.0,117.0,71.0,78.0
2024-07-19 14:14:33+00:00,237.0,114.0,69.0,54.0
2024-07-19 14:14:34+00:00,241.0,107.0,71.0,63.0
2024-07-19 14:14:35+00:00,254.0,126.0,70.0,58.0
2024-07-19 14:14:36+00:00,242.0,113.0,71.0,58.0
2024-07-19 14:14:37+00:00,235.0,114.0,71.0,50.0
2024-07-19 14:14:38+00:00,236.0,113.0,70.0,53.0
2024-07-19 14:14:39+00:00,229.0,108.0,71.0,50.0
2024-07-19 14:14:40+00:00,229.0,108.0,71.0,50.0
2024-07-19 14:14:41+00:00,248.0,116.0,68.0,64.0
2024-07-19 14:14:42+00:00,252.0,121.0,71.0,60.0
2024-07-19 14:14:43+00:00,235.0,117.0,70.0,48.0
2024-07-19 14:14:44+00:00,237.0,108.0,70.0,59.0
2024-07-19 14:14:45+00:00,232.0,111.0,70.0,51.0
2024-07-19 14:14:46+00:00,227.0,110.0,70.0,47.0
2024-07-19 14:14:47+00:00,228.0,110.0,70.0,48.0
2024-07-19 14:14:48+00:00,258.0,128.0,69.0,61.0
2024-07-19 14:14:49+00:00,263.0,115.0,70.0,78.0
2024-07-19 14:14:50+00:00,235.0,114.0,70.0,51.0
2024-07-19 14:14:51+00:00,243.0,118.0,71.0,54.0
2024-07-19 14:14:52+00:00,245.0,112.0,72.0,61.0
2024-07-19 14:14:53+00:00,233.0,106.0,71.0,56.0
2024-07-19 14:14:54+00:00,231.0,113.0,69.0,49.0
2024-07-19 14:14:55+00:00,238.0,120.0,69.0,49.0
2024-07-19 14:14:56+00:00,242.0,111.0,70.0,61.0
2024-07-19 14:14:57+00:00,232.0,114.0,71.0,47.0
2024-07-19 14:14:58+00:00,241.0,120.0,70.0,51.0
2024-07-19 14:14:59+00:00,237.0,108.0,71.0,58.0
2024-07-19 14:15:00+00:00,233.0,111.0,71.0,51.0
2024-07-19 14:15:01+00:00,239.0,112.0,70.0,57.0
2024-07-19 14:15:02+00:00,230.0,108.0,71.0,51.0
2024-07-19 14:15:03+00:00,242.0,122.0,69.0,51.0
2024-07-19 14:15:04+00:00,232.0,113.0,69.0,50.0
2024-07-19 14:15:05+00:00,230.0,109.0,71.0,50.0
2024-07-19 14:15:06+00:00,248.0,110.0,70.0,68.0
2024-07-19 14:15:07+00:00,236.0,119.0,69.0,48.0
2024-07-19 14:15:08+00:00,222.0,104.0,69.0,49.0
2024-07-19 14:15:09+00:00,242.0,121.0,70.0,51.0
2024-07-19 14:15:10+00:00,225.0,105.0,71.0,49.0
2024-07-19 14:15:11+00:00,227.0,103.0,71.0,53.0
2024-07-19 14:15:12+00:00,236.0,115.0,72.0,49.0
2024-07-19 14:15:13+00:00,230.0,111.0,70.0,49.0
2024-07-19 14:15:14+00:00,228.0,107.0,71.0,50.0
2024-07-19 14:15:15+00:00,243.0,117.0,72.0,54.0
2024-07-19 14:15:16+00:00,240.0,113.0,70.0,57.0
2024-07-19 14:15:17+00:00,234.0,105.0,71.0,58.0
2024-07-19 14:15:18+00:00,242.0,120.0,72.0,50.0
2024-07-19 14:15:19+00:00,254.0,107.0,71.0,76.0
2024-07-19 14:15:20+00:00,231.0,112.0,71.0,48.0
2024-07-19 14:15:21+00:00,241.0,117.0,70.0,54.0
2024-07-19 14:15:22+00:00,227.0,107.0,70.0,50.0
2024-07-19 14:15:23+00:00,249.0,119.0,69.0,61.0
2024-07-19 14:15:24+00:00,238.0,116.0,71.0,51.0
2024-07-19 14:15:25+00:00,231.0,107.0,70.0,54.0
