datetime,aggregate,tv,fridge,washing_machine
2024-07-22 16:51:50+00:00,163.0,41.0,69.0,53.0
2024-07-22 16:51:51+00:00,185.0,65.0,68.0,52.0
2024-07-22 16:51:52+00:00,169.0,42.0,69.0,58.0
2024-07-22 16:51:53+00:00,200.0,42.0,69.0,89.0
2024-07-22 16:51:54+00:00,210.0,52.0,68.0,90.0
2024-07-22 16:51:55+00:00,158.0,39.0,68.0,51.0
2024-07-22 16:51:56+00:00,165.0,42.0,68.0,55.0
2024-07-22 16:51:57+00:00,159.0,38.0,68.0,53.0
2024-07-22 16:51:58+00:00,166.0,42.0,68.0,56.0
2024-07-22 16:51:59+00:00,177.0,52.0,68.0,57.0
2024-07-22 16:52:00+00:00,159.0,42.0,68.0,49.0
2024-07-22 16:52:01+00:00,177.0,44.0,69.0,64.0
2024-07-22 16:52:02+00:00,174.0,50.0,69.0,55.0
2024-07-22 16:52:03+00:00,157.0,41.0,68.0,48.0
2024-07-22 16:52:04+00:00,189.0,59.0,68.0,62.0
2024-07-22 16:52:05+00:00,166.0,50.0,69.0,47.0
2024-07-22 16:52:06+00:00,174.0,44.0,68.0,62.0
2024-07-22 16:52:07+00:00,171.0,46.0,68.0,57.0
2024-07-22 16:52:08+00:00,182.0,48.0,70.0,64.0
2024-07-22 16:52:09+00:00,183.0,51.0,67.0,65.0
2024-07-22 16:52:10+00:00,178.0,45.0,70.0,63.0
2024-07-22 16:52:11+00:00,168.0,42.0,69.0,57.0
2024-07-22 16:52:12+00:00,185.0,63.0,68.0,54.0
2024-07-22 16:52:13+00:00,162.0,43.0,68.0,51.0
2024-07-22 16:52:14+00:00,160.0,38.0,69.0,53.0
2024-07-22 16:52:15+00:00,163.0,43.0,69.0,51.0
2024-07-22 16:52:16+00:00,160.0,42.0,69.0,49.0
2024-07-22 16:52:17+00:00,165.0,44.0,68.0,53.0
2024-07-22 16:52:18+00:00,168.0,45.0,68.0,55.0
2024-07-22 16:52:19+00:00,196.0,67.0,68.0,61.0
2024-07-22 16:52:20+00:00,164.0,45.0,69.0,50.0
2024-07-22 16:52:21+00:00,179.0,54.0,69.0,56.0
2024-07-22 16:52:22+00:00,159.0,39.0,70.0,50.0
2024-07-22 16:52:23+00:00,173.0,46.0,70.0,57.0
2024-07-22 16:52:24+00:00,161.0,45.0,68.0,48.0
2024-07-22 16:52:25+00:00,174.0,44.0,68.0,62.0
2024-07-22 16:52:26+00:00,162.0,41.0,70.0,51.0
2024-07-22 16:52:27+00:00,163.0,41.0,69.0,53.0
2024-07-22 16:52:28+00:00,156.0,41.0,68.0,47.0
2024-07-22 16:52:29+00:00,171.0,45.0,67.0,59.0
2024-07-22 16:52:30+00:00,172.0,38.0,68.0,66.0
2024-07-22 16:52:31+00:00,178.0,56.0,69.0,53.0
2024-07-22 16:52:32+00:00,161.0,43.0,69.0,49.0
2024-07-22 16:52:33+00:00,162.0,41.0,65.0,56.0
2024-07-22 16:52:34+00:00,204.0,46.0,67.0,91.0
2024-07-22 16:52:35+00:00,164.0,43.0,68.0,53.0
2024-07-22 16:52:36+00:00,170.0,53.0,69.0,48.0
2024-07-22 16:52:37+00:00,184.0,45.0,69.0,70.0
2024-07-22 16:52:38+00:00,178.0,58.0,69.0,51.0
2024-07-22 16:52:39+00:00,166.0,48.0,67.0,51.0
2024-07-22 16:52:40+00:00,176.0,54.0,67.0,55.0
2024-07-22 16:52:41+00:00,156.0,38.0,69.0,49.0
2024-07-22 16:52:42+00:00,179.0,49.0,68.0,62.0
2024-07-22 16:52:43+00:00,162.0,43.0,70.0,49.0
2024-07-22 16:52:44+00:00,189.0,52.0,68.0,69.0
2024-07-22 16:52:45+00:00,165.0,46.0,67.0,52.0
2024-07-22 16:52:46+00:00,181.0,60.0,68.0,53.0
2024-07-22 16:52:47+00:00,163.0,38.0,69.0,56.0
2024-07-22 16:52:48+00:00,190.0,71.0,68.0,51.0
2024-07-22 16:52:49+00:00,194.0,48.0,68.0,78.0
2024-07-22 16:52:50+00:00,169.0,47.0,69.0,53.0
2024-07-22 16:52:51+00:00,189.0,68.0,68.0,53.0
2024-07-22 16:52:52+00:00,161.0,42.0,70.0,49.0
2024-07-22 16:52:53+00:00,201.0,73.0,68.0,60.0
2024-07-22 16:52:54+00:00,163.0,46.0,68.0,49.0
2024-07-22 16:52:55+00:00,163.0,47.0,67.0,49.0
