datetime,aggregate,tv,fridge,washing_machine
2024-07-23 16:27:22+00:00,124.0,54.0,70.0,0.0
2024-07-23 16:27:23+00:00,112.0,41.0,71.0,0.0
2024-07-23 16:27:24+00:00,110.0,43.0,67.0,0.0
2024-07-23 16:27:25+00:00,108.0,42.0,66.0,0.0
2024-07-23 16:27:26+00:00,108.0,41.0,67.0,0.0
2024-07-23 16:27:27+00:00,121.0,50.0,71.0,0.0
2024-07-23 16:27:28+00:00,117.0,48.0,69.0,0.0
2024-07-23 16:27:29+00:00,110.0,43.0,67.0,0.0
2024-07-23 16:27:30+00:00,135.0,68.0,67.0,0.0
2024-07-23 16:27:31+00:00,110.0,43.0,67.0,0.0
2024-07-23 16:27:32+00:00,113.0,44.0,69.0,0.0
2024-07-23 16:27:33+00:00,115.0,46.0,69.0,0.0
2024-07-23 16:27:34+00:00,108.0,40.0,68.0,0.0
2024-07-23 16:27:35+00:00,107.0,40.0,67.0,0.0
2024-07-23 16:27:36+00:00,132.0,65.0,67.0,0.0
2024-07-23 16:27:37+00:00,113.0,44.0,69.0,0.0
2024-07-23 16:27:38+00:00,146.0,75.0,71.0,0.0
2024-07-23 16:27:39+00:00,127.0,54.0,73.0,0.0
2024-07-23 16:27:40+00:00,111.0,44.0,67.0,0.0
2024-07-23 16:27:41+00:00,117.0,50.0,67.0,0.0
2024-07-23 16:27:42+00:00,107.0,40.0,67.0,0.0
2024-07-23 16:27:43+00:00,113.0,41.0,72.0,0.0
2024-07-23 16:27:44+00:00,116.0,47.0,69.0,0.0
2024-07-23 16:27:45+00:00,113.0,44.0,69.0,0.0
2024-07-23 16:27:46+00:00,140.0,73.0,67.0,0.0
2024-07-23 16:27:47+00:00,111.0,43.0,68.0,0.0
2024-07-23 16:27:48+00:00,112.0,42.0,70.0,0.0
2024-07-23 16:27:49+00:00,122.0,54.0,68.0,0.0
2024-07-23 16:27:50+00:00,109.0,42.0,67.0,0.0
2024-07-23 16:27:51+00:00,112.0,42.0,70.0,0.0
2024-07-23 16:27:52+00:00,114.0,42.0,72.0,0.0
2024-07-23 16:27:53+00:00,105.0,39.0,66.0,0.0
2024-07-23 16:27:54+00:00,131.0,66.0,65.0,0.0
2024-07-23 16:27:55+00:00,119.0,50.0,69.0,0.0
2024-07-23 16:27:56+00:00,131.0,58.0,73.0,0.0
2024-07-23 16:27:57+00:00,115.0,47.0,68.0,0.0
2024-07-23 16:27:58+00:00,109.0,43.0,66.0,0.0
2024-07-23 16:27:59+00:00,106.0,40.0,66.0,0.0
2024-07-23 16:28:00+00:00,130.0,59.0,71.0,0.0
2024-07-23 16:28:01+00:00,122.0,53.0,69.0,0.0
2024-07-23 16:28:02+00:00,111.0,44.0,67.0,0.0
2024-07-23 16:28:03+00:00,137.0,71.0,66.0,0.0
2024-07-23 16:28:04+00:00,115.0,45.0,70.0,0.0
2024-07-23 16:28:05+00:00,113.0,44.0,69.0,0.0
2024-07-23 16:28:06+00:00,132.0,63.0,69.0,0.0
2024-07-23 16:28:07+00:00,112.0,45.0,67.0,0.0
2024-07-23 16:28:08+00:00,109.0,42.0,67.0,0.0
2024-07-23 16:28:09+00:00,112.0,44.0,68.0,0.0
2024-07-23 16:28:10+00:00,133.0,62.0,71.0,0.0
2024-07-23 16:28:11+00:00,115.0,45.0,70.0,0.0
2024-07-23 16:28:12+00:00,109.0,40.0,69.0,0.0
2024-07-23 16:28:13+00:00,110.0,44.0,66.0,0.0
