datetime,aggregate,tv,fridge,washing_machine
2024-07-18 23:15:16+00:00,128.0,58.0,22.0,48.0
2024-07-18 23:15:17+00:00,107.0,40.0,22.0,45.0
2024-07-18 23:15:18+00:00,164.0,39.0,22.0,103.0
2024-07-18 23:15:19+00:00,114.0,36.0,22.0,56.0
2024-07-18 23:15:20+00:00,123.0,45.0,22.0,56.0
2024-07-18 23:15:21+00:00,120.0,49.0,22.0,49.0
2024-07-18 23:15:22+00:00,106.0,38.0,22.0,46.0
2024-07-18 23:15:23+00:00,107.0,41.0,22.0,44.0
2024-07-18 23:15:24+00:00,121.0,52.0,21.0,48.0
2024-07-18 23:15:25+00:00,111.0,36.0,22.0,53.0
2024-07-18 23:15:26+00:00,103.0,34.0,22.0,47.0
2024-07-18 23:15:27+00:00,117.0,41.0,22.0,54.0
2024-07-18 23:15:28+00:00,113.0,46.0,22.0,45.0
2024-07-18 23:15:29+00:00,118.0,38.0,22.0,58.0
2024-07-18 23:15:30+00:00,104.0,37.0,22.0,45.0
2024-07-18 23:15:31+00:00,125.0,56.0,22.0,47.0
2024-07-18 23:15:32+00:00,121.0,38.0,21.0,62.0
2024-07-18 23:15:33+00:00,112.0,42.0,21.0,49.0
2024-07-18 23:15:34+00:00,119.0,51.0,22.0,46.0
2024-07-18 23:15:35+00:00,117.0,44.0,23.0,50.0
2024-07-18 23:15:36+00:00,109.0,40.0,22.0,47.0
2024-07-18 23:15:37+00:00,119.0,43.0,22.0,54.0
2024-07-18 23:15:38+00:00,113.0,40.0,22.0,51.0
2024-07-18 23:15:39+00:00,109.0,39.0,22.0,48.0
2024-07-18 23:15:40+00:00,119.0,42.0,22.0,55.0
2024-07-18 23:15:41+00:00,147.0,58.0,22.0,67.0
2024-07-18 23:15:42+00:00,118.0,47.0,22.0,49.0
2024-07-18 23:15:43+00:00,108.0,37.0,23.0,48.0
2024-07-18 23:15:44+00:00,114.0,45.0,22.0,47.0
2024-07-18 23:15:45+00:00,119.0,48.0,22.0,49.0
2024-07-18 23:15:46+00:00,146.0,61.0,23.0,62.0
2024-07-18 23:15:47+00:00,121.0,40.0,23.0,58.0
2024-07-18 23:15:48+00:00,112.0,37.0,21.0,54.0
2024-07-18 23:15:49+00:00,112.0,40.0,22.0,50.0
2024-07-18 23:15:50+00:00,111.0,40.0,21.0,50.0
2024-07-18 23:15:51+00:00,115.0,39.0,22.0,54.0
2024-07-18 23:15:52+00:00,154.0,76.0,22.0,56.0
2024-07-18 23:15:53+00:00,117.0,43.0,22.0,52.0
2024-07-18 23:15:54+00:00,137.0,60.0,22.0,55.0
2024-07-18 23:15:55+00:00,108.0,40.0,22.0,46.0
2024-07-18 23:15:56+00:00,105.0,37.0,22.0,46.0
2024-07-18 23:15:57+00:00,120.0,40.0,23.0,57.0
2024-07-18 23:15:58+00:00,151.0,72.0,21.0,58.0
2024-07-18 23:15:59+00:00,112.0,40.0,22.0,50.0
2024-07-18 23:16:00+00:00,113.0,37.0,22.0,54.0
2024-07-18 23:16:01+00:00,114.0,40.0,22.0,52.0
2024-07-18 23:16:02+00:00,117.0,43.0,22.0,52.0
2024-07-18 23:16:03+00:00,127.0,55.0,23.0,49.0
2024-07-18 23:16:04+00:00,110.0,38.0,23.0,49.0
2024-07-18 23:16:05+00:00,157.0,61.0,21.0,75.0
