datetime,aggregate,tv,fridge,washing_machine
2024-07-23 05:43:06+00:00,169.0,34.0,80.0,55.0
2024-07-23 05:43:07+00:00,184.0,34.0,100.0,50.0
2024-07-23 05:43:08+00:00,138.0,46.0,34.0,58.0
2024-07-23 05:43:09+00:00,131.0,43.0,36.0,52.0
2024-07-23 05:43:10+00:00,172.0,67.0,36.0,69.0
2024-07-23 05:43:11+00:00,130.0,35.0,40.0,55.0
2024-07-23 05:43:12+00:00,154.0,58.0,41.0,55.0
2024-07-23 05:43:13+00:00,132.0,37.0,43.0,52.0
2024-07-23 05:43:14+00:00,131.0,35.0,45.0,51.0
2024-07-23 05:43:15+00:00,152.0,53.0,45.0,54.0
2024-07-23 05:43:16+00:00,142.0,45.0,44.0,53.0
2024-07-23 05:43:17+00:00,143.0,47.0,44.0,52.0
2024-07-23 05:43:18+00:00,133.0,36.0,45.0,52.0
2024-07-23 05:43:19+00:00,143.0,33.0,44.0,66.0
2024-07-23 05:43:20+00:00,139.0,41.0,50.0,48.0
2024-07-23 05:43:21+00:00,165.0,35.0,54.0,76.0
2024-07-23 05:43:22+00:00,151.0,37.0,56.0,58.0
2024-07-23 05:43:23+00:00,158.0,43.0,60.0,55.0
2024-07-23 05:43:24+00:00,159.0,39.0,67.0,53.0
2024-07-23 05:43:25+00:00,157.0,35.0,68.0,54.0
2024-07-23 05:43:26+00:00,174.0,34.0,67.0,73.0
2024-07-23 05:43:27+00:00,158.0,34.0,67.0,57.0
2024-07-23 05:43:28+00:00,184.0,62.0,65.0,57.0
2024-07-23 05:43:28+00:00,180.0,62.0,65.0,53.0
2024-07-23 05:43:29+00:00,157.0,37.0,66.0,54.0
2024-07-23 05:43:30+00:00,162.0,37.0,68.0,57.0
2024-07-23 05:43:31+00:00,174.0,55.0,67.0,52.0
2024-07-23 05:43:32+00:00,168.0,37.0,66.0,65.0
2024-07-23 05:43:33+00:00,162.0,39.0,66.0,57.0
2024-07-23 05:43:34+00:00,150.0,33.0,66.0,51.0
2024-07-23 05:43:35+00:00,163.0,34.0,66.0,63.0
2024-07-23 05:43:36+00:00,165.0,39.0,67.0,59.0
2024-07-23 05:43:37+00:00,160.0,38.0,67.0,55.0
2024-07-23 05:43:38+00:00,159.0,38.0,65.0,56.0
2024-07-23 05:43:39+00:00,166.0,50.0,64.0,52.0
2024-07-23 05:43:40+00:00,175.0,58.0,65.0,52.0
2024-07-23 05:43:41+00:00,151.0,41.0,62.0,48.0
2024-07-23 05:43:42+00:00,205.0,38.0,64.0,103.0
2024-07-23 05:43:43+00:00,151.0,34.0,65.0,52.0
2024-07-23 05:43:44+00:00,153.0,36.0,63.0,54.0
2024-07-23 05:43:45+00:00,163.0,43.0,63.0,57.0
2024-07-23 05:43:46+00:00,148.0,35.0,62.0,51.0
2024-07-23 05:43:47+00:00,158.0,41.0,64.0,53.0
2024-07-23 05:43:48+00:00,175.0,60.0,62.0,53.0
2024-07-23 05:43:49+00:00,147.0,38.0,61.0,48.0
2024-07-23 05:43:50+00:00,161.0,35.0,61.0,65.0
2024-07-23 05:43:51+00:00,158.0,46.0,60.0,52.0
2024-07-23 05:43:52+00:00,147.0,34.0,62.0,51.0
2024-07-23 05:43:53+00:00,159.0,46.0,61.0,52.0
2024-07-23 05:43:54+00:00,170.0,43.0,58.0,69.0
2024-07-23 05:43:55+00:00,158.0,45.0,60.0,53.0
2024-07-23 05:43:56+00:00,149.0,38.0,60.0,51.0
2024-07-23 05:43:57+00:00,147.0,38.0,61.0,48.0
2024-07-23 05:43:58+00:00,106.0,45.0,61.0,0.0
2024-07-23 05:43:59+00:00,153.0,35.0,60.0,58.0
2024-07-23 05:44:00+00:00,150.0,38.0,60.0,52.0
2024-07-23 05:44:01+00:00,157.0,36.0,59.0,62.0
2024-07-23 05:44:02+00:00,153.0,43.0,60.0,50.0
2024-07-23 05:44:03+00:00,157.0,39.0,59.0,59.0
2024-07-23 05:44:04+00:00,142.0,36.0,58.0,48.0
2024-07-23 05:44:05+00:00,148.0,41.0,58.0,49.0
2024-07-23 05:44:06+00:00,167.0,56.0,59.0,52.0
2024-07-23 05:44:07+00:00,143.0,34.0,58.0,51.0
2024-07-23 05:44:08+00:00,158.0,41.0,59.0,58.0
2024-07-23 05:44:09+00:00,160.0,35.0,58.0,67.0
2024-07-23 05:44:10+00:00,171.0,67.0,57.0,47.0
2024-07-23 05:44:11+00:00,158.0,35.0,57.0,66.0
2024-07-23 05:44:12+00:00,177.0,53.0,57.0,67.0
2024-07-23 05:44:13+00:00,159.0,46.0,57.0,56.0
2024-07-23 05:44:14+00:00,175.0,66.0,57.0,52.0
2024-07-23 05:44:15+00:00,157.0,50.0,57.0,50.0
2024-07-23 05:44:16+00:00,152.0,37.0,57.0,58.0
2024-07-23 05:44:17+00:00,159.0,47.0,57.0,55.0
2024-07-23 05:44:18+00:00,152.0,36.0,56.0,60.0
2024-07-23 05:44:19+00:00,191.0,47.0,56.0,88.0
2024-07-23 05:44:20+00:00,152.0,36.0,57.0,59.0
2024-07-23 05:44:21+00:00,204.0,57.0,56.0,91.0
2024-07-23 05:44:22+00:00,143.0,35.0,56.0,52.0
2024-07-23 05:44:23+00:00,162.0,39.0,56.0,67.0
2024-07-23 05:44:24+00:00,183.0,71.0,56.0,56.0
2024-07-23 05:44:25+00:00,175.0,51.0,57.0,67.0
2024-07-23 05:44:26+00:00,143.0,37.0,54.0,52.0
2024-07-23 05:44:27+00:00,159.0,42.0,55.0,62.0
2024-07-23 05:44:28+00:00,164.0,52.0,56.0,56.0
2024-07-23 05:44:28+00:00,171.0,52.0,56.0,63.0
2024-07-23 05:44:29+00:00,191.0,72.0,55.0,64.0
2024-07-23 05:44:30+00:00,168.0,37.0,57.0,74.0
2024-07-23 05:44:31+00:00,155.0,36.0,55.0,64.0
2024-07-23 05:44:32+00:00,149.0,37.0,56.0,56.0
2024-07-23 05:44:33+00:00,158.0,39.0,57.0,62.0
2024-07-23 05:44:34+00:00,203.0,56.0,59.0,88.0
2024-07-23 05:44:35+00:00,150.0,35.0,56.0,59.0
2024-07-23 05:44:36+00:00,147.0,35.0,57.0,55.0
2024-07-23 05:44:37+00:00,160.0,35.0,57.0,68.0
2024-07-23 05:44:38+00:00,151.0,36.0,57.0,58.0
2024-07-23 05:44:39+00:00,158.0,40.0,58.0,60.0
2024-07-23 05:44:40+00:00,164.0,50.0,56.0,58.0
2024-07-23 05:44:41+00:00,195.0,50.0,58.0,87.0
2024-07-23 05:44:42+00:00,162.0,33.0,55.0,74.0
2024-07-23 05:44:43+00:00,143.0,32.0,57.0,54.0
2024-07-23 05:44:44+00:00,156.0,45.0,56.0,55.0
2024-07-23 05:44:45+00:00,157.0,38.0,56.0,63.0
2024-07-23 05:44:46+00:00,157.0,33.0,56.0,68.0
2024-07-23 05:44:47+00:00,164.0,50.0,57.0,57.0
2024-07-23 05:44:48+00:00,168.0,48.0,57.0,63.0
2024-07-23 05:44:49+00:00,149.0,36.0,58.0,55.0
2024-07-23 05:44:50+00:00,158.0,43.0,57.0,58.0
2024-07-23 05:44:51+00:00,156.0,38.0,56.0,62.0
2024-07-23 05:44:52+00:00,141.0,35.0,56.0,50.0
2024-07-23 05:44:53+00:00,176.0,38.0,58.0,80.0
2024-07-23 05:44:54+00:00,166.0,46.0,57.0,63.0
2024-07-23 05:44:55+00:00,150.0,33.0,58.0,59.0
2024-07-23 05:44:56+00:00,152.0,34.0,57.0,61.0
2024-07-23 05:44:57+00:00,151.0,39.0,56.0,56.0
2024-07-23 05:44:58+00:00,191.0,81.0,57.0,53.0
2024-07-23 05:44:59+00:00,164.0,43.0,59.0,62.0
2024-07-23 05:45:00+00:00,173.0,53.0,59.0,61.0
2024-07-23 05:45:01+00:00,159.0,35.0,57.0,67.0
2024-07-23 05:45:02+00:00,154.0,38.0,59.0,57.0
2024-07-23 05:45:03+00:00,152.0,35.0,58.0,59.0
2024-07-23 05:45:04+00:00,174.0,43.0,58.0,73.0
2024-07-23 05:45:05+00:00,151.0,41.0,57.0,53.0
2024-07-23 05:45:06+00:00,169.0,36.0,59.0,74.0
2024-07-23 05:45:07+00:00,160.0,41.0,58.0,61.0
2024-07-23 05:45:08+00:00,158.0,35.0,58.0,65.0
2024-07-23 05:45:09+00:00,150.0,39.0,57.0,54.0
2024-07-23 05:45:10+00:00,153.0,40.0,59.0,54.0
2024-07-23 05:45:11+00:00,171.0,51.0,58.0,62.0
2024-07-23 05:45:12+00:00,171.0,60.0,58.0,53.0
2024-07-23 05:45:13+00:00,159.0,36.0,56.0,67.0
2024-07-23 05:45:14+00:00,168.0,43.0,59.0,66.0
2024-07-23 05:45:15+00:00,183.0,35.0,59.0,89.0
2024-07-23 05:45:16+00:00,171.0,54.0,60.0,57.0
2024-07-23 05:45:17+00:00,171.0,50.0,60.0,61.0
2024-07-23 05:45:18+00:00,171.0,58.0,58.0,55.0
2024-07-23 05:45:19+00:00,149.0,35.0,58.0,56.0
2024-07-23 05:45:20+00:00,184.0,69.0,59.0,56.0
2024-07-23 05:45:21+00:00,155.0,35.0,60.0,60.0
2024-07-23 05:45:22+00:00,162.0,37.0,61.0,64.0
2024-07-23 05:45:23+00:00,185.0,41.0,60.0,84.0
2024-07-23 05:45:24+00:00,160.0,34.0,60.0,66.0
2024-07-23 05:45:25+00:00,163.0,34.0,60.0,69.0
2024-07-23 05:45:26+00:00,152.0,36.0,60.0,56.0
2024-07-23 05:45:27+00:00,149.0,38.0,59.0,52.0
2024-07-23 05:45:28+00:00,183.0,52.0,60.0,71.0
2024-07-23 05:45:29+00:00,165.0,34.0,59.0,72.0
2024-07-23 05:45:30+00:00,148.0,34.0,60.0,54.0
2024-07-23 05:45:31+00:00,157.0,44.0,58.0,55.0
2024-07-23 05:45:32+00:00,154.0,33.0,60.0,61.0
2024-07-23 05:45:33+00:00,149.0,34.0,60.0,55.0
2024-07-23 05:45:34+00:00,152.0,34.0,61.0,57.0
2024-07-23 05:45:35+00:00,176.0,39.0,61.0,76.0
2024-07-23 05:45:36+00:00,175.0,32.0,61.0,82.0
2024-07-23 05:45:37+00:00,155.0,34.0,61.0,60.0
2024-07-23 05:45:38+00:00,156.0,31.0,60.0,65.0
2024-07-23 05:45:39+00:00,185.0,54.0,61.0,70.0
2024-07-23 05:45:40+00:00,181.0,43.0,62.0,76.0
2024-07-23 05:45:41+00:00,189.0,35.0,62.0,92.0
2024-07-23 05:45:42+00:00,190.0,61.0,62.0,67.0
2024-07-23 05:45:43+00:00,189.0,60.0,63.0,66.0
2024-07-23 05:45:44+00:00,150.0,37.0,62.0,51.0
2024-07-23 05:45:45+00:00,168.0,57.0,59.0,52.0
2024-07-23 05:45:46+00:00,176.0,60.0,60.0,56.0
2024-07-23 05:45:47+00:00,189.0,47.0,60.0,82.0
2024-07-23 05:45:48+00:00,153.0,40.0,60.0,53.0
2024-07-23 05:45:49+00:00,157.0,45.0,60.0,52.0
2024-07-23 05:45:50+00:00,156.0,37.0,60.0,59.0
2024-07-23 05:45:51+00:00,152.0,35.0,61.0,56.0
2024-07-23 05:45:52+00:00,169.0,48.0,61.0,60.0
2024-07-23 05:45:53+00:00,145.0,35.0,61.0,49.0
2024-07-23 05:45:54+00:00,161.0,50.0,61.0,50.0
2024-07-23 05:45:55+00:00,167.0,48.0,60.0,59.0
