datetime,aggregate,tv,fridge,washing_machine
2024-07-22 00:03:18+00:00,167.0,51.0,69.0,47.0
2024-07-22 00:03:19+00:00,151.0,36.0,69.0,46.0
2024-07-22 00:03:20+00:00,175.0,49.0,69.0,57.0
2024-07-22 00:03:21+00:00,161.0,36.0,68.0,57.0
2024-07-22 00:03:22+00:00,149.0,34.0,68.0,47.0
2024-07-22 00:03:23+00:00,155.0,39.0,69.0,47.0
2024-07-22 00:03:24+00:00,187.0,65.0,70.0,52.0
2024-07-22 00:03:25+00:00,158.0,37.0,69.0,52.0
2024-07-22 00:03:26+00:00,165.0,48.0,70.0,47.0
2024-07-22 00:03:27+00:00,154.0,38.0,69.0,47.0
2024-07-22 00:03:28+00:00,152.0,35.0,69.0,48.0
2024-07-22 00:03:29+00:00,207.0,57.0,69.0,81.0
2024-07-22 00:03:30+00:00,169.0,39.0,70.0,60.0
2024-07-22 00:03:31+00:00,161.0,34.0,70.0,57.0
2024-07-22 00:03:32+00:00,166.0,51.0,68.0,47.0
2024-07-22 00:03:33+00:00,166.0,40.0,70.0,56.0
2024-07-22 00:03:34+00:00,171.0,42.0,71.0,58.0
2024-07-22 00:03:35+00:00,162.0,37.0,70.0,55.0
2024-07-22 00:03:36+00:00,151.0,35.0,69.0,47.0
2024-07-22 00:03:37+00:00,179.0,37.0,69.0,73.0
2024-07-22 00:03:38+00:00,157.0,37.0,69.0,51.0
2024-07-22 00:03:39+00:00,158.0,35.0,70.0,53.0
2024-07-22 00:03:40+00:00,207.0,36.0,69.0,102.0
2024-07-22 00:03:41+00:00,154.0,38.0,69.0,47.0
2024-07-22 00:03:42+00:00,158.0,37.0,69.0,52.0
2024-07-22 00:03:43+00:00,161.0,38.0,68.0,55.0
2024-07-22 00:03:44+00:00,166.0,40.0,68.0,58.0
2024-07-22 00:03:45+00:00,158.0,40.0,70.0,48.0
2024-07-22 00:03:46+00:00,155.0,40.0,69.0,46.0
2024-07-22 00:03:47+00:00,159.0,38.0,70.0,51.0
2024-07-22 00:03:48+00:00,157.0,37.0,69.0,51.0
2024-07-22 00:03:49+00:00,159.0,41.0,69.0,49.0
2024-07-22 00:03:50+00:00,167.0,41.0,71.0,55.0
2024-07-22 00:03:51+00:00,154.0,36.0,70.0,48.0
2024-07-22 00:03:52+00:00,169.0,45.0,71.0,53.0
2024-07-22 00:03:53+00:00,169.0,48.0,69.0,52.0
2024-07-22 00:03:54+00:00,157.0,38.0,70.0,49.0
2024-07-22 00:03:55+00:00,174.0,35.0,71.0,68.0
2024-07-22 00:03:56+00:00,211.0,94.0,70.0,47.0
2024-07-22 00:03:57+00:00,153.0,37.0,69.0,47.0
2024-07-22 00:03:58+00:00,209.0,71.0,69.0,69.0
2024-07-22 00:03:59+00:00,170.0,50.0,70.0,50.0
2024-07-22 00:04:00+00:00,157.0,36.0,70.0,51.0
2024-07-22 00:04:01+00:00,168.0,47.0,69.0,52.0
2024-07-22 00:04:02+00:00,159.0,39.0,69.0,51.0
2024-07-22 00:04:03+00:00,184.0,38.0,69.0,77.0
2024-07-22 00:04:04+00:00,171.0,36.0,70.0,65.0
2024-07-22 00:04:05+00:00,159.0,35.0,69.0,55.0
2024-07-22 00:04:06+00:00,155.0,35.0,70.0,50.0
2024-07-22 00:04:07+00:00,154.0,37.0,70.0,47.0
2024-07-22 00:04:08+00:00,158.0,34.0,70.0,54.0
2024-07-22 00:04:09+00:00,161.0,37.0,71.0,53.0
2024-07-22 00:04:10+00:00,154.0,33.0,70.0,51.0
2024-07-22 00:04:11+00:00,171.0,50.0,67.0,54.0
2024-07-22 00:04:12+00:00,154.0,39.0,69.0,46.0
2024-07-22 00:04:13+00:00,161.0,36.0,68.0,57.0
2024-07-22 00:04:14+00:00,184.0,65.0,70.0,49.0
2024-07-22 00:04:15+00:00,161.0,39.0,70.0,52.0
2024-07-22 00:04:16+00:00,165.0,41.0,69.0,55.0
2024-07-22 00:04:17+00:00,163.0,44.0,69.0,50.0
2024-07-22 00:04:18+00:00,170.0,36.0,70.0,64.0
2024-07-22 00:04:19+00:00,180.0,41.0,68.0,71.0
2024-07-22 00:04:20+00:00,154.0,36.0,69.0,49.0
2024-07-22 00:04:21+00:00,168.0,41.0,68.0,59.0
2024-07-22 00:04:22+00:00,152.0,35.0,68.0,49.0
2024-07-22 00:04:23+00:00,163.0,43.0,70.0,50.0
2024-07-22 00:04:24+00:00,161.0,45.0,70.0,46.0
2024-07-22 00:04:25+00:00,152.0,34.0,71.0,47.0
2024-07-22 00:04:26+00:00,155.0,35.0,70.0,50.0
2024-07-22 00:04:27+00:00,154.0,35.0,69.0,50.0
2024-07-22 00:04:28+00:00,171.0,52.0,68.0,51.0
2024-07-22 00:04:29+00:00,163.0,37.0,71.0,55.0
2024-07-22 00:04:30+00:00,151.0,36.0,69.0,46.0
2024-07-22 00:04:31+00:00,159.0,37.0,69.0,53.0
2024-07-22 00:04:32+00:00,158.0,42.0,69.0,47.0
2024-07-22 00:04:33+00:00,177.0,61.0,67.0,49.0
2024-07-22 00:04:34+00:00,175.0,34.0,70.0,71.0
2024-07-22 00:04:35+00:00,155.0,38.0,68.0,49.0
2024-07-22 00:04:36+00:00,159.0,41.0,70.0,48.0
2024-07-22 00:04:37+00:00,152.0,36.0,68.0,48.0
2024-07-22 00:04:38+00:00,166.0,36.0,70.0,60.0
2024-07-22 00:04:39+00:00,163.0,37.0,70.0,56.0
2024-07-22 00:04:40+00:00,155.0,34.0,68.0,53.0
2024-07-22 00:04:41+00:00,162.0,44.0,70.0,48.0
2024-07-22 00:04:42+00:00,170.0,36.0,69.0,65.0
2024-07-22 00:04:43+00:00,155.0,36.0,68.0,51.0
2024-07-22 00:04:44+00:00,170.0,48.0,69.0,53.0
2024-07-22 00:04:45+00:00,157.0,38.0,69.0,50.0
2024-07-22 00:04:46+00:00,167.0,36.0,68.0,63.0
2024-07-22 00:04:47+00:00,151.0,36.0,68.0,47.0
2024-07-22 00:04:48+00:00,155.0,35.0,71.0,49.0
2024-07-22 00:04:49+00:00,158.0,37.0,69.0,52.0
2024-07-22 00:04:50+00:00,174.0,37.0,71.0,66.0
2024-07-22 00:04:51+00:00,162.0,35.0,69.0,58.0
2024-07-22 00:04:52+00:00,153.0,37.0,68.0,48.0
2024-07-22 00:04:53+00:00,164.0,39.0,69.0,56.0
2024-07-22 00:04:54+00:00,162.0,42.0,70.0,50.0
2024-07-22 00:04:55+00:00,116.0,47.0,69.0,0.0
2024-07-22 00:04:56+00:00,167.0,51.0,69.0,47.0
2024-07-22 00:04:57+00:00,151.0,38.0,68.0,45.0
2024-07-22 00:04:58+00:00,168.0,49.0,69.0,50.0
2024-07-22 00:04:59+00:00,152.0,35.0,69.0,48.0
2024-07-22 00:05:00+00:00,166.0,39.0,70.0,57.0
2024-07-22 00:05:01+00:00,165.0,39.0,70.0,56.0
2024-07-22 00:05:02+00:00,169.0,46.0,68.0,55.0
2024-07-22 00:05:03+00:00,149.0,33.0,70.0,46.0
2024-07-22 00:05:04+00:00,153.0,34.0,69.0,50.0
2024-07-22 00:05:05+00:00,184.0,55.0,70.0,59.0
2024-07-22 00:05:06+00:00,157.0,40.0,70.0,47.0
2024-07-22 00:05:07+00:00,153.0,35.0,68.0,50.0
2024-07-22 00:05:08+00:00,154.0,40.0,68.0,46.0
2024-07-22 00:05:09+00:00,158.0,36.0,69.0,53.0
2024-07-22 00:05:10+00:00,182.0,56.0,69.0,57.0
2024-07-22 00:05:11+00:00,188.0,66.0,68.0,54.0
2024-07-22 00:05:12+00:00,185.0,64.0,68.0,53.0
2024-07-22 00:05:13+00:00,154.0,39.0,67.0,48.0
2024-07-22 00:05:14+00:00,165.0,47.0,70.0,48.0
2024-07-22 00:05:15+00:00,159.0,38.0,69.0,52.0
2024-07-22 00:05:16+00:00,155.0,35.0,67.0,53.0
2024-07-22 00:05:17+00:00,165.0,36.0,68.0,61.0
2024-07-22 00:05:18+00:00,185.0,69.0,67.0,49.0
2024-07-22 00:05:19+00:00,186.0,66.0,69.0,51.0
2024-07-22 00:05:20+00:00,169.0,39.0,69.0,61.0
2024-07-22 00:05:21+00:00,169.0,34.0,68.0,67.0
2024-07-22 00:05:22+00:00,157.0,43.0,68.0,46.0
2024-07-22 00:05:23+00:00,154.0,36.0,69.0,49.0
2024-07-22 00:05:24+00:00,152.0,32.0,70.0,50.0
2024-07-22 00:05:25+00:00,161.0,34.0,69.0,58.0
2024-07-22 00:05:25+00:00,150.0,34.0,69.0,47.0
2024-07-22 00:05:26+00:00,153.0,33.0,67.0,53.0
2024-07-22 00:05:27+00:00,167.0,47.0,69.0,51.0
2024-07-22 00:05:28+00:00,156.0,37.0,69.0,50.0
2024-07-22 00:05:29+00:00,165.0,40.0,68.0,57.0
2024-07-22 00:05:30+00:00,203.0,64.0,68.0,71.0
2024-07-22 00:05:31+00:00,165.0,46.0,66.0,53.0
2024-07-22 00:05:32+00:00,152.0,38.0,68.0,46.0
2024-07-22 00:05:33+00:00,179.0,34.0,68.0,77.0
2024-07-22 00:05:34+00:00,173.0,57.0,68.0,48.0
2024-07-22 00:05:35+00:00,240.0,78.0,69.0,93.0
2024-07-22 00:05:36+00:00,175.0,50.0,67.0,58.0
