datetime,aggregate,tv,fridge,washing_machine
2024-07-24 11:57:07+00:00,128.0,104.0,24.0,0.0
2024-07-24 11:57:08+00:00,122.0,102.0,20.0,0.0
2024-07-24 11:57:09+00:00,121.0,103.0,18.0,0.0
2024-07-24 11:57:10+00:00,122.0,106.0,16.0,0.0
2024-07-24 11:57:11+00:00,132.0,112.0,20.0,0.0
2024-07-24 11:57:12+00:00,130.0,112.0,18.0,0.0
2024-07-24 11:57:13+00:00,117.0,101.0,16.0,0.0
2024-07-24 11:57:14+00:00,177.0,106.0,16.0,55.0
2024-07-24 11:57:15+00:00,205.0,100.0,22.0,83.0
2024-07-24 11:57:16+00:00,177.0,108.0,17.0,52.0
2024-07-24 11:57:17+00:00,189.0,106.0,15.0,68.0
2024-07-24 11:57:18+00:00,175.0,107.0,16.0,52.0
2024-07-24 11:57:19+00:00,220.0,103.0,26.0,91.0
2024-07-24 11:57:20+00:00,215.0,103.0,38.0,74.0
2024-07-24 11:57:21+00:00,186.0,106.0,19.0,61.0
2024-07-24 11:57:22+00:00,184.0,112.0,19.0,53.0
2024-07-24 11:57:23+00:00,189.0,112.0,22.0,55.0
2024-07-24 11:57:24+00:00,185.0,101.0,17.0,67.0
2024-07-24 11:57:25+00:00,178.0,105.0,20.0,53.0
2024-07-24 11:57:26+00:00,198.0,104.0,19.0,75.0
2024-07-24 11:57:27+00:00,183.0,104.0,20.0,59.0
2024-07-24 11:57:28+00:00,180.0,101.0,19.0,60.0
2024-07-24 11:57:29+00:00,206.0,118.0,15.0,73.0
2024-07-24 11:57:30+00:00,188.0,106.0,17.0,65.0
2024-07-24 11:57:31+00:00,212.0,103.0,16.0,93.0
2024-07-24 11:57:32+00:00,174.0,103.0,19.0,52.0
2024-07-24 11:57:33+00:00,182.0,115.0,13.0,54.0
2024-07-24 11:57:34+00:00,187.0,106.0,17.0,64.0
2024-07-24 11:57:35+00:00,170.0,100.0,16.0,54.0
2024-07-24 11:57:36+00:00,174.0,103.0,19.0,52.0
2024-07-24 11:57:37+00:00,185.0,108.0,22.0,55.0
2024-07-24 11:57:38+00:00,175.0,106.0,18.0,51.0
