datetime,aggregate,tv,fridge,washing_machine
2024-07-20 07:20:48+00:00,247.0,97.0,86.0,64.0
2024-07-20 07:20:49+00:00,246.0,96.0,86.0,64.0
2024-07-20 07:20:50+00:00,251.0,104.0,86.0,61.0
2024-07-20 07:20:51+00:00,242.0,105.0,85.0,52.0
2024-07-20 07:20:52+00:00,231.0,98.0,86.0,47.0
2024-07-20 07:20:53+00:00,257.0,99.0,86.0,72.0
2024-07-20 07:20:54+00:00,239.0,99.0,85.0,55.0
2024-07-20 07:20:55+00:00,235.0,99.0,85.0,51.0
2024-07-20 07:20:56+00:00,241.0,107.0,86.0,48.0
2024-07-20 07:20:57+00:00,231.0,103.0,85.0,43.0
2024-07-20 07:20:58+00:00,256.0,100.0,85.0,71.0
2024-07-20 07:20:59+00:00,245.0,111.0,85.0,49.0
2024-07-20 07:21:00+00:00,228.0,99.0,84.0,45.0
2024-07-20 07:21:01+00:00,235.0,104.0,84.0,47.0
2024-07-20 07:21:02+00:00,255.0,119.0,84.0,52.0
2024-07-20 07:21:03+00:00,273.0,104.0,83.0,86.0
2024-07-20 07:21:04+00:00,227.0,95.0,83.0,49.0
2024-07-20 07:21:05+00:00,232.0,97.0,85.0,50.0
2024-07-20 07:21:06+00:00,241.0,113.0,83.0,45.0
2024-07-20 07:21:07+00:00,234.0,98.0,83.0,53.0
2024-07-20 07:21:08+00:00,248.0,106.0,84.0,58.0
2024-07-20 07:21:09+00:00,235.0,102.0,86.0,47.0
2024-07-20 07:21:10+00:00,239.0,96.0,85.0,58.0
2024-07-20 07:21:11+00:00,234.0,101.0,86.0,47.0
2024-07-20 07:21:12+00:00,254.0,101.0,84.0,69.0
2024-07-20 07:21:13+00:00,229.0,96.0,86.0,47.0
2024-07-20 07:21:14+00:00,242.0,101.0,85.0,56.0
2024-07-20 07:21:15+00:00,231.0,94.0,86.0,51.0
2024-07-20 07:21:16+00:00,233.0,99.0,84.0,50.0
2024-07-20 07:21:17+00:00,226.0,98.0,83.0,45.0
2024-07-20 07:21:18+00:00,229.0,99.0,86.0,44.0
2024-07-20 07:21:19+00:00,242.0,102.0,85.0,55.0
2024-07-20 07:21:20+00:00,237.0,99.0,87.0,51.0
2024-07-20 07:21:21+00:00,233.0,99.0,84.0,50.0
2024-07-20 07:21:22+00:00,236.0,100.0,85.0,51.0
2024-07-20 07:21:23+00:00,230.0,98.0,85.0,47.0
2024-07-20 07:21:24+00:00,244.0,107.0,83.0,54.0
2024-07-20 07:21:25+00:00,237.0,103.0,84.0,50.0
2024-07-20 07:21:26+00:00,229.0,98.0,86.0,45.0
2024-07-20 07:21:27+00:00,252.0,101.0,85.0,66.0
2024-07-20 07:21:28+00:00,234.0,98.0,86.0,50.0
2024-07-20 07:21:29+00:00,266.0,99.0,86.0,81.0
2024-07-20 07:21:30+00:00,249.0,95.0,83.0,71.0
2024-07-20 07:21:31+00:00,245.0,101.0,85.0,59.0
2024-07-20 07:21:32+00:00,266.0,108.0,85.0,73.0
2024-07-20 07:21:33+00:00,239.0,100.0,85.0,54.0
2024-07-20 07:21:34+00:00,226.0,98.0,84.0,44.0
2024-07-20 07:21:35+00:00,261.0,104.0,86.0,71.0
2024-07-20 07:21:36+00:00,240.0,106.0,87.0,47.0
2024-07-20 07:21:37+00:00,233.0,102.0,85.0,46.0
2024-07-20 07:21:38+00:00,246.0,100.0,83.0,63.0
2024-07-20 07:21:39+00:00,232.0,103.0,85.0,44.0
2024-07-20 07:21:40+00:00,232.0,101.0,85.0,46.0
2024-07-20 07:21:41+00:00,264.0,110.0,86.0,68.0
2024-07-20 07:21:42+00:00,240.0,107.0,81.0,52.0
2024-07-20 07:21:43+00:00,296.0,95.0,84.0,117.0
2024-07-20 07:21:44+00:00,228.0,97.0,87.0,44.0
2024-07-20 07:21:45+00:00,243.0,102.0,87.0,54.0
2024-07-20 07:21:46+00:00,231.0,96.0,87.0,48.0
2024-07-20 07:21:47+00:00,227.0,95.0,84.0,48.0
2024-07-20 07:21:48+00:00,245.0,94.0,86.0,65.0
2024-07-20 07:21:49+00:00,229.0,100.0,85.0,44.0
2024-07-20 07:21:50+00:00,230.0,98.0,86.0,46.0
2024-07-20 07:21:51+00:00,246.0,115.0,86.0,45.0
2024-07-20 07:21:52+00:00,234.0,96.0,85.0,53.0
2024-07-20 07:21:53+00:00,234.0,100.0,87.0,47.0
2024-07-20 07:21:54+00:00,240.0,104.0,85.0,51.0
2024-07-20 07:21:55+00:00,225.0,96.0,85.0,44.0
2024-07-20 07:21:56+00:00,234.0,103.0,87.0,44.0
2024-07-20 07:21:57+00:00,244.0,93.0,87.0,64.0
2024-07-20 07:21:58+00:00,241.0,104.0,86.0,51.0
2024-07-20 07:21:59+00:00,256.0,99.0,86.0,71.0
2024-07-20 07:22:00+00:00,250.0,116.0,89.0,45.0
2024-07-20 07:22:01+00:00,235.0,98.0,85.0,52.0
2024-07-20 07:22:02+00:00,237.0,101.0,87.0,49.0
2024-07-20 07:22:03+00:00,234.0,103.0,85.0,46.0
2024-07-20 07:22:04+00:00,233.0,101.0,86.0,46.0
2024-07-20 07:22:05+00:00,241.0,95.0,86.0,60.0
2024-07-20 07:22:06+00:00,247.0,107.0,86.0,54.0
2024-07-20 07:22:07+00:00,238.0,94.0,88.0,56.0
2024-07-20 07:22:08+00:00,239.0,97.0,86.0,56.0
2024-07-20 07:22:09+00:00,253.0,113.0,84.0,56.0
2024-07-20 07:22:10+00:00,257.0,100.0,87.0,70.0
2024-07-20 07:22:11+00:00,227.0,97.0,85.0,45.0
2024-07-20 07:22:12+00:00,244.0,103.0,86.0,55.0
2024-07-20 07:22:13+00:00,237.0,101.0,87.0,49.0
2024-07-20 07:22:14+00:00,247.0,101.0,86.0,60.0
2024-07-20 07:22:15+00:00,233.0,99.0,87.0,47.0
2024-07-20 07:22:16+00:00,237.0,101.0,86.0,50.0
2024-07-20 07:22:17+00:00,238.0,99.0,86.0,53.0
2024-07-20 07:22:18+00:00,232.0,97.0,86.0,49.0
2024-07-20 07:22:19+00:00,239.0,96.0,87.0,56.0
2024-07-20 07:22:20+00:00,252.0,101.0,88.0,63.0
2024-07-20 07:22:21+00:00,238.0,100.0,87.0,51.0
2024-07-20 07:22:22+00:00,231.0,97.0,86.0,48.0
2024-07-20 07:22:23+00:00,230.0,96.0,86.0,48.0
2024-07-20 07:22:24+00:00,241.0,106.0,86.0,49.0
2024-07-20 07:22:25+00:00,238.0,96.0,89.0,53.0
2024-07-20 07:22:26+00:00,233.0,100.0,86.0,47.0
2024-07-20 07:22:27+00:00,235.0,96.0,86.0,53.0
2024-07-20 07:22:28+00:00,241.0,99.0,89.0,53.0
2024-07-20 07:22:29+00:00,229.0,98.0,88.0,43.0
2024-07-20 07:22:30+00:00,231.0,98.0,87.0,46.0
2024-07-20 07:22:31+00:00,242.0,108.0,86.0,48.0
2024-07-20 07:22:32+00:00,304.0,102.0,88.0,114.0
2024-07-20 07:22:33+00:00,239.0,98.0,88.0,53.0
2024-07-20 07:22:34+00:00,234.0,101.0,88.0,45.0
2024-07-20 07:22:35+00:00,248.0,104.0,86.0,58.0
2024-07-20 07:22:36+00:00,244.0,99.0,87.0,58.0
2024-07-20 07:22:37+00:00,232.0,97.0,87.0,48.0
2024-07-20 07:22:38+00:00,232.0,97.0,87.0,48.0
2024-07-20 07:22:39+00:00,261.0,109.0,88.0,64.0
2024-07-20 07:22:40+00:00,258.0,104.0,87.0,67.0
2024-07-20 07:22:41+00:00,240.0,100.0,90.0,50.0
2024-07-20 07:22:42+00:00,252.0,99.0,87.0,66.0
2024-07-20 07:22:43+00:00,262.0,110.0,88.0,64.0
2024-07-20 07:22:44+00:00,231.0,97.0,87.0,47.0
2024-07-20 07:22:45+00:00,244.0,98.0,87.0,59.0
2024-07-20 07:22:46+00:00,250.0,103.0,87.0,60.0
2024-07-20 07:22:47+00:00,243.0,109.0,88.0,46.0
2024-07-20 07:22:48+00:00,240.0,104.0,87.0,49.0
2024-07-20 07:22:49+00:00,237.0,100.0,87.0,50.0
2024-07-20 07:22:50+00:00,231.0,97.0,88.0,46.0
2024-07-20 07:22:51+00:00,248.0,99.0,90.0,59.0
2024-07-20 07:22:52+00:00,237.0,104.0,87.0,46.0
2024-07-20 07:22:53+00:00,236.0,102.0,88.0,46.0
2024-07-20 07:22:54+00:00,267.0,98.0,89.0,80.0
2024-07-20 07:22:55+00:00,241.0,98.0,89.0,54.0
2024-07-20 07:22:56+00:00,253.0,105.0,87.0,61.0
2024-07-20 07:22:57+00:00,234.0,104.0,86.0,44.0
2024-07-20 07:22:58+00:00,229.0,97.0,86.0,46.0
2024-07-20 07:22:59+00:00,238.0,104.0,87.0,47.0
2024-07-20 07:23:00+00:00,244.0,105.0,87.0,52.0
2024-07-20 07:23:01+00:00,237.0,103.0,86.0,48.0
2024-07-20 07:23:02+00:00,226.0,93.0,89.0,44.0
2024-07-20 07:23:03+00:00,234.0,100.0,88.0,46.0
2024-07-20 07:23:04+00:00,234.0,101.0,87.0,46.0
2024-07-20 07:23:05+00:00,244.0,109.0,88.0,47.0
2024-07-20 07:23:06+00:00,242.0,101.0,89.0,52.0
2024-07-20 07:23:07+00:00,247.0,102.0,88.0,57.0
2024-07-20 07:23:08+00:00,245.0,111.0,88.0,46.0
2024-07-20 07:23:09+00:00,232.0,97.0,89.0,46.0
2024-07-20 07:23:10+00:00,241.0,102.0,86.0,53.0
2024-07-20 07:23:11+00:00,240.0,103.0,86.0,51.0
2024-07-20 07:23:12+00:00,261.0,108.0,89.0,64.0
2024-07-20 07:23:13+00:00,232.0,98.0,89.0,45.0
2024-07-20 07:23:14+00:00,234.0,98.0,88.0,48.0
2024-07-20 07:23:15+00:00,239.0,102.0,86.0,51.0
2024-07-20 07:23:16+00:00,237.0,97.0,87.0,53.0
2024-07-20 07:23:17+00:00,235.0,102.0,88.0,45.0
2024-07-20 07:23:18+00:00,246.0,103.0,88.0,55.0
2024-07-20 07:23:19+00:00,237.0,102.0,88.0,47.0
2024-07-20 07:23:20+00:00,280.0,117.0,88.0,75.0
2024-07-20 07:23:21+00:00,229.0,99.0,87.0,43.0
2024-07-20 07:23:22+00:00,268.0,107.0,88.0,73.0
2024-07-20 07:23:23+00:00,242.0,99.0,87.0,56.0
2024-07-20 07:23:24+00:00,240.0,103.0,89.0,48.0
2024-07-20 07:23:25+00:00,277.0,102.0,88.0,87.0
2024-07-20 07:23:26+00:00,239.0,97.0,87.0,55.0
2024-07-20 07:23:27+00:00,241.0,101.0,87.0,53.0
2024-07-20 07:23:28+00:00,231.0,100.0,87.0,44.0
2024-07-20 07:23:29+00:00,227.0,96.0,86.0,45.0
2024-07-20 07:23:30+00:00,232.0,100.0,86.0,46.0
2024-07-20 07:23:31+00:00,243.0,105.0,87.0,51.0
2024-07-20 07:23:32+00:00,235.0,106.0,85.0,44.0
2024-07-20 07:23:33+00:00,248.0,104.0,86.0,58.0
2024-07-20 07:23:34+00:00,237.0,104.0,85.0,48.0
2024-07-20 07:23:35+00:00,238.0,99.0,87.0,52.0
2024-07-20 07:23:36+00:00,254.0,101.0,86.0,67.0
2024-07-20 07:23:37+00:00,236.0,105.0,85.0,46.0
2024-07-20 07:23:38+00:00,287.0,104.0,88.0,95.0
2024-07-20 07:23:39+00:00,235.0,99.0,87.0,49.0
2024-07-20 07:23:40+00:00,238.0,103.0,86.0,49.0
2024-07-20 07:23:41+00:00,282.0,98.0,86.0,98.0
2024-07-20 07:23:42+00:00,234.0,105.0,85.0,44.0
2024-07-20 07:23:43+00:00,229.0,99.0,85.0,45.0
2024-07-20 07:23:44+00:00,237.0,98.0,85.0,54.0
2024-07-20 07:23:45+00:00,233.0,105.0,86.0,42.0
2024-07-20 07:23:46+00:00,246.0,100.0,85.0,61.0
2024-07-20 07:23:47+00:00,238.0,98.0,85.0,55.0
2024-07-20 07:23:48+00:00,241.0,104.0,86.0,51.0
2024-07-20 07:23:49+00:00,237.0,110.0,84.0,43.0
2024-07-20 07:23:50+00:00,239.0,97.0,84.0,58.0
2024-07-20 07:23:51+00:00,247.0,100.0,85.0,62.0
2024-07-20 07:23:52+00:00,258.0,104.0,87.0,67.0
2024-07-20 07:23:53+00:00,234.0,102.0,86.0,46.0
2024-07-20 07:23:54+00:00,304.0,101.0,83.0,120.0
2024-07-20 07:23:55+00:00,233.0,104.0,84.0,45.0
2024-07-20 07:23:56+00:00,242.0,105.0,87.0,50.0
2024-07-20 07:23:57+00:00,248.0,103.0,86.0,59.0
2024-07-20 07:23:58+00:00,242.0,102.0,85.0,55.0
2024-07-20 07:23:59+00:00,233.0,101.0,85.0,47.0
2024-07-20 07:24:00+00:00,257.0,104.0,85.0,68.0
2024-07-20 07:24:01+00:00,253.0,113.0,87.0,53.0
2024-07-20 07:24:02+00:00,241.0,108.0,86.0,47.0
2024-07-20 07:24:03+00:00,256.0,105.0,82.0,69.0
2024-07-20 07:24:04+00:00,229.0,98.0,86.0,45.0
2024-07-20 07:24:05+00:00,237.0,103.0,84.0,50.0
2024-07-20 07:24:06+00:00,240.0,103.0,85.0,52.0
2024-07-20 07:24:07+00:00,234.0,101.0,84.0,49.0
2024-07-20 07:24:08+00:00,237.0,97.0,84.0,56.0
2024-07-20 07:24:09+00:00,226.0,97.0,84.0,45.0
2024-07-20 07:24:10+00:00,235.0,99.0,85.0,51.0
2024-07-20 07:24:11+00:00,238.0,95.0,86.0,57.0
2024-07-20 07:24:12+00:00,227.0,96.0,84.0,47.0
2024-07-20 07:24:13+00:00,232.0,101.0,84.0,47.0
2024-07-20 07:24:14+00:00,244.0,107.0,86.0,51.0
2024-07-20 07:24:15+00:00,233.0,103.0,85.0,45.0
2024-07-20 07:24:16+00:00,231.0,103.0,83.0,45.0
2024-07-20 07:24:17+00:00,242.0,112.0,84.0,46.0
2024-07-20 07:24:18+00:00,241.0,108.0,86.0,47.0
2024-07-20 07:24:19+00:00,233.0,100.0,86.0,47.0
2024-07-20 07:24:20+00:00,230.0,98.0,87.0,45.0
2024-07-20 07:24:21+00:00,236.0,98.0,84.0,54.0
2024-07-20 07:24:22+00:00,232.0,98.0,86.0,48.0
2024-07-20 07:24:23+00:00,234.0,99.0,85.0,50.0
2024-07-20 07:24:24+00:00,242.0,104.0,84.0,54.0
2024-07-20 07:24:25+00:00,235.0,98.0,85.0,52.0
2024-07-20 07:24:26+00:00,240.0,106.0,85.0,49.0
2024-07-20 07:24:27+00:00,249.0,97.0,84.0,68.0
2024-07-20 07:24:28+00:00,232.0,100.0,85.0,47.0
2024-07-20 07:24:29+00:00,231.0,100.0,85.0,46.0
2024-07-20 07:24:30+00:00,242.0,102.0,84.0,56.0
2024-07-20 07:24:31+00:00,228.0,99.0,84.0,45.0
2024-07-20 07:24:32+00:00,234.0,98.0,85.0,51.0
2024-07-20 07:24:33+00:00,249.0,106.0,85.0,58.0
2024-07-20 07:24:34+00:00,272.0,108.0,82.0,82.0
2024-07-20 07:24:35+00:00,232.0,101.0,85.0,46.0
2024-07-20 07:24:36+00:00,230.0,99.0,85.0,46.0
2024-07-20 07:24:37+00:00,230.0,98.0,87.0,45.0
2024-07-20 07:24:38+00:00,248.0,97.0,83.0,68.0
2024-07-20 07:24:39+00:00,273.0,105.0,85.0,83.0
2024-07-20 07:24:40+00:00,240.0,102.0,83.0,55.0
2024-07-20 07:24:41+00:00,275.0,119.0,85.0,71.0
2024-07-20 07:24:42+00:00,238.0,99.0,85.0,54.0
2024-07-20 07:24:43+00:00,239.0,103.0,85.0,51.0
2024-07-20 07:24:44+00:00,235.0,103.0,84.0,48.0
2024-07-20 07:24:45+00:00,238.0,105.0,85.0,48.0
2024-07-20 07:24:46+00:00,271.0,109.0,85.0,77.0
2024-07-20 07:24:47+00:00,242.0,100.0,84.0,58.0
2024-07-20 07:24:48+00:00,233.0,100.0,83.0,50.0
2024-07-20 07:24:49+00:00,229.0,98.0,83.0,48.0
2024-07-20 07:24:50+00:00,244.0,110.0,85.0,49.0
2024-07-20 07:24:51+00:00,241.0,106.0,84.0,51.0
2024-07-20 07:24:52+00:00,287.0,103.0,84.0,100.0
2024-07-20 07:24:53+00:00,246.0,102.0,86.0,58.0
2024-07-20 07:24:54+00:00,237.0,102.0,85.0,50.0
2024-07-20 07:24:55+00:00,242.0,98.0,85.0,59.0
2024-07-20 07:24:56+00:00,237.0,104.0,83.0,50.0
2024-07-20 07:24:57+00:00,243.0,102.0,85.0,56.0
2024-07-20 07:24:58+00:00,270.0,102.0,85.0,83.0
2024-07-20 07:24:59+00:00,247.0,104.0,85.0,58.0
2024-07-20 07:25:00+00:00,232.0,100.0,84.0,48.0
2024-07-20 07:25:01+00:00,244.0,103.0,83.0,58.0
2024-07-20 07:25:02+00:00,246.0,101.0,83.0,62.0
2024-07-20 07:25:03+00:00,233.0,100.0,84.0,49.0
2024-07-20 07:25:04+00:00,232.0,99.0,85.0,48.0
2024-07-20 07:25:05+00:00,239.0,96.0,83.0,60.0
2024-07-20 07:25:06+00:00,255.0,107.0,82.0,66.0
2024-07-20 07:25:07+00:00,239.0,100.0,86.0,53.0
2024-07-20 07:25:08+00:00,249.0,101.0,85.0,63.0
2024-07-20 07:25:09+00:00,228.0,99.0,82.0,47.0
2024-07-20 07:25:10+00:00,226.0,96.0,84.0,46.0
2024-07-20 07:25:11+00:00,253.0,101.0,85.0,67.0
2024-07-20 07:25:12+00:00,244.0,104.0,85.0,55.0
2024-07-20 07:25:13+00:00,232.0,101.0,83.0,48.0
2024-07-20 07:25:14+00:00,268.0,100.0,83.0,85.0
2024-07-20 07:25:15+00:00,227.0,97.0,83.0,47.0
2024-07-20 07:25:16+00:00,231.0,97.0,85.0,49.0
2024-07-20 07:25:17+00:00,245.0,101.0,85.0,59.0
2024-07-20 07:25:18+00:00,232.0,103.0,83.0,46.0
2024-07-20 07:25:19+00:00,227.0,100.0,83.0,44.0
2024-07-20 07:25:20+00:00,268.0,109.0,83.0,76.0
2024-07-20 07:25:21+00:00,246.0,101.0,85.0,60.0
2024-07-20 07:25:22+00:00,235.0,102.0,83.0,50.0
2024-07-20 07:25:23+00:00,229.0,100.0,83.0,46.0
2024-07-20 07:25:24+00:00,240.0,104.0,83.0,53.0
2024-07-20 07:25:25+00:00,248.0,116.0,85.0,47.0
2024-07-20 07:25:26+00:00,237.0,102.0,84.0,51.0
2024-07-20 07:25:27+00:00,228.0,98.0,83.0,47.0
2024-07-20 07:25:28+00:00,237.0,99.0,82.0,56.0
2024-07-20 07:25:29+00:00,226.0,97.0,84.0,45.0
2024-07-20 07:25:30+00:00,231.0,102.0,82.0,47.0
2024-07-20 07:25:31+00:00,240.0,102.0,83.0,55.0
2024-07-20 07:25:32+00:00,251.0,119.0,82.0,50.0
2024-07-20 07:25:33+00:00,236.0,98.0,82.0,56.0
2024-07-20 07:25:34+00:00,252.0,117.0,88.0,47.0
2024-07-20 07:25:35+00:00,241.0,103.0,83.0,55.0
2024-07-20 07:25:36+00:00,244.0,102.0,84.0,58.0
2024-07-20 07:25:37+00:00,228.0,100.0,83.0,45.0
2024-07-20 07:25:38+00:00,227.0,97.0,85.0,45.0
2024-07-20 07:25:39+00:00,226.0,98.0,84.0,44.0
2024-07-20 07:25:40+00:00,229.0,98.0,84.0,47.0
2024-07-20 07:25:41+00:00,225.0,96.0,82.0,47.0
2024-07-20 07:25:42+00:00,257.0,111.0,82.0,64.0
2024-07-20 07:25:43+00:00,223.0,95.0,84.0,44.0
2024-07-20 07:25:44+00:00,235.0,100.0,83.0,52.0
2024-07-20 07:25:45+00:00,236.0,106.0,81.0,49.0
2024-07-20 07:25:46+00:00,230.0,98.0,81.0,51.0
2024-07-20 07:25:47+00:00,227.0,99.0,83.0,45.0
2024-07-20 07:25:48+00:00,232.0,99.0,82.0,51.0
2024-07-20 07:25:49+00:00,232.0,100.0,83.0,49.0
2024-07-20 07:25:50+00:00,231.0,100.0,81.0,50.0
2024-07-20 07:25:51+00:00,235.0,100.0,84.0,51.0
2024-07-20 07:25:52+00:00,234.0,95.0,81.0,58.0
2024-07-20 07:25:53+00:00,222.0,94.0,83.0,45.0
2024-07-20 07:25:54+00:00,233.0,102.0,82.0,49.0
2024-07-20 07:25:55+00:00,235.0,102.0,82.0,51.0
2024-07-20 07:25:56+00:00,236.0,98.0,83.0,55.0
2024-07-20 07:25:57+00:00,226.0,99.0,82.0,45.0
2024-07-20 07:25:58+00:00,256.0,95.0,80.0,81.0
2024-07-20 07:25:59+00:00,260.0,100.0,81.0,79.0
2024-07-20 07:26:00+00:00,258.0,106.0,82.0,70.0
2024-07-20 07:26:01+00:00,233.0,105.0,83.0,45.0
2024-07-20 07:26:02+00:00,224.0,94.0,83.0,47.0
2024-07-20 07:26:03+00:00,231.0,98.0,82.0,51.0
2024-07-20 07:26:04+00:00,226.0,97.0,81.0,48.0
2024-07-20 07:26:05+00:00,317.0,102.0,84.0,131.0
2024-07-20 07:26:06+00:00,233.0,99.0,84.0,50.0
2024-07-20 07:26:07+00:00,239.0,95.0,81.0,63.0
2024-07-20 07:26:08+00:00,277.0,108.0,83.0,86.0
2024-07-20 07:26:09+00:00,230.0,100.0,83.0,47.0
2024-07-20 07:26:10+00:00,242.0,105.0,83.0,54.0
2024-07-20 07:26:11+00:00,233.0,94.0,83.0,56.0
2024-07-20 07:26:12+00:00,232.0,100.0,84.0,48.0
2024-07-20 07:26:13+00:00,251.0,100.0,83.0,68.0
2024-07-20 07:26:14+00:00,231.0,96.0,83.0,52.0
2024-07-20 07:26:15+00:00,227.0,98.0,82.0,47.0
2024-07-20 07:26:16+00:00,247.0,102.0,81.0,64.0
2024-07-20 07:26:17+00:00,229.0,98.0,84.0,47.0
2024-07-20 07:26:18+00:00,237.0,103.0,86.0,48.0
2024-07-20 07:26:19+00:00,226.0,94.0,82.0,50.0
2024-07-20 07:26:20+00:00,225.0,98.0,82.0,45.0
2024-07-20 07:26:21+00:00,243.0,95.0,83.0,65.0
2024-07-20 07:26:22+00:00,247.0,97.0,84.0,66.0
2024-07-20 07:26:23+00:00,230.0,100.0,84.0,46.0
2024-07-20 07:26:24+00:00,231.0,101.0,83.0,47.0
2024-07-20 07:26:25+00:00,225.0,95.0,83.0,47.0
2024-07-20 07:26:26+00:00,224.0,98.0,82.0,44.0
2024-07-20 07:26:27+00:00,230.0,99.0,84.0,47.0
2024-07-20 07:26:28+00:00,237.0,103.0,83.0,51.0
2024-07-20 07:26:29+00:00,226.0,99.0,84.0,43.0
2024-07-20 07:26:30+00:00,242.0,92.0,83.0,67.0
2024-07-20 07:26:31+00:00,226.0,98.0,83.0,45.0
2024-07-20 07:26:32+00:00,229.0,99.0,81.0,49.0
2024-07-20 07:26:33+00:00,218.0,95.0,81.0,42.0
2024-07-20 07:26:34+00:00,232.0,106.0,81.0,45.0
