datetime,aggregate,tv,fridge,washing_machine
2024-07-21 00:01:09+00:00,112.0,36.0,21.0,55.0
2024-07-21 00:01:10+00:00,122.0,51.0,21.0,50.0
2024-07-21 00:01:11+00:00,115.0,40.0,22.0,53.0
2024-07-21 00:01:12+00:00,116.0,42.0,21.0,53.0
2024-07-21 00:01:13+00:00,110.0,37.0,22.0,51.0
2024-07-21 00:01:14+00:00,117.0,41.0,23.0,53.0
2024-07-21 00:01:15+00:00,124.0,49.0,23.0,52.0
2024-07-21 00:01:16+00:00,113.0,40.0,21.0,52.0
2024-07-21 00:01:17+00:00,112.0,41.0,21.0,50.0
2024-07-21 00:01:18+00:00,143.0,47.0,22.0,74.0
2024-07-21 00:01:19+00:00,113.0,40.0,22.0,51.0
2024-07-21 00:01:20+00:00,118.0,43.0,22.0,53.0
2024-07-21 00:01:21+00:00,133.0,43.0,22.0,68.0
2024-07-21 00:01:22+00:00,113.0,37.0,22.0,54.0
2024-07-21 00:01:23+00:00,113.0,38.0,23.0,52.0
2024-07-21 00:01:24+00:00,136.0,66.0,22.0,48.0
2024-07-21 00:01:25+00:00,117.0,46.0,22.0,49.0
2024-07-21 00:01:26+00:00,109.0,37.0,22.0,50.0
2024-07-21 00:01:27+00:00,120.0,44.0,22.0,54.0
2024-07-21 00:01:28+00:00,113.0,43.0,22.0,48.0
2024-07-21 00:01:29+00:00,109.0,37.0,23.0,49.0
2024-07-21 00:01:30+00:00,153.0,56.0,22.0,75.0
2024-07-21 00:01:31+00:00,109.0,40.0,21.0,48.0
2024-07-21 00:01:32+00:00,129.0,44.0,21.0,64.0
2024-07-21 00:01:33+00:00,119.0,47.0,21.0,51.0
2024-07-21 00:01:34+00:00,105.0,37.0,22.0,46.0
2024-07-21 00:01:35+00:00,115.0,36.0,22.0,57.0
2024-07-21 00:01:36+00:00,116.0,42.0,22.0,52.0
2024-07-21 00:01:37+00:00,112.0,42.0,21.0,49.0
2024-07-21 00:01:38+00:00,117.0,41.0,21.0,55.0
