datetime,aggregate,tv,fridge,washing_machine
2024-07-21 23:03:49+00:00,160.0,39.0,65.0,56.0
2024-07-21 23:03:50+00:00,156.0,39.0,64.0,53.0
2024-07-21 23:03:51+00:00,164.0,54.0,64.0,46.0
2024-07-21 23:03:52+00:00,149.0,36.0,66.0,47.0
2024-07-21 23:03:53+00:00,151.0,33.0,64.0,54.0
2024-07-21 23:03:54+00:00,149.0,34.0,66.0,49.0
2024-07-21 23:03:55+00:00,149.0,39.0,64.0,46.0
2024-07-21 23:03:56+00:00,209.0,48.0,65.0,96.0
2024-07-21 23:03:57+00:00,213.0,81.0,65.0,67.0
2024-07-21 23:03:58+00:00,156.0,40.0,64.0,52.0
2024-07-21 23:03:59+00:00,147.0,37.0,64.0,46.0
2024-07-21 23:04:00+00:00,153.0,35.0,65.0,53.0
2024-07-21 23:04:01+00:00,184.0,35.0,65.0,84.0
2024-07-21 23:04:02+00:00,162.0,47.0,64.0,51.0
2024-07-21 23:04:03+00:00,157.0,39.0,65.0,53.0
2024-07-21 23:04:04+00:00,151.0,40.0,64.0,47.0
2024-07-21 23:04:05+00:00,165.0,44.0,64.0,57.0
2024-07-21 23:04:06+00:00,188.0,34.0,65.0,89.0
2024-07-21 23:04:07+00:00,161.0,38.0,64.0,59.0
2024-07-21 23:04:08+00:00,155.0,44.0,64.0,47.0
2024-07-21 23:04:09+00:00,175.0,55.0,64.0,56.0
2024-07-21 23:04:10+00:00,163.0,44.0,65.0,54.0
2024-07-21 23:04:11+00:00,154.0,35.0,65.0,54.0
2024-07-21 23:04:12+00:00,152.0,41.0,63.0,48.0
2024-07-21 23:04:13+00:00,154.0,33.0,64.0,57.0
2024-07-21 23:04:14+00:00,185.0,39.0,66.0,80.0
2024-07-21 23:04:15+00:00,162.0,42.0,64.0,56.0
2024-07-21 23:04:16+00:00,165.0,55.0,63.0,47.0
2024-07-21 23:04:17+00:00,192.0,39.0,64.0,89.0
2024-07-21 23:04:18+00:00,145.0,34.0,66.0,45.0
2024-07-21 23:04:19+00:00,146.0,33.0,66.0,47.0
2024-07-21 23:04:20+00:00,155.0,41.0,66.0,48.0
2024-07-21 23:04:21+00:00,156.0,39.0,64.0,53.0
2024-07-21 23:04:22+00:00,172.0,51.0,64.0,57.0
2024-07-21 23:04:23+00:00,149.0,35.0,64.0,50.0
2024-07-21 23:04:24+00:00,153.0,39.0,65.0,49.0
2024-07-21 23:04:25+00:00,182.0,68.0,65.0,49.0
2024-07-21 23:04:26+00:00,147.0,35.0,64.0,48.0
2024-07-21 23:04:27+00:00,157.0,35.0,65.0,57.0
2024-07-21 23:04:28+00:00,147.0,34.0,66.0,47.0
2024-07-21 23:04:29+00:00,165.0,40.0,64.0,61.0
2024-07-21 23:04:30+00:00,151.0,34.0,65.0,52.0
2024-07-21 23:04:31+00:00,182.0,55.0,66.0,61.0
2024-07-21 23:04:32+00:00,182.0,64.0,65.0,53.0
2024-07-21 23:04:33+00:00,156.0,43.0,66.0,47.0
2024-07-21 23:04:34+00:00,154.0,35.0,63.0,56.0
2024-07-21 23:04:35+00:00,148.0,34.0,66.0,48.0
2024-07-21 23:04:36+00:00,177.0,54.0,66.0,57.0
2024-07-21 23:04:37+00:00,153.0,40.0,64.0,49.0
2024-07-21 23:04:38+00:00,152.0,40.0,64.0,48.0
2024-07-21 23:04:39+00:00,152.0,35.0,64.0,53.0
2024-07-21 23:04:40+00:00,158.0,41.0,64.0,53.0
2024-07-21 23:04:41+00:00,153.0,40.0,66.0,47.0
2024-07-21 23:04:42+00:00,156.0,36.0,65.0,55.0
2024-07-21 23:04:43+00:00,169.0,53.0,65.0,51.0
2024-07-21 23:04:44+00:00,153.0,39.0,62.0,52.0
