datetime,aggregate,tv,fridge,washing_machine
2024-07-22 06:16:09+00:00,182.0,41.0,86.0,55.0
2024-07-22 06:16:10+00:00,178.0,42.0,87.0,49.0
2024-07-22 06:16:11+00:00,176.0,40.0,87.0,49.0
2024-07-22 06:16:12+00:00,178.0,44.0,87.0,47.0
2024-07-22 06:16:13+00:00,189.0,44.0,87.0,58.0
2024-07-22 06:16:14+00:00,180.0,42.0,88.0,50.0
2024-07-22 06:16:15+00:00,174.0,39.0,86.0,49.0
2024-07-22 06:16:16+00:00,204.0,71.0,87.0,46.0
2024-07-22 06:16:17+00:00,171.0,40.0,84.0,47.0
2024-07-22 06:16:18+00:00,200.0,49.0,87.0,64.0
2024-07-22 06:16:19+00:00,191.0,39.0,88.0,64.0
2024-07-22 06:16:20+00:00,185.0,46.0,86.0,53.0
2024-07-22 06:16:21+00:00,176.0,38.0,85.0,53.0
2024-07-22 06:16:22+00:00,174.0,42.0,87.0,45.0
2024-07-22 06:16:23+00:00,179.0,40.0,87.0,52.0
2024-07-22 06:16:24+00:00,172.0,38.0,86.0,48.0
2024-07-22 06:16:25+00:00,169.0,37.0,87.0,45.0
2024-07-22 06:16:26+00:00,174.0,42.0,86.0,46.0
2024-07-22 06:16:27+00:00,178.0,48.0,86.0,44.0
2024-07-22 06:16:28+00:00,199.0,47.0,86.0,66.0
2024-07-22 06:16:29+00:00,191.0,39.0,89.0,63.0
2024-07-22 06:16:30+00:00,172.0,38.0,85.0,49.0
2024-07-22 06:16:31+00:00,176.0,41.0,85.0,50.0
2024-07-22 06:16:32+00:00,181.0,38.0,85.0,58.0
2024-07-22 06:16:33+00:00,179.0,45.0,87.0,47.0
2024-07-22 06:16:34+00:00,200.0,39.0,86.0,75.0
2024-07-22 06:16:35+00:00,234.0,53.0,85.0,96.0
2024-07-22 06:16:36+00:00,174.0,39.0,85.0,50.0
2024-07-22 06:16:37+00:00,184.0,40.0,86.0,58.0
2024-07-22 06:16:38+00:00,186.0,53.0,86.0,47.0
2024-07-22 06:16:39+00:00,181.0,44.0,86.0,51.0
2024-07-22 06:16:40+00:00,187.0,39.0,85.0,63.0
2024-07-22 06:16:41+00:00,175.0,35.0,85.0,55.0
2024-07-22 06:16:42+00:00,185.0,39.0,86.0,60.0
2024-07-22 06:16:43+00:00,178.0,41.0,88.0,49.0
2024-07-22 06:16:44+00:00,173.0,38.0,85.0,50.0
2024-07-22 06:16:45+00:00,182.0,42.0,84.0,56.0
2024-07-22 06:16:46+00:00,211.0,72.0,85.0,54.0
2024-07-22 06:16:47+00:00,180.0,39.0,85.0,56.0
2024-07-22 06:16:48+00:00,174.0,39.0,87.0,48.0
2024-07-22 06:16:49+00:00,176.0,40.0,83.0,53.0
2024-07-22 06:16:50+00:00,170.0,39.0,85.0,46.0
2024-07-22 06:16:51+00:00,184.0,41.0,85.0,58.0
2024-07-22 06:16:52+00:00,194.0,47.0,85.0,62.0
2024-07-22 06:16:53+00:00,173.0,38.0,85.0,50.0
2024-07-22 06:16:54+00:00,176.0,37.0,87.0,52.0
2024-07-22 06:16:55+00:00,173.0,40.0,84.0,49.0
2024-07-22 06:16:56+00:00,176.0,42.0,84.0,50.0
2024-07-22 06:16:57+00:00,172.0,39.0,86.0,47.0
2024-07-22 06:16:58+00:00,181.0,38.0,86.0,57.0
2024-07-22 06:16:59+00:00,169.0,35.0,87.0,47.0
2024-07-22 06:17:00+00:00,179.0,41.0,86.0,52.0
