datetime,aggregate,tv,fridge,washing_machine
2024-07-22 12:03:32+00:00,167.0,48.0,67.0,52.0
2024-07-22 12:03:33+00:00,152.0,43.0,67.0,42.0
2024-07-22 12:03:34+00:00,166.0,42.0,67.0,57.0
2024-07-22 12:03:35+00:00,164.0,46.0,68.0,50.0
2024-07-22 12:03:36+00:00,152.0,41.0,66.0,45.0
2024-07-22 12:03:37+00:00,158.0,40.0,67.0,51.0
2024-07-22 12:03:38+00:00,146.0,37.0,68.0,41.0
2024-07-22 12:03:39+00:00,145.0,35.0,66.0,44.0
2024-07-22 12:03:40+00:00,175.0,49.0,66.0,60.0
2024-07-22 12:03:41+00:00,154.0,41.0,67.0,46.0
2024-07-22 12:03:42+00:00,144.0,36.0,68.0,40.0
2024-07-22 12:03:43+00:00,157.0,36.0,67.0,54.0
2024-07-22 12:03:44+00:00,154.0,41.0,66.0,47.0
2024-07-22 12:03:45+00:00,144.0,36.0,67.0,41.0
2024-07-22 12:03:46+00:00,145.0,35.0,68.0,42.0
2024-07-22 12:03:47+00:00,158.0,38.0,68.0,52.0
2024-07-22 12:03:48+00:00,181.0,45.0,65.0,71.0
2024-07-22 12:03:49+00:00,155.0,43.0,68.0,44.0
2024-07-22 12:03:50+00:00,158.0,39.0,67.0,52.0
2024-07-22 12:03:51+00:00,144.0,37.0,66.0,41.0
2024-07-22 12:03:52+00:00,166.0,52.0,68.0,46.0
2024-07-22 12:03:53+00:00,155.0,45.0,66.0,44.0
2024-07-22 12:03:54+00:00,162.0,38.0,66.0,58.0
2024-07-22 12:03:55+00:00,181.0,42.0,65.0,74.0
2024-07-22 12:03:56+00:00,150.0,42.0,67.0,41.0
2024-07-22 12:03:57+00:00,157.0,38.0,66.0,53.0
2024-07-22 12:03:58+00:00,157.0,39.0,67.0,51.0
2024-07-22 12:03:59+00:00,157.0,35.0,67.0,55.0
2024-07-22 12:04:00+00:00,161.0,38.0,65.0,58.0
2024-07-22 12:04:01+00:00,174.0,60.0,67.0,47.0
2024-07-22 12:04:02+00:00,160.0,43.0,67.0,50.0
2024-07-22 12:04:03+00:00,144.0,35.0,67.0,42.0
2024-07-22 12:04:04+00:00,187.0,75.0,68.0,44.0
2024-07-22 12:04:05+00:00,160.0,40.0,66.0,54.0
2024-07-22 12:04:06+00:00,152.0,41.0,67.0,44.0
2024-07-22 12:04:07+00:00,149.0,40.0,67.0,42.0
2024-07-22 12:04:08+00:00,167.0,46.0,67.0,54.0
2024-07-22 12:04:09+00:00,152.0,38.0,67.0,47.0
2024-07-22 12:04:10+00:00,146.0,39.0,66.0,41.0
2024-07-22 12:04:11+00:00,180.0,61.0,68.0,51.0
2024-07-22 12:04:12+00:00,166.0,39.0,67.0,60.0
2024-07-22 12:04:13+00:00,144.0,37.0,67.0,40.0
2024-07-22 12:04:14+00:00,169.0,53.0,68.0,48.0
2024-07-22 12:04:15+00:00,170.0,52.0,67.0,51.0
2024-07-22 12:04:16+00:00,152.0,39.0,66.0,47.0
2024-07-22 12:04:17+00:00,163.0,42.0,68.0,53.0
2024-07-22 12:04:18+00:00,171.0,62.0,67.0,42.0
2024-07-22 12:04:19+00:00,154.0,44.0,68.0,42.0
2024-07-22 12:04:20+00:00,147.0,40.0,67.0,40.0
2024-07-22 12:04:21+00:00,147.0,38.0,67.0,42.0
2024-07-22 12:04:22+00:00,185.0,66.0,66.0,53.0
2024-07-22 12:04:23+00:00,179.0,43.0,67.0,69.0
2024-07-22 12:04:24+00:00,175.0,38.0,66.0,71.0
2024-07-22 12:04:25+00:00,173.0,64.0,67.0,42.0
2024-07-22 12:04:26+00:00,157.0,40.0,66.0,51.0
2024-07-22 12:04:27+00:00,171.0,46.0,68.0,57.0
2024-07-22 12:04:28+00:00,160.0,40.0,68.0,52.0
2024-07-22 12:04:29+00:00,152.0,36.0,67.0,49.0
2024-07-22 12:04:30+00:00,174.0,40.0,67.0,67.0
2024-07-22 12:04:31+00:00,181.0,41.0,67.0,73.0
2024-07-22 12:04:32+00:00,154.0,45.0,67.0,42.0
2024-07-22 12:04:33+00:00,174.0,62.0,68.0,44.0
2024-07-22 12:04:34+00:00,149.0,36.0,66.0,47.0
2024-07-22 12:04:35+00:00,167.0,50.0,66.0,51.0
2024-07-22 12:04:36+00:00,158.0,43.0,67.0,48.0
2024-07-22 12:04:37+00:00,156.0,40.0,66.0,50.0
2024-07-22 12:04:38+00:00,157.0,41.0,68.0,48.0
2024-07-22 12:04:39+00:00,154.0,38.0,67.0,49.0
2024-07-22 12:04:40+00:00,185.0,47.0,66.0,72.0
2024-07-22 12:04:41+00:00,161.0,49.0,66.0,46.0
2024-07-22 12:04:42+00:00,152.0,35.0,68.0,49.0
2024-07-22 12:04:43+00:00,154.0,41.0,68.0,45.0
2024-07-22 12:04:44+00:00,155.0,40.0,67.0,48.0
2024-07-22 12:04:45+00:00,172.0,42.0,68.0,62.0
2024-07-22 12:04:46+00:00,149.0,36.0,67.0,46.0
2024-07-22 12:04:47+00:00,176.0,55.0,67.0,54.0
2024-07-22 12:04:48+00:00,172.0,43.0,68.0,61.0
2024-07-22 12:04:49+00:00,153.0,39.0,67.0,47.0
2024-07-22 12:04:50+00:00,172.0,46.0,68.0,58.0
2024-07-22 12:04:51+00:00,181.0,54.0,67.0,60.0
2024-07-22 12:04:52+00:00,152.0,37.0,67.0,48.0
2024-07-22 12:04:53+00:00,152.0,38.0,66.0,48.0
2024-07-22 12:04:54+00:00,157.0,47.0,66.0,44.0
2024-07-22 12:04:55+00:00,188.0,51.0,67.0,70.0
2024-07-22 12:04:56+00:00,156.0,46.0,66.0,44.0
2024-07-22 12:04:57+00:00,150.0,39.0,66.0,45.0
2024-07-22 12:04:58+00:00,150.0,37.0,67.0,46.0
2024-07-22 12:04:59+00:00,167.0,55.0,67.0,45.0
2024-07-22 12:05:00+00:00,165.0,38.0,66.0,61.0
2024-07-22 12:05:01+00:00,164.0,54.0,66.0,44.0
2024-07-22 12:05:02+00:00,157.0,40.0,66.0,51.0
2024-07-22 12:05:03+00:00,173.0,38.0,69.0,66.0
2024-07-22 12:05:04+00:00,163.0,41.0,67.0,55.0
2024-07-22 12:05:05+00:00,174.0,62.0,67.0,45.0
2024-07-22 12:05:06+00:00,153.0,39.0,68.0,46.0
2024-07-22 12:05:07+00:00,154.0,39.0,68.0,47.0
2024-07-22 12:05:08+00:00,189.0,56.0,68.0,65.0
2024-07-22 12:05:09+00:00,171.0,37.0,66.0,68.0
2024-07-22 12:05:10+00:00,153.0,38.0,67.0,48.0
2024-07-22 12:05:11+00:00,157.0,45.0,66.0,46.0
2024-07-22 12:05:12+00:00,168.0,44.0,67.0,57.0
2024-07-22 12:05:13+00:00,156.0,39.0,68.0,49.0
2024-07-22 12:05:14+00:00,153.0,39.0,67.0,47.0
2024-07-22 12:05:15+00:00,158.0,38.0,65.0,55.0
2024-07-22 12:05:16+00:00,206.0,86.0,67.0,53.0
2024-07-22 12:05:17+00:00,161.0,46.0,67.0,48.0
2024-07-22 12:05:18+00:00,164.0,42.0,67.0,55.0
2024-07-22 12:05:19+00:00,154.0,40.0,66.0,48.0
2024-07-22 12:05:20+00:00,160.0,37.0,68.0,55.0
2024-07-22 12:05:21+00:00,176.0,61.0,68.0,47.0
2024-07-22 12:05:22+00:00,155.0,42.0,67.0,46.0
2024-07-22 12:05:23+00:00,164.0,50.0,68.0,46.0
2024-07-22 12:05:24+00:00,151.0,40.0,66.0,45.0
2024-07-22 12:05:25+00:00,154.0,37.0,66.0,51.0
2024-07-22 12:05:26+00:00,176.0,59.0,67.0,50.0
2024-07-22 12:05:27+00:00,159.0,42.0,68.0,49.0
2024-07-22 12:05:28+00:00,168.0,43.0,68.0,57.0
2024-07-22 12:05:29+00:00,153.0,40.0,67.0,46.0
2024-07-22 12:05:30+00:00,186.0,65.0,69.0,52.0
2024-07-22 12:05:31+00:00,158.0,45.0,68.0,45.0
2024-07-22 12:05:32+00:00,179.0,52.0,69.0,58.0
2024-07-22 12:05:33+00:00,153.0,39.0,68.0,46.0
2024-07-22 12:05:34+00:00,165.0,40.0,68.0,57.0
2024-07-22 12:05:35+00:00,159.0,38.0,67.0,54.0
2024-07-22 12:05:36+00:00,188.0,58.0,69.0,61.0
2024-07-22 12:05:37+00:00,164.0,49.0,67.0,48.0
2024-07-22 12:05:38+00:00,164.0,42.0,68.0,54.0
2024-07-22 12:05:39+00:00,163.0,42.0,67.0,54.0
2024-07-22 12:05:40+00:00,165.0,48.0,69.0,48.0
2024-07-22 12:05:41+00:00,168.0,49.0,68.0,51.0
2024-07-22 12:05:42+00:00,159.0,41.0,69.0,49.0
2024-07-22 12:05:43+00:00,171.0,40.0,68.0,63.0
2024-07-22 12:05:44+00:00,152.0,37.0,67.0,48.0
2024-07-22 12:05:45+00:00,154.0,37.0,68.0,49.0
2024-07-22 12:05:46+00:00,149.0,38.0,67.0,44.0
2024-07-22 12:05:47+00:00,162.0,49.0,67.0,46.0
2024-07-22 12:05:48+00:00,148.0,37.0,66.0,45.0
2024-07-22 12:05:49+00:00,159.0,40.0,66.0,53.0
2024-07-22 12:05:50+00:00,160.0,46.0,66.0,48.0
2024-07-22 12:05:51+00:00,155.0,39.0,69.0,47.0
2024-07-22 12:05:52+00:00,153.0,36.0,67.0,50.0
2024-07-22 12:05:53+00:00,168.0,58.0,66.0,44.0
2024-07-22 12:05:54+00:00,155.0,38.0,69.0,48.0
2024-07-22 12:05:55+00:00,165.0,45.0,67.0,53.0
2024-07-22 12:05:56+00:00,188.0,61.0,68.0,59.0
2024-07-22 12:05:57+00:00,157.0,41.0,66.0,50.0
2024-07-22 12:05:58+00:00,156.0,39.0,67.0,50.0
2024-07-22 12:05:59+00:00,186.0,52.0,66.0,68.0
2024-07-22 12:06:00+00:00,106.0,39.0,0.0,67.0
2024-07-22 12:06:01+00:00,174.0,37.0,67.0,70.0
2024-07-22 12:06:02+00:00,182.0,48.0,67.0,67.0
2024-07-22 12:06:03+00:00,172.0,51.0,67.0,54.0
2024-07-22 12:06:04+00:00,174.0,56.0,66.0,52.0
2024-07-22 12:06:05+00:00,177.0,40.0,68.0,69.0
2024-07-22 12:06:06+00:00,166.0,49.0,70.0,47.0
2024-07-22 12:06:07+00:00,165.0,40.0,68.0,57.0
2024-07-22 12:06:08+00:00,174.0,52.0,67.0,55.0
2024-07-22 12:06:09+00:00,152.0,35.0,66.0,51.0
2024-07-22 12:06:10+00:00,157.0,42.0,67.0,48.0
2024-07-22 12:06:11+00:00,152.0,39.0,68.0,45.0
2024-07-22 12:06:12+00:00,174.0,49.0,67.0,58.0
2024-07-22 12:06:13+00:00,152.0,34.0,69.0,49.0
2024-07-22 12:06:14+00:00,161.0,34.0,67.0,60.0
2024-07-22 12:06:15+00:00,175.0,53.0,68.0,54.0
2024-07-22 12:06:16+00:00,183.0,44.0,67.0,72.0
2024-07-22 12:06:17+00:00,153.0,39.0,68.0,46.0
2024-07-22 12:06:18+00:00,169.0,49.0,68.0,52.0
2024-07-22 12:06:19+00:00,144.0,34.0,65.0,45.0
2024-07-22 12:06:20+00:00,154.0,40.0,67.0,47.0
2024-07-22 12:06:21+00:00,231.0,47.0,67.0,117.0
2024-07-22 12:06:22+00:00,154.0,42.0,65.0,47.0
2024-07-22 12:06:23+00:00,160.0,37.0,68.0,55.0
2024-07-22 12:06:24+00:00,169.0,48.0,67.0,54.0
2024-07-22 12:06:25+00:00,149.0,36.0,67.0,46.0
2024-07-22 12:06:26+00:00,157.0,38.0,68.0,51.0
2024-07-22 12:06:27+00:00,159.0,39.0,69.0,51.0
2024-07-22 12:06:28+00:00,158.0,42.0,69.0,47.0
2024-07-22 12:06:29+00:00,154.0,40.0,67.0,47.0
2024-07-22 12:06:30+00:00,190.0,46.0,67.0,77.0
2024-07-22 12:06:30+00:00,190.0,46.0,67.0,77.0
2024-07-22 12:06:31+00:00,153.0,38.0,68.0,47.0
2024-07-22 12:06:32+00:00,205.0,50.0,67.0,88.0
2024-07-22 12:06:33+00:00,155.0,39.0,71.0,45.0
2024-07-22 12:06:34+00:00,160.0,46.0,70.0,44.0
2024-07-22 12:06:35+00:00,150.0,39.0,67.0,44.0
2024-07-22 12:06:36+00:00,156.0,40.0,68.0,48.0
2024-07-22 12:06:37+00:00,189.0,38.0,67.0,84.0
2024-07-22 12:06:38+00:00,154.0,41.0,66.0,47.0
2024-07-22 12:06:39+00:00,149.0,37.0,67.0,45.0
2024-07-22 12:06:40+00:00,154.0,41.0,67.0,46.0
2024-07-22 12:06:41+00:00,158.0,39.0,68.0,51.0
2024-07-22 12:06:42+00:00,154.0,38.0,67.0,49.0
2024-07-22 12:06:43+00:00,148.0,38.0,67.0,43.0
2024-07-22 12:06:44+00:00,151.0,35.0,68.0,48.0
2024-07-22 12:06:45+00:00,163.0,38.0,67.0,58.0
2024-07-22 12:06:46+00:00,182.0,36.0,68.0,78.0
2024-07-22 12:06:47+00:00,155.0,43.0,68.0,44.0
2024-07-22 12:06:48+00:00,147.0,35.0,66.0,46.0
2024-07-22 12:06:49+00:00,162.0,39.0,67.0,56.0
2024-07-22 12:06:50+00:00,159.0,43.0,67.0,49.0
2024-07-22 12:06:51+00:00,154.0,36.0,67.0,51.0
2024-07-22 12:06:52+00:00,151.0,34.0,68.0,49.0
2024-07-22 12:06:53+00:00,175.0,61.0,68.0,46.0
2024-07-22 12:06:54+00:00,159.0,41.0,67.0,51.0
2024-07-22 12:06:55+00:00,171.0,35.0,67.0,69.0
2024-07-22 12:06:56+00:00,161.0,47.0,69.0,45.0
2024-07-22 12:06:57+00:00,177.0,43.0,66.0,68.0
2024-07-22 12:06:58+00:00,161.0,45.0,66.0,50.0
2024-07-22 12:06:59+00:00,202.0,68.0,68.0,66.0
2024-07-22 12:07:00+00:00,164.0,43.0,68.0,53.0
2024-07-22 12:07:01+00:00,159.0,38.0,68.0,53.0
2024-07-22 12:07:02+00:00,162.0,42.0,68.0,52.0
2024-07-22 12:07:03+00:00,177.0,49.0,67.0,61.0
2024-07-22 12:07:04+00:00,170.0,45.0,67.0,58.0
2024-07-22 12:07:05+00:00,150.0,37.0,68.0,45.0
2024-07-22 12:07:06+00:00,160.0,45.0,69.0,46.0
2024-07-22 12:07:07+00:00,174.0,52.0,68.0,54.0
2024-07-22 12:07:08+00:00,180.0,39.0,67.0,74.0
2024-07-22 12:07:09+00:00,149.0,38.0,67.0,44.0
2024-07-22 12:07:10+00:00,163.0,39.0,68.0,56.0
2024-07-22 12:07:11+00:00,157.0,39.0,68.0,50.0
2024-07-22 12:07:12+00:00,182.0,59.0,68.0,55.0
2024-07-22 12:07:13+00:00,160.0,41.0,68.0,51.0
2024-07-22 12:07:14+00:00,147.0,34.0,67.0,46.0
2024-07-22 12:07:15+00:00,171.0,51.0,68.0,52.0
2024-07-22 12:07:16+00:00,150.0,34.0,67.0,49.0
2024-07-22 12:07:17+00:00,165.0,47.0,69.0,49.0
2024-07-22 12:07:18+00:00,193.0,49.0,68.0,76.0
2024-07-22 12:07:19+00:00,149.0,39.0,66.0,44.0
2024-07-22 12:07:20+00:00,155.0,40.0,68.0,47.0
2024-07-22 12:07:21+00:00,157.0,44.0,68.0,45.0
2024-07-22 12:07:22+00:00,162.0,45.0,68.0,49.0
2024-07-22 12:07:23+00:00,181.0,69.0,67.0,45.0
2024-07-22 12:07:24+00:00,158.0,40.0,67.0,51.0
2024-07-22 12:07:25+00:00,163.0,51.0,68.0,44.0
2024-07-22 12:07:26+00:00,147.0,35.0,69.0,43.0
2024-07-22 12:07:27+00:00,153.0,38.0,68.0,47.0
2024-07-22 12:07:28+00:00,164.0,42.0,68.0,54.0
2024-07-22 12:07:29+00:00,147.0,36.0,67.0,44.0
2024-07-22 12:07:30+00:00,149.0,38.0,67.0,44.0
2024-07-22 12:07:31+00:00,155.0,39.0,68.0,48.0
2024-07-22 12:07:32+00:00,151.0,36.0,68.0,47.0
2024-07-22 12:07:33+00:00,155.0,38.0,70.0,47.0
2024-07-22 12:07:34+00:00,161.0,39.0,68.0,54.0
2024-07-22 12:07:35+00:00,150.0,37.0,67.0,46.0
2024-07-22 12:07:36+00:00,150.0,39.0,66.0,45.0
2024-07-22 12:07:37+00:00,154.0,36.0,69.0,49.0
2024-07-22 12:07:38+00:00,150.0,34.0,68.0,48.0
2024-07-22 12:07:39+00:00,154.0,38.0,69.0,47.0
2024-07-22 12:07:40+00:00,149.0,38.0,68.0,43.0
2024-07-22 12:07:41+00:00,160.0,38.0,68.0,54.0
2024-07-22 12:07:42+00:00,150.0,35.0,70.0,45.0
2024-07-22 12:07:43+00:00,159.0,42.0,68.0,49.0
2024-07-22 12:07:44+00:00,155.0,40.0,69.0,46.0
2024-07-22 12:07:45+00:00,155.0,39.0,69.0,47.0
2024-07-22 12:07:46+00:00,174.0,60.0,69.0,45.0
2024-07-22 12:07:47+00:00,178.0,62.0,70.0,46.0
2024-07-22 12:07:48+00:00,156.0,40.0,70.0,46.0
2024-07-22 12:07:49+00:00,196.0,47.0,68.0,81.0
2024-07-22 12:07:50+00:00,152.0,37.0,70.0,45.0
2024-07-22 12:07:51+00:00,150.0,38.0,68.0,44.0
2024-07-22 12:07:52+00:00,155.0,37.0,71.0,47.0
2024-07-22 12:07:53+00:00,167.0,41.0,70.0,56.0
2024-07-22 12:07:54+00:00,156.0,37.0,70.0,49.0
2024-07-22 12:07:55+00:00,151.0,36.0,68.0,47.0
2024-07-22 12:07:56+00:00,199.0,70.0,69.0,60.0
2024-07-22 12:07:57+00:00,165.0,42.0,69.0,54.0
2024-07-22 12:07:58+00:00,161.0,38.0,70.0,53.0
2024-07-22 12:07:59+00:00,171.0,47.0,70.0,54.0
2024-07-22 12:08:00+00:00,191.0,40.0,68.0,83.0
2024-07-22 12:08:01+00:00,193.0,51.0,69.0,73.0
2024-07-22 12:08:02+00:00,204.0,38.0,69.0,97.0
2024-07-22 12:08:03+00:00,149.0,34.0,69.0,46.0
2024-07-22 12:08:04+00:00,161.0,42.0,68.0,51.0
2024-07-22 12:08:05+00:00,155.0,40.0,68.0,47.0
2024-07-22 12:08:06+00:00,163.0,46.0,68.0,49.0
2024-07-22 12:08:07+00:00,182.0,36.0,68.0,78.0
2024-07-22 12:08:08+00:00,153.0,36.0,69.0,48.0
2024-07-22 12:08:09+00:00,177.0,36.0,70.0,71.0
2024-07-22 12:08:10+00:00,208.0,49.0,70.0,89.0
2024-07-22 12:08:11+00:00,164.0,39.0,68.0,57.0
2024-07-22 12:08:12+00:00,160.0,34.0,68.0,58.0
2024-07-22 12:08:13+00:00,162.0,36.0,69.0,57.0
2024-07-22 12:08:14+00:00,160.0,39.0,70.0,51.0
2024-07-22 12:08:15+00:00,153.0,39.0,68.0,46.0
2024-07-22 12:08:16+00:00,145.0,34.0,69.0,42.0
2024-07-22 12:08:17+00:00,153.0,35.0,70.0,48.0
2024-07-22 12:08:18+00:00,158.0,42.0,69.0,47.0
2024-07-22 12:08:19+00:00,153.0,38.0,70.0,45.0
2024-07-22 12:08:20+00:00,149.0,34.0,68.0,47.0
2024-07-22 12:08:21+00:00,160.0,45.0,69.0,46.0
2024-07-22 12:08:22+00:00,159.0,44.0,70.0,45.0
2024-07-22 12:08:23+00:00,155.0,40.0,69.0,46.0
2024-07-22 12:08:24+00:00,154.0,34.0,70.0,50.0
2024-07-22 12:08:25+00:00,168.0,46.0,69.0,53.0
2024-07-22 12:08:26+00:00,172.0,59.0,68.0,45.0
2024-07-22 12:08:27+00:00,153.0,39.0,70.0,44.0
2024-07-22 12:08:28+00:00,158.0,37.0,70.0,51.0
2024-07-22 12:08:29+00:00,154.0,39.0,69.0,46.0
2024-07-22 12:08:30+00:00,80.0,36.0,0.0,44.0
2024-07-22 12:08:31+00:00,90.0,46.0,0.0,44.0
2024-07-22 12:08:32+00:00,112.0,39.0,0.0,73.0
2024-07-22 12:08:33+00:00,115.0,71.0,0.0,44.0
2024-07-22 12:08:34+00:00,91.0,44.0,0.0,47.0
2024-07-22 12:08:35+00:00,96.0,47.0,0.0,49.0
2024-07-22 12:08:36+00:00,89.0,37.0,0.0,52.0
2024-07-22 12:08:37+00:00,84.0,35.0,0.0,49.0
2024-07-22 12:08:38+00:00,124.0,72.0,0.0,52.0
2024-07-22 12:08:39+00:00,91.0,45.0,0.0,46.0
2024-07-22 12:08:40+00:00,86.0,41.0,0.0,45.0
2024-07-22 12:08:41+00:00,83.0,38.0,0.0,45.0
2024-07-22 12:08:42+00:00,88.0,38.0,0.0,50.0
2024-07-22 12:08:43+00:00,125.0,46.0,0.0,79.0
2024-07-22 12:08:44+00:00,99.0,44.0,0.0,55.0
2024-07-22 12:08:45+00:00,89.0,37.0,0.0,52.0
2024-07-22 12:08:46+00:00,134.0,38.0,0.0,96.0
2024-07-22 12:08:47+00:00,85.0,38.0,0.0,47.0
2024-07-22 12:08:48+00:00,87.0,40.0,0.0,47.0
2024-07-22 12:08:49+00:00,86.0,38.0,0.0,48.0
2024-07-22 12:08:50+00:00,82.0,36.0,0.0,46.0
2024-07-22 12:08:51+00:00,103.0,45.0,0.0,58.0
2024-07-22 12:08:52+00:00,93.0,45.0,0.0,48.0
2024-07-22 12:08:53+00:00,96.0,38.0,0.0,58.0
2024-07-22 12:08:54+00:00,116.0,46.0,0.0,70.0
2024-07-22 12:08:55+00:00,143.0,54.0,0.0,89.0
2024-07-22 12:08:56+00:00,100.0,43.0,0.0,57.0
2024-07-22 12:08:57+00:00,86.0,38.0,0.0,48.0
2024-07-22 12:08:58+00:00,84.0,36.0,0.0,48.0
2024-07-22 12:08:59+00:00,81.0,36.0,0.0,45.0
2024-07-22 12:09:00+00:00,182.0,67.0,70.0,45.0
2024-07-22 12:09:01+00:00,174.0,40.0,69.0,65.0
2024-07-22 12:09:02+00:00,166.0,38.0,70.0,58.0
2024-07-22 12:09:03+00:00,163.0,49.0,70.0,44.0
2024-07-22 12:09:04+00:00,152.0,39.0,70.0,43.0
2024-07-22 12:09:05+00:00,172.0,40.0,70.0,62.0
2024-07-22 12:09:06+00:00,171.0,37.0,70.0,64.0
2024-07-22 12:09:07+00:00,162.0,39.0,69.0,54.0
2024-07-22 12:09:08+00:00,160.0,37.0,71.0,52.0
2024-07-22 12:09:09+00:00,191.0,44.0,70.0,77.0
2024-07-22 12:09:10+00:00,155.0,37.0,69.0,49.0
2024-07-22 12:09:11+00:00,178.0,38.0,68.0,72.0
2024-07-22 12:09:12+00:00,178.0,33.0,70.0,75.0
2024-07-22 12:09:13+00:00,167.0,45.0,71.0,51.0
2024-07-22 12:09:14+00:00,164.0,43.0,71.0,50.0
