datetime,aggregate,tv,fridge,washing_machine
2024-07-24 03:12:13+00:00,102.0,36.0,66.0,0.0
2024-07-24 03:12:14+00:00,120.0,55.0,65.0,0.0
2024-07-24 03:12:15+00:00,114.0,34.0,80.0,0.0
2024-07-24 03:12:16+00:00,107.0,36.0,71.0,0.0
2024-07-24 03:12:17+00:00,108.0,39.0,69.0,0.0
2024-07-24 03:12:18+00:00,103.0,35.0,68.0,0.0
2024-07-24 03:12:19+00:00,98.0,32.0,66.0,0.0
2024-07-24 03:12:20+00:00,109.0,40.0,69.0,0.0
2024-07-24 03:12:21+00:00,121.0,50.0,71.0,0.0
2024-07-24 03:12:22+00:00,99.0,32.0,67.0,0.0
2024-07-24 03:12:23+00:00,101.0,36.0,65.0,0.0
2024-07-24 03:12:24+00:00,99.0,33.0,66.0,0.0
2024-07-24 03:12:25+00:00,111.0,43.0,68.0,0.0
2024-07-24 03:12:26+00:00,98.0,33.0,65.0,0.0
2024-07-24 03:12:27+00:00,115.0,32.0,83.0,0.0
2024-07-24 03:12:28+00:00,135.0,67.0,68.0,0.0
2024-07-24 03:12:29+00:00,111.0,40.0,71.0,0.0
2024-07-24 03:12:30+00:00,105.0,38.0,67.0,0.0
2024-07-24 03:12:31+00:00,126.0,39.0,87.0,0.0
2024-07-24 03:12:32+00:00,121.0,46.0,75.0,0.0
2024-07-24 03:12:33+00:00,113.0,36.0,77.0,0.0
2024-07-24 03:12:34+00:00,135.0,65.0,70.0,0.0
2024-07-24 03:12:35+00:00,105.0,37.0,68.0,0.0
2024-07-24 03:12:36+00:00,103.0,35.0,68.0,0.0
2024-07-24 03:12:37+00:00,121.0,49.0,72.0,0.0
2024-07-24 03:12:38+00:00,122.0,56.0,66.0,0.0
2024-07-24 03:12:39+00:00,111.0,33.0,78.0,0.0
2024-07-24 03:12:40+00:00,136.0,52.0,84.0,0.0
2024-07-24 03:12:41+00:00,109.0,36.0,73.0,0.0
2024-07-24 03:12:42+00:00,111.0,39.0,72.0,0.0
2024-07-24 03:12:42+00:00,123.0,51.0,72.0,0.0
2024-07-24 03:12:43+00:00,109.0,34.0,75.0,0.0
2024-07-24 03:12:44+00:00,117.0,45.0,72.0,0.0
2024-07-24 03:12:45+00:00,125.0,53.0,72.0,0.0
2024-07-24 03:12:46+00:00,103.0,32.0,71.0,0.0
2024-07-24 03:12:47+00:00,98.0,31.0,67.0,0.0
2024-07-24 03:12:48+00:00,118.0,53.0,65.0,0.0
2024-07-24 03:12:49+00:00,115.0,46.0,69.0,0.0
2024-07-24 03:12:50+00:00,121.0,34.0,87.0,0.0
2024-07-24 03:12:51+00:00,117.0,44.0,73.0,0.0
2024-07-24 03:12:52+00:00,96.0,28.0,68.0,0.0
2024-07-24 03:12:53+00:00,107.0,36.0,71.0,0.0
2024-07-24 03:12:54+00:00,115.0,45.0,70.0,0.0
2024-07-24 03:12:55+00:00,110.0,33.0,77.0,0.0
2024-07-24 03:12:56+00:00,102.0,34.0,68.0,0.0
2024-07-24 03:12:57+00:00,111.0,43.0,68.0,0.0
2024-07-24 03:12:58+00:00,101.0,31.0,70.0,0.0
2024-07-24 03:12:59+00:00,105.0,37.0,68.0,0.0
2024-07-24 03:13:00+00:00,118.0,39.0,79.0,0.0
2024-07-24 03:13:01+00:00,105.0,29.0,76.0,0.0
2024-07-24 03:13:02+00:00,107.0,34.0,73.0,0.0
2024-07-24 03:13:03+00:00,107.0,35.0,72.0,0.0
2024-07-24 03:13:04+00:00,109.0,35.0,74.0,0.0
2024-07-24 03:13:05+00:00,134.0,61.0,73.0,0.0
2024-07-24 03:13:06+00:00,112.0,36.0,76.0,0.0
2024-07-24 03:13:07+00:00,107.0,33.0,74.0,0.0
2024-07-24 03:13:08+00:00,128.0,54.0,74.0,0.0
2024-07-24 03:13:09+00:00,35.0,35.0,0.0,0.0
2024-07-24 03:13:10+00:00,35.0,35.0,0.0,0.0
2024-07-24 03:13:11+00:00,110.0,37.0,73.0,0.0
2024-07-24 03:13:12+00:00,136.0,66.0,70.0,0.0
2024-07-24 03:13:13+00:00,116.0,47.0,69.0,0.0
2024-07-24 03:13:14+00:00,113.0,39.0,74.0,0.0
2024-07-24 03:13:15+00:00,114.0,41.0,73.0,0.0
2024-07-24 03:13:16+00:00,106.0,32.0,74.0,0.0
2024-07-24 03:13:17+00:00,121.0,39.0,82.0,0.0
2024-07-24 03:13:18+00:00,111.0,34.0,77.0,0.0
2024-07-24 03:13:19+00:00,114.0,36.0,78.0,0.0
2024-07-24 03:13:20+00:00,109.0,33.0,76.0,0.0
2024-07-24 03:13:21+00:00,112.0,32.0,80.0,0.0
2024-07-24 03:13:22+00:00,111.0,33.0,78.0,0.0
2024-07-24 03:13:23+00:00,116.0,35.0,81.0,0.0
2024-07-24 03:13:24+00:00,122.0,44.0,78.0,0.0
2024-07-24 03:13:25+00:00,111.0,33.0,78.0,0.0
2024-07-24 03:13:26+00:00,119.0,38.0,81.0,0.0
2024-07-24 03:13:27+00:00,113.0,36.0,77.0,0.0
