datetime,aggregate,tv,fridge,washing_machine
2024-07-20 09:11:03+00:00,146.0,36.0,65.0,45.0
2024-07-20 09:11:04+00:00,163.0,45.0,66.0,52.0
2024-07-20 09:11:05+00:00,168.0,48.0,66.0,54.0
2024-07-20 09:11:06+00:00,153.0,39.0,65.0,49.0
2024-07-20 09:11:07+00:00,146.0,35.0,64.0,47.0
2024-07-20 09:11:08+00:00,229.0,34.0,66.0,129.0
2024-07-20 09:11:09+00:00,161.0,42.0,67.0,52.0
2024-07-20 09:11:10+00:00,185.0,49.0,66.0,70.0
2024-07-20 09:11:11+00:00,205.0,35.0,65.0,105.0
2024-07-20 09:11:12+00:00,186.0,48.0,63.0,75.0
2024-07-20 09:11:13+00:00,166.0,35.0,63.0,68.0
2024-07-20 09:11:14+00:00,156.0,43.0,66.0,47.0
2024-07-20 09:11:15+00:00,160.0,41.0,65.0,54.0
2024-07-20 09:11:16+00:00,158.0,37.0,66.0,55.0
2024-07-20 09:11:17+00:00,157.0,34.0,65.0,58.0
2024-07-20 09:11:18+00:00,148.0,35.0,65.0,48.0
2024-07-20 09:11:19+00:00,167.0,54.0,66.0,47.0
2024-07-20 09:11:20+00:00,157.0,36.0,65.0,56.0
2024-07-20 09:11:21+00:00,160.0,35.0,66.0,59.0
2024-07-20 09:11:22+00:00,169.0,37.0,65.0,67.0
2024-07-20 09:11:23+00:00,154.0,39.0,67.0,48.0
2024-07-20 09:11:24+00:00,171.0,50.0,67.0,54.0
2024-07-20 09:11:25+00:00,165.0,52.0,66.0,47.0
2024-07-20 09:11:26+00:00,149.0,37.0,66.0,46.0
2024-07-20 09:11:27+00:00,154.0,42.0,65.0,47.0
2024-07-20 09:11:28+00:00,166.0,54.0,66.0,46.0
2024-07-20 09:11:29+00:00,172.0,61.0,64.0,47.0
2024-07-20 09:11:30+00:00,151.0,40.0,66.0,45.0
2024-07-20 09:11:31+00:00,154.0,39.0,65.0,50.0
2024-07-20 09:11:32+00:00,148.0,37.0,64.0,47.0
2024-07-20 09:11:33+00:00,146.0,34.0,65.0,47.0
2024-07-20 09:11:34+00:00,153.0,39.0,66.0,48.0
2024-07-20 09:11:35+00:00,164.0,48.0,67.0,49.0
2024-07-20 09:11:36+00:00,168.0,44.0,65.0,59.0
2024-07-20 09:11:37+00:00,149.0,37.0,65.0,47.0
2024-07-20 09:11:38+00:00,180.0,35.0,65.0,80.0
2024-07-20 09:11:39+00:00,165.0,40.0,65.0,60.0
2024-07-20 09:11:40+00:00,163.0,44.0,65.0,54.0
2024-07-20 09:11:41+00:00,147.0,36.0,64.0,47.0
2024-07-20 09:11:42+00:00,151.0,38.0,64.0,49.0
2024-07-20 09:11:43+00:00,163.0,51.0,64.0,48.0
2024-07-20 09:11:44+00:00,175.0,66.0,64.0,45.0
2024-07-20 09:11:45+00:00,157.0,38.0,65.0,54.0
2024-07-20 09:11:46+00:00,155.0,33.0,65.0,57.0
2024-07-20 09:11:47+00:00,152.0,39.0,64.0,49.0
2024-07-20 09:11:48+00:00,158.0,48.0,64.0,46.0
2024-07-20 09:11:49+00:00,149.0,37.0,65.0,47.0
2024-07-20 09:11:50+00:00,164.0,42.0,64.0,58.0
2024-07-20 09:11:51+00:00,155.0,41.0,64.0,50.0
2024-07-20 09:11:52+00:00,145.0,37.0,63.0,45.0
2024-07-20 09:11:53+00:00,150.0,38.0,65.0,47.0
2024-07-20 09:11:54+00:00,171.0,46.0,64.0,61.0
2024-07-20 09:11:55+00:00,151.0,35.0,66.0,50.0
2024-07-20 09:11:56+00:00,173.0,57.0,67.0,49.0
2024-07-20 09:11:57+00:00,165.0,37.0,65.0,63.0
2024-07-20 09:11:58+00:00,152.0,41.0,64.0,47.0
2024-07-20 09:11:59+00:00,162.0,44.0,65.0,53.0
2024-07-20 09:12:00+00:00,147.0,34.0,65.0,48.0
2024-07-20 09:12:01+00:00,180.0,45.0,65.0,70.0
2024-07-20 09:12:02+00:00,167.0,56.0,64.0,47.0
2024-07-20 09:12:03+00:00,161.0,36.0,65.0,60.0
2024-07-20 09:12:04+00:00,164.0,44.0,65.0,55.0
2024-07-20 09:12:05+00:00,152.0,42.0,65.0,45.0
2024-07-20 09:12:06+00:00,172.0,59.0,64.0,49.0
2024-07-20 09:12:07+00:00,166.0,35.0,64.0,67.0
2024-07-20 09:12:08+00:00,155.0,40.0,63.0,52.0
2024-07-20 09:12:09+00:00,152.0,38.0,65.0,49.0
2024-07-20 09:12:10+00:00,182.0,52.0,65.0,65.0
2024-07-20 09:12:11+00:00,163.0,43.0,65.0,55.0
2024-07-20 09:12:12+00:00,151.0,35.0,66.0,50.0
2024-07-20 09:12:13+00:00,168.0,47.0,64.0,57.0
2024-07-20 09:12:14+00:00,154.0,41.0,65.0,48.0
2024-07-20 09:12:15+00:00,155.0,38.0,66.0,51.0
2024-07-20 09:12:16+00:00,176.0,35.0,65.0,76.0
2024-07-20 09:12:17+00:00,153.0,42.0,66.0,45.0
2024-07-20 09:12:18+00:00,184.0,72.0,67.0,45.0
2024-07-20 09:12:19+00:00,147.0,36.0,65.0,46.0
2024-07-20 09:12:20+00:00,160.0,35.0,65.0,60.0
2024-07-20 09:12:21+00:00,146.0,35.0,65.0,46.0
2024-07-20 09:12:22+00:00,158.0,41.0,64.0,53.0
2024-07-20 09:12:23+00:00,151.0,39.0,65.0,47.0
2024-07-20 09:12:24+00:00,152.0,38.0,65.0,49.0
2024-07-20 09:12:25+00:00,150.0,36.0,68.0,46.0
2024-07-20 09:12:26+00:00,150.0,39.0,66.0,45.0
2024-07-20 09:12:27+00:00,194.0,63.0,65.0,66.0
2024-07-20 09:12:28+00:00,153.0,35.0,65.0,53.0
2024-07-20 09:12:29+00:00,158.0,39.0,65.0,54.0
2024-07-20 09:12:30+00:00,165.0,51.0,65.0,49.0
2024-07-20 09:12:31+00:00,159.0,44.0,65.0,50.0
2024-07-20 09:12:32+00:00,199.0,38.0,64.0,97.0
2024-07-20 09:12:33+00:00,165.0,53.0,64.0,48.0
2024-07-20 09:12:34+00:00,151.0,39.0,65.0,47.0
2024-07-20 09:12:35+00:00,154.0,44.0,64.0,46.0
2024-07-20 09:12:36+00:00,145.0,36.0,63.0,46.0
2024-07-20 09:12:37+00:00,154.0,36.0,64.0,54.0
2024-07-20 09:12:38+00:00,156.0,47.0,63.0,46.0
2024-07-20 09:12:39+00:00,167.0,54.0,65.0,48.0
2024-07-20 09:12:40+00:00,177.0,59.0,64.0,54.0
2024-07-20 09:12:41+00:00,147.0,37.0,65.0,45.0
2024-07-20 09:12:42+00:00,148.0,40.0,63.0,45.0
2024-07-20 09:12:43+00:00,171.0,38.0,63.0,70.0
2024-07-20 09:12:44+00:00,156.0,40.0,65.0,51.0
2024-07-20 09:12:45+00:00,149.0,37.0,65.0,47.0
2024-07-20 09:12:46+00:00,154.0,43.0,66.0,45.0
2024-07-20 09:12:47+00:00,149.0,41.0,63.0,45.0
2024-07-20 09:12:48+00:00,167.0,51.0,66.0,50.0
2024-07-20 09:12:49+00:00,157.0,37.0,65.0,55.0
2024-07-20 09:12:50+00:00,161.0,47.0,66.0,48.0
2024-07-20 09:12:51+00:00,155.0,45.0,64.0,46.0
2024-07-20 09:12:52+00:00,147.0,37.0,65.0,45.0
2024-07-20 09:12:53+00:00,172.0,38.0,65.0,69.0
2024-07-20 09:12:54+00:00,154.0,40.0,64.0,50.0
2024-07-20 09:12:55+00:00,160.0,36.0,64.0,60.0
2024-07-20 09:12:56+00:00,143.0,35.0,65.0,43.0
2024-07-20 09:12:57+00:00,148.0,36.0,63.0,49.0
2024-07-20 09:12:58+00:00,147.0,37.0,63.0,47.0
2024-07-20 09:12:59+00:00,150.0,37.0,65.0,48.0
2024-07-20 09:13:00+00:00,156.0,39.0,66.0,51.0
2024-07-20 09:13:01+00:00,152.0,41.0,66.0,45.0
2024-07-20 09:13:02+00:00,156.0,40.0,64.0,52.0
2024-07-20 09:13:03+00:00,148.0,37.0,64.0,47.0
