datetime,aggregate,tv,fridge,washing_machine
2024-07-21 17:16:03+00:00,152.0,34.0,71.0,47.0
2024-07-21 17:16:04+00:00,155.0,36.0,71.0,48.0
2024-07-21 17:16:05+00:00,151.0,35.0,68.0,48.0
2024-07-21 17:16:06+00:00,172.0,43.0,70.0,59.0
2024-07-21 17:16:07+00:00,170.0,49.0,70.0,51.0
2024-07-21 17:16:08+00:00,153.0,35.0,70.0,48.0
2024-07-21 17:16:09+00:00,159.0,36.0,70.0,53.0
2024-07-21 17:16:10+00:00,160.0,41.0,70.0,49.0
2024-07-21 17:16:11+00:00,183.0,42.0,70.0,71.0
2024-07-21 17:16:12+00:00,152.0,33.0,70.0,49.0
2024-07-21 17:16:13+00:00,161.0,35.0,72.0,54.0
2024-07-21 17:16:14+00:00,157.0,33.0,72.0,52.0
2024-07-21 17:16:15+00:00,167.0,39.0,71.0,57.0
2024-07-21 17:16:16+00:00,175.0,52.0,72.0,51.0
2024-07-21 17:16:17+00:00,159.0,35.0,70.0,54.0
2024-07-21 17:16:18+00:00,176.0,53.0,70.0,53.0
2024-07-21 17:16:19+00:00,176.0,48.0,70.0,58.0
2024-07-21 17:16:20+00:00,164.0,35.0,71.0,58.0
2024-07-21 17:16:21+00:00,184.0,65.0,70.0,49.0
2024-07-21 17:16:22+00:00,163.0,49.0,69.0,45.0
2024-07-21 17:16:23+00:00,177.0,39.0,70.0,68.0
2024-07-21 17:16:24+00:00,167.0,47.0,70.0,50.0
2024-07-21 17:16:25+00:00,158.0,37.0,71.0,50.0
2024-07-21 17:16:26+00:00,171.0,40.0,71.0,60.0
2024-07-21 17:16:27+00:00,161.0,41.0,70.0,50.0
2024-07-21 17:16:28+00:00,186.0,49.0,71.0,66.0
2024-07-21 17:16:29+00:00,164.0,36.0,72.0,56.0
2024-07-21 17:16:30+00:00,164.0,40.0,71.0,53.0
2024-07-21 17:16:31+00:00,172.0,48.0,71.0,53.0
2024-07-21 17:16:32+00:00,181.0,46.0,70.0,65.0
2024-07-21 17:16:33+00:00,156.0,37.0,72.0,47.0
2024-07-21 17:16:34+00:00,155.0,38.0,70.0,47.0
2024-07-21 17:16:35+00:00,169.0,32.0,71.0,66.0
2024-07-21 17:16:36+00:00,161.0,37.0,71.0,53.0
2024-07-21 17:16:37+00:00,155.0,37.0,69.0,49.0
2024-07-21 17:16:38+00:00,153.0,33.0,70.0,50.0
2024-07-21 17:16:39+00:00,156.0,35.0,71.0,50.0
2024-07-21 17:16:40+00:00,168.0,48.0,70.0,50.0
2024-07-21 17:16:41+00:00,169.0,35.0,70.0,64.0
2024-07-21 17:16:42+00:00,156.0,33.0,70.0,53.0
2024-07-21 17:16:43+00:00,160.0,39.0,70.0,51.0
2024-07-21 17:16:44+00:00,173.0,52.0,71.0,50.0
2024-07-21 17:16:45+00:00,154.0,36.0,71.0,47.0
2024-07-21 17:16:46+00:00,163.0,33.0,70.0,60.0
2024-07-21 17:16:47+00:00,159.0,36.0,70.0,53.0
2024-07-21 17:16:48+00:00,164.0,35.0,70.0,59.0
2024-07-21 17:16:49+00:00,164.0,37.0,71.0,56.0
2024-07-21 17:16:50+00:00,158.0,39.0,72.0,47.0
2024-07-21 17:16:51+00:00,184.0,39.0,71.0,74.0
2024-07-21 17:16:52+00:00,152.0,37.0,70.0,45.0
2024-07-21 17:16:53+00:00,175.0,37.0,71.0,67.0
2024-07-21 17:16:54+00:00,172.0,35.0,69.0,68.0
2024-07-21 17:16:55+00:00,188.0,34.0,72.0,82.0
2024-07-21 17:16:56+00:00,191.0,34.0,71.0,86.0
2024-07-21 17:16:57+00:00,168.0,40.0,70.0,58.0
2024-07-21 17:16:58+00:00,155.0,35.0,70.0,50.0
2024-07-21 17:16:59+00:00,154.0,33.0,71.0,50.0
2024-07-21 17:17:00+00:00,160.0,36.0,70.0,54.0
2024-07-21 17:17:00+00:00,163.0,36.0,70.0,57.0
2024-07-21 17:17:01+00:00,170.0,47.0,71.0,52.0
2024-07-21 17:17:02+00:00,188.0,43.0,70.0,75.0
2024-07-21 17:17:03+00:00,148.0,32.0,70.0,46.0
2024-07-21 17:17:04+00:00,166.0,45.0,71.0,50.0
2024-07-21 17:17:05+00:00,158.0,39.0,71.0,48.0
2024-07-21 17:17:06+00:00,168.0,35.0,70.0,63.0
2024-07-21 17:17:07+00:00,161.0,38.0,71.0,52.0
