datetime,aggregate,tv,fridge,washing_machine
2024-07-21 13:26:58+00:00,287.0,110.0,125.0,52.0
2024-07-21 13:26:59+00:00,289.0,110.0,127.0,52.0
2024-07-21 13:27:00+00:00,285.0,110.0,127.0,48.0
2024-07-21 13:27:01+00:00,292.0,111.0,126.0,55.0
2024-07-21 13:27:02+00:00,287.0,110.0,127.0,50.0
2024-07-21 13:27:03+00:00,290.0,110.0,127.0,53.0
2024-07-21 13:27:04+00:00,286.0,111.0,126.0,49.0
2024-07-21 13:27:05+00:00,291.0,104.0,127.0,60.0
2024-07-21 13:27:06+00:00,296.0,113.0,127.0,56.0
2024-07-21 13:27:07+00:00,296.0,119.0,127.0,50.0
2024-07-21 13:27:08+00:00,298.0,121.0,126.0,51.0
2024-07-21 13:27:09+00:00,302.0,116.0,127.0,59.0
2024-07-21 13:27:10+00:00,288.0,110.0,128.0,50.0
2024-07-21 13:27:11+00:00,303.0,123.0,126.0,54.0
2024-07-21 13:27:12+00:00,285.0,108.0,127.0,50.0
2024-07-21 13:27:13+00:00,291.0,110.0,127.0,54.0
2024-07-21 13:27:14+00:00,311.0,107.0,127.0,77.0
2024-07-21 13:27:15+00:00,297.0,111.0,126.0,60.0
2024-07-21 13:27:16+00:00,286.0,108.0,126.0,52.0
2024-07-21 13:27:17+00:00,332.0,124.0,126.0,82.0
2024-07-21 13:27:18+00:00,278.0,106.0,126.0,46.0
2024-07-21 13:27:19+00:00,297.0,109.0,127.0,61.0
2024-07-21 13:27:20+00:00,292.0,115.0,127.0,50.0
2024-07-21 13:27:21+00:00,288.0,107.0,128.0,53.0
2024-07-21 13:27:22+00:00,286.0,109.0,127.0,50.0
2024-07-21 13:27:23+00:00,309.0,122.0,127.0,60.0
2024-07-21 13:27:24+00:00,291.0,115.0,127.0,49.0
2024-07-21 13:27:25+00:00,307.0,111.0,126.0,70.0
2024-07-21 13:27:26+00:00,291.0,113.0,127.0,51.0
2024-07-21 13:27:27+00:00,292.0,117.0,125.0,50.0
2024-07-21 13:27:28+00:00,294.0,115.0,124.0,55.0
2024-07-21 13:27:29+00:00,307.0,118.0,125.0,64.0
2024-07-21 13:27:30+00:00,293.0,113.0,127.0,53.0
2024-07-21 13:27:31+00:00,286.0,111.0,126.0,49.0
2024-07-21 13:27:32+00:00,285.0,110.0,126.0,49.0
2024-07-21 13:27:33+00:00,287.0,108.0,127.0,52.0
2024-07-21 13:27:34+00:00,290.0,107.0,127.0,56.0
2024-07-21 13:27:35+00:00,289.0,114.0,126.0,49.0
2024-07-21 13:27:36+00:00,289.0,109.0,126.0,54.0
2024-07-21 13:27:37+00:00,289.0,114.0,126.0,49.0
2024-07-21 13:27:38+00:00,287.0,113.0,125.0,49.0
2024-07-21 13:27:39+00:00,309.0,110.0,126.0,73.0
2024-07-21 13:27:40+00:00,297.0,110.0,126.0,61.0
2024-07-21 13:27:41+00:00,291.0,109.0,126.0,56.0
2024-07-21 13:27:42+00:00,309.0,135.0,127.0,47.0
2024-07-21 13:27:43+00:00,285.0,107.0,126.0,52.0
2024-07-21 13:27:44+00:00,292.0,107.0,127.0,58.0
2024-07-21 13:27:45+00:00,301.0,110.0,127.0,64.0
2024-07-21 13:27:46+00:00,287.0,110.0,126.0,51.0
2024-07-21 13:27:47+00:00,287.0,114.0,125.0,48.0
2024-07-21 13:27:48+00:00,313.0,119.0,126.0,68.0
2024-07-21 13:27:49+00:00,290.0,110.0,127.0,53.0
2024-07-21 13:27:50+00:00,297.0,112.0,125.0,60.0
2024-07-21 13:27:51+00:00,311.0,111.0,126.0,74.0
2024-07-21 13:27:52+00:00,295.0,108.0,127.0,60.0
2024-07-21 13:27:53+00:00,303.0,116.0,126.0,61.0
2024-07-21 13:27:54+00:00,301.0,121.0,127.0,53.0
2024-07-21 13:27:55+00:00,290.0,115.0,128.0,47.0
2024-07-21 13:27:56+00:00,289.0,115.0,127.0,47.0
2024-07-21 13:27:57+00:00,292.0,114.0,128.0,50.0
2024-07-21 13:27:58+00:00,289.0,114.0,126.0,49.0
2024-07-21 13:27:59+00:00,296.0,118.0,127.0,51.0
2024-07-21 13:28:00+00:00,295.0,119.0,127.0,49.0
2024-07-21 13:28:01+00:00,288.0,109.0,127.0,52.0
2024-07-21 13:28:02+00:00,284.0,108.0,126.0,50.0
2024-07-21 13:28:03+00:00,293.0,114.0,127.0,52.0
2024-07-21 13:28:04+00:00,288.0,111.0,127.0,50.0
2024-07-21 13:28:05+00:00,290.0,108.0,126.0,56.0
2024-07-21 13:28:06+00:00,290.0,111.0,128.0,51.0
2024-07-21 13:28:07+00:00,327.0,112.0,129.0,86.0
2024-07-21 13:28:08+00:00,293.0,117.0,127.0,49.0
2024-07-21 13:28:09+00:00,297.0,118.0,127.0,52.0
2024-07-21 13:28:10+00:00,287.0,106.0,127.0,54.0
2024-07-21 13:28:11+00:00,297.0,110.0,127.0,60.0
2024-07-21 13:28:12+00:00,301.0,125.0,127.0,49.0
2024-07-21 13:28:13+00:00,292.0,111.0,127.0,54.0
2024-07-21 13:28:14+00:00,293.0,111.0,127.0,55.0
2024-07-21 13:28:15+00:00,291.0,106.0,127.0,58.0
2024-07-21 13:28:16+00:00,288.0,108.0,128.0,52.0
2024-07-21 13:28:17+00:00,314.0,123.0,129.0,62.0
2024-07-21 13:28:18+00:00,295.0,116.0,128.0,51.0
2024-07-21 13:28:19+00:00,324.0,106.0,128.0,90.0
2024-07-21 13:28:20+00:00,285.0,105.0,129.0,51.0
2024-07-21 13:28:21+00:00,283.0,108.0,128.0,47.0
2024-07-21 13:28:22+00:00,323.0,109.0,129.0,85.0
2024-07-21 13:28:23+00:00,297.0,110.0,127.0,60.0
2024-07-21 13:28:24+00:00,301.0,112.0,128.0,61.0
2024-07-21 13:28:25+00:00,292.0,109.0,128.0,55.0
2024-07-21 13:28:26+00:00,284.0,107.0,127.0,50.0
2024-07-21 13:28:27+00:00,294.0,111.0,129.0,54.0
2024-07-21 13:28:28+00:00,314.0,117.0,127.0,70.0
2024-07-21 13:28:29+00:00,299.0,120.0,128.0,51.0
2024-07-21 13:28:30+00:00,291.0,113.0,127.0,51.0
2024-07-21 13:28:31+00:00,286.0,109.0,127.0,50.0
2024-07-21 13:28:32+00:00,291.0,117.0,127.0,47.0
2024-07-21 13:28:33+00:00,286.0,112.0,128.0,46.0
2024-07-21 13:28:34+00:00,286.0,110.0,127.0,49.0
2024-07-21 13:28:35+00:00,294.0,111.0,128.0,55.0
2024-07-21 13:28:36+00:00,289.0,108.0,127.0,54.0
2024-07-21 13:28:37+00:00,289.0,112.0,128.0,49.0
2024-07-21 13:28:38+00:00,293.0,118.0,126.0,49.0
2024-07-21 13:28:39+00:00,289.0,113.0,127.0,49.0
2024-07-21 13:28:40+00:00,288.0,110.0,127.0,51.0
2024-07-21 13:28:41+00:00,287.0,110.0,128.0,49.0
2024-07-21 13:28:42+00:00,295.0,113.0,128.0,54.0
2024-07-21 13:28:43+00:00,291.0,106.0,128.0,57.0
2024-07-21 13:28:44+00:00,289.0,111.0,128.0,50.0
2024-07-21 13:28:45+00:00,289.0,112.0,128.0,49.0
2024-07-21 13:28:46+00:00,303.0,114.0,127.0,62.0
2024-07-21 13:28:47+00:00,287.0,112.0,127.0,48.0
2024-07-21 13:28:48+00:00,286.0,108.0,128.0,50.0
2024-07-21 13:28:49+00:00,285.0,110.0,127.0,48.0
2024-07-21 13:28:50+00:00,291.0,110.0,127.0,54.0
2024-07-21 13:28:51+00:00,289.0,113.0,127.0,49.0
2024-07-21 13:28:52+00:00,283.0,107.0,127.0,49.0
