datetime,aggregate,tv,fridge,washing_machine
2024-07-20 18:38:32+00:00,176.0,45.0,70.0,61.0
2024-07-20 18:38:33+00:00,164.0,40.0,70.0,54.0
2024-07-20 18:38:34+00:00,151.0,35.0,69.0,47.0
2024-07-20 18:38:35+00:00,164.0,41.0,71.0,52.0
2024-07-20 18:38:36+00:00,164.0,36.0,72.0,56.0
2024-07-20 18:38:37+00:00,170.0,41.0,70.0,59.0
2024-07-20 18:38:38+00:00,158.0,38.0,70.0,50.0
2024-07-20 18:38:39+00:00,164.0,41.0,71.0,52.0
2024-07-20 18:38:40+00:00,160.0,38.0,71.0,51.0
2024-07-20 18:38:41+00:00,174.0,38.0,70.0,66.0
2024-07-20 18:38:42+00:00,186.0,70.0,69.0,47.0
2024-07-20 18:38:43+00:00,164.0,43.0,72.0,49.0
2024-07-20 18:38:44+00:00,157.0,40.0,70.0,47.0
2024-07-20 18:38:45+00:00,166.0,40.0,72.0,54.0
2024-07-20 18:38:46+00:00,156.0,36.0,70.0,50.0
2024-07-20 18:38:47+00:00,159.0,44.0,69.0,46.0
2024-07-20 18:38:48+00:00,173.0,52.0,70.0,51.0
2024-07-20 18:38:49+00:00,167.0,44.0,70.0,53.0
2024-07-20 18:38:50+00:00,192.0,64.0,71.0,57.0
2024-07-20 18:38:51+00:00,156.0,41.0,69.0,46.0
2024-07-20 18:38:52+00:00,194.0,54.0,71.0,69.0
2024-07-20 18:38:53+00:00,156.0,39.0,68.0,49.0
2024-07-20 18:38:54+00:00,167.0,46.0,69.0,52.0
2024-07-20 18:38:55+00:00,180.0,60.0,69.0,51.0
2024-07-20 18:38:56+00:00,188.0,45.0,70.0,73.0
2024-07-20 18:38:57+00:00,160.0,39.0,70.0,51.0
2024-07-20 18:38:58+00:00,162.0,44.0,70.0,48.0
2024-07-20 18:38:59+00:00,168.0,40.0,70.0,58.0
2024-07-20 18:39:00+00:00,160.0,40.0,69.0,51.0
2024-07-20 18:39:01+00:00,177.0,49.0,69.0,59.0
2024-07-20 18:39:02+00:00,172.0,49.0,69.0,54.0
2024-07-20 18:39:03+00:00,163.0,44.0,70.0,49.0
2024-07-20 18:39:04+00:00,172.0,50.0,70.0,52.0
2024-07-20 18:39:05+00:00,160.0,42.0,68.0,50.0
2024-07-20 18:39:06+00:00,169.0,43.0,70.0,56.0
2024-07-20 18:39:07+00:00,163.0,44.0,69.0,50.0
2024-07-20 18:39:08+00:00,185.0,65.0,70.0,50.0
2024-07-20 18:39:09+00:00,183.0,66.0,70.0,47.0
2024-07-20 18:39:10+00:00,158.0,39.0,67.0,52.0
2024-07-20 18:39:11+00:00,167.0,48.0,69.0,50.0
2024-07-20 18:39:12+00:00,190.0,71.0,70.0,49.0
2024-07-20 18:39:13+00:00,156.0,41.0,68.0,47.0
2024-07-20 18:39:14+00:00,161.0,39.0,70.0,52.0
2024-07-20 18:39:15+00:00,160.0,42.0,70.0,48.0
2024-07-20 18:39:16+00:00,164.0,48.0,68.0,48.0
2024-07-20 18:39:17+00:00,170.0,55.0,70.0,45.0
2024-07-20 18:39:18+00:00,197.0,74.0,69.0,54.0
2024-07-20 18:39:19+00:00,166.0,42.0,70.0,54.0
2024-07-20 18:39:20+00:00,140.0,68.0,72.0,0.0
2024-07-20 18:39:21+00:00,131.0,61.0,70.0,0.0
2024-07-20 18:39:22+00:00,111.0,45.0,66.0,0.0
2024-07-20 18:39:23+00:00,106.0,37.0,69.0,0.0
2024-07-20 18:39:24+00:00,146.0,77.0,69.0,0.0
2024-07-20 18:39:25+00:00,110.0,42.0,68.0,0.0
2024-07-20 18:39:26+00:00,121.0,51.0,70.0,0.0
2024-07-20 18:39:27+00:00,113.0,43.0,70.0,0.0
2024-07-20 18:39:28+00:00,112.0,42.0,70.0,0.0
2024-07-20 18:39:29+00:00,109.0,39.0,70.0,0.0
2024-07-20 18:39:30+00:00,112.0,43.0,69.0,0.0
2024-07-20 18:39:31+00:00,115.0,48.0,67.0,0.0
2024-07-20 18:39:32+00:00,125.0,55.0,70.0,0.0
2024-07-20 18:39:33+00:00,106.0,37.0,69.0,0.0
2024-07-20 18:39:34+00:00,113.0,45.0,68.0,0.0
2024-07-20 18:39:35+00:00,129.0,59.0,70.0,0.0
2024-07-20 18:39:36+00:00,120.0,52.0,68.0,0.0
2024-07-20 18:39:37+00:00,111.0,43.0,68.0,0.0
2024-07-20 18:39:38+00:00,116.0,47.0,69.0,0.0
2024-07-20 18:39:39+00:00,119.0,47.0,72.0,0.0
2024-07-20 18:39:40+00:00,109.0,41.0,68.0,0.0
2024-07-20 18:39:41+00:00,106.0,38.0,68.0,0.0
2024-07-20 18:39:42+00:00,114.0,45.0,69.0,0.0
2024-07-20 18:39:43+00:00,113.0,44.0,69.0,0.0
2024-07-20 18:39:44+00:00,110.0,41.0,69.0,0.0
2024-07-20 18:39:45+00:00,109.0,39.0,70.0,0.0
2024-07-20 18:39:46+00:00,114.0,45.0,69.0,0.0
2024-07-20 18:39:47+00:00,129.0,59.0,70.0,0.0
2024-07-20 18:39:48+00:00,107.0,37.0,70.0,0.0
2024-07-20 18:39:49+00:00,137.0,68.0,69.0,0.0
2024-07-20 18:39:50+00:00,186.0,49.0,71.0,66.0
2024-07-20 18:39:51+00:00,175.0,42.0,71.0,62.0
2024-07-20 18:39:52+00:00,162.0,40.0,70.0,52.0
2024-07-20 18:39:53+00:00,162.0,39.0,69.0,54.0
2024-07-20 18:39:54+00:00,165.0,48.0,69.0,48.0
2024-07-20 18:39:55+00:00,184.0,52.0,69.0,63.0
2024-07-20 18:39:56+00:00,172.0,46.0,70.0,56.0
2024-07-20 18:39:57+00:00,163.0,37.0,71.0,55.0
2024-07-20 18:39:58+00:00,160.0,43.0,70.0,47.0
2024-07-20 18:39:59+00:00,167.0,46.0,69.0,52.0
2024-07-20 18:40:00+00:00,182.0,38.0,70.0,74.0
2024-07-20 18:40:01+00:00,165.0,38.0,70.0,57.0
2024-07-20 18:40:02+00:00,171.0,52.0,70.0,49.0
2024-07-20 18:40:03+00:00,162.0,44.0,71.0,47.0
2024-07-20 18:40:04+00:00,193.0,42.0,69.0,82.0
2024-07-20 18:40:05+00:00,188.0,40.0,70.0,78.0
2024-07-20 18:40:06+00:00,172.0,54.0,68.0,50.0
2024-07-20 18:40:07+00:00,195.0,51.0,68.0,76.0
2024-07-20 18:40:08+00:00,164.0,48.0,70.0,46.0
2024-07-20 18:40:09+00:00,169.0,47.0,70.0,52.0
2024-07-20 18:40:10+00:00,160.0,39.0,70.0,51.0
2024-07-20 18:40:11+00:00,154.0,40.0,68.0,46.0
2024-07-20 18:40:12+00:00,167.0,44.0,69.0,54.0
2024-07-20 18:40:13+00:00,192.0,69.0,71.0,52.0
2024-07-20 18:40:14+00:00,169.0,45.0,70.0,54.0
2024-07-20 18:40:15+00:00,172.0,40.0,69.0,63.0
2024-07-20 18:40:16+00:00,164.0,41.0,69.0,54.0
2024-07-20 18:40:17+00:00,176.0,39.0,71.0,66.0
2024-07-20 18:40:18+00:00,176.0,40.0,71.0,65.0
2024-07-20 18:40:19+00:00,160.0,37.0,68.0,55.0
2024-07-20 18:40:20+00:00,166.0,44.0,69.0,53.0
2024-07-20 18:40:21+00:00,162.0,37.0,72.0,53.0
2024-07-20 18:40:22+00:00,173.0,54.0,71.0,48.0
2024-07-20 18:40:23+00:00,157.0,40.0,70.0,47.0
2024-07-20 18:40:24+00:00,162.0,44.0,69.0,49.0
2024-07-20 18:40:25+00:00,158.0,40.0,68.0,50.0
2024-07-20 18:40:26+00:00,170.0,46.0,70.0,54.0
2024-07-20 18:40:27+00:00,160.0,38.0,70.0,52.0
2024-07-20 18:40:28+00:00,157.0,40.0,69.0,48.0
2024-07-20 18:40:29+00:00,157.0,40.0,71.0,46.0
2024-07-20 18:40:30+00:00,165.0,40.0,69.0,56.0
2024-07-20 18:40:31+00:00,159.0,43.0,70.0,46.0
2024-07-20 18:40:32+00:00,157.0,40.0,71.0,46.0
2024-07-20 18:40:33+00:00,167.0,41.0,70.0,56.0
2024-07-20 18:40:34+00:00,160.0,39.0,69.0,52.0
2024-07-20 18:40:35+00:00,161.0,38.0,70.0,53.0
2024-07-20 18:40:36+00:00,157.0,41.0,69.0,47.0
2024-07-20 18:40:37+00:00,163.0,47.0,69.0,47.0
2024-07-20 18:40:38+00:00,163.0,48.0,69.0,46.0
2024-07-20 18:40:39+00:00,157.0,39.0,71.0,47.0
2024-07-20 18:40:40+00:00,168.0,49.0,71.0,48.0
2024-07-20 18:40:41+00:00,160.0,43.0,69.0,48.0
2024-07-20 18:40:42+00:00,155.0,40.0,69.0,46.0
2024-07-20 18:40:43+00:00,164.0,40.0,69.0,55.0
2024-07-20 18:40:44+00:00,162.0,39.0,69.0,54.0
2024-07-20 18:40:45+00:00,163.0,47.0,69.0,47.0
2024-07-20 18:40:46+00:00,187.0,40.0,70.0,77.0
2024-07-20 18:40:47+00:00,160.0,41.0,70.0,49.0
2024-07-20 18:40:48+00:00,173.0,41.0,72.0,60.0
2024-07-20 18:40:49+00:00,166.0,40.0,70.0,56.0
2024-07-20 18:40:50+00:00,163.0,42.0,69.0,52.0
2024-07-20 18:40:51+00:00,164.0,44.0,70.0,50.0
2024-07-20 18:40:52+00:00,176.0,55.0,70.0,51.0
2024-07-20 18:40:53+00:00,156.0,42.0,69.0,45.0
2024-07-20 18:40:54+00:00,159.0,45.0,69.0,45.0
2024-07-20 18:40:55+00:00,157.0,40.0,69.0,48.0
2024-07-20 18:40:56+00:00,158.0,41.0,68.0,49.0
2024-07-20 18:40:57+00:00,198.0,61.0,69.0,68.0
2024-07-20 18:40:58+00:00,172.0,50.0,72.0,50.0
2024-07-20 18:40:59+00:00,163.0,41.0,70.0,52.0
2024-07-20 18:41:00+00:00,174.0,46.0,69.0,59.0
2024-07-20 18:41:01+00:00,158.0,37.0,71.0,50.0
2024-07-20 18:41:02+00:00,164.0,46.0,70.0,48.0
2024-07-20 18:41:03+00:00,181.0,52.0,69.0,60.0
2024-07-20 18:41:04+00:00,159.0,36.0,70.0,53.0
2024-07-20 18:41:05+00:00,169.0,39.0,70.0,60.0
2024-07-20 18:41:06+00:00,167.0,45.0,71.0,51.0
2024-07-20 18:41:07+00:00,172.0,42.0,71.0,59.0
2024-07-20 18:41:08+00:00,160.0,37.0,72.0,51.0
2024-07-20 18:41:09+00:00,158.0,39.0,70.0,49.0
2024-07-20 18:41:10+00:00,190.0,54.0,70.0,66.0
2024-07-20 18:41:11+00:00,164.0,43.0,72.0,49.0
2024-07-20 18:41:12+00:00,185.0,42.0,71.0,72.0
2024-07-20 18:41:13+00:00,157.0,38.0,70.0,49.0
2024-07-20 18:41:14+00:00,166.0,40.0,70.0,56.0
2024-07-20 18:41:15+00:00,157.0,39.0,70.0,48.0
2024-07-20 18:41:16+00:00,167.0,49.0,71.0,47.0
2024-07-20 18:41:17+00:00,172.0,38.0,70.0,64.0
2024-07-20 18:41:18+00:00,157.0,40.0,70.0,47.0
2024-07-20 18:41:19+00:00,160.0,43.0,71.0,46.0
2024-07-20 18:41:20+00:00,159.0,41.0,71.0,47.0
2024-07-20 18:41:21+00:00,158.0,40.0,70.0,48.0
2024-07-20 18:41:22+00:00,163.0,41.0,70.0,52.0
2024-07-20 18:41:23+00:00,182.0,42.0,70.0,70.0
2024-07-20 18:41:24+00:00,166.0,42.0,71.0,53.0
2024-07-20 18:41:25+00:00,163.0,41.0,70.0,52.0
2024-07-20 18:41:26+00:00,159.0,40.0,70.0,49.0
2024-07-20 18:41:27+00:00,159.0,43.0,69.0,47.0
2024-07-20 18:41:28+00:00,159.0,40.0,71.0,48.0
2024-07-20 18:41:29+00:00,158.0,39.0,69.0,50.0
2024-07-20 18:41:30+00:00,162.0,42.0,71.0,49.0
2024-07-20 18:41:31+00:00,154.0,37.0,70.0,47.0
2024-07-20 18:41:32+00:00,162.0,46.0,69.0,47.0
2024-07-20 18:41:33+00:00,157.0,43.0,70.0,44.0
2024-07-20 18:41:34+00:00,161.0,43.0,69.0,49.0
2024-07-20 18:41:35+00:00,173.0,38.0,72.0,63.0
2024-07-20 18:41:36+00:00,169.0,47.0,70.0,52.0
2024-07-20 18:41:37+00:00,158.0,38.0,72.0,48.0
2024-07-20 18:41:38+00:00,166.0,41.0,71.0,54.0
2024-07-20 18:41:39+00:00,163.0,47.0,71.0,45.0
2024-07-20 18:41:40+00:00,182.0,55.0,70.0,57.0
2024-07-20 18:41:41+00:00,170.0,48.0,71.0,51.0
2024-07-20 18:41:42+00:00,162.0,39.0,71.0,52.0
2024-07-20 18:41:43+00:00,161.0,40.0,70.0,51.0
2024-07-20 18:41:44+00:00,157.0,42.0,69.0,46.0
2024-07-20 18:41:45+00:00,162.0,40.0,71.0,51.0
2024-07-20 18:41:46+00:00,164.0,39.0,71.0,54.0
2024-07-20 18:41:47+00:00,187.0,50.0,71.0,66.0
2024-07-20 18:41:48+00:00,162.0,44.0,70.0,48.0
2024-07-20 18:41:49+00:00,158.0,41.0,70.0,47.0
2024-07-20 18:41:50+00:00,163.0,43.0,69.0,51.0
2024-07-20 18:41:51+00:00,175.0,52.0,69.0,54.0
2024-07-20 18:41:52+00:00,163.0,46.0,70.0,47.0
2024-07-20 18:41:53+00:00,178.0,62.0,70.0,46.0
2024-07-20 18:41:54+00:00,189.0,42.0,69.0,78.0
2024-07-20 18:41:55+00:00,194.0,49.0,71.0,74.0
2024-07-20 18:41:56+00:00,161.0,39.0,70.0,52.0
