datetime,aggregate,tv,fridge,washing_machine
2024-07-22 12:37:29+00:00,228.0,106.0,71.0,51.0
2024-07-22 12:37:30+00:00,233.0,110.0,72.0,51.0
2024-07-22 12:37:31+00:00,243.0,105.0,71.0,67.0
2024-07-22 12:37:32+00:00,223.0,105.0,70.0,48.0
2024-07-22 12:37:33+00:00,226.0,105.0,71.0,50.0
2024-07-22 12:37:34+00:00,225.0,106.0,71.0,48.0
2024-07-22 12:37:35+00:00,236.0,102.0,71.0,63.0
2024-07-22 12:37:36+00:00,224.0,105.0,71.0,48.0
2024-07-22 12:37:37+00:00,236.0,107.0,70.0,59.0
2024-07-22 12:37:38+00:00,230.0,107.0,70.0,53.0
2024-07-22 12:37:39+00:00,232.0,105.0,73.0,54.0
2024-07-22 12:37:40+00:00,228.0,103.0,71.0,54.0
2024-07-22 12:37:41+00:00,222.0,101.0,71.0,50.0
2024-07-22 12:37:42+00:00,222.0,103.0,73.0,46.0
2024-07-22 12:37:43+00:00,229.0,107.0,72.0,50.0
2024-07-22 12:37:44+00:00,231.0,112.0,71.0,48.0
2024-07-22 12:37:45+00:00,230.0,103.0,71.0,56.0
2024-07-22 12:37:46+00:00,236.0,108.0,70.0,58.0
2024-07-22 12:37:47+00:00,228.0,104.0,71.0,53.0
2024-07-22 12:37:48+00:00,222.0,101.0,71.0,50.0
2024-07-22 12:37:49+00:00,228.0,108.0,71.0,49.0
2024-07-22 12:37:50+00:00,228.0,108.0,70.0,50.0
2024-07-22 12:37:51+00:00,230.0,108.0,71.0,51.0
2024-07-22 12:37:52+00:00,228.0,105.0,71.0,52.0
2024-07-22 12:37:53+00:00,223.0,103.0,71.0,49.0
2024-07-22 12:37:54+00:00,226.0,105.0,71.0,50.0
2024-07-22 12:37:55+00:00,235.0,107.0,72.0,56.0
2024-07-22 12:37:56+00:00,235.0,108.0,72.0,55.0
2024-07-22 12:37:57+00:00,229.0,107.0,72.0,50.0
2024-07-22 12:37:58+00:00,233.0,105.0,70.0,58.0
2024-07-22 12:37:59+00:00,241.0,108.0,72.0,61.0
2024-07-22 12:38:00+00:00,232.0,111.0,71.0,50.0
2024-07-22 12:38:01+00:00,237.0,109.0,71.0,57.0
2024-07-22 12:38:02+00:00,225.0,102.0,71.0,52.0
2024-07-22 12:38:03+00:00,224.0,100.0,70.0,54.0
2024-07-22 12:38:04+00:00,253.0,102.0,69.0,82.0
2024-07-22 12:38:05+00:00,235.0,103.0,71.0,61.0
2024-07-22 12:38:06+00:00,225.0,106.0,71.0,48.0
2024-07-22 12:38:07+00:00,238.0,113.0,70.0,55.0
2024-07-22 12:38:08+00:00,232.0,109.0,70.0,53.0
2024-07-22 12:38:09+00:00,227.0,104.0,70.0,53.0
2024-07-22 12:38:10+00:00,233.0,109.0,71.0,53.0
2024-07-22 12:38:11+00:00,227.0,106.0,70.0,51.0
2024-07-22 12:38:12+00:00,232.0,110.0,69.0,53.0
2024-07-22 12:38:13+00:00,241.0,114.0,71.0,56.0
2024-07-22 12:38:13+00:00,246.0,114.0,71.0,61.0
2024-07-22 12:38:14+00:00,233.0,110.0,71.0,52.0
2024-07-22 12:38:15+00:00,236.0,109.0,71.0,56.0
2024-07-22 12:38:16+00:00,227.0,106.0,70.0,51.0
2024-07-22 12:38:17+00:00,252.0,109.0,71.0,72.0
2024-07-22 12:38:18+00:00,227.0,107.0,69.0,51.0
2024-07-22 12:38:19+00:00,228.0,106.0,72.0,50.0
2024-07-22 12:38:20+00:00,232.0,107.0,71.0,54.0
2024-07-22 12:38:21+00:00,224.0,101.0,70.0,53.0
2024-07-22 12:38:22+00:00,232.0,114.0,70.0,48.0
2024-07-22 12:38:23+00:00,231.0,112.0,71.0,48.0
2024-07-22 12:38:24+00:00,243.0,111.0,72.0,60.0
2024-07-22 12:38:25+00:00,234.0,109.0,72.0,53.0
2024-07-22 12:38:26+00:00,235.0,114.0,70.0,51.0
2024-07-22 12:38:27+00:00,241.0,106.0,71.0,64.0
2024-07-22 12:38:28+00:00,247.0,106.0,71.0,70.0
2024-07-22 12:38:29+00:00,234.0,104.0,70.0,60.0
2024-07-22 12:38:30+00:00,271.0,109.0,70.0,92.0
2024-07-22 12:38:31+00:00,234.0,112.0,70.0,52.0
2024-07-22 12:38:32+00:00,228.0,108.0,71.0,49.0
2024-07-22 12:38:33+00:00,233.0,109.0,71.0,53.0
2024-07-22 12:38:34+00:00,237.0,117.0,70.0,50.0
2024-07-22 12:38:35+00:00,225.0,104.0,70.0,51.0
2024-07-22 12:38:36+00:00,230.0,110.0,70.0,50.0
2024-07-22 12:38:37+00:00,228.0,109.0,71.0,48.0
2024-07-22 12:38:38+00:00,237.0,112.0,71.0,54.0
2024-07-22 12:38:39+00:00,225.0,105.0,69.0,51.0
2024-07-22 12:38:40+00:00,229.0,107.0,69.0,53.0
2024-07-22 12:38:41+00:00,248.0,105.0,70.0,73.0
2024-07-22 12:38:42+00:00,242.0,107.0,71.0,64.0
2024-07-22 12:38:43+00:00,235.0,110.0,70.0,55.0
2024-07-22 12:38:44+00:00,227.0,107.0,70.0,50.0
2024-07-22 12:38:45+00:00,235.0,114.0,71.0,50.0
2024-07-22 12:38:46+00:00,229.0,107.0,71.0,51.0
2024-07-22 12:38:47+00:00,225.0,106.0,69.0,50.0
2024-07-22 12:38:48+00:00,228.0,106.0,71.0,51.0
2024-07-22 12:38:49+00:00,227.0,107.0,71.0,49.0
2024-07-22 12:38:50+00:00,224.0,103.0,72.0,49.0
2024-07-22 12:38:51+00:00,219.0,101.0,72.0,46.0
2024-07-22 12:38:52+00:00,224.0,102.0,71.0,51.0
2024-07-22 12:38:53+00:00,247.0,107.0,70.0,70.0
2024-07-22 12:38:54+00:00,233.0,108.0,71.0,54.0
2024-07-22 12:38:55+00:00,231.0,108.0,73.0,50.0
2024-07-22 12:38:56+00:00,248.0,120.0,68.0,60.0
2024-07-22 12:38:57+00:00,222.0,104.0,69.0,49.0
2024-07-22 12:38:58+00:00,226.0,105.0,69.0,52.0
2024-07-22 12:38:59+00:00,231.0,104.0,71.0,56.0
2024-07-22 12:39:00+00:00,223.0,102.0,69.0,52.0
2024-07-22 12:39:01+00:00,228.0,105.0,70.0,53.0
2024-07-22 12:39:02+00:00,268.0,104.0,70.0,94.0
2024-07-22 12:39:03+00:00,225.0,105.0,70.0,50.0
2024-07-22 12:39:04+00:00,224.0,105.0,70.0,49.0
2024-07-22 12:39:05+00:00,231.0,105.0,70.0,56.0
2024-07-22 12:39:06+00:00,251.0,132.0,70.0,49.0
2024-07-22 12:39:07+00:00,226.0,102.0,69.0,55.0
2024-07-22 12:39:08+00:00,221.0,101.0,70.0,50.0
2024-07-22 12:39:09+00:00,220.0,102.0,70.0,48.0
2024-07-22 12:39:10+00:00,226.0,105.0,72.0,49.0
2024-07-22 12:39:11+00:00,228.0,107.0,70.0,51.0
2024-07-22 12:39:12+00:00,226.0,106.0,72.0,48.0
2024-07-22 12:39:13+00:00,240.0,105.0,72.0,63.0
2024-07-22 12:39:14+00:00,235.0,110.0,70.0,55.0
2024-07-22 12:39:15+00:00,234.0,109.0,70.0,55.0
2024-07-22 12:39:16+00:00,229.0,107.0,72.0,50.0
2024-07-22 12:39:17+00:00,221.0,101.0,70.0,50.0
2024-07-22 12:39:18+00:00,229.0,109.0,70.0,50.0
2024-07-22 12:39:19+00:00,224.0,104.0,70.0,50.0
2024-07-22 12:39:20+00:00,252.0,101.0,71.0,80.0
2024-07-22 12:39:21+00:00,227.0,103.0,71.0,53.0
2024-07-22 12:39:22+00:00,253.0,109.0,70.0,74.0
2024-07-22 12:39:23+00:00,228.0,108.0,70.0,50.0
2024-07-22 12:39:24+00:00,230.0,106.0,71.0,53.0
2024-07-22 12:39:25+00:00,233.0,104.0,72.0,57.0
2024-07-22 12:39:26+00:00,235.0,120.0,68.0,47.0
2024-07-22 12:39:27+00:00,232.0,111.0,71.0,50.0
2024-07-22 12:39:28+00:00,230.0,108.0,70.0,52.0
2024-07-22 12:39:29+00:00,224.0,106.0,71.0,47.0
2024-07-22 12:39:30+00:00,233.0,114.0,68.0,51.0
2024-07-22 12:39:31+00:00,236.0,117.0,71.0,48.0
2024-07-22 12:39:32+00:00,224.0,103.0,71.0,50.0
2024-07-22 12:39:33+00:00,245.0,116.0,71.0,58.0
2024-07-22 12:39:34+00:00,224.0,105.0,70.0,49.0
2024-07-22 12:39:35+00:00,219.0,100.0,71.0,48.0
2024-07-22 12:39:36+00:00,222.0,101.0,71.0,50.0
2024-07-22 12:39:37+00:00,252.0,101.0,70.0,81.0
2024-07-22 12:39:38+00:00,222.0,105.0,70.0,47.0
2024-07-22 12:39:39+00:00,228.0,108.0,70.0,50.0
2024-07-22 12:39:40+00:00,236.0,113.0,70.0,53.0
2024-07-22 12:39:41+00:00,236.0,116.0,69.0,51.0
2024-07-22 12:39:42+00:00,248.0,105.0,71.0,72.0
2024-07-22 12:39:43+00:00,234.0,105.0,71.0,58.0
2024-07-22 12:39:44+00:00,239.0,112.0,72.0,55.0
2024-07-22 12:39:45+00:00,231.0,104.0,71.0,56.0
2024-07-22 12:39:46+00:00,218.0,99.0,70.0,49.0
2024-07-22 12:39:47+00:00,218.0,99.0,71.0,48.0
2024-07-22 12:39:48+00:00,224.0,102.0,72.0,50.0
2024-07-22 12:39:49+00:00,227.0,106.0,70.0,51.0
2024-07-22 12:39:50+00:00,233.0,106.0,71.0,56.0
2024-07-22 12:39:51+00:00,229.0,107.0,71.0,51.0
2024-07-22 12:39:52+00:00,224.0,107.0,71.0,46.0
2024-07-22 12:39:53+00:00,230.0,106.0,72.0,52.0
2024-07-22 12:39:54+00:00,233.0,112.0,71.0,50.0
2024-07-22 12:39:55+00:00,231.0,112.0,71.0,48.0
2024-07-22 12:39:56+00:00,225.0,105.0,71.0,49.0
2024-07-22 12:39:57+00:00,229.0,103.0,71.0,55.0
2024-07-22 12:39:58+00:00,225.0,101.0,70.0,54.0
2024-07-22 12:39:59+00:00,231.0,110.0,70.0,51.0
2024-07-22 12:40:00+00:00,228.0,105.0,71.0,52.0
2024-07-22 12:40:01+00:00,225.0,106.0,71.0,48.0
2024-07-22 12:40:02+00:00,226.0,105.0,71.0,50.0
2024-07-22 12:40:03+00:00,221.0,104.0,70.0,47.0
2024-07-22 12:40:04+00:00,242.0,121.0,70.0,51.0
2024-07-22 12:40:05+00:00,230.0,110.0,71.0,49.0
2024-07-22 12:40:06+00:00,249.0,126.0,71.0,52.0
2024-07-22 12:40:07+00:00,219.0,103.0,70.0,46.0
2024-07-22 12:40:08+00:00,227.0,106.0,69.0,52.0
2024-07-22 12:40:09+00:00,228.0,106.0,70.0,52.0
2024-07-22 12:40:10+00:00,230.0,110.0,70.0,50.0
2024-07-22 12:40:11+00:00,225.0,105.0,70.0,50.0
2024-07-22 12:40:12+00:00,249.0,107.0,71.0,71.0
2024-07-22 12:40:13+00:00,233.0,107.0,70.0,56.0
2024-07-22 12:40:14+00:00,235.0,106.0,71.0,58.0
2024-07-22 12:40:15+00:00,233.0,107.0,72.0,54.0
2024-07-22 12:40:16+00:00,257.0,106.0,70.0,81.0
2024-07-22 12:40:17+00:00,230.0,102.0,71.0,57.0
2024-07-22 12:40:18+00:00,234.0,102.0,73.0,59.0
2024-07-22 12:40:19+00:00,219.0,99.0,71.0,49.0
2024-07-22 12:40:20+00:00,223.0,102.0,72.0,49.0
2024-07-22 12:40:21+00:00,259.0,108.0,71.0,80.0
2024-07-22 12:40:22+00:00,239.0,111.0,69.0,59.0
2024-07-22 12:40:23+00:00,240.0,114.0,70.0,56.0
2024-07-22 12:40:24+00:00,249.0,123.0,71.0,55.0
2024-07-22 12:40:25+00:00,225.0,106.0,71.0,48.0
2024-07-22 12:40:26+00:00,233.0,115.0,70.0,48.0
2024-07-22 12:40:27+00:00,227.0,106.0,69.0,52.0
