datetime,aggregate,tv,fridge,washing_machine
2024-07-22 20:49:06+00:00,114.0,42.0,21.0,51.0
2024-07-22 20:49:07+00:00,112.0,40.0,22.0,50.0
2024-07-22 20:49:08+00:00,147.0,57.0,20.0,70.0
2024-07-22 20:49:09+00:00,112.0,38.0,21.0,53.0
2024-07-22 20:49:10+00:00,125.0,37.0,22.0,66.0
2024-07-22 20:49:11+00:00,116.0,42.0,21.0,53.0
2024-07-22 20:49:12+00:00,109.0,37.0,22.0,50.0
2024-07-22 20:49:13+00:00,112.0,37.0,21.0,54.0
2024-07-22 20:49:14+00:00,137.0,35.0,21.0,81.0
2024-07-22 20:49:15+00:00,115.0,43.0,21.0,51.0
2024-07-22 20:49:16+00:00,107.0,37.0,21.0,49.0
2024-07-22 20:49:17+00:00,128.0,36.0,22.0,70.0
2024-07-22 20:49:18+00:00,124.0,44.0,21.0,59.0
2024-07-22 20:49:19+00:00,110.0,40.0,21.0,49.0
2024-07-22 20:49:20+00:00,117.0,48.0,22.0,47.0
2024-07-22 20:49:21+00:00,115.0,41.0,23.0,51.0
2024-07-22 20:49:22+00:00,137.0,49.0,22.0,66.0
2024-07-22 20:49:23+00:00,116.0,44.0,21.0,51.0
2024-07-22 20:49:24+00:00,122.0,48.0,21.0,53.0
2024-07-22 20:49:25+00:00,132.0,39.0,22.0,71.0
2024-07-22 20:49:26+00:00,152.0,74.0,21.0,57.0
2024-07-22 20:49:27+00:00,116.0,42.0,22.0,52.0
2024-07-22 20:49:28+00:00,139.0,59.0,21.0,59.0
2024-07-22 20:49:29+00:00,124.0,53.0,22.0,49.0
2024-07-22 20:49:30+00:00,114.0,43.0,21.0,50.0
2024-07-22 20:49:31+00:00,115.0,43.0,21.0,51.0
2024-07-22 20:49:32+00:00,122.0,51.0,22.0,49.0
2024-07-22 20:49:33+00:00,127.0,39.0,21.0,67.0
2024-07-22 20:49:34+00:00,108.0,41.0,21.0,46.0
2024-07-22 20:49:35+00:00,147.0,43.0,21.0,83.0
2024-07-22 20:49:36+00:00,115.0,43.0,21.0,51.0
2024-07-22 20:49:37+00:00,113.0,42.0,22.0,49.0
2024-07-22 20:49:38+00:00,124.0,44.0,21.0,59.0
2024-07-22 20:49:39+00:00,114.0,36.0,21.0,57.0
2024-07-22 20:49:40+00:00,117.0,43.0,21.0,53.0
2024-07-22 20:49:41+00:00,116.0,46.0,22.0,48.0
2024-07-22 20:49:42+00:00,107.0,37.0,21.0,49.0
2024-07-22 20:49:43+00:00,112.0,38.0,21.0,53.0
2024-07-22 20:49:44+00:00,114.0,40.0,21.0,53.0
2024-07-22 20:49:45+00:00,104.0,36.0,20.0,48.0
2024-07-22 20:49:46+00:00,114.0,37.0,22.0,55.0
2024-07-22 20:49:47+00:00,114.0,42.0,21.0,51.0
2024-07-22 20:49:48+00:00,109.0,38.0,21.0,50.0
2024-07-22 20:49:49+00:00,120.0,39.0,20.0,61.0
2024-07-22 20:49:50+00:00,112.0,40.0,21.0,51.0
2024-07-22 20:49:51+00:00,121.0,49.0,20.0,52.0
2024-07-22 20:49:52+00:00,134.0,51.0,21.0,62.0
2024-07-22 20:49:53+00:00,192.0,69.0,21.0,102.0
2024-07-22 20:49:54+00:00,127.0,57.0,21.0,49.0
2024-07-22 20:49:55+00:00,117.0,40.0,20.0,57.0
2024-07-22 20:49:56+00:00,112.0,38.0,22.0,52.0
2024-07-22 20:49:57+00:00,110.0,40.0,21.0,49.0
2024-07-22 20:49:58+00:00,128.0,39.0,21.0,68.0
2024-07-22 20:49:59+00:00,113.0,36.0,21.0,56.0
2024-07-22 20:50:00+00:00,119.0,39.0,21.0,59.0
2024-07-22 20:50:01+00:00,109.0,40.0,21.0,48.0
2024-07-22 20:50:02+00:00,130.0,56.0,21.0,53.0
2024-07-22 20:50:03+00:00,131.0,37.0,21.0,73.0
2024-07-22 20:50:04+00:00,139.0,59.0,21.0,59.0
2024-07-22 20:50:05+00:00,122.0,49.0,20.0,53.0
2024-07-22 20:50:06+00:00,129.0,56.0,20.0,53.0
2024-07-22 20:50:07+00:00,129.0,59.0,21.0,49.0
2024-07-22 20:50:08+00:00,143.0,45.0,21.0,77.0
2024-07-22 20:50:09+00:00,114.0,42.0,21.0,51.0
2024-07-22 20:50:10+00:00,160.0,39.0,21.0,100.0
2024-07-22 20:50:11+00:00,127.0,53.0,21.0,53.0
2024-07-22 20:50:12+00:00,121.0,49.0,22.0,50.0
2024-07-22 20:50:13+00:00,138.0,49.0,21.0,68.0
2024-07-22 20:50:14+00:00,113.0,40.0,22.0,51.0
2024-07-22 20:50:15+00:00,108.0,41.0,21.0,46.0
2024-07-22 20:50:16+00:00,108.0,40.0,21.0,47.0
2024-07-22 20:50:17+00:00,111.0,38.0,22.0,51.0
2024-07-22 20:50:18+00:00,121.0,44.0,21.0,56.0
2024-07-22 20:50:19+00:00,112.0,40.0,21.0,51.0
2024-07-22 20:50:20+00:00,108.0,38.0,21.0,49.0
2024-07-22 20:50:21+00:00,128.0,44.0,21.0,63.0
2024-07-22 20:50:22+00:00,123.0,36.0,21.0,66.0
2024-07-22 20:50:23+00:00,109.0,38.0,21.0,50.0
2024-07-22 20:50:24+00:00,103.0,36.0,22.0,45.0
2024-07-22 20:50:25+00:00,113.0,42.0,21.0,50.0
2024-07-22 20:50:26+00:00,125.0,41.0,21.0,63.0
2024-07-22 20:50:27+00:00,117.0,48.0,21.0,48.0
