datetime,aggregate,tv,fridge,washing_machine
2024-07-21 21:38:56+00:00,192.0,55.0,70.0,67.0
2024-07-21 21:38:57+00:00,191.0,52.0,70.0,69.0
2024-07-21 21:38:58+00:00,212.0,71.0,70.0,71.0
2024-07-21 21:38:59+00:00,163.0,39.0,71.0,53.0
2024-07-21 21:39:00+00:00,210.0,36.0,70.0,104.0
2024-07-21 21:39:01+00:00,157.0,35.0,71.0,51.0
2024-07-21 21:39:02+00:00,155.0,37.0,70.0,48.0
2024-07-21 21:39:03+00:00,169.0,48.0,71.0,50.0
2024-07-21 21:39:04+00:00,162.0,46.0,70.0,46.0
2024-07-21 21:39:05+00:00,156.0,37.0,69.0,50.0
2024-07-21 21:39:06+00:00,154.0,36.0,70.0,48.0
2024-07-21 21:39:07+00:00,161.0,40.0,68.0,53.0
2024-07-21 21:39:08+00:00,173.0,49.0,70.0,54.0
2024-07-21 21:39:09+00:00,185.0,69.0,70.0,46.0
2024-07-21 21:39:10+00:00,163.0,40.0,71.0,52.0
2024-07-21 21:39:11+00:00,157.0,35.0,69.0,53.0
2024-07-21 21:39:12+00:00,154.0,38.0,69.0,47.0
2024-07-21 21:39:13+00:00,175.0,46.0,68.0,61.0
2024-07-21 21:39:14+00:00,155.0,36.0,71.0,48.0
2024-07-21 21:39:15+00:00,172.0,54.0,70.0,48.0
2024-07-21 21:39:16+00:00,181.0,57.0,70.0,54.0
2024-07-21 21:39:17+00:00,156.0,35.0,70.0,51.0
2024-07-21 21:39:18+00:00,176.0,52.0,69.0,55.0
2024-07-21 21:39:19+00:00,157.0,33.0,69.0,55.0
2024-07-21 21:39:20+00:00,156.0,39.0,70.0,47.0
2024-07-21 21:39:21+00:00,166.0,35.0,68.0,63.0
2024-07-21 21:39:22+00:00,157.0,33.0,71.0,53.0
2024-07-21 21:39:23+00:00,162.0,34.0,70.0,58.0
2024-07-21 21:39:24+00:00,168.0,42.0,70.0,56.0
2024-07-21 21:39:25+00:00,154.0,37.0,71.0,46.0
2024-07-21 21:39:26+00:00,156.0,38.0,70.0,48.0
2024-07-21 21:39:27+00:00,153.0,37.0,68.0,48.0
2024-07-21 21:39:28+00:00,154.0,39.0,69.0,46.0
2024-07-21 21:39:29+00:00,151.0,37.0,69.0,45.0
2024-07-21 21:39:30+00:00,151.0,34.0,70.0,47.0
2024-07-21 21:39:31+00:00,199.0,33.0,69.0,97.0
2024-07-21 21:39:32+00:00,202.0,69.0,68.0,65.0
2024-07-21 21:39:33+00:00,156.0,39.0,70.0,47.0
2024-07-21 21:39:34+00:00,151.0,33.0,71.0,47.0
2024-07-21 21:39:35+00:00,154.0,35.0,70.0,49.0
2024-07-21 21:39:36+00:00,170.0,52.0,68.0,50.0
2024-07-21 21:39:37+00:00,163.0,48.0,68.0,47.0
2024-07-21 21:39:38+00:00,152.0,34.0,70.0,48.0
2024-07-21 21:39:39+00:00,182.0,35.0,70.0,77.0
2024-07-21 21:39:40+00:00,178.0,34.0,72.0,72.0
2024-07-21 21:39:41+00:00,176.0,41.0,69.0,66.0
2024-07-21 21:39:42+00:00,153.0,35.0,70.0,48.0
2024-07-21 21:39:43+00:00,149.0,33.0,69.0,47.0
2024-07-21 21:39:44+00:00,173.0,36.0,70.0,67.0
2024-07-21 21:39:45+00:00,157.0,38.0,70.0,49.0
2024-07-21 21:39:46+00:00,174.0,42.0,70.0,62.0
2024-07-21 21:39:47+00:00,152.0,35.0,68.0,49.0
2024-07-21 21:39:48+00:00,160.0,36.0,68.0,56.0
2024-07-21 21:39:49+00:00,169.0,34.0,71.0,64.0
2024-07-21 21:39:50+00:00,149.0,34.0,69.0,46.0
2024-07-21 21:39:51+00:00,152.0,36.0,68.0,48.0
2024-07-21 21:39:52+00:00,196.0,57.0,70.0,69.0
2024-07-21 21:39:53+00:00,182.0,49.0,69.0,64.0
2024-07-21 21:39:54+00:00,153.0,35.0,70.0,48.0
2024-07-21 21:39:55+00:00,172.0,45.0,70.0,57.0
2024-07-21 21:39:56+00:00,154.0,33.0,69.0,52.0
2024-07-21 21:39:57+00:00,154.0,36.0,69.0,49.0
2024-07-21 21:39:58+00:00,164.0,44.0,71.0,49.0
2024-07-21 21:39:59+00:00,193.0,50.0,69.0,74.0
2024-07-21 21:40:00+00:00,153.0,36.0,69.0,48.0
2024-07-21 21:40:01+00:00,155.0,37.0,69.0,49.0
2024-07-21 21:40:02+00:00,167.0,43.0,69.0,55.0
2024-07-21 21:40:03+00:00,159.0,35.0,69.0,55.0
2024-07-21 21:40:04+00:00,163.0,32.0,70.0,61.0
2024-07-21 21:40:05+00:00,164.0,47.0,69.0,48.0
2024-07-21 21:40:06+00:00,182.0,56.0,69.0,57.0
2024-07-21 21:40:07+00:00,181.0,38.0,69.0,74.0
2024-07-21 21:40:08+00:00,165.0,45.0,70.0,50.0
2024-07-21 21:40:09+00:00,156.0,35.0,70.0,51.0
2024-07-21 21:40:10+00:00,176.0,34.0,70.0,72.0
2024-07-21 21:40:11+00:00,189.0,68.0,70.0,51.0
2024-07-21 21:40:12+00:00,153.0,37.0,69.0,47.0
2024-07-21 21:40:13+00:00,169.0,37.0,68.0,64.0
2024-07-21 21:40:14+00:00,154.0,35.0,69.0,50.0
2024-07-21 21:40:15+00:00,159.0,36.0,69.0,54.0
2024-07-21 21:40:16+00:00,153.0,34.0,68.0,51.0
2024-07-21 21:40:17+00:00,162.0,34.0,69.0,59.0
2024-07-21 21:40:18+00:00,152.0,35.0,70.0,47.0
2024-07-21 21:40:19+00:00,155.0,40.0,70.0,45.0
2024-07-21 21:40:20+00:00,148.0,34.0,70.0,44.0
2024-07-21 21:40:21+00:00,172.0,45.0,69.0,58.0
2024-07-21 21:40:22+00:00,161.0,42.0,69.0,50.0
2024-07-21 21:40:23+00:00,180.0,63.0,69.0,48.0
2024-07-21 21:40:24+00:00,169.0,34.0,68.0,67.0
2024-07-21 21:40:25+00:00,189.0,40.0,70.0,79.0
2024-07-21 21:40:26+00:00,155.0,34.0,69.0,52.0
2024-07-21 21:40:27+00:00,161.0,38.0,69.0,54.0
2024-07-21 21:40:28+00:00,158.0,38.0,70.0,50.0
2024-07-21 21:40:29+00:00,178.0,44.0,70.0,64.0
2024-07-21 21:40:30+00:00,157.0,33.0,72.0,52.0
2024-07-21 21:40:31+00:00,178.0,58.0,70.0,50.0
2024-07-21 21:40:32+00:00,177.0,60.0,70.0,47.0
2024-07-21 21:40:33+00:00,156.0,35.0,71.0,50.0
2024-07-21 21:40:34+00:00,190.0,68.0,71.0,51.0
2024-07-21 21:40:35+00:00,162.0,36.0,70.0,56.0
2024-07-21 21:40:36+00:00,155.0,36.0,70.0,49.0
2024-07-21 21:40:37+00:00,176.0,57.0,70.0,49.0
2024-07-21 21:40:38+00:00,158.0,40.0,70.0,48.0
2024-07-21 21:40:39+00:00,162.0,43.0,71.0,48.0
2024-07-21 21:40:40+00:00,170.0,38.0,70.0,62.0
2024-07-21 21:40:41+00:00,156.0,32.0,68.0,56.0
2024-07-21 21:40:42+00:00,165.0,37.0,71.0,57.0
2024-07-21 21:40:43+00:00,151.0,33.0,69.0,49.0
2024-07-21 21:40:44+00:00,156.0,36.0,69.0,51.0
2024-07-21 21:40:45+00:00,164.0,34.0,71.0,59.0
2024-07-21 21:40:46+00:00,159.0,38.0,70.0,51.0
2024-07-21 21:40:47+00:00,155.0,37.0,69.0,49.0
2024-07-21 21:40:48+00:00,186.0,69.0,70.0,47.0
2024-07-21 21:40:49+00:00,183.0,56.0,69.0,58.0
2024-07-21 21:40:50+00:00,152.0,38.0,68.0,46.0
2024-07-21 21:40:51+00:00,196.0,60.0,70.0,66.0
2024-07-21 21:40:52+00:00,153.0,34.0,68.0,51.0
2024-07-21 21:40:53+00:00,154.0,37.0,71.0,46.0
2024-07-21 21:40:54+00:00,150.0,34.0,69.0,47.0
2024-07-21 21:40:55+00:00,156.0,36.0,71.0,49.0
2024-07-21 21:40:56+00:00,170.0,46.0,69.0,55.0
2024-07-21 21:40:57+00:00,164.0,42.0,71.0,51.0
2024-07-21 21:40:58+00:00,172.0,37.0,69.0,66.0
