datetime,aggregate,tv,fridge,washing_machine
2024-07-24 17:42:04+00:00,106.0,35.0,71.0,0.0
2024-07-24 17:42:05+00:00,109.0,41.0,68.0,0.0
2024-07-24 17:42:06+00:00,121.0,53.0,68.0,0.0
2024-07-24 17:42:07+00:00,104.0,36.0,68.0,0.0
2024-07-24 17:42:08+00:00,109.0,39.0,70.0,0.0
2024-07-24 17:42:09+00:00,105.0,34.0,71.0,0.0
2024-07-24 17:42:10+00:00,115.0,40.0,75.0,0.0
2024-07-24 17:42:11+00:00,116.0,36.0,80.0,0.0
2024-07-24 17:42:12+00:00,110.0,41.0,69.0,0.0
2024-07-24 17:42:13+00:00,103.0,36.0,67.0,0.0
2024-07-24 17:42:14+00:00,108.0,38.0,70.0,0.0
2024-07-24 17:42:15+00:00,111.0,38.0,73.0,0.0
2024-07-24 17:42:16+00:00,111.0,39.0,72.0,0.0
2024-07-24 17:42:17+00:00,102.0,34.0,68.0,0.0
2024-07-24 17:42:18+00:00,124.0,55.0,69.0,0.0
2024-07-24 17:42:19+00:00,103.0,34.0,69.0,0.0
2024-07-24 17:42:20+00:00,108.0,39.0,69.0,0.0
2024-07-24 17:42:21+00:00,110.0,39.0,71.0,0.0
2024-07-24 17:42:22+00:00,112.0,41.0,71.0,0.0
2024-07-24 17:42:23+00:00,113.0,41.0,72.0,0.0
2024-07-24 17:42:24+00:00,113.0,38.0,75.0,0.0
2024-07-24 17:42:25+00:00,110.0,41.0,69.0,0.0
2024-07-24 17:42:26+00:00,102.0,35.0,67.0,0.0
2024-07-24 17:42:27+00:00,105.0,35.0,70.0,0.0
2024-07-24 17:42:28+00:00,108.0,36.0,72.0,0.0
2024-07-24 17:42:29+00:00,111.0,38.0,73.0,0.0
2024-07-24 17:42:30+00:00,103.0,34.0,69.0,0.0
2024-07-24 17:42:31+00:00,105.0,36.0,69.0,0.0
2024-07-24 17:42:32+00:00,104.0,36.0,68.0,0.0
2024-07-24 17:42:33+00:00,107.0,40.0,67.0,0.0
2024-07-24 17:42:34+00:00,105.0,34.0,71.0,0.0
2024-07-24 17:42:35+00:00,106.0,32.0,74.0,0.0
2024-07-24 17:42:36+00:00,111.0,42.0,69.0,0.0
2024-07-24 17:42:37+00:00,107.0,39.0,68.0,0.0
2024-07-24 17:42:38+00:00,103.0,36.0,67.0,0.0
2024-07-24 17:42:39+00:00,107.0,36.0,71.0,0.0
2024-07-24 17:42:40+00:00,108.0,34.0,74.0,0.0
2024-07-24 17:42:41+00:00,126.0,55.0,71.0,0.0
2024-07-24 17:42:42+00:00,108.0,38.0,70.0,0.0
2024-07-24 17:42:43+00:00,102.0,34.0,68.0,0.0
2024-07-24 17:42:44+00:00,102.0,34.0,68.0,0.0
2024-07-24 17:42:45+00:00,102.0,34.0,68.0,0.0
2024-07-24 17:42:46+00:00,107.0,38.0,69.0,0.0
2024-07-24 17:42:47+00:00,119.0,48.0,71.0,0.0
2024-07-24 17:42:48+00:00,110.0,38.0,72.0,0.0
2024-07-24 17:42:49+00:00,102.0,33.0,69.0,0.0
2024-07-24 17:42:50+00:00,109.0,41.0,68.0,0.0
2024-07-24 17:42:51+00:00,112.0,41.0,71.0,0.0
2024-07-24 17:42:52+00:00,108.0,34.0,74.0,0.0
2024-07-24 17:42:53+00:00,111.0,40.0,71.0,0.0
2024-07-24 17:42:54+00:00,139.0,70.0,69.0,0.0
2024-07-24 17:42:55+00:00,106.0,38.0,68.0,0.0
2024-07-24 17:42:56+00:00,138.0,64.0,74.0,0.0
2024-07-24 17:42:57+00:00,108.0,36.0,72.0,0.0
2024-07-24 17:42:58+00:00,112.0,36.0,76.0,0.0
2024-07-24 17:42:59+00:00,128.0,60.0,68.0,0.0
2024-07-24 17:43:00+00:00,107.0,34.0,73.0,0.0
2024-07-24 17:43:01+00:00,140.0,66.0,74.0,0.0
2024-07-24 17:43:02+00:00,120.0,51.0,69.0,0.0
2024-07-24 17:43:03+00:00,111.0,42.0,69.0,0.0
2024-07-24 17:43:04+00:00,127.0,54.0,73.0,0.0
2024-07-24 17:43:05+00:00,105.0,34.0,71.0,0.0
2024-07-24 17:43:06+00:00,107.0,39.0,68.0,0.0
2024-07-24 17:43:07+00:00,113.0,43.0,70.0,0.0
2024-07-24 17:43:08+00:00,107.0,34.0,73.0,0.0
2024-07-24 17:43:09+00:00,124.0,53.0,71.0,0.0
2024-07-24 17:43:10+00:00,113.0,43.0,70.0,0.0
2024-07-24 17:43:11+00:00,107.0,37.0,70.0,0.0
2024-07-24 17:43:12+00:00,108.0,37.0,71.0,0.0
2024-07-24 17:43:13+00:00,106.0,36.0,70.0,0.0
