datetime,aggregate,tv,fridge,washing_machine
2024-07-20 18:22:35+00:00,201.0,80.0,71.0,50.0
2024-07-20 18:22:36+00:00,181.0,58.0,70.0,53.0
2024-07-20 18:22:37+00:00,188.0,72.0,71.0,45.0
2024-07-20 18:22:38+00:00,163.0,42.0,71.0,50.0
2024-07-20 18:22:39+00:00,179.0,54.0,71.0,54.0
2024-07-20 18:22:40+00:00,169.0,42.0,70.0,57.0
2024-07-20 18:22:41+00:00,158.0,37.0,71.0,50.0
2024-07-20 18:22:42+00:00,161.0,40.0,72.0,49.0
2024-07-20 18:22:43+00:00,162.0,45.0,72.0,45.0
2024-07-20 18:22:44+00:00,165.0,44.0,69.0,52.0
2024-07-20 18:22:45+00:00,168.0,43.0,70.0,55.0
2024-07-20 18:22:46+00:00,160.0,41.0,70.0,49.0
2024-07-20 18:22:47+00:00,160.0,41.0,71.0,48.0
2024-07-20 18:22:48+00:00,160.0,41.0,70.0,49.0
2024-07-20 18:22:49+00:00,155.0,37.0,70.0,48.0
2024-07-20 18:22:50+00:00,163.0,45.0,71.0,47.0
2024-07-20 18:22:51+00:00,157.0,41.0,71.0,45.0
2024-07-20 18:22:52+00:00,157.0,37.0,71.0,49.0
2024-07-20 18:22:53+00:00,178.0,45.0,71.0,62.0
2024-07-20 18:22:54+00:00,191.0,39.0,69.0,83.0
2024-07-20 18:22:55+00:00,166.0,42.0,71.0,53.0
2024-07-20 18:22:56+00:00,163.0,44.0,71.0,48.0
2024-07-20 18:22:57+00:00,158.0,36.0,70.0,52.0
2024-07-20 18:22:58+00:00,164.0,42.0,71.0,51.0
2024-07-20 18:22:59+00:00,168.0,43.0,71.0,54.0
2024-07-20 18:23:00+00:00,168.0,50.0,71.0,47.0
2024-07-20 18:23:01+00:00,160.0,39.0,70.0,51.0
2024-07-20 18:23:02+00:00,169.0,39.0,72.0,58.0
2024-07-20 18:23:03+00:00,184.0,41.0,70.0,73.0
2024-07-20 18:23:04+00:00,168.0,46.0,70.0,52.0
2024-07-20 18:23:05+00:00,157.0,39.0,71.0,47.0
2024-07-20 18:23:06+00:00,175.0,44.0,70.0,61.0
2024-07-20 18:23:07+00:00,157.0,38.0,70.0,49.0
2024-07-20 18:23:08+00:00,158.0,39.0,71.0,48.0
2024-07-20 18:23:09+00:00,166.0,44.0,71.0,51.0
2024-07-20 18:23:10+00:00,169.0,49.0,71.0,49.0
2024-07-20 18:23:11+00:00,168.0,42.0,71.0,55.0
2024-07-20 18:23:12+00:00,176.0,44.0,70.0,62.0
2024-07-20 18:23:13+00:00,163.0,43.0,72.0,48.0
2024-07-20 18:23:14+00:00,170.0,42.0,71.0,57.0
2024-07-20 18:23:15+00:00,156.0,39.0,70.0,47.0
2024-07-20 18:23:16+00:00,164.0,44.0,72.0,48.0
2024-07-20 18:23:17+00:00,170.0,40.0,69.0,61.0
2024-07-20 18:23:18+00:00,176.0,38.0,71.0,67.0
2024-07-20 18:23:19+00:00,164.0,45.0,70.0,49.0
2024-07-20 18:23:20+00:00,159.0,43.0,70.0,46.0
2024-07-20 18:23:21+00:00,166.0,44.0,71.0,51.0
2024-07-20 18:23:22+00:00,163.0,42.0,70.0,51.0
2024-07-20 18:23:23+00:00,158.0,37.0,70.0,51.0
2024-07-20 18:23:24+00:00,169.0,42.0,71.0,56.0
2024-07-20 18:23:25+00:00,169.0,42.0,73.0,54.0
2024-07-20 18:23:26+00:00,167.0,39.0,70.0,58.0
2024-07-20 18:23:27+00:00,162.0,43.0,71.0,48.0
2024-07-20 18:23:28+00:00,163.0,42.0,69.0,52.0
2024-07-20 18:23:29+00:00,168.0,41.0,71.0,56.0
2024-07-20 18:23:30+00:00,161.0,40.0,71.0,50.0
2024-07-20 18:23:31+00:00,158.0,39.0,70.0,49.0
2024-07-20 18:23:32+00:00,159.0,40.0,70.0,49.0
2024-07-20 18:23:33+00:00,172.0,44.0,70.0,58.0
2024-07-20 18:23:34+00:00,176.0,51.0,72.0,53.0
2024-07-20 18:23:35+00:00,212.0,61.0,72.0,79.0
2024-07-20 18:23:36+00:00,158.0,39.0,71.0,48.0
2024-07-20 18:23:37+00:00,183.0,44.0,71.0,68.0
2024-07-20 18:23:38+00:00,200.0,47.0,70.0,83.0
2024-07-20 18:23:39+00:00,159.0,41.0,71.0,47.0
2024-07-20 18:23:40+00:00,185.0,54.0,71.0,60.0
2024-07-20 18:23:41+00:00,167.0,41.0,70.0,56.0
2024-07-20 18:23:42+00:00,160.0,42.0,71.0,47.0
2024-07-20 18:23:43+00:00,163.0,38.0,70.0,55.0
2024-07-20 18:23:44+00:00,157.0,39.0,70.0,48.0
2024-07-20 18:23:45+00:00,213.0,41.0,70.0,102.0
2024-07-20 18:23:46+00:00,168.0,48.0,70.0,50.0
2024-07-20 18:23:47+00:00,164.0,44.0,69.0,51.0
2024-07-20 18:23:48+00:00,158.0,38.0,70.0,50.0
2024-07-20 18:23:49+00:00,176.0,40.0,68.0,68.0
2024-07-20 18:23:50+00:00,161.0,43.0,70.0,48.0
2024-07-20 18:23:51+00:00,165.0,39.0,70.0,56.0
2024-07-20 18:23:52+00:00,160.0,38.0,68.0,54.0
2024-07-20 18:23:53+00:00,156.0,40.0,69.0,47.0
2024-07-20 18:23:54+00:00,174.0,40.0,71.0,63.0
2024-07-20 18:23:55+00:00,180.0,58.0,69.0,53.0
2024-07-20 18:23:56+00:00,160.0,41.0,69.0,50.0
2024-07-20 18:23:57+00:00,159.0,40.0,68.0,51.0
2024-07-20 18:23:58+00:00,166.0,48.0,70.0,48.0
2024-07-20 18:23:59+00:00,212.0,62.0,69.0,81.0
2024-07-20 18:24:00+00:00,161.0,41.0,71.0,49.0
2024-07-20 18:24:01+00:00,175.0,40.0,70.0,65.0
2024-07-20 18:24:02+00:00,190.0,43.0,69.0,78.0
2024-07-20 18:24:03+00:00,170.0,44.0,71.0,55.0
2024-07-20 18:24:04+00:00,195.0,74.0,70.0,51.0
2024-07-20 18:24:05+00:00,193.0,39.0,70.0,84.0
2024-07-20 18:24:06+00:00,155.0,37.0,71.0,47.0
2024-07-20 18:24:07+00:00,174.0,53.0,71.0,50.0
2024-07-20 18:24:08+00:00,161.0,39.0,71.0,51.0
2024-07-20 18:24:09+00:00,162.0,39.0,71.0,52.0
2024-07-20 18:24:10+00:00,195.0,54.0,70.0,71.0
2024-07-20 18:24:11+00:00,159.0,41.0,71.0,47.0
2024-07-20 18:24:12+00:00,179.0,43.0,70.0,66.0
