datetime,aggregate,tv,fridge,washing_machine
2024-07-22 17:42:47+00:00,166.0,48.0,67.0,51.0
2024-07-22 17:42:48+00:00,152.0,38.0,66.0,48.0
2024-07-22 17:42:49+00:00,193.0,74.0,66.0,53.0
2024-07-22 17:42:50+00:00,166.0,39.0,68.0,59.0
2024-07-22 17:42:51+00:00,159.0,41.0,68.0,50.0
2024-07-22 17:42:52+00:00,191.0,53.0,67.0,71.0
2024-07-22 17:42:53+00:00,159.0,38.0,68.0,53.0
2024-07-22 17:42:54+00:00,162.0,40.0,68.0,54.0
2024-07-22 17:42:55+00:00,173.0,54.0,67.0,52.0
2024-07-22 17:42:56+00:00,201.0,46.0,68.0,87.0
2024-07-22 17:42:57+00:00,173.0,40.0,68.0,65.0
2024-07-22 17:42:58+00:00,164.0,40.0,67.0,57.0
2024-07-22 17:42:59+00:00,155.0,40.0,66.0,49.0
2024-07-22 17:43:00+00:00,166.0,45.0,68.0,53.0
2024-07-22 17:43:01+00:00,170.0,49.0,68.0,53.0
2024-07-22 17:43:02+00:00,159.0,40.0,69.0,50.0
2024-07-22 17:43:03+00:00,178.0,39.0,68.0,71.0
2024-07-22 17:43:04+00:00,159.0,43.0,67.0,49.0
2024-07-22 17:43:05+00:00,164.0,45.0,67.0,52.0
2024-07-22 17:43:06+00:00,172.0,43.0,67.0,62.0
2024-07-22 17:43:07+00:00,160.0,39.0,67.0,54.0
2024-07-22 17:43:08+00:00,156.0,42.0,68.0,46.0
2024-07-22 17:43:09+00:00,177.0,48.0,69.0,60.0
2024-07-22 17:43:10+00:00,168.0,38.0,69.0,61.0
2024-07-22 17:43:11+00:00,160.0,43.0,67.0,50.0
2024-07-22 17:43:12+00:00,160.0,43.0,68.0,49.0
2024-07-22 17:43:13+00:00,161.0,42.0,67.0,52.0
2024-07-22 17:43:14+00:00,171.0,39.0,69.0,63.0
2024-07-22 17:43:15+00:00,197.0,57.0,67.0,73.0
2024-07-22 17:43:16+00:00,175.0,42.0,68.0,65.0
2024-07-22 17:43:17+00:00,181.0,46.0,66.0,69.0
2024-07-22 17:43:18+00:00,161.0,40.0,70.0,51.0
2024-07-22 17:43:19+00:00,186.0,44.0,70.0,72.0
2024-07-22 17:43:20+00:00,160.0,41.0,68.0,51.0
2024-07-22 17:43:21+00:00,161.0,41.0,69.0,51.0
2024-07-22 17:43:22+00:00,181.0,42.0,69.0,70.0
2024-07-22 17:43:23+00:00,168.0,40.0,69.0,59.0
2024-07-22 17:43:24+00:00,165.0,37.0,68.0,60.0
2024-07-22 17:43:25+00:00,195.0,42.0,68.0,85.0
2024-07-22 17:43:26+00:00,172.0,35.0,69.0,68.0
2024-07-22 17:43:27+00:00,159.0,38.0,69.0,52.0
2024-07-22 17:43:28+00:00,160.0,40.0,68.0,52.0
2024-07-22 17:43:29+00:00,185.0,60.0,67.0,58.0
2024-07-22 17:43:30+00:00,154.0,38.0,67.0,49.0
2024-07-22 17:43:31+00:00,157.0,39.0,68.0,50.0
2024-07-22 17:43:32+00:00,158.0,40.0,69.0,49.0
2024-07-22 17:43:33+00:00,205.0,37.0,69.0,99.0
2024-07-22 17:43:34+00:00,163.0,46.0,67.0,50.0
2024-07-22 17:43:35+00:00,161.0,43.0,68.0,50.0
2024-07-22 17:43:36+00:00,162.0,38.0,69.0,55.0
2024-07-22 17:43:37+00:00,186.0,40.0,69.0,77.0
2024-07-22 17:43:38+00:00,164.0,40.0,68.0,56.0
2024-07-22 17:43:39+00:00,170.0,38.0,68.0,64.0
2024-07-22 17:43:40+00:00,160.0,39.0,69.0,52.0
2024-07-22 17:43:41+00:00,157.0,37.0,70.0,50.0
2024-07-22 17:43:42+00:00,160.0,39.0,69.0,52.0
2024-07-22 17:43:43+00:00,167.0,43.0,68.0,56.0
2024-07-22 17:43:44+00:00,167.0,40.0,67.0,60.0
2024-07-22 17:43:45+00:00,155.0,37.0,68.0,50.0
2024-07-22 17:43:46+00:00,170.0,41.0,70.0,59.0
2024-07-22 17:43:47+00:00,163.0,38.0,67.0,58.0
2024-07-22 17:43:48+00:00,164.0,37.0,68.0,59.0
2024-07-22 17:43:49+00:00,179.0,47.0,69.0,63.0
2024-07-22 17:43:50+00:00,157.0,37.0,69.0,51.0
2024-07-22 17:43:51+00:00,164.0,41.0,70.0,53.0
2024-07-22 17:43:52+00:00,162.0,42.0,67.0,53.0
2024-07-22 17:43:53+00:00,162.0,39.0,67.0,56.0
2024-07-22 17:43:54+00:00,164.0,40.0,69.0,55.0
2024-07-22 17:43:55+00:00,171.0,47.0,69.0,55.0
2024-07-22 17:43:56+00:00,176.0,46.0,68.0,62.0
2024-07-22 17:43:57+00:00,200.0,66.0,69.0,65.0
2024-07-22 17:43:58+00:00,178.0,48.0,69.0,61.0
2024-07-22 17:43:59+00:00,165.0,45.0,69.0,51.0
2024-07-22 17:44:00+00:00,167.0,37.0,68.0,62.0
2024-07-22 17:44:01+00:00,164.0,43.0,69.0,52.0
2024-07-22 17:44:02+00:00,160.0,40.0,68.0,52.0
2024-07-22 17:44:03+00:00,183.0,41.0,70.0,72.0
2024-07-22 17:44:04+00:00,172.0,53.0,70.0,49.0
2024-07-22 17:44:05+00:00,165.0,40.0,68.0,57.0
2024-07-22 17:44:06+00:00,155.0,38.0,68.0,49.0
2024-07-22 17:44:07+00:00,185.0,61.0,69.0,55.0
2024-07-22 17:44:08+00:00,162.0,39.0,69.0,54.0
2024-07-22 17:44:09+00:00,167.0,39.0,68.0,60.0
2024-07-22 17:44:10+00:00,159.0,44.0,69.0,46.0
2024-07-22 17:44:11+00:00,167.0,42.0,69.0,56.0
2024-07-22 17:44:12+00:00,170.0,39.0,67.0,64.0
2024-07-22 17:44:13+00:00,208.0,70.0,69.0,69.0
2024-07-22 17:44:14+00:00,165.0,43.0,67.0,55.0
2024-07-22 17:44:15+00:00,165.0,39.0,68.0,58.0
2024-07-22 17:44:16+00:00,162.0,42.0,70.0,50.0
2024-07-22 17:44:17+00:00,162.0,41.0,69.0,52.0
2024-07-22 17:44:18+00:00,157.0,36.0,70.0,51.0
2024-07-22 17:44:19+00:00,161.0,40.0,69.0,52.0
2024-07-22 17:44:20+00:00,158.0,39.0,67.0,52.0
