datetime,aggregate,tv,fridge,washing_machine
2024-07-21 07:05:12+00:00,249.0,104.0,80.0,65.0
2024-07-21 07:05:13+00:00,243.0,115.0,79.0,49.0
2024-07-21 07:05:14+00:00,236.0,103.0,78.0,55.0
2024-07-21 07:05:15+00:00,226.0,99.0,79.0,48.0
2024-07-21 07:05:16+00:00,226.0,96.0,79.0,51.0
2024-07-21 07:05:17+00:00,240.0,101.0,81.0,58.0
2024-07-21 07:05:18+00:00,234.0,103.0,80.0,51.0
2024-07-21 07:05:19+00:00,231.0,103.0,81.0,47.0
2024-07-21 07:05:20+00:00,236.0,103.0,78.0,55.0
2024-07-21 07:05:21+00:00,289.0,104.0,78.0,107.0
2024-07-21 07:05:22+00:00,224.0,96.0,81.0,47.0
2024-07-21 07:05:23+00:00,225.0,95.0,80.0,50.0
2024-07-21 07:05:24+00:00,222.0,97.0,79.0,46.0
2024-07-21 07:05:25+00:00,226.0,97.0,77.0,52.0
2024-07-21 07:05:26+00:00,232.0,98.0,78.0,56.0
2024-07-21 07:05:27+00:00,228.0,102.0,79.0,47.0
2024-07-21 07:05:28+00:00,238.0,99.0,79.0,60.0
2024-07-21 07:05:29+00:00,233.0,105.0,78.0,50.0
2024-07-21 07:05:30+00:00,224.0,99.0,77.0,48.0
2024-07-21 07:05:31+00:00,233.0,105.0,79.0,49.0
2024-07-21 07:05:32+00:00,231.0,98.0,79.0,54.0
2024-07-21 07:05:33+00:00,225.0,100.0,79.0,46.0
2024-07-21 07:05:34+00:00,244.0,100.0,79.0,65.0
2024-07-21 07:05:35+00:00,237.0,107.0,79.0,51.0
2024-07-21 07:05:36+00:00,247.0,106.0,77.0,64.0
2024-07-21 07:05:37+00:00,249.0,102.0,78.0,69.0
2024-07-21 07:05:38+00:00,227.0,97.0,80.0,50.0
2024-07-21 07:05:39+00:00,224.0,94.0,79.0,51.0
2024-07-21 07:05:40+00:00,264.0,95.0,79.0,90.0
2024-07-21 07:05:41+00:00,245.0,111.0,79.0,55.0
2024-07-21 07:05:42+00:00,230.0,101.0,82.0,47.0
2024-07-21 07:05:43+00:00,231.0,95.0,80.0,56.0
2024-07-21 07:05:44+00:00,232.0,96.0,78.0,58.0
2024-07-21 07:05:45+00:00,252.0,104.0,79.0,69.0
2024-07-21 07:05:46+00:00,220.0,94.0,78.0,48.0
2024-07-21 07:05:47+00:00,234.0,96.0,78.0,60.0
2024-07-21 07:05:48+00:00,235.0,103.0,80.0,52.0
2024-07-21 07:05:49+00:00,226.0,96.0,78.0,52.0
2024-07-21 07:05:50+00:00,234.0,102.0,79.0,53.0
2024-07-21 07:05:51+00:00,229.0,101.0,78.0,50.0
2024-07-21 07:05:52+00:00,227.0,99.0,79.0,49.0
2024-07-21 07:05:53+00:00,240.0,108.0,77.0,55.0
2024-07-21 07:05:54+00:00,227.0,97.0,79.0,51.0
2024-07-21 07:05:55+00:00,234.0,97.0,78.0,59.0
2024-07-21 07:05:56+00:00,229.0,99.0,78.0,52.0
2024-07-21 07:05:57+00:00,226.0,99.0,78.0,49.0
2024-07-21 07:05:58+00:00,254.0,97.0,79.0,78.0
2024-07-21 07:05:59+00:00,228.0,101.0,78.0,49.0
2024-07-21 07:06:00+00:00,234.0,102.0,78.0,54.0
2024-07-21 07:06:01+00:00,238.0,104.0,77.0,57.0
2024-07-21 07:06:02+00:00,228.0,101.0,79.0,48.0
2024-07-21 07:06:03+00:00,244.0,101.0,81.0,62.0
2024-07-21 07:06:04+00:00,232.0,102.0,79.0,51.0
2024-07-21 07:06:05+00:00,261.0,115.0,77.0,69.0
2024-07-21 07:06:06+00:00,228.0,100.0,81.0,47.0
2024-07-21 07:06:07+00:00,227.0,98.0,80.0,49.0
2024-07-21 07:06:08+00:00,242.0,102.0,80.0,60.0
2024-07-21 07:06:09+00:00,233.0,101.0,81.0,51.0
2024-07-21 07:06:10+00:00,224.0,98.0,78.0,48.0
2024-07-21 07:06:11+00:00,241.0,104.0,79.0,58.0
2024-07-21 07:06:12+00:00,230.0,100.0,80.0,50.0
2024-07-21 07:06:13+00:00,239.0,104.0,81.0,54.0
2024-07-21 07:06:14+00:00,247.0,107.0,79.0,61.0
2024-07-21 07:06:15+00:00,232.0,104.0,79.0,49.0
2024-07-21 07:06:16+00:00,250.0,97.0,79.0,74.0
2024-07-21 07:06:17+00:00,228.0,97.0,80.0,51.0
2024-07-21 07:06:18+00:00,220.0,95.0,80.0,45.0
2024-07-21 07:06:19+00:00,236.0,98.0,80.0,58.0
2024-07-21 07:06:20+00:00,226.0,95.0,80.0,51.0
2024-07-21 07:06:21+00:00,225.0,98.0,78.0,49.0
2024-07-21 07:06:22+00:00,231.0,103.0,78.0,50.0
2024-07-21 07:06:23+00:00,236.0,105.0,79.0,52.0
2024-07-21 07:06:24+00:00,236.0,101.0,81.0,54.0
2024-07-21 07:06:25+00:00,231.0,101.0,79.0,51.0
2024-07-21 07:06:26+00:00,230.0,100.0,79.0,51.0
2024-07-21 07:06:27+00:00,256.0,107.0,78.0,71.0
2024-07-21 07:06:28+00:00,253.0,106.0,81.0,66.0
2024-07-21 07:06:29+00:00,234.0,99.0,80.0,55.0
2024-07-21 07:06:30+00:00,228.0,102.0,79.0,47.0
2024-07-21 07:06:31+00:00,243.0,115.0,81.0,47.0
2024-07-21 07:06:32+00:00,235.0,101.0,81.0,53.0
2024-07-21 07:06:33+00:00,228.0,98.0,79.0,51.0
2024-07-21 07:06:34+00:00,230.0,96.0,80.0,54.0
2024-07-21 07:06:35+00:00,229.0,103.0,78.0,48.0
2024-07-21 07:06:36+00:00,233.0,102.0,79.0,52.0
2024-07-21 07:06:37+00:00,228.0,97.0,81.0,50.0
2024-07-21 07:06:38+00:00,230.0,99.0,79.0,52.0
2024-07-21 07:06:39+00:00,222.0,96.0,79.0,47.0
2024-07-21 07:06:40+00:00,226.0,95.0,80.0,51.0
2024-07-21 07:06:41+00:00,234.0,102.0,79.0,53.0
2024-07-21 07:06:42+00:00,226.0,98.0,79.0,49.0
2024-07-21 07:06:43+00:00,241.0,107.0,79.0,55.0
2024-07-21 07:06:44+00:00,231.0,98.0,79.0,54.0
2024-07-21 07:06:45+00:00,240.0,105.0,81.0,54.0
2024-07-21 07:06:46+00:00,235.0,92.0,80.0,63.0
2024-07-21 07:06:47+00:00,228.0,101.0,80.0,47.0
2024-07-21 07:06:48+00:00,230.0,103.0,79.0,48.0
2024-07-21 07:06:49+00:00,289.0,96.0,78.0,115.0
2024-07-21 07:06:50+00:00,238.0,110.0,79.0,49.0
2024-07-21 07:06:51+00:00,229.0,101.0,81.0,47.0
2024-07-21 07:06:52+00:00,234.0,99.0,79.0,56.0
2024-07-21 07:06:53+00:00,232.0,101.0,80.0,51.0
2024-07-21 07:06:54+00:00,245.0,93.0,80.0,72.0
2024-07-21 07:06:55+00:00,231.0,96.0,80.0,55.0
2024-07-21 07:06:56+00:00,228.0,101.0,80.0,47.0
2024-07-21 07:06:57+00:00,229.0,98.0,78.0,53.0
2024-07-21 07:06:58+00:00,231.0,98.0,79.0,54.0
2024-07-21 07:06:59+00:00,233.0,100.0,81.0,52.0
2024-07-21 07:07:00+00:00,236.0,108.0,79.0,49.0
2024-07-21 07:07:01+00:00,235.0,105.0,79.0,51.0
2024-07-21 07:07:02+00:00,229.0,98.0,80.0,51.0
2024-07-21 07:07:03+00:00,227.0,98.0,81.0,48.0
2024-07-21 07:07:04+00:00,262.0,101.0,80.0,81.0
2024-07-21 07:07:05+00:00,227.0,100.0,79.0,48.0
2024-07-21 07:07:06+00:00,268.0,101.0,81.0,86.0
2024-07-21 07:07:07+00:00,247.0,100.0,82.0,65.0
2024-07-21 07:07:08+00:00,241.0,107.0,80.0,54.0
2024-07-21 07:07:09+00:00,237.0,97.0,80.0,60.0
2024-07-21 07:07:10+00:00,225.0,97.0,80.0,48.0
2024-07-21 07:07:11+00:00,247.0,98.0,80.0,69.0
2024-07-21 07:07:12+00:00,225.0,97.0,80.0,48.0
2024-07-21 07:07:13+00:00,244.0,112.0,80.0,52.0
2024-07-21 07:07:14+00:00,245.0,94.0,79.0,72.0
2024-07-21 07:07:15+00:00,232.0,97.0,80.0,55.0
2024-07-21 07:07:16+00:00,228.0,97.0,79.0,52.0
2024-07-21 07:07:17+00:00,232.0,103.0,79.0,50.0
2024-07-21 07:07:18+00:00,223.0,97.0,79.0,47.0
