datetime,aggregate,tv,fridge,washing_machine
2024-07-18 10:57:51+00:00,246.0,111.0,70.0,65.0
2024-07-18 10:57:52+00:00,235.0,116.0,70.0,49.0
2024-07-18 10:57:53+00:00,231.0,108.0,72.0,51.0
2024-07-18 10:57:54+00:00,220.0,103.0,72.0,45.0
2024-07-18 10:57:55+00:00,228.0,101.0,72.0,55.0
2024-07-18 10:57:56+00:00,222.0,101.0,70.0,51.0
2024-07-18 10:57:57+00:00,235.0,102.0,71.0,62.0
2024-07-18 10:57:58+00:00,262.0,101.0,73.0,88.0
2024-07-18 10:57:59+00:00,183.0,106.0,0.0,77.0
2024-07-18 10:58:00+00:00,174.0,126.0,0.0,48.0
2024-07-18 10:58:01+00:00,149.0,102.0,0.0,47.0
2024-07-18 10:58:02+00:00,155.0,103.0,0.0,52.0
2024-07-18 10:58:03+00:00,161.0,98.0,0.0,63.0
2024-07-18 10:58:04+00:00,145.0,99.0,0.0,46.0
2024-07-18 10:58:05+00:00,156.0,104.0,0.0,52.0
2024-07-18 10:58:06+00:00,174.0,104.0,0.0,70.0
2024-07-18 10:58:07+00:00,161.0,104.0,0.0,57.0
2024-07-18 10:58:08+00:00,162.0,102.0,0.0,60.0
2024-07-18 10:58:09+00:00,150.0,101.0,0.0,49.0
2024-07-18 10:58:10+00:00,161.0,105.0,0.0,56.0
2024-07-18 10:58:11+00:00,153.0,106.0,0.0,47.0
2024-07-18 10:58:12+00:00,164.0,101.0,0.0,63.0
2024-07-18 10:58:13+00:00,149.0,102.0,0.0,47.0
2024-07-18 10:58:14+00:00,183.0,120.0,0.0,63.0
2024-07-18 10:58:15+00:00,158.0,108.0,0.0,50.0
2024-07-18 10:58:16+00:00,147.0,103.0,0.0,44.0
2024-07-18 10:58:17+00:00,153.0,103.0,0.0,50.0
2024-07-18 10:58:18+00:00,182.0,106.0,0.0,76.0
2024-07-18 10:58:19+00:00,157.0,107.0,0.0,50.0
2024-07-18 10:58:20+00:00,159.0,110.0,0.0,49.0
2024-07-18 10:58:21+00:00,195.0,108.0,0.0,87.0
2024-07-18 10:58:22+00:00,152.0,103.0,0.0,49.0
2024-07-18 10:58:23+00:00,166.0,115.0,0.0,51.0
2024-07-18 10:58:24+00:00,158.0,109.0,0.0,49.0
2024-07-18 10:58:25+00:00,153.0,107.0,0.0,46.0
2024-07-18 10:58:26+00:00,152.0,105.0,0.0,47.0
2024-07-18 10:58:27+00:00,156.0,102.0,0.0,54.0
2024-07-18 10:58:28+00:00,155.0,100.0,0.0,55.0
2024-07-18 10:58:29+00:00,223.0,107.0,71.0,45.0
2024-07-18 10:58:30+00:00,230.0,106.0,71.0,53.0
2024-07-18 10:58:31+00:00,219.0,102.0,71.0,46.0
2024-07-18 10:58:32+00:00,221.0,101.0,71.0,49.0
2024-07-18 10:58:33+00:00,221.0,100.0,72.0,49.0
2024-07-18 10:58:34+00:00,222.0,102.0,71.0,49.0
2024-07-18 10:58:35+00:00,221.0,103.0,70.0,48.0
2024-07-18 10:58:36+00:00,229.0,98.0,71.0,60.0
2024-07-18 10:58:37+00:00,216.0,98.0,71.0,47.0
2024-07-18 10:58:38+00:00,224.0,102.0,71.0,51.0
2024-07-18 10:58:39+00:00,233.0,113.0,71.0,49.0
2024-07-18 10:58:40+00:00,244.0,109.0,69.0,66.0
2024-07-18 10:58:41+00:00,219.0,105.0,70.0,44.0
2024-07-18 10:58:42+00:00,222.0,105.0,71.0,46.0
2024-07-18 10:58:43+00:00,223.0,105.0,72.0,46.0
2024-07-18 10:58:44+00:00,238.0,106.0,72.0,60.0
2024-07-18 10:58:45+00:00,223.0,103.0,69.0,51.0
2024-07-18 10:58:46+00:00,235.0,102.0,72.0,61.0
2024-07-18 10:58:47+00:00,241.0,101.0,71.0,69.0
2024-07-18 10:58:48+00:00,235.0,102.0,70.0,63.0
2024-07-18 10:58:49+00:00,253.0,102.0,70.0,81.0
2024-07-18 10:58:50+00:00,221.0,103.0,70.0,48.0
2024-07-18 10:58:51+00:00,271.0,114.0,69.0,88.0
2024-07-18 10:58:52+00:00,220.0,104.0,69.0,47.0
2024-07-18 10:58:53+00:00,230.0,105.0,72.0,53.0
2024-07-18 10:58:54+00:00,223.0,102.0,71.0,50.0
2024-07-18 10:58:55+00:00,223.0,104.0,69.0,50.0
2024-07-18 10:58:56+00:00,269.0,116.0,70.0,83.0
2024-07-18 10:58:57+00:00,228.0,110.0,70.0,48.0
2024-07-18 10:58:58+00:00,234.0,107.0,72.0,55.0
2024-07-18 10:58:59+00:00,164.0,102.0,0.0,62.0
2024-07-18 10:59:00+00:00,152.0,106.0,0.0,46.0
2024-07-18 10:59:01+00:00,223.0,101.0,67.0,55.0
2024-07-18 10:59:02+00:00,219.0,105.0,68.0,46.0
2024-07-18 10:59:03+00:00,227.0,109.0,70.0,48.0
