datetime,aggregate,tv,fridge,washing_machine
2024-07-18 13:39:02+00:00,180.0,59.0,68.0,53.0
2024-07-18 13:39:03+00:00,156.0,38.0,69.0,49.0
2024-07-18 13:39:04+00:00,156.0,33.0,69.0,54.0
2024-07-18 13:39:05+00:00,157.0,39.0,68.0,50.0
2024-07-18 13:39:06+00:00,154.0,35.0,69.0,50.0
2024-07-18 13:39:07+00:00,159.0,43.0,69.0,47.0
2024-07-18 13:39:08+00:00,154.0,35.0,69.0,50.0
2024-07-18 13:39:09+00:00,159.0,35.0,69.0,55.0
2024-07-18 13:39:10+00:00,175.0,46.0,69.0,60.0
2024-07-18 13:39:11+00:00,170.0,42.0,67.0,61.0
2024-07-18 13:39:12+00:00,160.0,41.0,69.0,50.0
2024-07-18 13:39:13+00:00,172.0,38.0,69.0,65.0
2024-07-18 13:39:14+00:00,153.0,37.0,69.0,47.0
2024-07-18 13:39:15+00:00,159.0,39.0,69.0,51.0
2024-07-18 13:39:16+00:00,169.0,36.0,68.0,65.0
2024-07-18 13:39:17+00:00,172.0,35.0,68.0,69.0
2024-07-18 13:39:18+00:00,196.0,44.0,69.0,83.0
2024-07-18 13:39:19+00:00,172.0,39.0,70.0,63.0
2024-07-18 13:39:20+00:00,161.0,43.0,69.0,49.0
2024-07-18 13:39:21+00:00,192.0,37.0,69.0,86.0
2024-07-18 13:39:22+00:00,148.0,32.0,68.0,48.0
2024-07-18 13:39:23+00:00,162.0,43.0,69.0,50.0
2024-07-18 13:39:24+00:00,162.0,38.0,69.0,55.0
2024-07-18 13:39:25+00:00,154.0,33.0,70.0,51.0
2024-07-18 13:39:26+00:00,157.0,38.0,68.0,51.0
2024-07-18 13:39:27+00:00,161.0,43.0,68.0,50.0
2024-07-18 13:39:28+00:00,163.0,37.0,70.0,56.0
2024-07-18 13:39:29+00:00,197.0,39.0,71.0,87.0
2024-07-18 13:39:30+00:00,153.0,36.0,70.0,47.0
2024-07-18 13:39:31+00:00,182.0,65.0,70.0,47.0
2024-07-18 13:39:32+00:00,157.0,41.0,69.0,47.0
2024-07-18 13:39:33+00:00,170.0,35.0,68.0,67.0
2024-07-18 13:39:34+00:00,163.0,37.0,70.0,56.0
2024-07-18 13:39:35+00:00,164.0,43.0,69.0,52.0
2024-07-18 13:39:36+00:00,161.0,44.0,69.0,48.0
2024-07-18 13:39:37+00:00,184.0,57.0,67.0,60.0
2024-07-18 13:39:38+00:00,174.0,36.0,68.0,70.0
2024-07-18 13:39:39+00:00,154.0,36.0,70.0,48.0
2024-07-18 13:39:40+00:00,155.0,38.0,68.0,49.0
2024-07-18 13:39:41+00:00,189.0,38.0,69.0,82.0
2024-07-18 13:39:42+00:00,165.0,35.0,70.0,60.0
2024-07-18 13:39:43+00:00,155.0,36.0,68.0,51.0
2024-07-18 13:39:44+00:00,154.0,38.0,68.0,48.0
2024-07-18 13:39:45+00:00,187.0,63.0,70.0,54.0
2024-07-18 13:39:46+00:00,163.0,40.0,69.0,54.0
2024-07-18 13:39:47+00:00,174.0,34.0,67.0,73.0
2024-07-18 13:39:48+00:00,152.0,33.0,69.0,50.0
2024-07-18 13:39:49+00:00,163.0,36.0,69.0,58.0
2024-07-18 13:39:50+00:00,159.0,37.0,70.0,52.0
2024-07-18 13:39:51+00:00,186.0,33.0,68.0,85.0
2024-07-18 13:39:52+00:00,190.0,72.0,69.0,49.0
2024-07-18 13:39:53+00:00,167.0,41.0,68.0,58.0
2024-07-18 13:39:54+00:00,157.0,35.0,70.0,52.0
2024-07-18 13:39:55+00:00,157.0,32.0,69.0,56.0
2024-07-18 13:39:56+00:00,174.0,39.0,69.0,66.0
2024-07-18 13:39:57+00:00,150.0,35.0,67.0,48.0
2024-07-18 13:39:58+00:00,152.0,36.0,67.0,49.0
2024-07-18 13:39:59+00:00,155.0,35.0,70.0,50.0
2024-07-18 13:40:00+00:00,167.0,41.0,71.0,55.0
2024-07-18 13:40:01+00:00,157.0,38.0,68.0,51.0
2024-07-18 13:40:02+00:00,175.0,57.0,68.0,50.0
2024-07-18 13:40:03+00:00,153.0,33.0,69.0,51.0
2024-07-18 13:40:04+00:00,154.0,31.0,69.0,54.0
2024-07-18 13:40:05+00:00,152.0,35.0,69.0,48.0
2024-07-18 13:40:06+00:00,188.0,49.0,68.0,71.0
