datetime,aggregate,tv,fridge,washing_machine
2024-07-24 15:18:10+00:00,122.0,42.0,22.0,58.0
2024-07-24 15:18:11+00:00,127.0,56.0,16.0,55.0
2024-07-24 15:18:12+00:00,147.0,66.0,15.0,66.0
2024-07-24 15:18:13+00:00,127.0,59.0,13.0,55.0
2024-07-24 15:18:14+00:00,117.0,38.0,17.0,62.0
2024-07-24 15:18:15+00:00,124.0,53.0,16.0,55.0
2024-07-24 15:18:16+00:00,137.0,50.0,33.0,54.0
2024-07-24 15:18:17+00:00,123.0,54.0,15.0,54.0
2024-07-24 15:18:18+00:00,118.0,38.0,19.0,61.0
2024-07-24 15:18:19+00:00,134.0,62.0,15.0,57.0
2024-07-24 15:18:20+00:00,119.0,40.0,18.0,61.0
2024-07-24 15:18:21+00:00,111.0,35.0,16.0,60.0
2024-07-24 15:18:22+00:00,112.0,38.0,19.0,55.0
2024-07-24 15:18:23+00:00,120.0,45.0,15.0,60.0
2024-07-24 15:18:24+00:00,101.0,40.0,0.0,61.0
2024-07-24 15:18:25+00:00,97.0,39.0,0.0,58.0
2024-07-24 15:18:26+00:00,105.0,40.0,0.0,65.0
2024-07-24 15:18:27+00:00,91.0,37.0,0.0,54.0
2024-07-24 15:18:28+00:00,100.0,39.0,0.0,61.0
2024-07-24 15:18:29+00:00,115.0,45.0,0.0,70.0
2024-07-24 15:18:30+00:00,110.0,49.0,0.0,61.0
2024-07-24 15:18:31+00:00,106.0,42.0,0.0,64.0
2024-07-24 15:18:32+00:00,108.0,52.0,0.0,56.0
2024-07-24 15:18:33+00:00,95.0,40.0,0.0,55.0
2024-07-24 15:18:34+00:00,102.0,44.0,0.0,58.0
2024-07-24 15:18:35+00:00,125.0,69.0,0.0,56.0
2024-07-24 15:18:36+00:00,92.0,35.0,0.0,57.0
2024-07-24 15:18:37+00:00,121.0,68.0,0.0,53.0
2024-07-24 15:18:38+00:00,92.0,40.0,0.0,52.0
2024-07-24 15:18:39+00:00,93.0,37.0,0.0,56.0
2024-07-24 15:18:40+00:00,99.0,41.0,0.0,58.0
2024-07-24 15:18:41+00:00,115.0,57.0,0.0,58.0
2024-07-24 15:18:42+00:00,103.0,46.0,0.0,57.0
2024-07-24 15:18:43+00:00,97.0,37.0,0.0,60.0
2024-07-24 15:18:44+00:00,118.0,40.0,0.0,78.0
2024-07-24 15:18:45+00:00,96.0,40.0,0.0,56.0
2024-07-24 15:18:46+00:00,117.0,40.0,0.0,77.0
2024-07-24 15:18:47+00:00,127.0,38.0,0.0,89.0
2024-07-24 15:18:48+00:00,92.0,36.0,0.0,56.0
2024-07-24 15:18:49+00:00,94.0,39.0,0.0,55.0
