datetime,aggregate,tv,fridge,washing_machine
2024-07-18 07:42:20+00:00,102.0,34.0,68.0,0.0
2024-07-18 07:42:21+00:00,116.0,47.0,69.0,0.0
2024-07-18 07:42:22+00:00,126.0,55.0,71.0,0.0
2024-07-18 07:42:23+00:00,112.0,43.0,69.0,0.0
2024-07-18 07:42:24+00:00,106.0,39.0,67.0,0.0
2024-07-18 07:42:25+00:00,103.0,34.0,69.0,0.0
2024-07-18 07:42:26+00:00,105.0,37.0,68.0,0.0
2024-07-18 07:42:27+00:00,126.0,56.0,70.0,0.0
2024-07-18 07:42:28+00:00,107.0,37.0,70.0,0.0
2024-07-18 07:42:29+00:00,102.0,33.0,69.0,0.0
2024-07-18 07:42:30+00:00,112.0,42.0,70.0,0.0
2024-07-18 07:42:31+00:00,111.0,42.0,69.0,0.0
2024-07-18 07:42:32+00:00,114.0,46.0,68.0,0.0
2024-07-18 07:42:33+00:00,103.0,35.0,68.0,0.0
2024-07-18 07:42:34+00:00,111.0,43.0,68.0,0.0
2024-07-18 07:42:35+00:00,107.0,37.0,70.0,0.0
2024-07-18 07:42:36+00:00,104.0,35.0,69.0,0.0
2024-07-18 07:42:37+00:00,105.0,37.0,68.0,0.0
2024-07-18 07:42:38+00:00,134.0,64.0,70.0,0.0
2024-07-18 07:42:39+00:00,112.0,43.0,69.0,0.0
2024-07-18 07:42:40+00:00,133.0,64.0,69.0,0.0
2024-07-18 07:42:41+00:00,119.0,50.0,69.0,0.0
2024-07-18 07:42:42+00:00,116.0,48.0,68.0,0.0
2024-07-18 07:42:43+00:00,111.0,43.0,68.0,0.0
2024-07-18 07:42:44+00:00,109.0,40.0,69.0,0.0
2024-07-18 07:42:45+00:00,108.0,38.0,70.0,0.0
2024-07-18 07:42:46+00:00,103.0,37.0,66.0,0.0
2024-07-18 07:42:47+00:00,107.0,38.0,69.0,0.0
2024-07-18 07:42:48+00:00,106.0,38.0,68.0,0.0
2024-07-18 07:42:49+00:00,105.0,36.0,69.0,0.0
2024-07-18 07:42:50+00:00,106.0,37.0,69.0,0.0
2024-07-18 07:42:51+00:00,118.0,51.0,67.0,0.0
2024-07-18 07:42:52+00:00,118.0,50.0,68.0,0.0
2024-07-18 07:42:53+00:00,111.0,42.0,69.0,0.0
