datetime,aggregate,tv,fridge,washing_machine
2024-07-22 01:36:42+00:00,155.0,32.0,69.0,54.0
2024-07-22 01:36:43+00:00,178.0,52.0,70.0,56.0
2024-07-22 01:36:44+00:00,166.0,44.0,70.0,52.0
2024-07-22 01:36:45+00:00,162.0,39.0,70.0,53.0
2024-07-22 01:36:46+00:00,268.0,45.0,69.0,154.0
2024-07-22 01:36:47+00:00,419.0,38.0,69.0,312.0
2024-07-22 01:36:48+00:00,408.0,36.0,70.0,302.0
2024-07-22 01:36:49+00:00,397.0,39.0,71.0,287.0
2024-07-22 01:36:50+00:00,164.0,38.0,70.0,56.0
2024-07-22 01:36:51+00:00,162.0,40.0,71.0,51.0
2024-07-22 01:36:52+00:00,177.0,36.0,70.0,71.0
2024-07-22 01:36:53+00:00,163.0,40.0,69.0,54.0
2024-07-22 01:36:54+00:00,171.0,42.0,69.0,60.0
2024-07-22 01:36:55+00:00,155.0,33.0,68.0,54.0
2024-07-22 01:36:56+00:00,417.0,36.0,68.0,313.0
2024-07-22 01:36:57+00:00,422.0,47.0,68.0,307.0
2024-07-22 01:36:58+00:00,412.0,47.0,67.0,298.0
2024-07-22 01:36:59+00:00,437.0,45.0,69.0,323.0
2024-07-22 01:37:00+00:00,419.0,37.0,69.0,313.0
2024-07-22 01:37:01+00:00,414.0,35.0,69.0,310.0
2024-07-22 01:37:02+00:00,401.0,55.0,69.0,277.0
2024-07-22 01:37:03+00:00,165.0,38.0,69.0,58.0
2024-07-22 01:37:04+00:00,166.0,48.0,68.0,50.0
2024-07-22 01:37:05+00:00,159.0,38.0,67.0,54.0
2024-07-22 01:37:06+00:00,424.0,41.0,69.0,314.0
2024-07-22 01:37:07+00:00,424.0,36.0,71.0,317.0
2024-07-22 01:37:08+00:00,429.0,45.0,68.0,316.0
2024-07-22 01:37:09+00:00,433.0,36.0,69.0,328.0
2024-07-22 01:37:10+00:00,429.0,39.0,69.0,321.0
2024-07-22 01:37:11+00:00,429.0,37.0,70.0,322.0
2024-07-22 01:37:12+00:00,398.0,60.0,69.0,269.0
2024-07-22 01:37:13+00:00,161.0,37.0,69.0,55.0
2024-07-22 01:37:14+00:00,179.0,38.0,71.0,70.0
2024-07-22 01:37:15+00:00,165.0,39.0,72.0,54.0
2024-07-22 01:37:16+00:00,447.0,37.0,69.0,341.0
