datetime,aggregate,tv,fridge,washing_machine
2024-07-23 08:15:37+00:00,153.0,35.0,68.0,50.0
2024-07-23 08:15:38+00:00,168.0,51.0,68.0,49.0
2024-07-23 08:15:39+00:00,158.0,38.0,67.0,53.0
2024-07-23 08:15:40+00:00,160.0,43.0,68.0,49.0
2024-07-23 08:15:41+00:00,188.0,62.0,70.0,56.0
2024-07-23 08:15:42+00:00,167.0,38.0,69.0,60.0
2024-07-23 08:15:43+00:00,159.0,41.0,70.0,48.0
2024-07-23 08:15:44+00:00,170.0,37.0,69.0,64.0
2024-07-23 08:15:45+00:00,166.0,43.0,69.0,54.0
2024-07-23 08:15:46+00:00,161.0,44.0,70.0,47.0
2024-07-23 08:15:47+00:00,158.0,42.0,69.0,47.0
2024-07-23 08:15:48+00:00,154.0,36.0,68.0,50.0
2024-07-23 08:15:49+00:00,161.0,40.0,68.0,53.0
2024-07-23 08:15:50+00:00,156.0,37.0,70.0,49.0
2024-07-23 08:15:51+00:00,176.0,43.0,68.0,65.0
2024-07-23 08:15:52+00:00,160.0,42.0,68.0,50.0
2024-07-23 08:15:53+00:00,165.0,40.0,69.0,56.0
2024-07-23 08:15:54+00:00,159.0,38.0,69.0,52.0
2024-07-23 08:15:55+00:00,158.0,39.0,68.0,51.0
2024-07-23 08:15:56+00:00,157.0,35.0,69.0,53.0
2024-07-23 08:15:57+00:00,161.0,36.0,68.0,57.0
2024-07-23 08:15:58+00:00,156.0,37.0,69.0,50.0
2024-07-23 08:15:59+00:00,158.0,39.0,70.0,49.0
2024-07-23 08:16:00+00:00,157.0,38.0,68.0,51.0
2024-07-23 08:16:01+00:00,153.0,37.0,68.0,48.0
2024-07-23 08:16:02+00:00,161.0,39.0,68.0,54.0
2024-07-23 08:16:03+00:00,167.0,46.0,68.0,53.0
2024-07-23 08:16:04+00:00,174.0,43.0,69.0,62.0
2024-07-23 08:16:05+00:00,164.0,45.0,68.0,51.0
2024-07-23 08:16:06+00:00,155.0,36.0,67.0,52.0
2024-07-23 08:16:07+00:00,198.0,59.0,69.0,70.0
2024-07-23 08:16:08+00:00,159.0,37.0,69.0,53.0
2024-07-23 08:16:09+00:00,152.0,36.0,68.0,48.0
2024-07-23 08:16:10+00:00,165.0,40.0,69.0,56.0
2024-07-23 08:16:11+00:00,167.0,36.0,69.0,62.0
2024-07-23 08:16:12+00:00,162.0,39.0,69.0,54.0
2024-07-23 08:16:13+00:00,155.0,38.0,68.0,49.0
2024-07-23 08:16:14+00:00,161.0,43.0,68.0,50.0
2024-07-23 08:16:15+00:00,156.0,37.0,69.0,50.0
2024-07-23 08:16:16+00:00,157.0,41.0,69.0,47.0
2024-07-23 08:16:17+00:00,188.0,46.0,69.0,73.0
2024-07-23 08:16:18+00:00,157.0,39.0,70.0,48.0
2024-07-23 08:16:19+00:00,176.0,50.0,71.0,55.0
