datetime,aggregate,tv,fridge,washing_machine
2024-07-20 16:57:42+00:00,227.0,108.0,71.0,48.0
2024-07-20 16:57:43+00:00,237.0,114.0,70.0,53.0
2024-07-20 16:57:44+00:00,239.0,108.0,70.0,61.0
2024-07-20 16:57:45+00:00,219.0,105.0,71.0,43.0
2024-07-20 16:57:46+00:00,235.0,108.0,73.0,54.0
2024-07-20 16:57:47+00:00,232.0,115.0,71.0,46.0
2024-07-20 16:57:48+00:00,231.0,112.0,70.0,49.0
2024-07-20 16:57:49+00:00,237.0,118.0,72.0,47.0
2024-07-20 16:57:50+00:00,229.0,110.0,72.0,47.0
2024-07-20 16:57:51+00:00,253.0,113.0,72.0,68.0
2024-07-20 16:57:52+00:00,249.0,123.0,71.0,55.0
2024-07-20 16:57:53+00:00,264.0,134.0,71.0,59.0
2024-07-20 16:57:54+00:00,226.0,112.0,70.0,44.0
2024-07-20 16:57:55+00:00,230.0,108.0,71.0,51.0
2024-07-20 16:57:56+00:00,236.0,108.0,71.0,57.0
2024-07-20 16:57:57+00:00,226.0,109.0,70.0,47.0
2024-07-20 16:57:58+00:00,227.0,107.0,71.0,49.0
2024-07-20 16:57:59+00:00,221.0,104.0,71.0,46.0
2024-07-20 16:58:00+00:00,243.0,104.0,70.0,69.0
2024-07-20 16:58:01+00:00,234.0,112.0,72.0,50.0
2024-07-20 16:58:02+00:00,231.0,107.0,70.0,54.0
2024-07-20 16:58:03+00:00,227.0,107.0,70.0,50.0
2024-07-20 16:58:04+00:00,226.0,106.0,71.0,49.0
2024-07-20 16:58:05+00:00,236.0,104.0,72.0,60.0
2024-07-20 16:58:06+00:00,224.0,104.0,71.0,49.0
2024-07-20 16:58:07+00:00,252.0,120.0,69.0,63.0
2024-07-20 16:58:08+00:00,229.0,108.0,70.0,51.0
2024-07-20 16:58:09+00:00,250.0,120.0,70.0,60.0
2024-07-20 16:58:10+00:00,239.0,109.0,71.0,59.0
2024-07-20 16:58:11+00:00,235.0,107.0,71.0,57.0
2024-07-20 16:58:12+00:00,231.0,115.0,71.0,45.0
2024-07-20 16:58:13+00:00,226.0,109.0,71.0,46.0
2024-07-20 16:58:14+00:00,234.0,118.0,69.0,47.0
2024-07-20 16:58:15+00:00,229.0,109.0,70.0,50.0
2024-07-20 16:58:16+00:00,235.0,111.0,70.0,54.0
2024-07-20 16:58:17+00:00,240.0,108.0,72.0,60.0
2024-07-20 16:58:18+00:00,230.0,111.0,70.0,49.0
2024-07-20 16:58:19+00:00,227.0,109.0,70.0,48.0
2024-07-20 16:58:20+00:00,228.0,108.0,72.0,48.0
2024-07-20 16:58:21+00:00,233.0,112.0,71.0,50.0
2024-07-20 16:58:22+00:00,227.0,111.0,69.0,47.0
2024-07-20 16:58:23+00:00,226.0,107.0,69.0,50.0
2024-07-20 16:58:24+00:00,230.0,112.0,71.0,47.0
2024-07-20 16:58:25+00:00,238.0,120.0,70.0,48.0
2024-07-20 16:58:26+00:00,241.0,121.0,71.0,49.0
2024-07-20 16:58:27+00:00,226.0,108.0,71.0,47.0
2024-07-20 16:58:28+00:00,237.0,108.0,71.0,58.0
2024-07-20 16:58:29+00:00,238.0,105.0,71.0,62.0
2024-07-20 16:58:30+00:00,241.0,115.0,73.0,53.0
2024-07-20 16:58:31+00:00,233.0,112.0,71.0,50.0
2024-07-20 16:58:32+00:00,244.0,109.0,70.0,65.0
2024-07-20 16:58:33+00:00,225.0,108.0,70.0,47.0
2024-07-20 16:58:34+00:00,232.0,112.0,70.0,50.0
2024-07-20 16:58:35+00:00,243.0,115.0,71.0,57.0
2024-07-20 16:58:36+00:00,233.0,113.0,70.0,50.0
