datetime,aggregate,tv,fridge,washing_machine
2024-07-19 04:20:23+00:00,162.0,47.0,65.0,50.0
2024-07-19 04:20:24+00:00,161.0,40.0,66.0,55.0
2024-07-19 04:20:25+00:00,157.0,38.0,64.0,55.0
2024-07-19 04:20:26+00:00,148.0,37.0,65.0,46.0
2024-07-19 04:20:27+00:00,174.0,61.0,67.0,46.0
2024-07-19 04:20:28+00:00,150.0,41.0,65.0,44.0
2024-07-19 04:20:29+00:00,190.0,45.0,64.0,81.0
2024-07-19 04:20:30+00:00,151.0,39.0,66.0,46.0
2024-07-19 04:20:31+00:00,171.0,49.0,67.0,55.0
2024-07-19 04:20:32+00:00,162.0,43.0,67.0,52.0
2024-07-19 04:20:33+00:00,159.0,46.0,67.0,46.0
2024-07-19 04:20:34+00:00,152.0,38.0,65.0,49.0
2024-07-19 04:20:35+00:00,159.0,40.0,66.0,53.0
2024-07-19 04:20:36+00:00,152.0,43.0,65.0,44.0
2024-07-19 04:20:37+00:00,151.0,40.0,67.0,44.0
2024-07-19 04:20:38+00:00,148.0,36.0,67.0,45.0
2024-07-19 04:20:39+00:00,154.0,41.0,66.0,47.0
2024-07-19 04:20:40+00:00,161.0,46.0,65.0,50.0
2024-07-19 04:20:41+00:00,150.0,38.0,66.0,46.0
2024-07-19 04:20:42+00:00,176.0,50.0,67.0,59.0
2024-07-19 04:20:43+00:00,163.0,47.0,66.0,50.0
2024-07-19 04:20:44+00:00,153.0,40.0,66.0,47.0
2024-07-19 04:20:45+00:00,156.0,47.0,66.0,43.0
2024-07-19 04:20:46+00:00,152.0,40.0,65.0,47.0
2024-07-19 04:20:47+00:00,151.0,39.0,65.0,47.0
2024-07-19 04:20:48+00:00,159.0,43.0,65.0,51.0
2024-07-19 04:20:49+00:00,149.0,40.0,64.0,45.0
2024-07-19 04:20:50+00:00,148.0,37.0,66.0,45.0
2024-07-19 04:20:51+00:00,157.0,41.0,67.0,49.0
2024-07-19 04:20:52+00:00,169.0,55.0,66.0,48.0
2024-07-19 04:20:53+00:00,174.0,60.0,64.0,50.0
2024-07-19 04:20:54+00:00,156.0,36.0,65.0,55.0
