datetime,aggregate,tv,fridge,washing_machine
2024-07-18 18:10:42+00:00,186.0,40.0,75.0,71.0
2024-07-18 18:10:43+00:00,197.0,66.0,77.0,54.0
2024-07-18 18:10:44+00:00,161.0,38.0,76.0,47.0
2024-07-18 18:10:45+00:00,163.0,43.0,74.0,46.0
2024-07-18 18:10:46+00:00,165.0,39.0,75.0,51.0
2024-07-18 18:10:47+00:00,164.0,38.0,75.0,51.0
2024-07-18 18:10:48+00:00,166.0,38.0,76.0,52.0
2024-07-18 18:10:49+00:00,164.0,40.0,77.0,47.0
2024-07-18 18:10:50+00:00,175.0,49.0,76.0,50.0
2024-07-18 18:10:51+00:00,163.0,37.0,75.0,51.0
2024-07-18 18:10:52+00:00,164.0,38.0,77.0,49.0
2024-07-18 18:10:53+00:00,174.0,46.0,78.0,50.0
2024-07-18 18:10:54+00:00,185.0,44.0,76.0,65.0
2024-07-18 18:10:55+00:00,163.0,36.0,76.0,51.0
2024-07-18 18:10:56+00:00,163.0,37.0,75.0,51.0
2024-07-18 18:10:57+00:00,169.0,41.0,74.0,54.0
2024-07-18 18:10:58+00:00,170.0,46.0,75.0,49.0
2024-07-18 18:10:59+00:00,163.0,39.0,76.0,48.0
2024-07-18 18:11:00+00:00,178.0,50.0,75.0,53.0
2024-07-18 18:11:01+00:00,184.0,41.0,75.0,68.0
2024-07-18 18:11:02+00:00,178.0,50.0,75.0,53.0
2024-07-18 18:11:03+00:00,170.0,47.0,75.0,48.0
2024-07-18 18:11:04+00:00,167.0,38.0,76.0,53.0
2024-07-18 18:11:05+00:00,165.0,42.0,74.0,49.0
2024-07-18 18:11:06+00:00,168.0,42.0,77.0,49.0
2024-07-18 18:11:07+00:00,165.0,37.0,76.0,52.0
2024-07-18 18:11:08+00:00,166.0,40.0,76.0,50.0
2024-07-18 18:11:09+00:00,178.0,54.0,74.0,50.0
2024-07-18 18:11:10+00:00,163.0,41.0,76.0,46.0
2024-07-18 18:11:11+00:00,173.0,47.0,76.0,50.0
2024-07-18 18:11:12+00:00,169.0,50.0,75.0,44.0
2024-07-18 18:11:13+00:00,159.0,38.0,74.0,47.0
2024-07-18 18:11:14+00:00,169.0,45.0,77.0,47.0
2024-07-18 18:11:15+00:00,168.0,43.0,76.0,49.0
2024-07-18 18:11:16+00:00,179.0,56.0,76.0,47.0
2024-07-18 18:11:17+00:00,165.0,40.0,75.0,50.0
2024-07-18 18:11:18+00:00,165.0,40.0,75.0,50.0
2024-07-18 18:11:19+00:00,162.0,40.0,77.0,45.0
2024-07-18 18:11:20+00:00,192.0,38.0,76.0,78.0
2024-07-18 18:11:21+00:00,168.0,40.0,74.0,54.0
2024-07-18 18:11:22+00:00,176.0,48.0,75.0,53.0
2024-07-18 18:11:23+00:00,167.0,42.0,75.0,50.0
2024-07-18 18:11:24+00:00,169.0,39.0,76.0,54.0
2024-07-18 18:11:25+00:00,166.0,39.0,76.0,51.0
2024-07-18 18:11:26+00:00,165.0,41.0,74.0,50.0
2024-07-18 18:11:27+00:00,174.0,40.0,76.0,58.0
2024-07-18 18:11:28+00:00,159.0,38.0,76.0,45.0
2024-07-18 18:11:29+00:00,175.0,52.0,75.0,48.0
2024-07-18 18:11:30+00:00,162.0,40.0,75.0,47.0
2024-07-18 18:11:31+00:00,164.0,42.0,74.0,48.0
2024-07-18 18:11:32+00:00,161.0,40.0,76.0,45.0
2024-07-18 18:11:33+00:00,162.0,38.0,76.0,48.0
2024-07-18 18:11:34+00:00,173.0,39.0,76.0,58.0
2024-07-18 18:11:35+00:00,172.0,44.0,76.0,52.0
2024-07-18 18:11:36+00:00,186.0,60.0,75.0,51.0
2024-07-18 18:11:37+00:00,188.0,44.0,76.0,68.0
2024-07-18 18:11:38+00:00,165.0,41.0,77.0,47.0
2024-07-18 18:11:39+00:00,169.0,43.0,76.0,50.0
2024-07-18 18:11:40+00:00,171.0,48.0,76.0,47.0
2024-07-18 18:11:41+00:00,165.0,47.0,72.0,46.0
2024-07-18 18:11:42+00:00,168.0,39.0,78.0,51.0
2024-07-18 18:11:43+00:00,179.0,46.0,75.0,58.0
2024-07-18 18:11:44+00:00,200.0,48.0,75.0,77.0
2024-07-18 18:11:45+00:00,162.0,41.0,75.0,46.0
2024-07-18 18:11:46+00:00,166.0,38.0,76.0,52.0
2024-07-18 18:11:47+00:00,161.0,38.0,76.0,47.0
2024-07-18 18:11:48+00:00,163.0,42.0,74.0,47.0
2024-07-18 18:11:49+00:00,158.0,38.0,75.0,45.0
2024-07-18 18:11:50+00:00,173.0,48.0,76.0,49.0
2024-07-18 18:11:51+00:00,214.0,45.0,74.0,95.0
2024-07-18 18:11:52+00:00,164.0,40.0,76.0,48.0
2024-07-18 18:11:53+00:00,166.0,46.0,75.0,45.0
2024-07-18 18:11:54+00:00,156.0,36.0,74.0,46.0
2024-07-18 18:11:55+00:00,161.0,39.0,74.0,48.0
2024-07-18 18:11:56+00:00,176.0,45.0,75.0,56.0
2024-07-18 18:11:57+00:00,174.0,47.0,74.0,53.0
2024-07-18 18:11:58+00:00,174.0,51.0,74.0,49.0
2024-07-18 18:11:59+00:00,157.0,35.0,75.0,47.0
2024-07-18 18:12:00+00:00,161.0,41.0,75.0,45.0
2024-07-18 18:12:01+00:00,177.0,53.0,76.0,48.0
2024-07-18 18:12:02+00:00,164.0,42.0,76.0,46.0
2024-07-18 18:12:03+00:00,112.0,38.0,74.0,0.0
2024-07-18 18:12:04+00:00,115.0,41.0,74.0,0.0
2024-07-18 18:12:05+00:00,112.0,39.0,73.0,0.0
2024-07-18 18:12:06+00:00,113.0,39.0,74.0,0.0
2024-07-18 18:12:07+00:00,113.0,38.0,75.0,0.0
2024-07-18 18:12:08+00:00,120.0,45.0,75.0,0.0
2024-07-18 18:12:09+00:00,127.0,53.0,74.0,0.0
2024-07-18 18:12:10+00:00,152.0,79.0,73.0,0.0
2024-07-18 18:12:11+00:00,129.0,55.0,74.0,0.0
2024-07-18 18:12:12+00:00,121.0,46.0,75.0,0.0
2024-07-18 18:12:13+00:00,117.0,42.0,75.0,0.0
2024-07-18 18:12:14+00:00,134.0,60.0,74.0,0.0
2024-07-18 18:12:15+00:00,112.0,38.0,74.0,0.0
2024-07-18 18:12:16+00:00,128.0,54.0,74.0,0.0
2024-07-18 18:12:17+00:00,120.0,45.0,75.0,0.0
2024-07-18 18:12:18+00:00,115.0,40.0,75.0,0.0
2024-07-18 18:12:19+00:00,116.0,40.0,76.0,0.0
2024-07-18 18:12:20+00:00,109.0,36.0,73.0,0.0
2024-07-18 18:12:21+00:00,115.0,39.0,76.0,0.0
2024-07-18 18:12:22+00:00,129.0,55.0,74.0,0.0
2024-07-18 18:12:23+00:00,116.0,41.0,75.0,0.0
2024-07-18 18:12:24+00:00,116.0,40.0,76.0,0.0
2024-07-18 18:12:25+00:00,112.0,39.0,73.0,0.0
2024-07-18 18:12:26+00:00,125.0,50.0,75.0,0.0
2024-07-18 18:12:27+00:00,116.0,41.0,75.0,0.0
2024-07-18 18:12:28+00:00,129.0,55.0,74.0,0.0
2024-07-18 18:12:29+00:00,119.0,46.0,73.0,0.0
2024-07-18 18:12:30+00:00,117.0,42.0,75.0,0.0
2024-07-18 18:12:31+00:00,112.0,37.0,75.0,0.0
2024-07-18 18:12:32+00:00,113.0,39.0,74.0,0.0
2024-07-18 18:12:33+00:00,111.0,37.0,74.0,0.0
2024-07-18 18:12:34+00:00,117.0,43.0,74.0,0.0
2024-07-18 18:12:35+00:00,116.0,42.0,74.0,0.0
2024-07-18 18:12:36+00:00,114.0,39.0,75.0,0.0
2024-07-18 18:12:37+00:00,119.0,45.0,74.0,0.0
2024-07-18 18:12:38+00:00,115.0,40.0,75.0,0.0
2024-07-18 18:12:39+00:00,118.0,42.0,76.0,0.0
2024-07-18 18:12:40+00:00,110.0,35.0,75.0,0.0
2024-07-18 18:12:41+00:00,109.0,35.0,74.0,0.0
2024-07-18 18:12:42+00:00,133.0,58.0,75.0,0.0
2024-07-18 18:12:43+00:00,116.0,40.0,76.0,0.0
2024-07-18 18:12:44+00:00,122.0,47.0,75.0,0.0
2024-07-18 18:12:45+00:00,117.0,43.0,74.0,0.0
2024-07-18 18:12:46+00:00,114.0,39.0,75.0,0.0
2024-07-18 18:12:47+00:00,129.0,53.0,76.0,0.0
2024-07-18 18:12:48+00:00,139.0,65.0,74.0,0.0
2024-07-18 18:12:49+00:00,115.0,41.0,74.0,0.0
2024-07-18 18:12:50+00:00,112.0,38.0,74.0,0.0
2024-07-18 18:12:51+00:00,117.0,43.0,74.0,0.0
2024-07-18 18:12:52+00:00,117.0,41.0,76.0,0.0
2024-07-18 18:12:53+00:00,114.0,39.0,75.0,0.0
2024-07-18 18:12:54+00:00,115.0,40.0,75.0,0.0
2024-07-18 18:12:55+00:00,114.0,40.0,74.0,0.0
2024-07-18 18:12:56+00:00,118.0,42.0,76.0,0.0
2024-07-18 18:12:57+00:00,121.0,45.0,76.0,0.0
2024-07-18 18:12:58+00:00,118.0,43.0,75.0,0.0
2024-07-18 18:12:59+00:00,112.0,39.0,73.0,0.0
2024-07-18 18:13:00+00:00,117.0,42.0,75.0,0.0
2024-07-18 18:13:01+00:00,114.0,38.0,76.0,0.0
2024-07-18 18:13:02+00:00,117.0,42.0,75.0,0.0
2024-07-18 18:13:03+00:00,115.0,41.0,74.0,0.0
2024-07-18 18:13:04+00:00,115.0,41.0,74.0,0.0
2024-07-18 18:13:05+00:00,111.0,37.0,74.0,0.0
2024-07-18 18:13:06+00:00,130.0,55.0,75.0,0.0
2024-07-18 18:13:07+00:00,115.0,42.0,73.0,0.0
2024-07-18 18:13:08+00:00,117.0,42.0,75.0,0.0
2024-07-18 18:13:09+00:00,113.0,38.0,75.0,0.0
2024-07-18 18:13:10+00:00,132.0,57.0,75.0,0.0
2024-07-18 18:13:11+00:00,120.0,46.0,74.0,0.0
2024-07-18 18:13:12+00:00,117.0,42.0,75.0,0.0
2024-07-18 18:13:13+00:00,116.0,42.0,74.0,0.0
2024-07-18 18:13:14+00:00,115.0,41.0,74.0,0.0
2024-07-18 18:13:15+00:00,128.0,54.0,74.0,0.0
2024-07-18 18:13:16+00:00,114.0,41.0,73.0,0.0
2024-07-18 18:13:17+00:00,117.0,41.0,76.0,0.0
2024-07-18 18:13:18+00:00,114.0,39.0,75.0,0.0
2024-07-18 18:13:19+00:00,150.0,75.0,75.0,0.0
2024-07-18 18:13:20+00:00,114.0,40.0,74.0,0.0
2024-07-18 18:13:21+00:00,117.0,43.0,74.0,0.0
2024-07-18 18:13:22+00:00,110.0,37.0,73.0,0.0
2024-07-18 18:13:23+00:00,116.0,41.0,75.0,0.0
2024-07-18 18:13:24+00:00,120.0,45.0,75.0,0.0
2024-07-18 18:13:25+00:00,113.0,39.0,74.0,0.0
2024-07-18 18:13:26+00:00,110.0,37.0,73.0,0.0
2024-07-18 18:13:27+00:00,148.0,74.0,74.0,0.0
2024-07-18 18:13:28+00:00,122.0,48.0,74.0,0.0
2024-07-18 18:13:29+00:00,119.0,45.0,74.0,0.0
2024-07-18 18:13:30+00:00,110.0,37.0,73.0,0.0
2024-07-18 18:13:31+00:00,113.0,38.0,75.0,0.0
2024-07-18 18:13:32+00:00,110.0,36.0,74.0,0.0
2024-07-18 18:13:33+00:00,170.0,42.0,73.0,55.0
2024-07-18 18:13:34+00:00,170.0,45.0,73.0,52.0
2024-07-18 18:13:35+00:00,210.0,72.0,73.0,65.0
2024-07-18 18:13:36+00:00,185.0,37.0,73.0,75.0
2024-07-18 18:13:37+00:00,196.0,59.0,75.0,62.0
2024-07-18 18:13:38+00:00,206.0,75.0,74.0,57.0
2024-07-18 18:13:39+00:00,161.0,36.0,73.0,52.0
2024-07-18 18:13:40+00:00,165.0,39.0,74.0,52.0
2024-07-18 18:13:41+00:00,167.0,39.0,74.0,54.0
2024-07-18 18:13:42+00:00,194.0,56.0,73.0,65.0
2024-07-18 18:13:43+00:00,184.0,45.0,73.0,66.0
2024-07-18 18:13:44+00:00,177.0,44.0,75.0,58.0
2024-07-18 18:13:45+00:00,193.0,45.0,74.0,74.0
2024-07-18 18:13:46+00:00,164.0,41.0,73.0,50.0
2024-07-18 18:13:47+00:00,187.0,44.0,73.0,70.0
2024-07-18 18:13:48+00:00,175.0,38.0,75.0,62.0
2024-07-18 18:13:49+00:00,177.0,38.0,74.0,65.0
2024-07-18 18:13:50+00:00,169.0,46.0,74.0,49.0
2024-07-18 18:13:51+00:00,164.0,38.0,73.0,53.0
2024-07-18 18:13:52+00:00,155.0,37.0,74.0,44.0
2024-07-18 18:13:53+00:00,160.0,37.0,74.0,49.0
2024-07-18 18:13:54+00:00,171.0,39.0,75.0,57.0
2024-07-18 18:13:55+00:00,178.0,55.0,75.0,48.0
2024-07-18 18:13:56+00:00,171.0,41.0,73.0,57.0
2024-07-18 18:13:57+00:00,165.0,38.0,76.0,51.0
2024-07-18 18:13:58+00:00,182.0,52.0,73.0,57.0
2024-07-18 18:13:59+00:00,178.0,51.0,76.0,51.0
2024-07-18 18:14:00+00:00,165.0,45.0,74.0,46.0
2024-07-18 18:14:01+00:00,158.0,38.0,74.0,46.0
2024-07-18 18:14:02+00:00,167.0,43.0,74.0,50.0
2024-07-18 18:14:03+00:00,161.0,41.0,75.0,45.0
2024-07-18 18:14:04+00:00,180.0,62.0,74.0,44.0
2024-07-18 18:14:05+00:00,164.0,42.0,73.0,49.0
2024-07-18 18:14:06+00:00,170.0,42.0,75.0,53.0
2024-07-18 18:14:07+00:00,183.0,47.0,75.0,61.0
2024-07-18 18:14:08+00:00,163.0,41.0,72.0,50.0
2024-07-18 18:14:09+00:00,205.0,44.0,73.0,88.0
2024-07-18 18:14:10+00:00,190.0,41.0,74.0,75.0
2024-07-18 18:14:11+00:00,206.0,50.0,75.0,81.0
2024-07-18 18:14:12+00:00,174.0,51.0,75.0,48.0
2024-07-18 18:14:13+00:00,179.0,39.0,74.0,66.0
2024-07-18 18:14:14+00:00,166.0,47.0,75.0,44.0
2024-07-18 18:14:15+00:00,168.0,43.0,76.0,49.0
2024-07-18 18:14:16+00:00,207.0,73.0,76.0,58.0
2024-07-18 18:14:17+00:00,171.0,39.0,74.0,58.0
2024-07-18 18:14:18+00:00,190.0,68.0,72.0,50.0
2024-07-18 18:14:19+00:00,188.0,42.0,74.0,72.0
2024-07-18 18:14:20+00:00,169.0,39.0,74.0,56.0
2024-07-18 18:14:21+00:00,167.0,43.0,73.0,51.0
2024-07-18 18:14:22+00:00,166.0,40.0,73.0,53.0
2024-07-18 18:14:23+00:00,171.0,42.0,74.0,55.0
2024-07-18 18:14:24+00:00,168.0,37.0,75.0,56.0
2024-07-18 18:14:25+00:00,167.0,42.0,74.0,51.0
