datetime,aggregate,tv,fridge,washing_machine
2024-07-18 04:35:49+00:00,115.0,38.0,77.0,0.0
2024-07-18 04:35:50+00:00,122.0,45.0,77.0,0.0
2024-07-18 04:35:51+00:00,127.0,50.0,77.0,0.0
2024-07-18 04:35:52+00:00,114.0,37.0,77.0,0.0
2024-07-18 04:35:53+00:00,113.0,37.0,76.0,0.0
2024-07-18 04:35:54+00:00,129.0,52.0,77.0,0.0
2024-07-18 04:35:55+00:00,112.0,35.0,77.0,0.0
2024-07-18 04:35:56+00:00,118.0,40.0,78.0,0.0
2024-07-18 04:35:57+00:00,116.0,39.0,77.0,0.0
2024-07-18 04:35:58+00:00,117.0,41.0,76.0,0.0
2024-07-18 04:35:59+00:00,116.0,39.0,77.0,0.0
2024-07-18 04:36:00+00:00,114.0,37.0,77.0,0.0
2024-07-18 04:36:01+00:00,118.0,40.0,78.0,0.0
2024-07-18 04:36:02+00:00,115.0,37.0,78.0,0.0
2024-07-18 04:36:03+00:00,118.0,42.0,76.0,0.0
2024-07-18 04:36:04+00:00,114.0,38.0,76.0,0.0
2024-07-18 04:36:05+00:00,130.0,53.0,77.0,0.0
2024-07-18 04:36:06+00:00,113.0,36.0,77.0,0.0
2024-07-18 04:36:07+00:00,117.0,41.0,76.0,0.0
2024-07-18 04:36:08+00:00,136.0,61.0,75.0,0.0
2024-07-18 04:36:09+00:00,123.0,47.0,76.0,0.0
2024-07-18 04:36:10+00:00,115.0,38.0,77.0,0.0
2024-07-18 04:36:11+00:00,119.0,42.0,77.0,0.0
2024-07-18 04:36:12+00:00,119.0,43.0,76.0,0.0
2024-07-18 04:36:13+00:00,119.0,46.0,73.0,0.0
2024-07-18 04:36:14+00:00,114.0,39.0,75.0,0.0
2024-07-18 04:36:15+00:00,114.0,38.0,76.0,0.0
2024-07-18 04:36:16+00:00,111.0,35.0,76.0,0.0
2024-07-18 04:36:17+00:00,124.0,48.0,76.0,0.0
2024-07-18 04:36:18+00:00,110.0,34.0,76.0,0.0
2024-07-18 04:36:19+00:00,127.0,51.0,76.0,0.0
2024-07-18 04:36:20+00:00,114.0,38.0,76.0,0.0
2024-07-18 04:36:21+00:00,119.0,42.0,77.0,0.0
2024-07-18 04:36:22+00:00,110.0,36.0,74.0,0.0
2024-07-18 04:36:23+00:00,124.0,48.0,76.0,0.0
2024-07-18 04:36:24+00:00,121.0,45.0,76.0,0.0
2024-07-18 04:36:25+00:00,113.0,37.0,76.0,0.0
2024-07-18 04:36:26+00:00,113.0,37.0,76.0,0.0
2024-07-18 04:36:27+00:00,112.0,37.0,75.0,0.0
