datetime,aggregate,tv,fridge,washing_machine
2024-07-24 01:55:50+00:00,131.0,57.0,74.0,0.0
2024-07-24 01:55:51+00:00,109.0,42.0,67.0,0.0
2024-07-24 01:55:52+00:00,102.0,38.0,64.0,0.0
2024-07-24 01:55:53+00:00,114.0,47.0,67.0,0.0
2024-07-24 01:55:54+00:00,109.0,40.0,69.0,0.0
2024-07-24 01:55:55+00:00,117.0,40.0,77.0,0.0
2024-07-24 01:55:56+00:00,106.0,41.0,65.0,0.0
2024-07-24 01:55:57+00:00,127.0,59.0,68.0,0.0
2024-07-24 01:55:58+00:00,112.0,42.0,70.0,0.0
2024-07-24 01:55:59+00:00,113.0,47.0,66.0,0.0
2024-07-24 01:56:00+00:00,112.0,47.0,65.0,0.0
2024-07-24 01:56:01+00:00,111.0,45.0,66.0,0.0
2024-07-24 01:56:02+00:00,113.0,45.0,68.0,0.0
2024-07-24 01:56:03+00:00,104.0,40.0,64.0,0.0
2024-07-24 01:56:04+00:00,105.0,41.0,64.0,0.0
2024-07-24 01:56:05+00:00,114.0,45.0,69.0,0.0
2024-07-24 01:56:06+00:00,143.0,75.0,68.0,0.0
2024-07-24 01:56:07+00:00,122.0,56.0,66.0,0.0
2024-07-24 01:56:08+00:00,105.0,42.0,63.0,0.0
2024-07-24 01:56:09+00:00,130.0,64.0,66.0,0.0
2024-07-24 01:56:10+00:00,132.0,63.0,69.0,0.0
2024-07-24 01:56:11+00:00,109.0,42.0,67.0,0.0
2024-07-24 01:56:12+00:00,109.0,44.0,65.0,0.0
2024-07-24 01:56:13+00:00,139.0,72.0,67.0,0.0
2024-07-24 01:56:14+00:00,114.0,44.0,70.0,0.0
2024-07-24 01:56:15+00:00,111.0,45.0,66.0,0.0
2024-07-24 01:56:16+00:00,106.0,40.0,66.0,0.0
2024-07-24 01:56:17+00:00,106.0,41.0,65.0,0.0
2024-07-24 01:56:18+00:00,112.0,44.0,68.0,0.0
2024-07-24 01:56:19+00:00,111.0,43.0,68.0,0.0
2024-07-24 01:56:20+00:00,107.0,42.0,65.0,0.0
2024-07-24 01:56:21+00:00,111.0,44.0,67.0,0.0
2024-07-24 01:56:22+00:00,120.0,53.0,67.0,0.0
2024-07-24 01:56:23+00:00,114.0,46.0,68.0,0.0
2024-07-24 01:56:24+00:00,113.0,48.0,65.0,0.0
2024-07-24 01:56:25+00:00,105.0,39.0,66.0,0.0
2024-07-24 01:56:26+00:00,111.0,43.0,68.0,0.0
2024-07-24 01:56:27+00:00,109.0,44.0,65.0,0.0
2024-07-24 01:56:28+00:00,103.0,39.0,64.0,0.0
2024-07-24 01:56:29+00:00,110.0,44.0,66.0,0.0
2024-07-24 01:56:30+00:00,109.0,41.0,68.0,0.0
2024-07-24 01:56:31+00:00,124.0,57.0,67.0,0.0
2024-07-24 01:56:32+00:00,119.0,55.0,64.0,0.0
2024-07-24 01:56:33+00:00,106.0,39.0,67.0,0.0
2024-07-24 01:56:34+00:00,109.0,41.0,68.0,0.0
