datetime,aggregate,tv,fridge,washing_machine
2024-07-21 14:51:52+00:00,240.0,116.0,74.0,50.0
2024-07-21 14:51:53+00:00,249.0,118.0,75.0,56.0
2024-07-21 14:51:54+00:00,241.0,115.0,75.0,51.0
2024-07-21 14:51:55+00:00,239.0,115.0,76.0,48.0
2024-07-21 14:51:56+00:00,249.0,115.0,74.0,60.0
2024-07-21 14:51:57+00:00,259.0,112.0,77.0,70.0
2024-07-21 14:51:58+00:00,236.0,113.0,75.0,48.0
2024-07-21 14:51:59+00:00,237.0,113.0,74.0,50.0
2024-07-21 14:52:00+00:00,235.0,111.0,74.0,50.0
2024-07-21 14:52:01+00:00,244.0,118.0,76.0,50.0
2024-07-21 14:52:02+00:00,236.0,115.0,74.0,47.0
2024-07-21 14:52:03+00:00,242.0,118.0,75.0,49.0
2024-07-21 14:52:04+00:00,235.0,112.0,75.0,48.0
2024-07-21 14:52:05+00:00,242.0,117.0,76.0,49.0
2024-07-21 14:52:06+00:00,274.0,119.0,76.0,79.0
2024-07-21 14:52:07+00:00,240.0,116.0,75.0,49.0
2024-07-21 14:52:08+00:00,239.0,113.0,75.0,51.0
2024-07-21 14:52:09+00:00,238.0,114.0,76.0,48.0
2024-07-21 14:52:10+00:00,242.0,116.0,74.0,52.0
2024-07-21 14:52:11+00:00,252.0,119.0,76.0,57.0
2024-07-21 14:52:12+00:00,259.0,116.0,76.0,67.0
2024-07-21 14:52:13+00:00,234.0,113.0,74.0,47.0
2024-07-21 14:52:14+00:00,274.0,122.0,76.0,76.0
2024-07-21 14:52:15+00:00,243.0,117.0,74.0,52.0
2024-07-21 14:52:16+00:00,243.0,119.0,75.0,49.0
2024-07-21 14:52:17+00:00,244.0,115.0,73.0,56.0
2024-07-21 14:52:18+00:00,244.0,112.0,74.0,58.0
2024-07-21 14:52:19+00:00,237.0,118.0,74.0,45.0
2024-07-21 14:52:20+00:00,283.0,126.0,75.0,82.0
2024-07-21 14:52:21+00:00,239.0,116.0,74.0,49.0
2024-07-21 14:52:22+00:00,239.0,114.0,74.0,51.0
2024-07-21 14:52:23+00:00,238.0,112.0,75.0,51.0
2024-07-21 14:52:24+00:00,263.0,112.0,74.0,77.0
2024-07-21 14:52:25+00:00,254.0,128.0,75.0,51.0
2024-07-21 14:52:26+00:00,245.0,120.0,75.0,50.0
2024-07-21 14:52:27+00:00,252.0,123.0,76.0,53.0
2024-07-21 14:52:28+00:00,256.0,117.0,74.0,65.0
2024-07-21 14:52:29+00:00,267.0,117.0,73.0,77.0
2024-07-21 14:52:30+00:00,242.0,114.0,76.0,52.0
2024-07-21 14:52:31+00:00,244.0,119.0,76.0,49.0
2024-07-21 14:52:32+00:00,249.0,122.0,77.0,50.0
2024-07-21 14:52:33+00:00,252.0,128.0,76.0,48.0
2024-07-21 14:52:34+00:00,248.0,122.0,76.0,50.0
2024-07-21 14:52:35+00:00,263.0,120.0,77.0,66.0
2024-07-21 14:52:36+00:00,248.0,122.0,74.0,52.0
2024-07-21 14:52:37+00:00,240.0,115.0,75.0,50.0
2024-07-21 14:52:38+00:00,243.0,114.0,75.0,54.0
2024-07-21 14:52:39+00:00,253.0,126.0,74.0,53.0
2024-07-21 14:52:40+00:00,243.0,119.0,74.0,50.0
2024-07-21 14:52:41+00:00,244.0,121.0,75.0,48.0
2024-07-21 14:52:42+00:00,256.0,116.0,76.0,64.0
2024-07-21 14:52:43+00:00,250.0,120.0,76.0,54.0
2024-07-21 14:52:44+00:00,243.0,118.0,74.0,51.0
2024-07-21 14:52:45+00:00,243.0,119.0,74.0,50.0
2024-07-21 14:52:46+00:00,256.0,125.0,76.0,55.0
2024-07-21 14:52:47+00:00,271.0,118.0,75.0,78.0
2024-07-21 14:52:48+00:00,253.0,117.0,75.0,61.0
2024-07-21 14:52:49+00:00,268.0,119.0,74.0,75.0
2024-07-21 14:52:50+00:00,263.0,120.0,75.0,68.0
2024-07-21 14:52:51+00:00,261.0,132.0,76.0,53.0
2024-07-21 14:52:52+00:00,239.0,114.0,75.0,50.0
2024-07-21 14:52:53+00:00,239.0,116.0,74.0,49.0
2024-07-21 14:52:54+00:00,238.0,111.0,76.0,51.0
2024-07-21 14:52:55+00:00,248.0,124.0,76.0,48.0
2024-07-21 14:52:56+00:00,243.0,117.0,75.0,51.0
2024-07-21 14:52:57+00:00,246.0,118.0,76.0,52.0
2024-07-21 14:52:58+00:00,241.0,115.0,75.0,51.0
2024-07-21 14:52:59+00:00,245.0,123.0,75.0,47.0
2024-07-21 14:53:00+00:00,244.0,117.0,74.0,53.0
2024-07-21 14:53:01+00:00,240.0,117.0,75.0,48.0
2024-07-21 14:53:02+00:00,252.0,119.0,75.0,58.0
2024-07-21 14:53:03+00:00,246.0,121.0,75.0,50.0
2024-07-21 14:53:04+00:00,240.0,116.0,74.0,50.0
2024-07-21 14:53:05+00:00,246.0,118.0,75.0,53.0
2024-07-21 14:53:06+00:00,240.0,116.0,74.0,50.0
2024-07-21 14:53:07+00:00,248.0,119.0,76.0,53.0
2024-07-21 14:53:08+00:00,235.0,115.0,73.0,47.0
2024-07-21 14:53:09+00:00,265.0,119.0,75.0,71.0
2024-07-21 14:53:10+00:00,246.0,118.0,73.0,55.0
2024-07-21 14:53:11+00:00,246.0,120.0,77.0,49.0
2024-07-21 14:53:12+00:00,245.0,121.0,76.0,48.0
2024-07-21 14:53:13+00:00,240.0,117.0,75.0,48.0
2024-07-21 14:53:14+00:00,254.0,120.0,75.0,59.0
2024-07-21 14:53:15+00:00,248.0,117.0,73.0,58.0
2024-07-21 14:53:16+00:00,244.0,124.0,74.0,46.0
2024-07-21 14:53:17+00:00,244.0,114.0,78.0,52.0
2024-07-21 14:53:18+00:00,253.0,125.0,76.0,52.0
2024-07-21 14:53:19+00:00,277.0,127.0,75.0,75.0
2024-07-21 14:53:20+00:00,250.0,122.0,75.0,53.0
2024-07-21 14:53:21+00:00,271.0,122.0,74.0,75.0
2024-07-21 14:53:22+00:00,247.0,120.0,76.0,51.0
2024-07-21 14:53:23+00:00,249.0,118.0,77.0,54.0
2024-07-21 14:53:24+00:00,268.0,134.0,76.0,58.0
2024-07-21 14:53:25+00:00,245.0,120.0,75.0,50.0
2024-07-21 14:53:26+00:00,258.0,130.0,75.0,53.0
2024-07-21 14:53:27+00:00,274.0,127.0,76.0,71.0
2024-07-21 14:53:28+00:00,262.0,130.0,76.0,56.0
2024-07-21 14:53:29+00:00,247.0,124.0,75.0,48.0
2024-07-21 14:53:30+00:00,258.0,120.0,74.0,64.0
2024-07-21 14:53:31+00:00,247.0,121.0,76.0,50.0
2024-07-21 14:53:32+00:00,262.0,131.0,72.0,59.0
2024-07-21 14:53:33+00:00,250.0,127.0,74.0,49.0
2024-07-21 14:53:34+00:00,256.0,124.0,75.0,57.0
2024-07-21 14:53:35+00:00,262.0,127.0,76.0,59.0
2024-07-21 14:53:36+00:00,251.0,130.0,75.0,46.0
2024-07-21 14:53:37+00:00,253.0,126.0,75.0,52.0
2024-07-21 14:53:38+00:00,255.0,127.0,75.0,53.0
2024-07-21 14:53:39+00:00,291.0,124.0,75.0,92.0
2024-07-21 14:53:40+00:00,250.0,124.0,73.0,53.0
2024-07-21 14:53:41+00:00,250.0,124.0,77.0,49.0
2024-07-21 14:53:42+00:00,257.0,122.0,75.0,60.0
2024-07-21 14:53:43+00:00,301.0,131.0,76.0,94.0
2024-07-21 14:53:44+00:00,251.0,128.0,76.0,47.0
2024-07-21 14:53:45+00:00,251.0,130.0,74.0,47.0
2024-07-21 14:53:46+00:00,250.0,126.0,76.0,48.0
2024-07-21 14:53:47+00:00,253.0,128.0,74.0,51.0
2024-07-21 14:53:48+00:00,261.0,127.0,75.0,59.0
2024-07-21 14:53:49+00:00,252.0,128.0,75.0,49.0
2024-07-21 14:53:50+00:00,256.0,133.0,75.0,48.0
2024-07-21 14:53:51+00:00,252.0,127.0,75.0,50.0
2024-07-21 14:53:52+00:00,245.0,124.0,74.0,47.0
2024-07-21 14:53:53+00:00,246.0,123.0,75.0,48.0
2024-07-21 14:53:54+00:00,243.0,121.0,74.0,48.0
2024-07-21 14:53:55+00:00,249.0,124.0,75.0,50.0
2024-07-21 14:53:56+00:00,245.0,124.0,73.0,48.0
2024-07-21 14:53:57+00:00,250.0,124.0,76.0,50.0
2024-07-21 14:53:58+00:00,267.0,136.0,73.0,58.0
2024-07-21 14:53:59+00:00,255.0,130.0,75.0,50.0
2024-07-21 14:54:00+00:00,256.0,126.0,75.0,55.0
2024-07-21 14:54:01+00:00,251.0,125.0,76.0,50.0
2024-07-21 14:54:02+00:00,243.0,121.0,74.0,48.0
2024-07-21 14:54:03+00:00,255.0,132.0,75.0,48.0
2024-07-21 14:54:04+00:00,241.0,121.0,73.0,47.0
2024-07-21 14:54:05+00:00,248.0,125.0,74.0,49.0
2024-07-21 14:54:06+00:00,276.0,146.0,75.0,55.0
2024-07-21 14:54:07+00:00,253.0,126.0,76.0,51.0
2024-07-21 14:54:08+00:00,247.0,125.0,73.0,49.0
2024-07-21 14:54:09+00:00,276.0,121.0,73.0,82.0
2024-07-21 14:54:10+00:00,247.0,124.0,74.0,49.0
2024-07-21 14:54:11+00:00,245.0,122.0,74.0,49.0
2024-07-21 14:54:12+00:00,247.0,123.0,74.0,50.0
2024-07-21 14:54:13+00:00,247.0,125.0,74.0,48.0
2024-07-21 14:54:14+00:00,261.0,132.0,73.0,56.0
2024-07-21 14:54:15+00:00,254.0,133.0,75.0,46.0
2024-07-21 14:54:16+00:00,274.0,127.0,73.0,74.0
2024-07-21 14:54:17+00:00,246.0,124.0,74.0,48.0
2024-07-21 14:54:18+00:00,244.0,123.0,73.0,48.0
2024-07-21 14:54:19+00:00,242.0,121.0,74.0,47.0
2024-07-21 14:54:20+00:00,271.0,131.0,75.0,65.0
2024-07-21 14:54:21+00:00,262.0,127.0,75.0,60.0
2024-07-21 14:54:22+00:00,253.0,130.0,73.0,50.0
2024-07-21 14:54:23+00:00,285.0,132.0,73.0,80.0
2024-07-21 14:54:24+00:00,254.0,124.0,73.0,57.0
2024-07-21 14:54:25+00:00,255.0,129.0,75.0,51.0
2024-07-21 14:54:26+00:00,250.0,123.0,74.0,53.0
2024-07-21 14:54:27+00:00,250.0,123.0,73.0,54.0
2024-07-21 14:54:28+00:00,248.0,123.0,73.0,52.0
2024-07-21 14:54:29+00:00,257.0,132.0,74.0,51.0
2024-07-21 14:54:30+00:00,264.0,129.0,74.0,61.0
2024-07-21 14:54:31+00:00,256.0,133.0,75.0,48.0
2024-07-21 14:54:32+00:00,253.0,130.0,74.0,49.0
2024-07-21 14:54:33+00:00,257.0,128.0,72.0,57.0
2024-07-21 14:54:34+00:00,261.0,124.0,74.0,63.0
2024-07-21 14:54:35+00:00,263.0,125.0,74.0,64.0
2024-07-21 14:54:36+00:00,255.0,132.0,73.0,50.0
2024-07-21 14:54:37+00:00,258.0,132.0,75.0,51.0
2024-07-21 14:54:38+00:00,254.0,125.0,74.0,55.0
2024-07-21 14:54:39+00:00,274.0,124.0,75.0,75.0
2024-07-21 14:54:40+00:00,255.0,131.0,74.0,50.0
2024-07-21 14:54:41+00:00,261.0,130.0,74.0,57.0
2024-07-21 14:54:42+00:00,269.0,122.0,75.0,72.0
2024-07-21 14:54:43+00:00,256.0,124.0,72.0,60.0
2024-07-21 14:54:44+00:00,269.0,135.0,73.0,61.0
2024-07-21 14:54:45+00:00,263.0,126.0,74.0,63.0
2024-07-21 14:54:46+00:00,253.0,127.0,74.0,52.0
2024-07-21 14:54:47+00:00,246.0,125.0,74.0,47.0
2024-07-21 14:54:48+00:00,253.0,126.0,73.0,54.0
2024-07-21 14:54:49+00:00,255.0,129.0,74.0,52.0
2024-07-21 14:54:50+00:00,254.0,127.0,74.0,53.0
2024-07-21 14:54:51+00:00,247.0,126.0,74.0,47.0
2024-07-21 14:54:52+00:00,242.0,124.0,73.0,45.0
2024-07-21 14:54:53+00:00,259.0,130.0,73.0,56.0
2024-07-21 14:54:54+00:00,260.0,128.0,73.0,59.0
2024-07-21 14:54:55+00:00,251.0,123.0,75.0,53.0
2024-07-21 14:54:56+00:00,250.0,127.0,74.0,49.0
2024-07-21 14:54:57+00:00,249.0,124.0,72.0,53.0
2024-07-21 14:54:58+00:00,251.0,122.0,74.0,55.0
2024-07-21 14:54:59+00:00,253.0,127.0,74.0,52.0
2024-07-21 14:55:00+00:00,255.0,130.0,75.0,50.0
2024-07-21 14:55:01+00:00,266.0,136.0,74.0,56.0
2024-07-21 14:55:02+00:00,248.0,125.0,75.0,48.0
2024-07-21 14:55:03+00:00,271.0,125.0,73.0,73.0
2024-07-21 14:55:04+00:00,249.0,122.0,75.0,52.0
2024-07-21 14:55:05+00:00,272.0,119.0,73.0,80.0
2024-07-21 14:55:06+00:00,257.0,135.0,74.0,48.0
2024-07-21 14:55:07+00:00,258.0,132.0,74.0,52.0
2024-07-21 14:55:08+00:00,248.0,125.0,74.0,49.0
2024-07-21 14:55:09+00:00,254.0,131.0,75.0,48.0
2024-07-21 14:55:10+00:00,253.0,130.0,75.0,48.0
2024-07-21 14:55:11+00:00,292.0,131.0,75.0,86.0
2024-07-21 14:55:12+00:00,257.0,130.0,74.0,53.0
2024-07-21 14:55:13+00:00,248.0,127.0,72.0,49.0
2024-07-21 14:55:14+00:00,253.0,127.0,74.0,52.0
2024-07-21 14:55:15+00:00,257.0,128.0,75.0,54.0
2024-07-21 14:55:16+00:00,252.0,128.0,74.0,50.0
2024-07-21 14:55:17+00:00,248.0,124.0,73.0,51.0
2024-07-21 14:55:18+00:00,245.0,124.0,74.0,47.0
2024-07-21 14:55:19+00:00,255.0,126.0,74.0,55.0
2024-07-21 14:55:20+00:00,253.0,126.0,74.0,53.0
2024-07-21 14:55:21+00:00,248.0,126.0,73.0,49.0
2024-07-21 14:55:22+00:00,253.0,132.0,72.0,49.0
2024-07-21 14:55:23+00:00,248.0,123.0,72.0,53.0
2024-07-21 14:55:24+00:00,248.0,124.0,73.0,51.0
2024-07-21 14:55:25+00:00,249.0,124.0,74.0,51.0
2024-07-21 14:55:26+00:00,246.0,122.0,77.0,47.0
2024-07-21 14:55:27+00:00,244.0,124.0,73.0,47.0
2024-07-21 14:55:28+00:00,255.0,124.0,74.0,57.0
2024-07-21 14:55:29+00:00,244.0,122.0,74.0,48.0
2024-07-21 14:55:30+00:00,256.0,124.0,73.0,59.0
2024-07-21 14:55:31+00:00,249.0,119.0,74.0,56.0
2024-07-21 14:55:32+00:00,256.0,135.0,73.0,48.0
2024-07-21 14:55:33+00:00,261.0,126.0,73.0,62.0
2024-07-21 14:55:34+00:00,253.0,127.0,74.0,52.0
2024-07-21 14:55:35+00:00,267.0,140.0,74.0,53.0
2024-07-21 14:55:36+00:00,245.0,123.0,73.0,49.0
2024-07-21 14:55:37+00:00,254.0,124.0,73.0,57.0
2024-07-21 14:55:38+00:00,263.0,138.0,73.0,52.0
2024-07-21 14:55:39+00:00,245.0,123.0,73.0,49.0
2024-07-21 14:55:40+00:00,266.0,122.0,74.0,70.0
2024-07-21 14:55:41+00:00,254.0,125.0,72.0,57.0
2024-07-21 14:55:42+00:00,248.0,129.0,71.0,48.0
2024-07-21 14:55:43+00:00,274.0,129.0,72.0,73.0
2024-07-21 14:55:44+00:00,283.0,141.0,73.0,69.0
2024-07-21 14:55:45+00:00,258.0,125.0,75.0,58.0
2024-07-21 14:55:46+00:00,280.0,128.0,74.0,78.0
2024-07-21 14:55:47+00:00,254.0,128.0,73.0,53.0
2024-07-21 14:55:48+00:00,253.0,126.0,74.0,53.0
2024-07-21 14:55:49+00:00,268.0,127.0,72.0,69.0
2024-07-21 14:55:50+00:00,262.0,128.0,73.0,61.0
2024-07-21 14:55:51+00:00,253.0,132.0,72.0,49.0
2024-07-21 14:55:52+00:00,250.0,125.0,74.0,51.0
2024-07-21 14:55:53+00:00,252.0,128.0,73.0,51.0
2024-07-21 14:55:54+00:00,264.0,122.0,72.0,70.0
2024-07-21 14:55:55+00:00,244.0,124.0,74.0,46.0
2024-07-21 14:55:56+00:00,256.0,130.0,73.0,53.0
2024-07-21 14:55:57+00:00,251.0,130.0,72.0,49.0
2024-07-21 14:55:58+00:00,246.0,126.0,72.0,48.0
2024-07-21 14:55:59+00:00,253.0,128.0,72.0,53.0
2024-07-21 14:56:00+00:00,251.0,132.0,73.0,46.0
2024-07-21 14:56:01+00:00,253.0,130.0,74.0,49.0
2024-07-21 14:56:02+00:00,269.0,127.0,73.0,69.0
2024-07-21 14:56:03+00:00,268.0,131.0,72.0,65.0
2024-07-21 14:56:04+00:00,249.0,127.0,73.0,49.0
2024-07-21 14:56:05+00:00,247.0,128.0,73.0,46.0
2024-07-21 14:56:06+00:00,259.0,131.0,73.0,55.0
2024-07-21 14:56:07+00:00,250.0,122.0,73.0,55.0
2024-07-21 14:56:08+00:00,241.0,122.0,71.0,48.0
2024-07-21 14:56:09+00:00,246.0,122.0,73.0,51.0
2024-07-21 14:56:10+00:00,249.0,126.0,75.0,48.0
2024-07-21 14:56:11+00:00,244.0,125.0,71.0,48.0
2024-07-21 14:56:12+00:00,252.0,121.0,72.0,59.0
2024-07-21 14:56:13+00:00,250.0,125.0,73.0,52.0
2024-07-21 14:56:14+00:00,262.0,140.0,75.0,47.0
2024-07-21 14:56:15+00:00,248.0,123.0,77.0,48.0
2024-07-21 14:56:16+00:00,251.0,126.0,76.0,49.0
2024-07-21 14:56:17+00:00,256.0,124.0,75.0,57.0
2024-07-21 14:56:18+00:00,246.0,128.0,72.0,46.0
2024-07-21 14:56:19+00:00,261.0,135.0,72.0,54.0
