datetime,aggregate,tv,fridge,washing_machine
2024-07-19 23:33:26+00:00,226.0,41.0,130.0,55.0
2024-07-19 23:33:27+00:00,233.0,40.0,131.0,62.0
2024-07-19 23:33:28+00:00,221.0,39.0,132.0,50.0
2024-07-19 23:33:29+00:00,221.0,39.0,133.0,49.0
2024-07-19 23:33:30+00:00,235.0,42.0,132.0,61.0
2024-07-19 23:33:31+00:00,263.0,74.0,132.0,57.0
2024-07-19 23:33:32+00:00,253.0,65.0,133.0,55.0
2024-07-19 23:33:33+00:00,221.0,40.0,132.0,49.0
2024-07-19 23:33:34+00:00,222.0,41.0,132.0,49.0
2024-07-19 23:33:35+00:00,233.0,50.0,131.0,52.0
2024-07-19 23:33:36+00:00,244.0,58.0,132.0,54.0
2024-07-19 23:33:37+00:00,222.0,42.0,130.0,50.0
2024-07-19 23:33:38+00:00,222.0,40.0,131.0,51.0
2024-07-19 23:33:39+00:00,224.0,41.0,133.0,50.0
2024-07-19 23:33:40+00:00,230.0,40.0,132.0,58.0
2024-07-19 23:33:41+00:00,225.0,42.0,133.0,50.0
2024-07-19 23:33:42+00:00,221.0,38.0,131.0,52.0
2024-07-19 23:33:43+00:00,284.0,66.0,132.0,86.0
2024-07-19 23:33:44+00:00,245.0,56.0,132.0,57.0
2024-07-19 23:33:45+00:00,226.0,39.0,131.0,56.0
2024-07-19 23:33:46+00:00,219.0,39.0,130.0,50.0
2024-07-19 23:33:47+00:00,228.0,48.0,131.0,49.0
2024-07-19 23:33:48+00:00,244.0,60.0,131.0,53.0
2024-07-19 23:33:49+00:00,247.0,57.0,131.0,59.0
2024-07-19 23:33:50+00:00,239.0,40.0,132.0,67.0
2024-07-19 23:33:51+00:00,227.0,45.0,134.0,48.0
2024-07-19 23:33:52+00:00,238.0,47.0,132.0,59.0
2024-07-19 23:33:53+00:00,234.0,39.0,132.0,63.0
2024-07-19 23:33:54+00:00,227.0,41.0,132.0,54.0
2024-07-19 23:33:55+00:00,228.0,40.0,132.0,56.0
2024-07-19 23:33:56+00:00,224.0,42.0,132.0,50.0
2024-07-19 23:33:57+00:00,223.0,40.0,131.0,52.0
2024-07-19 23:33:58+00:00,239.0,39.0,132.0,68.0
2024-07-19 23:33:59+00:00,230.0,38.0,132.0,60.0
2024-07-19 23:34:00+00:00,250.0,56.0,133.0,61.0
2024-07-19 23:34:01+00:00,270.0,40.0,132.0,98.0
2024-07-19 23:34:02+00:00,224.0,41.0,131.0,52.0
2024-07-19 23:34:03+00:00,240.0,50.0,132.0,58.0
2024-07-19 23:34:04+00:00,239.0,53.0,132.0,54.0
2024-07-19 23:34:05+00:00,223.0,39.0,132.0,52.0
2024-07-19 23:34:06+00:00,233.0,46.0,130.0,57.0
2024-07-19 23:34:07+00:00,234.0,42.0,132.0,60.0
2024-07-19 23:34:08+00:00,228.0,42.0,131.0,55.0
2024-07-19 23:34:09+00:00,223.0,38.0,131.0,54.0
2024-07-19 23:34:10+00:00,224.0,38.0,131.0,55.0
2024-07-19 23:34:11+00:00,228.0,46.0,130.0,52.0
2024-07-19 23:34:12+00:00,236.0,47.0,132.0,57.0
2024-07-19 23:34:13+00:00,231.0,44.0,130.0,57.0
2024-07-19 23:34:14+00:00,221.0,39.0,132.0,50.0
2024-07-19 23:34:15+00:00,221.0,38.0,132.0,51.0
2024-07-19 23:34:16+00:00,234.0,39.0,133.0,62.0
2024-07-19 23:34:17+00:00,220.0,40.0,131.0,49.0
2024-07-19 23:34:18+00:00,227.0,41.0,132.0,54.0
2024-07-19 23:34:19+00:00,226.0,42.0,132.0,52.0
2024-07-19 23:34:20+00:00,220.0,38.0,132.0,50.0
2024-07-19 23:34:21+00:00,261.0,66.0,132.0,63.0
2024-07-19 23:34:22+00:00,250.0,54.0,132.0,64.0
2024-07-19 23:34:23+00:00,218.0,37.0,131.0,50.0
2024-07-19 23:34:24+00:00,234.0,39.0,133.0,62.0
2024-07-19 23:34:25+00:00,219.0,38.0,132.0,49.0
2024-07-19 23:34:26+00:00,220.0,39.0,132.0,49.0
2024-07-19 23:34:27+00:00,226.0,38.0,133.0,55.0
2024-07-19 23:34:28+00:00,234.0,40.0,131.0,63.0
2024-07-19 23:34:29+00:00,224.0,42.0,132.0,50.0
2024-07-19 23:34:30+00:00,231.0,41.0,131.0,59.0
2024-07-19 23:34:31+00:00,227.0,38.0,132.0,57.0
2024-07-19 23:34:32+00:00,243.0,41.0,131.0,71.0
2024-07-19 23:34:33+00:00,224.0,42.0,132.0,50.0
2024-07-19 23:34:34+00:00,233.0,42.0,131.0,60.0
2024-07-19 23:34:35+00:00,284.0,70.0,132.0,82.0
2024-07-19 23:34:36+00:00,221.0,38.0,131.0,52.0
2024-07-19 23:34:37+00:00,242.0,62.0,131.0,49.0
2024-07-19 23:34:38+00:00,228.0,43.0,132.0,53.0
2024-07-19 23:34:39+00:00,251.0,47.0,132.0,72.0
2024-07-19 23:34:40+00:00,222.0,40.0,132.0,50.0
2024-07-19 23:34:41+00:00,231.0,47.0,132.0,52.0
