datetime,aggregate,tv,fridge,washing_machine
2024-07-22 00:11:45+00:00,154.0,33.0,70.0,51.0
2024-07-22 00:11:46+00:00,176.0,52.0,68.0,56.0
2024-07-22 00:11:47+00:00,158.0,37.0,68.0,53.0
2024-07-22 00:11:48+00:00,159.0,41.0,68.0,50.0
2024-07-22 00:11:49+00:00,159.0,43.0,67.0,49.0
2024-07-22 00:11:50+00:00,164.0,46.0,69.0,49.0
2024-07-22 00:11:51+00:00,173.0,49.0,70.0,54.0
2024-07-22 00:11:52+00:00,163.0,37.0,69.0,57.0
2024-07-22 00:11:53+00:00,173.0,38.0,68.0,67.0
2024-07-22 00:11:54+00:00,161.0,39.0,69.0,53.0
2024-07-22 00:11:55+00:00,179.0,43.0,70.0,66.0
2024-07-22 00:11:56+00:00,155.0,36.0,68.0,51.0
2024-07-22 00:11:57+00:00,160.0,38.0,69.0,53.0
2024-07-22 00:11:58+00:00,156.0,41.0,70.0,45.0
2024-07-22 00:11:59+00:00,157.0,39.0,70.0,48.0
2024-07-22 00:12:00+00:00,173.0,56.0,69.0,48.0
2024-07-22 00:12:01+00:00,157.0,37.0,69.0,51.0
2024-07-22 00:12:02+00:00,151.0,36.0,68.0,47.0
2024-07-22 00:12:03+00:00,179.0,40.0,70.0,69.0
2024-07-22 00:12:04+00:00,152.0,35.0,70.0,47.0
2024-07-22 00:12:05+00:00,174.0,57.0,69.0,48.0
2024-07-22 00:12:06+00:00,156.0,33.0,71.0,52.0
2024-07-22 00:12:07+00:00,158.0,41.0,70.0,47.0
2024-07-22 00:12:08+00:00,159.0,39.0,70.0,50.0
2024-07-22 00:12:09+00:00,174.0,55.0,69.0,50.0
2024-07-22 00:12:10+00:00,173.0,43.0,69.0,61.0
2024-07-22 00:12:11+00:00,197.0,77.0,67.0,53.0
2024-07-22 00:12:12+00:00,161.0,45.0,69.0,47.0
2024-07-22 00:12:13+00:00,158.0,36.0,69.0,53.0
2024-07-22 00:12:14+00:00,149.0,35.0,69.0,45.0
2024-07-22 00:12:15+00:00,182.0,45.0,69.0,68.0
2024-07-22 00:12:16+00:00,153.0,38.0,67.0,48.0
2024-07-22 00:12:17+00:00,153.0,35.0,69.0,49.0
2024-07-22 00:12:18+00:00,152.0,35.0,70.0,47.0
2024-07-22 00:12:19+00:00,162.0,40.0,69.0,53.0
2024-07-22 00:12:20+00:00,184.0,65.0,70.0,49.0
2024-07-22 00:12:21+00:00,152.0,35.0,69.0,48.0
2024-07-22 00:12:22+00:00,151.0,35.0,70.0,46.0
2024-07-22 00:12:23+00:00,161.0,42.0,70.0,49.0
2024-07-22 00:12:24+00:00,207.0,81.0,70.0,56.0
2024-07-22 00:12:25+00:00,160.0,44.0,69.0,47.0
2024-07-22 00:12:26+00:00,180.0,48.0,70.0,62.0
2024-07-22 00:12:27+00:00,185.0,68.0,69.0,48.0
2024-07-22 00:12:28+00:00,160.0,41.0,69.0,50.0
2024-07-22 00:12:29+00:00,160.0,34.0,70.0,56.0
2024-07-22 00:12:30+00:00,168.0,51.0,70.0,47.0
2024-07-22 00:12:31+00:00,153.0,34.0,68.0,51.0
2024-07-22 00:12:32+00:00,163.0,39.0,69.0,55.0
2024-07-22 00:12:33+00:00,150.0,34.0,68.0,48.0
2024-07-22 00:12:34+00:00,150.0,33.0,69.0,48.0
2024-07-22 00:12:35+00:00,165.0,42.0,69.0,54.0
2024-07-22 00:12:36+00:00,165.0,45.0,69.0,51.0
2024-07-22 00:12:37+00:00,175.0,40.0,70.0,65.0
2024-07-22 00:12:38+00:00,160.0,37.0,69.0,54.0
2024-07-22 00:12:39+00:00,156.0,39.0,70.0,47.0
2024-07-22 00:12:40+00:00,159.0,41.0,70.0,48.0
2024-07-22 00:12:41+00:00,168.0,41.0,69.0,58.0
2024-07-22 00:12:42+00:00,161.0,39.0,68.0,54.0
2024-07-22 00:12:43+00:00,168.0,49.0,69.0,50.0
2024-07-22 00:12:44+00:00,165.0,40.0,69.0,56.0
2024-07-22 00:12:45+00:00,160.0,36.0,71.0,53.0
2024-07-22 00:12:46+00:00,188.0,72.0,69.0,47.0
2024-07-22 00:12:47+00:00,152.0,37.0,68.0,47.0
2024-07-22 00:12:48+00:00,161.0,49.0,67.0,45.0
2024-07-22 00:12:49+00:00,172.0,41.0,69.0,62.0
2024-07-22 00:12:50+00:00,154.0,36.0,69.0,49.0
2024-07-22 00:12:51+00:00,155.0,39.0,69.0,47.0
2024-07-22 00:12:52+00:00,153.0,35.0,70.0,48.0
2024-07-22 00:12:53+00:00,187.0,38.0,69.0,80.0
2024-07-22 00:12:54+00:00,185.0,42.0,70.0,73.0
2024-07-22 00:12:55+00:00,154.0,36.0,71.0,47.0
2024-07-22 00:12:56+00:00,155.0,34.0,68.0,53.0
2024-07-22 00:12:57+00:00,157.0,41.0,69.0,47.0
2024-07-22 00:12:58+00:00,160.0,35.0,70.0,55.0
2024-07-22 00:12:59+00:00,162.0,38.0,70.0,54.0
2024-07-22 00:13:00+00:00,175.0,50.0,70.0,55.0
2024-07-22 00:13:01+00:00,165.0,45.0,71.0,49.0
2024-07-22 00:13:02+00:00,156.0,35.0,71.0,50.0
2024-07-22 00:13:03+00:00,168.0,45.0,69.0,54.0
2024-07-22 00:13:04+00:00,157.0,36.0,69.0,52.0
2024-07-22 00:13:05+00:00,247.0,63.0,70.0,114.0
2024-07-22 00:13:06+00:00,155.0,39.0,69.0,47.0
2024-07-22 00:13:07+00:00,154.0,36.0,71.0,47.0
2024-07-22 00:13:08+00:00,196.0,41.0,71.0,84.0
2024-07-22 00:13:09+00:00,154.0,38.0,70.0,46.0
2024-07-22 00:13:10+00:00,160.0,38.0,70.0,52.0
2024-07-22 00:13:11+00:00,182.0,48.0,71.0,63.0
2024-07-22 00:13:12+00:00,159.0,42.0,71.0,46.0
2024-07-22 00:13:13+00:00,182.0,61.0,70.0,51.0
2024-07-22 00:13:14+00:00,172.0,39.0,70.0,63.0
2024-07-22 00:13:15+00:00,165.0,36.0,70.0,59.0
2024-07-22 00:13:16+00:00,163.0,41.0,70.0,52.0
2024-07-22 00:13:17+00:00,160.0,42.0,71.0,47.0
2024-07-22 00:13:18+00:00,166.0,44.0,69.0,53.0
2024-07-22 00:13:19+00:00,151.0,33.0,69.0,49.0
2024-07-22 00:13:20+00:00,160.0,37.0,71.0,52.0
2024-07-22 00:13:21+00:00,162.0,42.0,71.0,49.0
2024-07-22 00:13:22+00:00,157.0,38.0,70.0,49.0
2024-07-22 00:13:23+00:00,164.0,39.0,67.0,58.0
2024-07-22 00:13:24+00:00,191.0,40.0,71.0,80.0
2024-07-22 00:13:25+00:00,157.0,38.0,71.0,48.0
2024-07-22 00:13:26+00:00,191.0,41.0,71.0,79.0
2024-07-22 00:13:27+00:00,175.0,47.0,70.0,58.0
2024-07-22 00:13:28+00:00,159.0,40.0,70.0,49.0
2024-07-22 00:13:29+00:00,174.0,36.0,71.0,67.0
2024-07-22 00:13:30+00:00,169.0,54.0,70.0,45.0
2024-07-22 00:13:31+00:00,158.0,39.0,71.0,48.0
2024-07-22 00:13:32+00:00,154.0,35.0,71.0,48.0
2024-07-22 00:13:33+00:00,176.0,48.0,71.0,57.0
2024-07-22 00:13:34+00:00,178.0,49.0,71.0,58.0
2024-07-22 00:13:35+00:00,188.0,64.0,69.0,55.0
2024-07-22 00:13:36+00:00,186.0,54.0,70.0,62.0
2024-07-22 00:13:37+00:00,171.0,43.0,69.0,59.0
2024-07-22 00:13:38+00:00,182.0,37.0,69.0,76.0
2024-07-22 00:13:39+00:00,161.0,44.0,70.0,47.0
2024-07-22 00:13:40+00:00,198.0,45.0,70.0,83.0
2024-07-22 00:13:41+00:00,154.0,36.0,71.0,47.0
2024-07-22 00:13:42+00:00,174.0,56.0,70.0,48.0
2024-07-22 00:13:43+00:00,176.0,40.0,69.0,67.0
2024-07-22 00:13:44+00:00,169.0,47.0,70.0,52.0
2024-07-22 00:13:45+00:00,154.0,37.0,70.0,47.0
2024-07-22 00:13:46+00:00,153.0,36.0,71.0,46.0
2024-07-22 00:13:47+00:00,166.0,38.0,71.0,57.0
2024-07-22 00:13:48+00:00,190.0,40.0,69.0,81.0
2024-07-22 00:13:49+00:00,162.0,40.0,71.0,51.0
2024-07-22 00:13:50+00:00,156.0,36.0,70.0,50.0
2024-07-22 00:13:51+00:00,152.0,37.0,69.0,46.0
2024-07-22 00:13:52+00:00,172.0,47.0,70.0,55.0
2024-07-22 00:13:53+00:00,153.0,36.0,69.0,48.0
2024-07-22 00:13:54+00:00,155.0,37.0,70.0,48.0
2024-07-22 00:13:55+00:00,151.0,35.0,69.0,47.0
2024-07-22 00:13:56+00:00,185.0,64.0,70.0,51.0
2024-07-22 00:13:57+00:00,163.0,39.0,71.0,53.0
2024-07-22 00:13:58+00:00,156.0,37.0,71.0,48.0
2024-07-22 00:13:59+00:00,153.0,36.0,70.0,47.0
2024-07-22 00:14:00+00:00,166.0,41.0,71.0,54.0
2024-07-22 00:14:01+00:00,171.0,52.0,70.0,49.0
2024-07-22 00:14:02+00:00,167.0,47.0,70.0,50.0
2024-07-22 00:14:03+00:00,169.0,39.0,71.0,59.0
2024-07-22 00:14:04+00:00,165.0,37.0,70.0,58.0
2024-07-22 00:14:05+00:00,156.0,37.0,71.0,48.0
2024-07-22 00:14:06+00:00,194.0,41.0,69.0,84.0
2024-07-22 00:14:07+00:00,160.0,41.0,71.0,48.0
2024-07-22 00:14:08+00:00,154.0,35.0,69.0,50.0
2024-07-22 00:14:09+00:00,156.0,36.0,69.0,51.0
2024-07-22 00:14:10+00:00,172.0,52.0,69.0,51.0
2024-07-22 00:14:11+00:00,155.0,43.0,67.0,45.0
