datetime,aggregate,tv,fridge,washing_machine
2024-07-22 13:02:53+00:00,163.0,40.0,71.0,52.0
2024-07-22 13:02:54+00:00,157.0,37.0,70.0,50.0
2024-07-22 13:02:55+00:00,159.0,36.0,68.0,55.0
2024-07-22 13:02:56+00:00,170.0,40.0,69.0,61.0
2024-07-22 13:02:57+00:00,167.0,42.0,68.0,57.0
2024-07-22 13:02:58+00:00,166.0,42.0,68.0,56.0
2024-07-22 13:02:59+00:00,203.0,40.0,69.0,94.0
2024-07-22 13:02:59+00:00,202.0,40.0,68.0,94.0
2024-07-22 13:03:00+00:00,180.0,37.0,69.0,74.0
2024-07-22 13:03:00+00:00,181.0,37.0,70.0,74.0
2024-07-22 13:03:01+00:00,177.0,53.0,71.0,53.0
2024-07-22 13:03:02+00:00,183.0,50.0,68.0,65.0
2024-07-22 13:03:03+00:00,157.0,35.0,69.0,53.0
2024-07-22 13:03:04+00:00,151.0,33.0,68.0,50.0
2024-07-22 13:03:05+00:00,150.0,36.0,68.0,46.0
2024-07-22 13:03:06+00:00,160.0,40.0,68.0,52.0
2024-07-22 13:03:07+00:00,161.0,38.0,67.0,56.0
2024-07-22 13:03:08+00:00,154.0,36.0,70.0,48.0
2024-07-22 13:03:09+00:00,177.0,47.0,68.0,62.0
2024-07-22 13:03:10+00:00,164.0,46.0,68.0,50.0
2024-07-22 13:03:11+00:00,176.0,49.0,69.0,58.0
2024-07-22 13:03:12+00:00,173.0,33.0,69.0,71.0
2024-07-22 13:03:13+00:00,177.0,53.0,70.0,54.0
2024-07-22 13:03:14+00:00,158.0,39.0,69.0,50.0
2024-07-22 13:03:15+00:00,175.0,37.0,68.0,70.0
2024-07-22 13:03:16+00:00,183.0,66.0,68.0,49.0
2024-07-22 13:03:17+00:00,156.0,38.0,69.0,49.0
2024-07-22 13:03:18+00:00,163.0,33.0,69.0,61.0
2024-07-22 13:03:19+00:00,162.0,38.0,67.0,57.0
2024-07-22 13:03:20+00:00,186.0,38.0,67.0,81.0
2024-07-22 13:03:21+00:00,166.0,38.0,69.0,59.0
2024-07-22 13:03:22+00:00,162.0,41.0,70.0,51.0
2024-07-22 13:03:23+00:00,170.0,44.0,69.0,57.0
2024-07-22 13:03:24+00:00,162.0,40.0,69.0,53.0
2024-07-22 13:03:25+00:00,152.0,35.0,68.0,49.0
2024-07-22 13:03:26+00:00,154.0,34.0,70.0,50.0
2024-07-22 13:03:27+00:00,172.0,46.0,70.0,56.0
2024-07-22 13:03:28+00:00,188.0,58.0,70.0,60.0
2024-07-22 13:03:29+00:00,161.0,41.0,69.0,51.0
2024-07-22 13:03:30+00:00,162.0,44.0,69.0,49.0
2024-07-22 13:03:31+00:00,159.0,33.0,71.0,55.0
2024-07-22 13:03:32+00:00,201.0,66.0,70.0,65.0
2024-07-22 13:03:33+00:00,156.0,37.0,69.0,50.0
2024-07-22 13:03:34+00:00,152.0,34.0,69.0,49.0
2024-07-22 13:03:35+00:00,163.0,38.0,71.0,54.0
2024-07-22 13:03:36+00:00,159.0,37.0,70.0,52.0
2024-07-22 13:03:37+00:00,184.0,33.0,69.0,82.0
2024-07-22 13:03:38+00:00,171.0,52.0,67.0,52.0
2024-07-22 13:03:39+00:00,158.0,38.0,70.0,50.0
2024-07-22 13:03:40+00:00,157.0,37.0,69.0,51.0
2024-07-22 13:03:41+00:00,164.0,41.0,70.0,53.0
2024-07-22 13:03:42+00:00,190.0,35.0,67.0,88.0
2024-07-22 13:03:43+00:00,176.0,52.0,69.0,55.0
2024-07-22 13:03:44+00:00,155.0,39.0,68.0,48.0
2024-07-22 13:03:45+00:00,156.0,37.0,70.0,49.0
2024-07-22 13:03:46+00:00,166.0,36.0,68.0,62.0
2024-07-22 13:03:47+00:00,161.0,40.0,69.0,52.0
2024-07-22 13:03:48+00:00,155.0,37.0,68.0,50.0
2024-07-22 13:03:49+00:00,161.0,37.0,68.0,56.0
2024-07-22 13:03:50+00:00,149.0,34.0,67.0,48.0
2024-07-22 13:03:51+00:00,157.0,30.0,68.0,59.0
2024-07-22 13:03:52+00:00,155.0,38.0,69.0,48.0
2024-07-22 13:03:53+00:00,175.0,57.0,68.0,50.0
2024-07-22 13:03:54+00:00,157.0,38.0,68.0,51.0
2024-07-22 13:03:55+00:00,153.0,35.0,66.0,52.0
2024-07-22 13:03:56+00:00,178.0,58.0,68.0,52.0
2024-07-22 13:03:57+00:00,179.0,31.0,69.0,79.0
2024-07-22 13:03:58+00:00,166.0,35.0,69.0,62.0
2024-07-22 13:03:59+00:00,152.0,33.0,67.0,52.0
2024-07-22 13:04:00+00:00,164.0,48.0,68.0,48.0
2024-07-22 13:04:01+00:00,162.0,43.0,69.0,50.0
2024-07-22 13:04:02+00:00,161.0,33.0,69.0,59.0
2024-07-22 13:04:03+00:00,214.0,33.0,68.0,113.0
2024-07-22 13:04:04+00:00,162.0,33.0,68.0,61.0
2024-07-22 13:04:05+00:00,175.0,56.0,69.0,50.0
2024-07-22 13:04:06+00:00,179.0,47.0,70.0,62.0
2024-07-22 13:04:07+00:00,148.0,32.0,68.0,48.0
2024-07-22 13:04:08+00:00,155.0,34.0,69.0,52.0
2024-07-22 13:04:09+00:00,161.0,39.0,70.0,52.0
2024-07-22 13:04:10+00:00,184.0,62.0,69.0,53.0
2024-07-22 13:04:11+00:00,172.0,53.0,69.0,50.0
2024-07-22 13:04:12+00:00,152.0,33.0,68.0,51.0
2024-07-22 13:04:13+00:00,171.0,42.0,67.0,62.0
2024-07-22 13:04:14+00:00,159.0,41.0,67.0,51.0
2024-07-22 13:04:15+00:00,158.0,38.0,70.0,50.0
2024-07-22 13:04:16+00:00,179.0,52.0,69.0,58.0
2024-07-22 13:04:17+00:00,160.0,42.0,68.0,50.0
2024-07-22 13:04:18+00:00,163.0,35.0,69.0,59.0
2024-07-22 13:04:19+00:00,161.0,40.0,69.0,52.0
2024-07-22 13:04:20+00:00,159.0,35.0,69.0,55.0
2024-07-22 13:04:21+00:00,152.0,34.0,68.0,50.0
2024-07-22 13:04:22+00:00,169.0,46.0,68.0,55.0
2024-07-22 13:04:23+00:00,183.0,64.0,69.0,50.0
2024-07-22 13:04:24+00:00,154.0,32.0,71.0,51.0
2024-07-22 13:04:25+00:00,156.0,37.0,70.0,49.0
2024-07-22 13:04:26+00:00,161.0,41.0,68.0,52.0
2024-07-22 13:04:27+00:00,163.0,36.0,69.0,58.0
2024-07-22 13:04:28+00:00,152.0,32.0,70.0,50.0
2024-07-22 13:04:29+00:00,175.0,59.0,68.0,48.0
2024-07-22 13:04:30+00:00,201.0,78.0,68.0,55.0
2024-07-22 13:04:31+00:00,161.0,31.0,67.0,63.0
2024-07-22 13:04:32+00:00,202.0,50.0,71.0,81.0
2024-07-22 13:04:33+00:00,155.0,35.0,69.0,51.0
2024-07-22 13:04:34+00:00,155.0,37.0,69.0,49.0
2024-07-22 13:04:35+00:00,171.0,43.0,69.0,59.0
2024-07-22 13:04:36+00:00,154.0,35.0,69.0,50.0
2024-07-22 13:04:37+00:00,154.0,34.0,68.0,52.0
2024-07-22 13:04:38+00:00,162.0,38.0,69.0,55.0
2024-07-22 13:04:39+00:00,154.0,34.0,69.0,51.0
2024-07-22 13:04:40+00:00,157.0,37.0,69.0,51.0
2024-07-22 13:04:41+00:00,171.0,42.0,69.0,60.0
2024-07-22 13:04:42+00:00,168.0,35.0,68.0,65.0
2024-07-22 13:04:43+00:00,165.0,45.0,68.0,52.0
2024-07-22 13:04:44+00:00,154.0,35.0,67.0,52.0
2024-07-22 13:04:45+00:00,220.0,59.0,67.0,94.0
2024-07-22 13:04:46+00:00,164.0,36.0,69.0,59.0
2024-07-22 13:04:47+00:00,184.0,66.0,69.0,49.0
2024-07-22 13:04:48+00:00,162.0,45.0,67.0,50.0
2024-07-22 13:04:49+00:00,148.0,32.0,68.0,48.0
2024-07-22 13:04:50+00:00,182.0,31.0,69.0,82.0
2024-07-22 13:04:51+00:00,156.0,35.0,67.0,54.0
2024-07-22 13:04:52+00:00,153.0,34.0,69.0,50.0
2024-07-22 13:04:53+00:00,162.0,44.0,70.0,48.0
2024-07-22 13:04:54+00:00,213.0,66.0,69.0,78.0
2024-07-22 13:04:55+00:00,164.0,43.0,69.0,52.0
2024-07-22 13:04:56+00:00,161.0,33.0,69.0,59.0
2024-07-22 13:04:57+00:00,151.0,31.0,67.0,53.0
2024-07-22 13:04:58+00:00,159.0,37.0,68.0,54.0
2024-07-22 13:04:59+00:00,93.0,37.0,0.0,56.0
2024-07-22 13:05:00+00:00,86.0,35.0,0.0,51.0
2024-07-22 13:05:01+00:00,156.0,35.0,69.0,52.0
2024-07-22 13:05:02+00:00,158.0,32.0,68.0,58.0
2024-07-22 13:05:03+00:00,180.0,41.0,68.0,71.0
2024-07-22 13:05:04+00:00,151.0,33.0,67.0,51.0
2024-07-22 13:05:05+00:00,152.0,36.0,68.0,48.0
