datetime,aggregate,tv,fridge,washing_machine
2024-07-18 19:34:38+00:00,154.0,40.0,46.0,68.0
2024-07-18 19:34:39+00:00,143.0,40.0,47.0,56.0
2024-07-18 19:34:40+00:00,138.0,42.0,50.0,46.0
2024-07-18 19:34:41+00:00,142.0,44.0,52.0,46.0
2024-07-18 19:34:42+00:00,147.0,39.0,58.0,50.0
2024-07-18 19:34:43+00:00,155.0,40.0,63.0,52.0
2024-07-18 19:34:44+00:00,177.0,41.0,68.0,68.0
2024-07-18 19:34:45+00:00,163.0,45.0,72.0,46.0
2024-07-18 19:34:46+00:00,164.0,40.0,71.0,53.0
2024-07-18 19:34:47+00:00,161.0,36.0,71.0,54.0
2024-07-18 19:34:48+00:00,183.0,60.0,72.0,51.0
2024-07-18 19:34:49+00:00,156.0,39.0,72.0,45.0
2024-07-18 19:34:50+00:00,169.0,45.0,71.0,53.0
2024-07-18 19:34:51+00:00,158.0,38.0,70.0,50.0
2024-07-18 19:34:52+00:00,170.0,39.0,70.0,61.0
2024-07-18 19:34:53+00:00,155.0,38.0,71.0,46.0
2024-07-18 19:34:54+00:00,164.0,43.0,69.0,52.0
2024-07-18 19:34:55+00:00,158.0,37.0,71.0,50.0
2024-07-18 19:34:56+00:00,176.0,38.0,70.0,68.0
2024-07-18 19:34:57+00:00,202.0,66.0,70.0,66.0
2024-07-18 19:34:58+00:00,159.0,41.0,69.0,49.0
2024-07-18 19:34:59+00:00,170.0,48.0,69.0,53.0
2024-07-18 19:35:00+00:00,154.0,38.0,69.0,47.0
2024-07-18 19:35:01+00:00,192.0,68.0,69.0,55.0
2024-07-18 19:35:02+00:00,154.0,40.0,66.0,48.0
2024-07-18 19:35:03+00:00,158.0,38.0,68.0,52.0
2024-07-18 19:35:04+00:00,159.0,38.0,68.0,53.0
2024-07-18 19:35:05+00:00,188.0,41.0,67.0,80.0
2024-07-18 19:35:06+00:00,179.0,45.0,67.0,67.0
2024-07-18 19:35:07+00:00,159.0,40.0,68.0,51.0
2024-07-18 19:35:08+00:00,163.0,49.0,66.0,48.0
2024-07-18 19:35:09+00:00,170.0,42.0,68.0,60.0
2024-07-18 19:35:10+00:00,156.0,37.0,65.0,54.0
2024-07-18 19:35:11+00:00,167.0,42.0,66.0,59.0
2024-07-18 19:35:12+00:00,164.0,35.0,66.0,63.0
2024-07-18 19:35:13+00:00,154.0,39.0,65.0,50.0
2024-07-18 19:35:14+00:00,173.0,57.0,66.0,50.0
2024-07-18 19:35:15+00:00,159.0,43.0,65.0,51.0
2024-07-18 19:35:16+00:00,160.0,45.0,63.0,52.0
2024-07-18 19:35:17+00:00,156.0,40.0,62.0,54.0
2024-07-18 19:35:18+00:00,169.0,53.0,64.0,52.0
2024-07-18 19:35:19+00:00,164.0,48.0,62.0,54.0
2024-07-18 19:35:20+00:00,152.0,38.0,62.0,52.0
2024-07-18 19:35:21+00:00,183.0,75.0,61.0,47.0
2024-07-18 19:35:22+00:00,155.0,45.0,61.0,49.0
2024-07-18 19:35:23+00:00,160.0,40.0,62.0,58.0
2024-07-18 19:35:24+00:00,161.0,40.0,62.0,59.0
2024-07-18 19:35:25+00:00,152.0,44.0,61.0,47.0
2024-07-18 19:35:26+00:00,169.0,58.0,61.0,50.0
2024-07-18 19:35:27+00:00,169.0,59.0,61.0,49.0
2024-07-18 19:35:28+00:00,163.0,37.0,62.0,64.0
2024-07-18 19:35:29+00:00,149.0,39.0,60.0,50.0
2024-07-18 19:35:30+00:00,155.0,42.0,60.0,53.0
2024-07-18 19:35:31+00:00,147.0,39.0,61.0,47.0
2024-07-18 19:35:32+00:00,148.0,40.0,61.0,47.0
2024-07-18 19:35:33+00:00,164.0,48.0,61.0,55.0
2024-07-18 19:35:34+00:00,153.0,44.0,62.0,47.0
2024-07-18 19:35:35+00:00,150.0,38.0,61.0,51.0
2024-07-18 19:35:36+00:00,150.0,38.0,61.0,51.0
2024-07-18 19:35:37+00:00,165.0,57.0,60.0,48.0
2024-07-18 19:35:38+00:00,146.0,40.0,60.0,46.0
2024-07-18 19:35:39+00:00,148.0,39.0,62.0,47.0
2024-07-18 19:35:40+00:00,146.0,39.0,59.0,48.0
2024-07-18 19:35:41+00:00,148.0,41.0,60.0,47.0
2024-07-18 19:35:42+00:00,145.0,39.0,60.0,46.0
2024-07-18 19:35:43+00:00,155.0,47.0,59.0,49.0
2024-07-18 19:35:44+00:00,161.0,47.0,61.0,53.0
2024-07-18 19:35:45+00:00,156.0,38.0,59.0,59.0
2024-07-18 19:35:46+00:00,149.0,40.0,60.0,49.0
2024-07-18 19:35:47+00:00,145.0,39.0,60.0,46.0
2024-07-18 19:35:48+00:00,180.0,41.0,61.0,78.0
2024-07-18 19:35:49+00:00,145.0,38.0,60.0,47.0
2024-07-18 19:35:50+00:00,149.0,39.0,61.0,49.0
2024-07-18 19:35:51+00:00,147.0,42.0,60.0,45.0
2024-07-18 19:35:52+00:00,146.0,42.0,60.0,44.0
2024-07-18 19:35:53+00:00,146.0,37.0,61.0,48.0
2024-07-18 19:35:54+00:00,162.0,40.0,60.0,62.0
2024-07-18 19:35:55+00:00,158.0,42.0,60.0,56.0
2024-07-18 19:35:56+00:00,152.0,41.0,59.0,52.0
2024-07-18 19:35:57+00:00,145.0,36.0,60.0,49.0
2024-07-18 19:35:58+00:00,151.0,44.0,59.0,48.0
2024-07-18 19:35:59+00:00,148.0,41.0,60.0,47.0
2024-07-18 19:36:00+00:00,157.0,38.0,60.0,59.0
2024-07-18 19:36:01+00:00,145.0,39.0,58.0,48.0
2024-07-18 19:36:02+00:00,150.0,37.0,60.0,53.0
2024-07-18 19:36:03+00:00,186.0,74.0,60.0,52.0
2024-07-18 19:36:04+00:00,150.0,40.0,61.0,49.0
2024-07-18 19:36:05+00:00,146.0,39.0,60.0,47.0
2024-07-18 19:36:06+00:00,150.0,40.0,61.0,49.0
2024-07-18 19:36:07+00:00,164.0,57.0,59.0,48.0
2024-07-18 19:36:08+00:00,147.0,39.0,61.0,47.0
2024-07-18 19:36:09+00:00,153.0,44.0,62.0,47.0
2024-07-18 19:36:10+00:00,150.0,41.0,61.0,48.0
2024-07-18 19:36:11+00:00,152.0,39.0,61.0,52.0
2024-07-18 19:36:12+00:00,176.0,58.0,59.0,59.0
2024-07-18 19:36:13+00:00,164.0,47.0,62.0,55.0
2024-07-18 19:36:14+00:00,147.0,38.0,62.0,47.0
2024-07-18 19:36:15+00:00,146.0,38.0,61.0,47.0
2024-07-18 19:36:16+00:00,159.0,46.0,62.0,51.0
2024-07-18 19:36:17+00:00,156.0,42.0,61.0,53.0
2024-07-18 19:36:18+00:00,155.0,46.0,62.0,47.0
2024-07-18 19:36:19+00:00,167.0,38.0,61.0,68.0
2024-07-18 19:36:20+00:00,150.0,38.0,63.0,49.0
2024-07-18 19:36:21+00:00,155.0,46.0,64.0,45.0
2024-07-18 19:36:22+00:00,146.0,39.0,62.0,45.0
2024-07-18 19:36:23+00:00,151.0,39.0,63.0,49.0
2024-07-18 19:36:24+00:00,159.0,52.0,61.0,46.0
2024-07-18 19:36:25+00:00,151.0,40.0,61.0,50.0
2024-07-18 19:36:26+00:00,143.0,37.0,60.0,46.0
2024-07-18 19:36:27+00:00,153.0,41.0,62.0,50.0
2024-07-18 19:36:28+00:00,152.0,42.0,62.0,48.0
2024-07-18 19:36:29+00:00,161.0,50.0,62.0,49.0
2024-07-18 19:36:30+00:00,154.0,39.0,61.0,54.0
2024-07-18 19:36:31+00:00,151.0,40.0,61.0,50.0
2024-07-18 19:36:32+00:00,184.0,44.0,61.0,79.0
2024-07-18 19:36:33+00:00,158.0,51.0,61.0,46.0
2024-07-18 19:36:34+00:00,149.0,40.0,62.0,47.0
2024-07-18 19:36:35+00:00,167.0,61.0,61.0,45.0
2024-07-18 19:36:36+00:00,160.0,43.0,62.0,55.0
2024-07-18 19:36:37+00:00,149.0,42.0,61.0,46.0
2024-07-18 19:36:38+00:00,163.0,40.0,61.0,62.0
2024-07-18 19:36:39+00:00,158.0,40.0,62.0,56.0
2024-07-18 19:36:40+00:00,160.0,51.0,62.0,47.0
2024-07-18 19:36:41+00:00,162.0,44.0,62.0,56.0
2024-07-18 19:36:42+00:00,193.0,79.0,63.0,51.0
2024-07-18 19:36:43+00:00,181.0,51.0,63.0,67.0
2024-07-18 19:36:44+00:00,152.0,36.0,63.0,53.0
2024-07-18 19:36:45+00:00,149.0,39.0,62.0,48.0
2024-07-18 19:36:46+00:00,154.0,40.0,64.0,50.0
2024-07-18 19:36:47+00:00,161.0,37.0,65.0,59.0
2024-07-18 19:36:48+00:00,156.0,44.0,64.0,48.0
2024-07-18 19:36:49+00:00,151.0,38.0,66.0,47.0
2024-07-18 19:36:50+00:00,162.0,47.0,66.0,49.0
2024-07-18 19:36:51+00:00,200.0,38.0,64.0,98.0
2024-07-18 19:36:52+00:00,164.0,35.0,65.0,64.0
2024-07-18 19:36:53+00:00,168.0,40.0,68.0,60.0
2024-07-18 19:36:54+00:00,172.0,43.0,63.0,66.0
2024-07-18 19:36:55+00:00,196.0,40.0,64.0,92.0
2024-07-18 19:36:56+00:00,169.0,57.0,65.0,47.0
2024-07-18 19:36:57+00:00,205.0,84.0,66.0,55.0
2024-07-18 19:36:58+00:00,160.0,46.0,65.0,49.0
2024-07-18 19:36:59+00:00,155.0,41.0,65.0,49.0
2024-07-18 19:37:00+00:00,148.0,39.0,65.0,44.0
2024-07-18 19:37:01+00:00,171.0,40.0,63.0,68.0
2024-07-18 19:37:02+00:00,160.0,46.0,66.0,48.0
2024-07-18 19:37:03+00:00,152.0,41.0,66.0,45.0
2024-07-18 19:37:04+00:00,158.0,37.0,65.0,56.0
2024-07-18 19:37:05+00:00,166.0,55.0,65.0,46.0
2024-07-18 19:37:06+00:00,157.0,41.0,64.0,52.0
2024-07-18 19:37:07+00:00,172.0,56.0,64.0,52.0
2024-07-18 19:37:08+00:00,163.0,39.0,65.0,59.0
2024-07-18 19:37:09+00:00,150.0,39.0,64.0,47.0
2024-07-18 19:37:10+00:00,159.0,37.0,63.0,59.0
2024-07-18 19:37:11+00:00,160.0,47.0,63.0,50.0
2024-07-18 19:37:12+00:00,166.0,37.0,66.0,63.0
2024-07-18 19:37:13+00:00,181.0,56.0,65.0,60.0
2024-07-18 19:37:14+00:00,170.0,41.0,65.0,64.0
2024-07-18 19:37:15+00:00,154.0,43.0,64.0,47.0
2024-07-18 19:37:16+00:00,152.0,40.0,64.0,48.0
2024-07-18 19:37:17+00:00,169.0,45.0,65.0,59.0
2024-07-18 19:37:18+00:00,170.0,49.0,66.0,55.0
2024-07-18 19:37:19+00:00,174.0,50.0,65.0,59.0
2024-07-18 19:37:20+00:00,169.0,41.0,65.0,63.0
2024-07-18 19:37:21+00:00,163.0,42.0,65.0,56.0
2024-07-18 19:37:22+00:00,164.0,42.0,64.0,58.0
2024-07-18 19:37:23+00:00,158.0,42.0,68.0,48.0
2024-07-18 19:37:24+00:00,156.0,42.0,64.0,50.0
2024-07-18 19:37:25+00:00,149.0,41.0,62.0,46.0
2024-07-18 19:37:26+00:00,177.0,65.0,64.0,48.0
2024-07-18 19:37:27+00:00,184.0,37.0,65.0,82.0
2024-07-18 19:37:28+00:00,152.0,40.0,65.0,47.0
2024-07-18 19:37:29+00:00,172.0,39.0,64.0,69.0
2024-07-18 19:37:30+00:00,156.0,42.0,66.0,48.0
2024-07-18 19:37:31+00:00,151.0,40.0,65.0,46.0
2024-07-18 19:37:32+00:00,160.0,48.0,66.0,46.0
2024-07-18 19:37:33+00:00,165.0,45.0,65.0,55.0
2024-07-18 19:37:34+00:00,165.0,42.0,65.0,58.0
2024-07-18 19:37:35+00:00,156.0,41.0,64.0,51.0
2024-07-18 19:37:36+00:00,166.0,46.0,66.0,54.0
2024-07-18 19:37:37+00:00,159.0,44.0,67.0,48.0
2024-07-18 19:37:38+00:00,167.0,45.0,65.0,57.0
2024-07-18 19:37:39+00:00,156.0,40.0,65.0,51.0
2024-07-18 19:37:40+00:00,172.0,61.0,65.0,46.0
2024-07-18 19:37:41+00:00,170.0,43.0,66.0,61.0
2024-07-18 19:37:42+00:00,207.0,76.0,65.0,66.0
2024-07-18 19:37:43+00:00,151.0,39.0,65.0,47.0
2024-07-18 19:37:44+00:00,161.0,39.0,66.0,56.0
2024-07-18 19:37:45+00:00,156.0,42.0,65.0,49.0
2024-07-18 19:37:46+00:00,161.0,38.0,65.0,58.0
2024-07-18 19:37:47+00:00,155.0,40.0,66.0,49.0
2024-07-18 19:37:48+00:00,152.0,39.0,66.0,47.0
2024-07-18 19:37:49+00:00,151.0,39.0,65.0,47.0
2024-07-18 19:37:50+00:00,183.0,72.0,65.0,46.0
2024-07-18 19:37:51+00:00,180.0,53.0,65.0,62.0
2024-07-18 19:37:52+00:00,155.0,40.0,66.0,49.0
2024-07-18 19:37:53+00:00,163.0,47.0,65.0,51.0
2024-07-18 19:37:54+00:00,151.0,42.0,65.0,44.0
2024-07-18 19:37:55+00:00,169.0,53.0,65.0,51.0
2024-07-18 19:37:56+00:00,153.0,39.0,66.0,48.0
2024-07-18 19:37:57+00:00,157.0,42.0,66.0,49.0
2024-07-18 19:37:58+00:00,159.0,46.0,66.0,47.0
2024-07-18 19:37:59+00:00,156.0,40.0,67.0,49.0
2024-07-18 19:38:00+00:00,173.0,42.0,66.0,65.0
2024-07-18 19:38:01+00:00,152.0,39.0,66.0,47.0
2024-07-18 19:38:02+00:00,156.0,41.0,66.0,49.0
2024-07-18 19:38:03+00:00,155.0,43.0,66.0,46.0
2024-07-18 19:38:04+00:00,152.0,38.0,64.0,50.0
2024-07-18 19:38:05+00:00,154.0,38.0,64.0,52.0
2024-07-18 19:38:06+00:00,157.0,43.0,65.0,49.0
2024-07-18 19:38:07+00:00,163.0,43.0,67.0,53.0
2024-07-18 19:38:08+00:00,155.0,40.0,64.0,51.0
2024-07-18 19:38:09+00:00,160.0,40.0,64.0,56.0
2024-07-18 19:38:10+00:00,161.0,40.0,66.0,55.0
2024-07-18 19:38:11+00:00,187.0,50.0,65.0,72.0
2024-07-18 19:38:12+00:00,210.0,56.0,67.0,87.0
2024-07-18 19:38:13+00:00,151.0,38.0,66.0,47.0
2024-07-18 19:38:14+00:00,197.0,51.0,66.0,80.0
2024-07-18 19:38:15+00:00,187.0,44.0,65.0,78.0
2024-07-18 19:38:16+00:00,174.0,56.0,65.0,53.0
2024-07-18 19:38:17+00:00,161.0,38.0,66.0,57.0
2024-07-18 19:38:18+00:00,151.0,39.0,66.0,46.0
2024-07-18 19:38:19+00:00,182.0,42.0,66.0,74.0
2024-07-18 19:38:20+00:00,184.0,60.0,66.0,58.0
2024-07-18 19:38:21+00:00,161.0,50.0,66.0,45.0
2024-07-18 19:38:22+00:00,186.0,40.0,67.0,79.0
2024-07-18 19:38:23+00:00,161.0,45.0,67.0,49.0
2024-07-18 19:38:24+00:00,156.0,43.0,67.0,46.0
2024-07-18 19:38:25+00:00,151.0,39.0,65.0,47.0
2024-07-18 19:38:26+00:00,155.0,41.0,66.0,48.0
2024-07-18 19:38:27+00:00,156.0,45.0,65.0,46.0
2024-07-18 19:38:28+00:00,151.0,37.0,66.0,48.0
2024-07-18 19:38:29+00:00,151.0,40.0,65.0,46.0
2024-07-18 19:38:30+00:00,202.0,48.0,66.0,88.0
2024-07-18 19:38:31+00:00,170.0,39.0,65.0,66.0
2024-07-18 19:38:32+00:00,200.0,42.0,66.0,92.0
2024-07-18 19:38:33+00:00,167.0,46.0,67.0,54.0
2024-07-18 19:38:34+00:00,170.0,39.0,67.0,64.0
2024-07-18 19:38:35+00:00,164.0,43.0,67.0,54.0
