datetime,aggregate,tv,fridge,washing_machine
2024-07-22 22:05:32+00:00,132.0,40.0,23.0,69.0
2024-07-22 22:05:33+00:00,111.0,40.0,22.0,49.0
2024-07-22 22:05:34+00:00,119.0,40.0,22.0,57.0
2024-07-22 22:05:35+00:00,115.0,39.0,21.0,55.0
2024-07-22 22:05:36+00:00,128.0,43.0,22.0,63.0
2024-07-22 22:05:37+00:00,112.0,38.0,22.0,52.0
2024-07-22 22:05:38+00:00,108.0,38.0,21.0,49.0
2024-07-22 22:05:39+00:00,105.0,37.0,21.0,47.0
2024-07-22 22:05:40+00:00,134.0,48.0,22.0,64.0
2024-07-22 22:05:41+00:00,113.0,41.0,22.0,50.0
2024-07-22 22:05:42+00:00,109.0,35.0,22.0,52.0
2024-07-22 22:05:43+00:00,114.0,35.0,22.0,57.0
2024-07-22 22:05:44+00:00,128.0,40.0,22.0,66.0
2024-07-22 22:05:45+00:00,153.0,42.0,22.0,89.0
2024-07-22 22:05:46+00:00,119.0,39.0,21.0,59.0
2024-07-22 22:05:47+00:00,122.0,50.0,22.0,50.0
2024-07-22 22:05:48+00:00,168.0,71.0,22.0,75.0
2024-07-22 22:05:49+00:00,128.0,43.0,22.0,63.0
2024-07-22 22:05:50+00:00,124.0,37.0,22.0,65.0
2024-07-22 22:05:51+00:00,120.0,37.0,21.0,62.0
2024-07-22 22:05:52+00:00,120.0,39.0,22.0,59.0
2024-07-22 22:05:53+00:00,112.0,39.0,22.0,51.0
2024-07-22 22:05:54+00:00,113.0,38.0,23.0,52.0
2024-07-22 22:05:55+00:00,123.0,41.0,22.0,60.0
2024-07-22 22:05:56+00:00,108.0,38.0,22.0,48.0
2024-07-22 22:05:57+00:00,147.0,75.0,21.0,51.0
2024-07-22 22:05:58+00:00,123.0,44.0,21.0,58.0
2024-07-22 22:05:59+00:00,118.0,47.0,22.0,49.0
2024-07-22 22:06:00+00:00,110.0,38.0,22.0,50.0
2024-07-22 22:06:01+00:00,131.0,53.0,22.0,56.0
2024-07-22 22:06:02+00:00,113.0,40.0,21.0,52.0
2024-07-22 22:06:03+00:00,128.0,40.0,22.0,66.0
2024-07-22 22:06:04+00:00,119.0,37.0,22.0,60.0
2024-07-22 22:06:05+00:00,117.0,42.0,22.0,53.0
2024-07-22 22:06:06+00:00,137.0,58.0,23.0,56.0
2024-07-22 22:06:07+00:00,109.0,34.0,22.0,53.0
2024-07-22 22:06:08+00:00,119.0,40.0,22.0,57.0
2024-07-22 22:06:09+00:00,132.0,40.0,22.0,70.0
2024-07-22 22:06:10+00:00,124.0,41.0,22.0,61.0
2024-07-22 22:06:11+00:00,110.0,36.0,22.0,52.0
2024-07-22 22:06:12+00:00,108.0,38.0,22.0,48.0
2024-07-22 22:06:13+00:00,115.0,41.0,22.0,52.0
2024-07-22 22:06:14+00:00,179.0,77.0,22.0,80.0
2024-07-22 22:06:15+00:00,130.0,43.0,22.0,65.0
2024-07-22 22:06:16+00:00,115.0,39.0,21.0,55.0
2024-07-22 22:06:17+00:00,114.0,37.0,22.0,55.0
2024-07-22 22:06:18+00:00,119.0,41.0,22.0,56.0
2024-07-22 22:06:19+00:00,129.0,49.0,22.0,58.0
2024-07-22 22:06:20+00:00,111.0,39.0,22.0,50.0
2024-07-22 22:06:21+00:00,110.0,37.0,22.0,51.0
2024-07-22 22:06:22+00:00,114.0,39.0,22.0,53.0
2024-07-22 22:06:23+00:00,134.0,58.0,22.0,54.0
2024-07-22 22:06:24+00:00,110.0,40.0,22.0,48.0
2024-07-22 22:06:25+00:00,121.0,44.0,21.0,56.0
2024-07-22 22:06:26+00:00,123.0,51.0,22.0,50.0
2024-07-22 22:06:27+00:00,119.0,42.0,22.0,55.0
2024-07-22 22:06:28+00:00,121.0,36.0,22.0,63.0
2024-07-22 22:06:29+00:00,114.0,43.0,22.0,49.0
2024-07-22 22:06:30+00:00,110.0,36.0,21.0,53.0
2024-07-22 22:06:31+00:00,125.0,41.0,21.0,63.0
2024-07-22 22:06:32+00:00,131.0,56.0,23.0,52.0
2024-07-22 22:06:33+00:00,112.0,39.0,22.0,51.0
2024-07-22 22:06:34+00:00,121.0,45.0,22.0,54.0
2024-07-22 22:06:35+00:00,115.0,42.0,22.0,51.0
2024-07-22 22:06:36+00:00,113.0,39.0,21.0,53.0
2024-07-22 22:06:37+00:00,142.0,61.0,22.0,59.0
2024-07-22 22:06:38+00:00,112.0,42.0,21.0,49.0
2024-07-22 22:06:39+00:00,120.0,42.0,23.0,55.0
2024-07-22 22:06:40+00:00,113.0,38.0,22.0,53.0
2024-07-22 22:06:41+00:00,119.0,46.0,22.0,51.0
2024-07-22 22:06:42+00:00,121.0,41.0,21.0,59.0
2024-07-22 22:06:43+00:00,107.0,35.0,22.0,50.0
2024-07-22 22:06:44+00:00,140.0,42.0,21.0,77.0
