datetime,aggregate,tv,fridge,washing_machine
2024-07-21 01:26:01+00:00,123.0,39.0,23.0,61.0
2024-07-21 01:26:02+00:00,113.0,40.0,23.0,50.0
2024-07-21 01:26:03+00:00,156.0,36.0,23.0,97.0
2024-07-21 01:26:04+00:00,120.0,44.0,23.0,53.0
2024-07-21 01:26:05+00:00,109.0,40.0,22.0,47.0
2024-07-21 01:26:06+00:00,116.0,38.0,23.0,55.0
2024-07-21 01:26:07+00:00,114.0,37.0,23.0,54.0
2024-07-21 01:26:08+00:00,118.0,44.0,22.0,52.0
2024-07-21 01:26:09+00:00,131.0,39.0,23.0,69.0
2024-07-21 01:26:10+00:00,109.0,35.0,22.0,52.0
2024-07-21 01:26:11+00:00,121.0,40.0,21.0,60.0
2024-07-21 01:26:12+00:00,116.0,46.0,22.0,48.0
2024-07-21 01:26:13+00:00,115.0,39.0,22.0,54.0
2024-07-21 01:26:14+00:00,106.0,36.0,21.0,49.0
2024-07-21 01:26:15+00:00,114.0,43.0,22.0,49.0
2024-07-21 01:26:16+00:00,144.0,65.0,23.0,56.0
2024-07-21 01:26:17+00:00,117.0,45.0,22.0,50.0
2024-07-21 01:26:18+00:00,118.0,44.0,21.0,53.0
2024-07-21 01:26:19+00:00,137.0,40.0,22.0,75.0
2024-07-21 01:26:20+00:00,124.0,46.0,22.0,56.0
2024-07-21 01:26:21+00:00,117.0,42.0,21.0,54.0
2024-07-21 01:26:22+00:00,162.0,51.0,22.0,89.0
2024-07-21 01:26:23+00:00,127.0,42.0,22.0,63.0
2024-07-21 01:26:24+00:00,109.0,39.0,22.0,48.0
2024-07-21 01:26:25+00:00,114.0,42.0,22.0,50.0
2024-07-21 01:26:26+00:00,115.0,44.0,22.0,49.0
2024-07-21 01:26:27+00:00,113.0,43.0,22.0,48.0
2024-07-21 01:26:28+00:00,111.0,42.0,22.0,47.0
2024-07-21 01:26:29+00:00,116.0,47.0,22.0,47.0
2024-07-21 01:26:30+00:00,126.0,43.0,22.0,61.0
2024-07-21 01:26:31+00:00,115.0,41.0,22.0,52.0
2024-07-21 01:26:32+00:00,114.0,45.0,23.0,46.0
