datetime,aggregate,tv,fridge,washing_machine
2024-07-19 01:31:06+00:00,157.0,41.0,66.0,50.0
2024-07-19 01:31:07+00:00,158.0,43.0,67.0,48.0
2024-07-19 01:31:08+00:00,203.0,53.0,69.0,81.0
2024-07-19 01:31:09+00:00,179.0,42.0,67.0,70.0
2024-07-19 01:31:10+00:00,162.0,44.0,67.0,51.0
2024-07-19 01:31:11+00:00,188.0,38.0,66.0,84.0
2024-07-19 01:31:12+00:00,161.0,46.0,66.0,49.0
2024-07-19 01:31:13+00:00,177.0,57.0,67.0,53.0
2024-07-19 01:31:14+00:00,157.0,37.0,67.0,53.0
2024-07-19 01:31:15+00:00,158.0,42.0,66.0,50.0
2024-07-19 01:31:16+00:00,167.0,40.0,66.0,61.0
2024-07-19 01:31:17+00:00,161.0,45.0,67.0,49.0
2024-07-19 01:31:18+00:00,155.0,37.0,68.0,50.0
2024-07-19 01:31:19+00:00,154.0,39.0,66.0,49.0
2024-07-19 01:31:20+00:00,176.0,42.0,66.0,68.0
2024-07-19 01:31:21+00:00,164.0,46.0,67.0,51.0
2024-07-19 01:31:22+00:00,155.0,43.0,66.0,46.0
2024-07-19 01:31:23+00:00,158.0,37.0,66.0,55.0
2024-07-19 01:31:24+00:00,152.0,40.0,66.0,46.0
2024-07-19 01:31:25+00:00,166.0,44.0,67.0,55.0
2024-07-19 01:31:26+00:00,152.0,37.0,67.0,48.0
2024-07-19 01:31:27+00:00,162.0,39.0,68.0,55.0
2024-07-19 01:31:28+00:00,163.0,39.0,66.0,58.0
2024-07-19 01:31:29+00:00,159.0,42.0,65.0,52.0
2024-07-19 01:31:30+00:00,172.0,44.0,66.0,62.0
2024-07-19 01:31:31+00:00,174.0,36.0,67.0,71.0
2024-07-19 01:31:32+00:00,153.0,41.0,66.0,46.0
2024-07-19 01:31:33+00:00,164.0,49.0,66.0,49.0
2024-07-19 01:31:34+00:00,160.0,40.0,66.0,54.0
2024-07-19 01:31:35+00:00,191.0,74.0,68.0,49.0
2024-07-19 01:31:36+00:00,161.0,37.0,67.0,57.0
2024-07-19 01:31:37+00:00,186.0,43.0,67.0,76.0
