datetime,aggregate,tv,fridge,washing_machine
2024-07-18 00:43:43+00:00,36.0,36.0,0.0,0.0
2024-07-18 00:43:44+00:00,39.0,39.0,0.0,0.0
2024-07-18 00:43:45+00:00,31.0,31.0,0.0,0.0
2024-07-18 00:43:46+00:00,41.0,41.0,0.0,0.0
2024-07-18 00:43:47+00:00,33.0,33.0,0.0,0.0
2024-07-18 00:43:48+00:00,36.0,36.0,0.0,0.0
2024-07-18 00:43:49+00:00,36.0,36.0,0.0,0.0
2024-07-18 00:43:50+00:00,31.0,31.0,0.0,0.0
2024-07-18 00:43:51+00:00,34.0,34.0,0.0,0.0
2024-07-18 00:43:52+00:00,33.0,33.0,0.0,0.0
2024-07-18 00:43:53+00:00,65.0,65.0,0.0,0.0
2024-07-18 00:43:54+00:00,34.0,34.0,0.0,0.0
2024-07-18 00:43:55+00:00,30.0,30.0,0.0,0.0
2024-07-18 00:43:56+00:00,27.0,27.0,0.0,0.0
2024-07-18 00:43:57+00:00,35.0,35.0,0.0,0.0
2024-07-18 00:43:58+00:00,32.0,32.0,0.0,0.0
2024-07-18 00:43:59+00:00,34.0,34.0,0.0,0.0
2024-07-18 00:44:00+00:00,36.0,36.0,0.0,0.0
2024-07-18 00:44:01+00:00,32.0,32.0,0.0,0.0
2024-07-18 00:44:02+00:00,32.0,32.0,0.0,0.0
2024-07-18 00:44:03+00:00,34.0,34.0,0.0,0.0
2024-07-18 00:44:04+00:00,42.0,42.0,0.0,0.0
2024-07-18 00:44:05+00:00,34.0,34.0,0.0,0.0
2024-07-18 00:44:06+00:00,33.0,33.0,0.0,0.0
2024-07-18 00:44:07+00:00,74.0,74.0,0.0,0.0
2024-07-18 00:44:08+00:00,33.0,33.0,0.0,0.0
2024-07-18 00:44:09+00:00,26.0,26.0,0.0,0.0
2024-07-18 00:44:10+00:00,30.0,30.0,0.0,0.0
2024-07-18 00:44:11+00:00,30.0,30.0,0.0,0.0
2024-07-18 00:44:12+00:00,50.0,50.0,0.0,0.0
2024-07-18 00:44:13+00:00,33.0,33.0,0.0,0.0
2024-07-18 00:44:14+00:00,29.0,29.0,0.0,0.0
2024-07-18 00:44:15+00:00,27.0,27.0,0.0,0.0
2024-07-18 00:44:16+00:00,48.0,48.0,0.0,0.0
2024-07-18 00:44:17+00:00,33.0,33.0,0.0,0.0
2024-07-18 00:44:18+00:00,34.0,34.0,0.0,0.0
2024-07-18 00:44:19+00:00,40.0,40.0,0.0,0.0
2024-07-18 00:44:20+00:00,40.0,40.0,0.0,0.0
2024-07-18 00:44:21+00:00,32.0,32.0,0.0,0.0
2024-07-18 00:44:22+00:00,27.0,27.0,0.0,0.0
2024-07-18 00:44:23+00:00,33.0,33.0,0.0,0.0
2024-07-18 00:44:24+00:00,36.0,36.0,0.0,0.0
2024-07-18 00:44:25+00:00,37.0,37.0,0.0,0.0
2024-07-18 00:44:26+00:00,35.0,35.0,0.0,0.0
2024-07-18 00:44:27+00:00,29.0,29.0,0.0,0.0
2024-07-18 00:44:28+00:00,28.0,28.0,0.0,0.0
2024-07-18 00:44:29+00:00,35.0,35.0,0.0,0.0
2024-07-18 00:44:30+00:00,40.0,40.0,0.0,0.0
2024-07-18 00:44:31+00:00,56.0,56.0,0.0,0.0
2024-07-18 00:44:32+00:00,51.0,51.0,0.0,0.0
2024-07-18 00:44:33+00:00,36.0,36.0,0.0,0.0
2024-07-18 00:44:34+00:00,35.0,35.0,0.0,0.0
2024-07-18 00:44:35+00:00,30.0,30.0,0.0,0.0
2024-07-18 00:44:36+00:00,39.0,39.0,0.0,0.0
2024-07-18 00:44:37+00:00,33.0,33.0,0.0,0.0
2024-07-18 00:44:38+00:00,34.0,34.0,0.0,0.0
2024-07-18 00:44:39+00:00,32.0,32.0,0.0,0.0
2024-07-18 00:44:40+00:00,31.0,31.0,0.0,0.0
2024-07-18 00:44:41+00:00,32.0,32.0,0.0,0.0
2024-07-18 00:44:42+00:00,35.0,35.0,0.0,0.0
2024-07-18 00:44:43+00:00,37.0,37.0,0.0,0.0
2024-07-18 00:44:44+00:00,29.0,29.0,0.0,0.0
2024-07-18 00:44:45+00:00,42.0,42.0,0.0,0.0
2024-07-18 00:44:46+00:00,43.0,43.0,0.0,0.0
2024-07-18 00:44:47+00:00,32.0,32.0,0.0,0.0
2024-07-18 00:44:48+00:00,34.0,34.0,0.0,0.0
2024-07-18 00:44:49+00:00,43.0,43.0,0.0,0.0
2024-07-18 00:44:50+00:00,36.0,36.0,0.0,0.0
2024-07-18 00:44:51+00:00,28.0,28.0,0.0,0.0
2024-07-18 00:44:52+00:00,31.0,31.0,0.0,0.0
2024-07-18 00:44:53+00:00,36.0,36.0,0.0,0.0
2024-07-18 00:44:54+00:00,34.0,34.0,0.0,0.0
2024-07-18 00:44:55+00:00,35.0,35.0,0.0,0.0
2024-07-18 00:44:56+00:00,37.0,37.0,0.0,0.0
2024-07-18 00:44:57+00:00,46.0,46.0,0.0,0.0
2024-07-18 00:44:58+00:00,33.0,33.0,0.0,0.0
2024-07-18 00:44:59+00:00,29.0,29.0,0.0,0.0
2024-07-18 00:45:00+00:00,67.0,67.0,0.0,0.0
