datetime,aggregate,tv,fridge,washing_machine
2024-07-21 17:07:33+00:00,165.0,42.0,70.0,53.0
2024-07-21 17:07:34+00:00,162.0,36.0,71.0,55.0
2024-07-21 17:07:35+00:00,179.0,45.0,71.0,63.0
2024-07-21 17:07:36+00:00,165.0,42.0,72.0,51.0
2024-07-21 17:07:37+00:00,158.0,37.0,70.0,51.0
2024-07-21 17:07:38+00:00,151.0,32.0,69.0,50.0
2024-07-21 17:07:39+00:00,170.0,41.0,72.0,57.0
2024-07-21 17:07:40+00:00,163.0,37.0,71.0,55.0
2024-07-21 17:07:41+00:00,154.0,36.0,71.0,47.0
2024-07-21 17:07:42+00:00,185.0,40.0,71.0,74.0
2024-07-21 17:07:43+00:00,151.0,33.0,70.0,48.0
2024-07-21 17:07:44+00:00,185.0,39.0,71.0,75.0
2024-07-21 17:07:45+00:00,168.0,39.0,71.0,58.0
2024-07-21 17:07:46+00:00,150.0,35.0,69.0,46.0
2024-07-21 17:07:47+00:00,176.0,52.0,71.0,53.0
2024-07-21 17:07:48+00:00,160.0,40.0,71.0,49.0
2024-07-21 17:07:49+00:00,156.0,40.0,69.0,47.0
2024-07-21 17:07:50+00:00,173.0,37.0,71.0,65.0
2024-07-21 17:07:51+00:00,165.0,40.0,70.0,55.0
2024-07-21 17:07:52+00:00,164.0,38.0,71.0,55.0
2024-07-21 17:07:53+00:00,164.0,41.0,71.0,52.0
2024-07-21 17:07:54+00:00,152.0,38.0,70.0,44.0
2024-07-21 17:07:55+00:00,158.0,36.0,71.0,51.0
2024-07-21 17:07:56+00:00,173.0,54.0,69.0,50.0
2024-07-21 17:07:57+00:00,162.0,39.0,69.0,54.0
2024-07-21 17:07:58+00:00,160.0,42.0,71.0,47.0
2024-07-21 17:07:59+00:00,187.0,44.0,72.0,71.0
2024-07-21 17:08:00+00:00,169.0,49.0,71.0,49.0
2024-07-21 17:08:01+00:00,176.0,47.0,70.0,59.0
2024-07-21 17:08:02+00:00,152.0,37.0,69.0,46.0
2024-07-21 17:08:03+00:00,151.0,33.0,70.0,48.0
2024-07-21 17:08:04+00:00,194.0,57.0,69.0,68.0
2024-07-21 17:08:05+00:00,161.0,37.0,71.0,53.0
2024-07-21 17:08:06+00:00,200.0,36.0,71.0,93.0
2024-07-21 17:08:07+00:00,149.0,33.0,68.0,48.0
2024-07-21 17:08:08+00:00,165.0,39.0,70.0,56.0
2024-07-21 17:08:09+00:00,158.0,34.0,71.0,53.0
2024-07-21 17:08:10+00:00,156.0,37.0,71.0,48.0
2024-07-21 17:08:11+00:00,166.0,49.0,70.0,47.0
2024-07-21 17:08:12+00:00,160.0,37.0,71.0,52.0
2024-07-21 17:08:13+00:00,168.0,41.0,70.0,57.0
2024-07-21 17:08:14+00:00,163.0,36.0,71.0,56.0
2024-07-21 17:08:15+00:00,156.0,40.0,70.0,46.0
2024-07-21 17:08:16+00:00,171.0,38.0,70.0,63.0
2024-07-21 17:08:17+00:00,163.0,37.0,70.0,56.0
2024-07-21 17:08:18+00:00,180.0,59.0,70.0,51.0
2024-07-21 17:08:19+00:00,173.0,42.0,71.0,60.0
2024-07-21 17:08:20+00:00,157.0,34.0,72.0,51.0
2024-07-21 17:08:21+00:00,158.0,36.0,70.0,52.0
2024-07-21 17:08:22+00:00,192.0,62.0,70.0,60.0
2024-07-21 17:08:23+00:00,200.0,70.0,70.0,60.0
2024-07-21 17:08:24+00:00,176.0,35.0,70.0,71.0
2024-07-21 17:08:25+00:00,172.0,51.0,72.0,49.0
2024-07-21 17:08:26+00:00,154.0,33.0,69.0,52.0
2024-07-21 17:08:27+00:00,191.0,42.0,70.0,79.0
2024-07-21 17:08:28+00:00,153.0,35.0,67.0,51.0
2024-07-21 17:08:29+00:00,176.0,35.0,73.0,68.0
2024-07-21 17:08:30+00:00,152.0,33.0,70.0,49.0
2024-07-21 17:08:31+00:00,161.0,42.0,70.0,49.0
2024-07-21 17:08:32+00:00,157.0,38.0,70.0,49.0
2024-07-21 17:08:33+00:00,152.0,36.0,70.0,46.0
2024-07-21 17:08:34+00:00,167.0,39.0,71.0,57.0
2024-07-21 17:08:35+00:00,153.0,36.0,70.0,47.0
2024-07-21 17:08:36+00:00,160.0,40.0,70.0,50.0
2024-07-21 17:08:37+00:00,184.0,38.0,70.0,76.0
2024-07-21 17:08:38+00:00,155.0,35.0,70.0,50.0
2024-07-21 17:08:39+00:00,188.0,52.0,72.0,64.0
2024-07-21 17:08:40+00:00,189.0,46.0,71.0,72.0
2024-07-21 17:08:41+00:00,156.0,36.0,71.0,49.0
2024-07-21 17:08:42+00:00,152.0,35.0,69.0,48.0
2024-07-21 17:08:43+00:00,163.0,35.0,70.0,58.0
2024-07-21 17:08:44+00:00,177.0,58.0,71.0,48.0
2024-07-21 17:08:45+00:00,161.0,44.0,71.0,46.0
2024-07-21 17:08:46+00:00,161.0,34.0,70.0,57.0
2024-07-21 17:08:47+00:00,177.0,56.0,70.0,51.0
2024-07-21 17:08:48+00:00,172.0,38.0,72.0,62.0
2024-07-21 17:08:49+00:00,158.0,35.0,70.0,53.0
2024-07-21 17:08:50+00:00,157.0,39.0,69.0,49.0
2024-07-21 17:08:51+00:00,155.0,36.0,69.0,50.0
2024-07-21 17:08:52+00:00,154.0,35.0,71.0,48.0
2024-07-21 17:08:53+00:00,174.0,41.0,70.0,63.0
2024-07-21 17:08:54+00:00,155.0,37.0,69.0,49.0
2024-07-21 17:08:55+00:00,162.0,41.0,71.0,50.0
2024-07-21 17:08:56+00:00,165.0,40.0,69.0,56.0
2024-07-21 17:08:57+00:00,178.0,44.0,70.0,64.0
2024-07-21 17:08:58+00:00,198.0,71.0,71.0,56.0
2024-07-21 17:08:59+00:00,161.0,37.0,71.0,53.0
2024-07-21 17:09:00+00:00,174.0,34.0,69.0,71.0
2024-07-21 17:09:01+00:00,163.0,40.0,68.0,55.0
2024-07-21 17:09:02+00:00,171.0,40.0,69.0,62.0
2024-07-21 17:09:03+00:00,167.0,47.0,71.0,49.0
2024-07-21 17:09:04+00:00,162.0,44.0,70.0,48.0
2024-07-21 17:09:05+00:00,166.0,41.0,69.0,56.0
2024-07-21 17:09:06+00:00,155.0,34.0,69.0,52.0
2024-07-21 17:09:07+00:00,161.0,37.0,71.0,53.0
2024-07-21 17:09:08+00:00,161.0,34.0,70.0,57.0
2024-07-21 17:09:09+00:00,168.0,49.0,71.0,48.0
2024-07-21 17:09:10+00:00,154.0,35.0,70.0,49.0
2024-07-21 17:09:11+00:00,177.0,37.0,70.0,70.0
2024-07-21 17:09:12+00:00,158.0,37.0,71.0,50.0
2024-07-21 17:09:13+00:00,198.0,40.0,70.0,88.0
2024-07-21 17:09:14+00:00,157.0,39.0,71.0,47.0
2024-07-21 17:09:15+00:00,166.0,35.0,70.0,61.0
2024-07-21 17:09:16+00:00,163.0,32.0,72.0,59.0
2024-07-21 17:09:17+00:00,167.0,36.0,71.0,60.0
2024-07-21 17:09:18+00:00,158.0,39.0,71.0,48.0
2024-07-21 17:09:19+00:00,154.0,39.0,70.0,45.0
2024-07-21 17:09:20+00:00,160.0,36.0,70.0,54.0
2024-07-21 17:09:21+00:00,174.0,40.0,70.0,64.0
2024-07-21 17:09:22+00:00,166.0,41.0,71.0,54.0
2024-07-21 17:09:23+00:00,184.0,34.0,70.0,80.0
2024-07-21 17:09:24+00:00,155.0,39.0,70.0,46.0
2024-07-21 17:09:25+00:00,161.0,38.0,70.0,53.0
2024-07-21 17:09:26+00:00,166.0,47.0,69.0,50.0
2024-07-21 17:09:27+00:00,156.0,34.0,69.0,53.0
2024-07-21 17:09:28+00:00,165.0,38.0,70.0,57.0
2024-07-21 17:09:29+00:00,165.0,33.0,70.0,62.0
2024-07-21 17:09:30+00:00,159.0,38.0,70.0,51.0
2024-07-21 17:09:31+00:00,159.0,41.0,70.0,48.0
2024-07-21 17:09:32+00:00,154.0,31.0,70.0,53.0
2024-07-21 17:09:33+00:00,163.0,36.0,71.0,56.0
2024-07-21 17:09:34+00:00,157.0,34.0,70.0,53.0
2024-07-21 17:09:35+00:00,193.0,38.0,69.0,86.0
2024-07-21 17:09:36+00:00,160.0,38.0,71.0,51.0
2024-07-21 17:09:37+00:00,168.0,37.0,71.0,60.0
2024-07-21 17:09:38+00:00,190.0,57.0,70.0,63.0
2024-07-21 17:09:39+00:00,157.0,38.0,69.0,50.0
2024-07-21 17:09:40+00:00,158.0,36.0,69.0,53.0
2024-07-21 17:09:41+00:00,155.0,37.0,71.0,47.0
2024-07-21 17:09:42+00:00,175.0,37.0,71.0,67.0
2024-07-21 17:09:43+00:00,158.0,40.0,71.0,47.0
2024-07-21 17:09:44+00:00,155.0,40.0,70.0,45.0
2024-07-21 17:09:45+00:00,156.0,33.0,70.0,53.0
2024-07-21 17:09:46+00:00,197.0,35.0,69.0,93.0
2024-07-21 17:09:47+00:00,165.0,42.0,71.0,52.0
2024-07-21 17:09:48+00:00,159.0,39.0,71.0,49.0
2024-07-21 17:09:49+00:00,158.0,37.0,71.0,50.0
2024-07-21 17:09:50+00:00,157.0,37.0,71.0,49.0
2024-07-21 17:09:51+00:00,171.0,50.0,70.0,51.0
2024-07-21 17:09:52+00:00,158.0,37.0,71.0,50.0
2024-07-21 17:09:53+00:00,177.0,43.0,71.0,63.0
2024-07-21 17:09:54+00:00,174.0,34.0,69.0,71.0
2024-07-21 17:09:55+00:00,173.0,37.0,71.0,65.0
2024-07-21 17:09:56+00:00,161.0,43.0,70.0,48.0
2024-07-21 17:09:57+00:00,156.0,36.0,71.0,49.0
2024-07-21 17:09:58+00:00,153.0,36.0,70.0,47.0
2024-07-21 17:09:59+00:00,153.0,36.0,70.0,47.0
2024-07-21 17:10:00+00:00,157.0,39.0,72.0,46.0
2024-07-21 17:10:01+00:00,165.0,40.0,71.0,54.0
2024-07-21 17:10:02+00:00,157.0,36.0,71.0,50.0
2024-07-21 17:10:03+00:00,194.0,71.0,70.0,53.0
2024-07-21 17:10:04+00:00,159.0,37.0,70.0,52.0
2024-07-21 17:10:05+00:00,176.0,37.0,69.0,70.0
2024-07-21 17:10:06+00:00,154.0,37.0,70.0,47.0
2024-07-21 17:10:07+00:00,160.0,35.0,72.0,53.0
2024-07-21 17:10:08+00:00,172.0,51.0,70.0,51.0
2024-07-21 17:10:09+00:00,165.0,41.0,71.0,53.0
2024-07-21 17:10:10+00:00,168.0,40.0,71.0,57.0
2024-07-21 17:10:11+00:00,159.0,41.0,70.0,48.0
2024-07-21 17:10:12+00:00,161.0,38.0,71.0,52.0
2024-07-21 17:10:13+00:00,164.0,41.0,70.0,53.0
2024-07-21 17:10:14+00:00,173.0,54.0,70.0,49.0
2024-07-21 17:10:15+00:00,183.0,43.0,71.0,69.0
2024-07-21 17:10:16+00:00,176.0,47.0,71.0,58.0
2024-07-21 17:10:17+00:00,188.0,70.0,71.0,47.0
2024-07-21 17:10:18+00:00,160.0,39.0,71.0,50.0
2024-07-21 17:10:19+00:00,179.0,41.0,72.0,66.0
2024-07-21 17:10:20+00:00,165.0,36.0,69.0,60.0
2024-07-21 17:10:21+00:00,161.0,39.0,70.0,52.0
2024-07-21 17:10:22+00:00,177.0,54.0,70.0,53.0
2024-07-21 17:10:23+00:00,157.0,33.0,71.0,53.0
2024-07-21 17:10:24+00:00,173.0,37.0,72.0,64.0
2024-07-21 17:10:25+00:00,163.0,42.0,71.0,50.0
2024-07-21 17:10:26+00:00,171.0,38.0,70.0,63.0
2024-07-21 17:10:27+00:00,195.0,48.0,71.0,76.0
2024-07-21 17:10:28+00:00,162.0,36.0,72.0,54.0
2024-07-21 17:10:29+00:00,166.0,39.0,70.0,57.0
2024-07-21 17:10:30+00:00,154.0,38.0,70.0,46.0
2024-07-21 17:10:31+00:00,159.0,40.0,71.0,48.0
2024-07-21 17:10:32+00:00,167.0,34.0,71.0,62.0
2024-07-21 17:10:33+00:00,164.0,43.0,71.0,50.0
2024-07-21 17:10:34+00:00,197.0,65.0,71.0,61.0
2024-07-21 17:10:35+00:00,174.0,41.0,71.0,62.0
2024-07-21 17:10:36+00:00,154.0,37.0,70.0,47.0
2024-07-21 17:10:37+00:00,153.0,34.0,70.0,49.0
2024-07-21 17:10:38+00:00,157.0,35.0,72.0,50.0
2024-07-21 17:10:39+00:00,166.0,44.0,71.0,51.0
2024-07-21 17:10:40+00:00,186.0,50.0,72.0,64.0
2024-07-21 17:10:41+00:00,156.0,35.0,70.0,51.0
2024-07-21 17:10:42+00:00,151.0,35.0,69.0,47.0
2024-07-21 17:10:43+00:00,177.0,55.0,72.0,50.0
2024-07-21 17:10:44+00:00,155.0,36.0,70.0,49.0
2024-07-21 17:10:45+00:00,157.0,35.0,71.0,51.0
2024-07-21 17:10:46+00:00,166.0,35.0,70.0,61.0
2024-07-21 17:10:47+00:00,157.0,38.0,69.0,50.0
2024-07-21 17:10:48+00:00,159.0,35.0,71.0,53.0
2024-07-21 17:10:49+00:00,153.0,33.0,71.0,49.0
2024-07-21 17:10:50+00:00,163.0,40.0,71.0,52.0
2024-07-21 17:10:51+00:00,155.0,37.0,70.0,48.0
2024-07-21 17:10:52+00:00,172.0,54.0,69.0,49.0
2024-07-21 17:10:53+00:00,156.0,36.0,71.0,49.0
2024-07-21 17:10:54+00:00,186.0,35.0,70.0,81.0
2024-07-21 17:10:55+00:00,189.0,59.0,72.0,58.0
2024-07-21 17:10:56+00:00,156.0,36.0,68.0,52.0
2024-07-21 17:10:57+00:00,161.0,41.0,69.0,51.0
2024-07-21 17:10:58+00:00,171.0,46.0,71.0,54.0
2024-07-21 17:10:59+00:00,160.0,37.0,70.0,53.0
2024-07-21 17:11:00+00:00,163.0,39.0,71.0,53.0
2024-07-21 17:11:01+00:00,152.0,35.0,70.0,47.0
2024-07-21 17:11:02+00:00,160.0,36.0,69.0,55.0
2024-07-21 17:11:03+00:00,199.0,67.0,70.0,62.0
2024-07-21 17:11:04+00:00,163.0,37.0,70.0,56.0
2024-07-21 17:11:05+00:00,164.0,35.0,70.0,59.0
2024-07-21 17:11:06+00:00,159.0,41.0,69.0,49.0
2024-07-21 17:11:07+00:00,166.0,38.0,69.0,59.0
2024-07-21 17:11:08+00:00,153.0,35.0,70.0,48.0
2024-07-21 17:11:09+00:00,173.0,41.0,69.0,63.0
2024-07-21 17:11:10+00:00,160.0,36.0,70.0,54.0
2024-07-21 17:11:11+00:00,207.0,35.0,69.0,103.0
2024-07-21 17:11:12+00:00,161.0,40.0,71.0,50.0
2024-07-21 17:11:13+00:00,149.0,34.0,70.0,45.0
2024-07-21 17:11:14+00:00,154.0,35.0,70.0,49.0
2024-07-21 17:11:15+00:00,160.0,35.0,71.0,54.0
2024-07-21 17:11:16+00:00,168.0,38.0,71.0,59.0
2024-07-21 17:11:17+00:00,187.0,47.0,69.0,71.0
2024-07-21 17:11:18+00:00,158.0,36.0,70.0,52.0
2024-07-21 17:11:19+00:00,175.0,51.0,69.0,55.0
2024-07-21 17:11:20+00:00,156.0,38.0,71.0,47.0
2024-07-21 17:11:21+00:00,162.0,37.0,69.0,56.0
2024-07-21 17:11:22+00:00,173.0,52.0,71.0,50.0
2024-07-21 17:11:23+00:00,166.0,47.0,70.0,49.0
2024-07-21 17:11:24+00:00,157.0,38.0,71.0,48.0
2024-07-21 17:11:25+00:00,156.0,36.0,70.0,50.0
2024-07-21 17:11:26+00:00,158.0,38.0,71.0,49.0
2024-07-21 17:11:27+00:00,164.0,34.0,71.0,59.0
2024-07-21 17:11:28+00:00,165.0,38.0,71.0,56.0
2024-07-21 17:11:29+00:00,205.0,74.0,71.0,60.0
2024-07-21 17:11:30+00:00,158.0,40.0,71.0,47.0
2024-07-21 17:11:31+00:00,168.0,40.0,69.0,59.0
2024-07-21 17:11:32+00:00,160.0,34.0,70.0,56.0
2024-07-21 17:11:33+00:00,172.0,39.0,71.0,62.0
2024-07-21 17:11:34+00:00,159.0,36.0,70.0,53.0
2024-07-21 17:11:35+00:00,149.0,34.0,68.0,47.0
2024-07-21 17:11:36+00:00,189.0,55.0,71.0,63.0
2024-07-21 17:11:37+00:00,176.0,57.0,71.0,48.0
2024-07-21 17:11:38+00:00,166.0,39.0,71.0,56.0
2024-07-21 17:11:39+00:00,156.0,39.0,69.0,48.0
2024-07-21 17:11:40+00:00,160.0,44.0,69.0,47.0
2024-07-21 17:11:41+00:00,158.0,35.0,70.0,53.0
2024-07-21 17:11:42+00:00,160.0,43.0,70.0,47.0
2024-07-21 17:11:43+00:00,162.0,35.0,70.0,57.0
2024-07-21 17:11:44+00:00,159.0,40.0,71.0,48.0
2024-07-21 17:11:45+00:00,161.0,37.0,69.0,55.0
2024-07-21 17:11:46+00:00,153.0,37.0,71.0,45.0
2024-07-21 17:11:47+00:00,159.0,35.0,71.0,53.0
2024-07-21 17:11:48+00:00,185.0,46.0,70.0,69.0
2024-07-21 17:11:49+00:00,161.0,39.0,71.0,51.0
2024-07-21 17:11:50+00:00,202.0,44.0,70.0,88.0
2024-07-21 17:11:51+00:00,159.0,39.0,68.0,52.0
2024-07-21 17:11:52+00:00,161.0,40.0,71.0,50.0
2024-07-21 17:11:53+00:00,163.0,41.0,70.0,52.0
2024-07-21 17:11:54+00:00,201.0,56.0,69.0,76.0
2024-07-21 17:11:55+00:00,153.0,34.0,69.0,50.0
