datetime,aggregate,tv,fridge,washing_machine
2024-07-18 19:51:37+00:00,166.0,40.0,69.0,57.0
2024-07-18 19:51:38+00:00,192.0,50.0,68.0,74.0
2024-07-18 19:51:39+00:00,161.0,42.0,67.0,52.0
2024-07-18 19:51:40+00:00,190.0,58.0,66.0,66.0
2024-07-18 19:51:41+00:00,156.0,41.0,67.0,48.0
2024-07-18 19:51:42+00:00,175.0,58.0,67.0,50.0
2024-07-18 19:51:43+00:00,158.0,41.0,67.0,50.0
2024-07-18 19:51:44+00:00,156.0,43.0,66.0,47.0
2024-07-18 19:51:45+00:00,160.0,40.0,67.0,53.0
2024-07-18 19:51:46+00:00,151.0,40.0,66.0,45.0
2024-07-18 19:51:47+00:00,171.0,49.0,68.0,54.0
2024-07-18 19:51:48+00:00,166.0,52.0,67.0,47.0
2024-07-18 19:51:49+00:00,156.0,41.0,69.0,46.0
2024-07-18 19:51:50+00:00,190.0,39.0,64.0,87.0
2024-07-18 19:51:51+00:00,189.0,50.0,68.0,71.0
2024-07-18 19:51:52+00:00,154.0,41.0,68.0,45.0
2024-07-18 19:51:53+00:00,171.0,58.0,68.0,45.0
2024-07-18 19:51:54+00:00,171.0,47.0,68.0,56.0
2024-07-18 19:51:55+00:00,154.0,39.0,66.0,49.0
2024-07-18 19:51:56+00:00,159.0,42.0,67.0,50.0
2024-07-18 19:51:57+00:00,167.0,47.0,67.0,53.0
2024-07-18 19:51:58+00:00,158.0,40.0,68.0,50.0
2024-07-18 19:51:59+00:00,160.0,39.0,66.0,55.0
2024-07-18 19:52:00+00:00,163.0,48.0,67.0,48.0
2024-07-18 19:52:01+00:00,157.0,41.0,65.0,51.0
2024-07-18 19:52:02+00:00,153.0,41.0,66.0,46.0
2024-07-18 19:52:03+00:00,148.0,36.0,67.0,45.0
2024-07-18 19:52:04+00:00,158.0,40.0,66.0,52.0
2024-07-18 19:52:05+00:00,158.0,44.0,66.0,48.0
2024-07-18 19:52:06+00:00,195.0,39.0,67.0,89.0
2024-07-18 19:52:07+00:00,154.0,40.0,68.0,46.0
2024-07-18 19:52:08+00:00,190.0,47.0,68.0,75.0
2024-07-18 19:52:09+00:00,162.0,45.0,68.0,49.0
2024-07-18 19:52:10+00:00,162.0,39.0,66.0,57.0
2024-07-18 19:52:11+00:00,152.0,37.0,67.0,48.0
2024-07-18 19:52:12+00:00,208.0,50.0,67.0,91.0
2024-07-18 19:52:13+00:00,155.0,41.0,67.0,47.0
2024-07-18 19:52:14+00:00,157.0,43.0,67.0,47.0
2024-07-18 19:52:15+00:00,158.0,47.0,64.0,47.0
2024-07-18 19:52:16+00:00,162.0,41.0,66.0,55.0
2024-07-18 19:52:17+00:00,183.0,64.0,67.0,52.0
2024-07-18 19:52:18+00:00,157.0,44.0,66.0,47.0
2024-07-18 19:52:19+00:00,164.0,43.0,66.0,55.0
2024-07-18 19:52:20+00:00,162.0,44.0,67.0,51.0
2024-07-18 19:52:21+00:00,164.0,48.0,65.0,51.0
2024-07-18 19:52:22+00:00,178.0,63.0,67.0,48.0
2024-07-18 19:52:23+00:00,159.0,42.0,68.0,49.0
2024-07-18 19:52:24+00:00,166.0,46.0,69.0,51.0
2024-07-18 19:52:25+00:00,156.0,40.0,66.0,50.0
2024-07-18 19:52:26+00:00,191.0,41.0,66.0,84.0
2024-07-18 19:52:27+00:00,161.0,42.0,69.0,50.0
2024-07-18 19:52:28+00:00,153.0,38.0,69.0,46.0
2024-07-18 19:52:29+00:00,184.0,66.0,68.0,50.0
2024-07-18 19:52:30+00:00,177.0,65.0,66.0,46.0
2024-07-18 19:52:31+00:00,163.0,39.0,67.0,57.0
2024-07-18 19:52:32+00:00,153.0,41.0,67.0,45.0
2024-07-18 19:52:33+00:00,180.0,66.0,66.0,48.0
2024-07-18 19:52:34+00:00,156.0,41.0,68.0,47.0
2024-07-18 19:52:35+00:00,176.0,63.0,67.0,46.0
2024-07-18 19:52:36+00:00,152.0,36.0,67.0,49.0
2024-07-18 19:52:37+00:00,157.0,41.0,66.0,50.0
2024-07-18 19:52:38+00:00,162.0,40.0,68.0,54.0
2024-07-18 19:52:39+00:00,157.0,41.0,68.0,48.0
2024-07-18 19:52:40+00:00,166.0,44.0,68.0,54.0
2024-07-18 19:52:41+00:00,157.0,39.0,66.0,52.0
2024-07-18 19:52:42+00:00,151.0,40.0,65.0,46.0
2024-07-18 19:52:43+00:00,161.0,49.0,67.0,45.0
2024-07-18 19:52:44+00:00,158.0,40.0,69.0,49.0
2024-07-18 19:52:45+00:00,177.0,59.0,69.0,49.0
2024-07-18 19:52:46+00:00,154.0,39.0,68.0,47.0
2024-07-18 19:52:47+00:00,169.0,42.0,67.0,60.0
2024-07-18 19:52:48+00:00,158.0,40.0,68.0,50.0
2024-07-18 19:52:49+00:00,169.0,40.0,69.0,60.0
2024-07-18 19:52:50+00:00,154.0,38.0,67.0,49.0
2024-07-18 19:52:51+00:00,163.0,39.0,67.0,57.0
2024-07-18 19:52:52+00:00,175.0,60.0,67.0,48.0
2024-07-18 19:52:53+00:00,156.0,41.0,68.0,47.0
2024-07-18 19:52:54+00:00,170.0,42.0,68.0,60.0
2024-07-18 19:52:55+00:00,194.0,41.0,68.0,85.0
2024-07-18 19:52:56+00:00,173.0,44.0,68.0,61.0
2024-07-18 19:52:57+00:00,163.0,38.0,66.0,59.0
2024-07-18 19:52:58+00:00,209.0,62.0,69.0,78.0
2024-07-18 19:52:59+00:00,159.0,39.0,68.0,52.0
2024-07-18 19:53:00+00:00,171.0,48.0,68.0,55.0
2024-07-18 19:53:01+00:00,160.0,39.0,67.0,54.0
2024-07-18 19:53:02+00:00,158.0,47.0,66.0,45.0
2024-07-18 19:53:03+00:00,153.0,38.0,67.0,48.0
2024-07-18 19:53:04+00:00,191.0,54.0,67.0,70.0
2024-07-18 19:53:05+00:00,152.0,36.0,68.0,48.0
2024-07-18 19:53:06+00:00,158.0,44.0,67.0,47.0
2024-07-18 19:53:07+00:00,166.0,49.0,67.0,50.0
2024-07-18 19:53:08+00:00,164.0,46.0,65.0,53.0
2024-07-18 19:53:09+00:00,160.0,48.0,66.0,46.0
2024-07-18 19:53:10+00:00,157.0,41.0,67.0,49.0
2024-07-18 19:53:11+00:00,164.0,51.0,66.0,47.0
2024-07-18 19:53:12+00:00,172.0,59.0,67.0,46.0
2024-07-18 19:53:13+00:00,166.0,42.0,67.0,57.0
2024-07-18 19:53:14+00:00,167.0,43.0,67.0,57.0
2024-07-18 19:53:15+00:00,160.0,40.0,68.0,52.0
2024-07-18 19:53:16+00:00,157.0,43.0,67.0,47.0
2024-07-18 19:53:17+00:00,211.0,46.0,66.0,99.0
2024-07-18 19:53:18+00:00,168.0,44.0,66.0,58.0
2024-07-18 19:53:19+00:00,155.0,40.0,67.0,48.0
2024-07-18 19:53:20+00:00,175.0,52.0,70.0,53.0
2024-07-18 19:53:21+00:00,162.0,42.0,68.0,52.0
2024-07-18 19:53:22+00:00,162.0,41.0,66.0,55.0
2024-07-18 19:53:23+00:00,152.0,37.0,68.0,47.0
2024-07-18 19:53:24+00:00,165.0,38.0,68.0,59.0
2024-07-18 19:53:25+00:00,165.0,47.0,67.0,51.0
2024-07-18 19:53:26+00:00,168.0,49.0,68.0,51.0
2024-07-18 19:53:27+00:00,169.0,55.0,67.0,47.0
2024-07-18 19:53:28+00:00,192.0,75.0,69.0,48.0
2024-07-18 19:53:29+00:00,162.0,46.0,69.0,47.0
2024-07-18 19:53:30+00:00,173.0,44.0,68.0,61.0
2024-07-18 19:53:31+00:00,161.0,39.0,68.0,54.0
2024-07-18 19:53:32+00:00,169.0,40.0,68.0,61.0
2024-07-18 19:53:33+00:00,153.0,39.0,67.0,47.0
2024-07-18 19:53:34+00:00,162.0,43.0,68.0,51.0
2024-07-18 19:53:35+00:00,154.0,38.0,67.0,49.0
2024-07-18 19:53:36+00:00,180.0,55.0,69.0,56.0
2024-07-18 19:53:37+00:00,190.0,44.0,68.0,78.0
2024-07-18 19:53:38+00:00,162.0,44.0,67.0,51.0
2024-07-18 19:53:39+00:00,181.0,54.0,67.0,60.0
2024-07-18 19:53:40+00:00,184.0,66.0,68.0,50.0
2024-07-18 19:53:41+00:00,157.0,42.0,66.0,49.0
2024-07-18 19:53:42+00:00,171.0,43.0,66.0,62.0
2024-07-18 19:53:43+00:00,171.0,55.0,66.0,50.0
2024-07-18 19:53:44+00:00,183.0,63.0,68.0,52.0
2024-07-18 19:53:45+00:00,177.0,53.0,68.0,56.0
2024-07-18 19:53:46+00:00,163.0,49.0,67.0,47.0
2024-07-18 19:53:47+00:00,155.0,41.0,67.0,47.0
2024-07-18 19:53:48+00:00,157.0,40.0,68.0,49.0
2024-07-18 19:53:49+00:00,158.0,41.0,68.0,49.0
2024-07-18 19:53:50+00:00,178.0,65.0,67.0,46.0
2024-07-18 19:53:51+00:00,198.0,80.0,67.0,51.0
2024-07-18 19:53:52+00:00,154.0,39.0,68.0,47.0
2024-07-18 19:53:53+00:00,155.0,41.0,66.0,48.0
2024-07-18 19:53:54+00:00,192.0,55.0,68.0,69.0
