datetime,aggregate,tv,fridge,washing_machine
2024-07-24 08:59:45+00:00,110.0,41.0,69.0,0.0
2024-07-24 08:59:46+00:00,110.0,36.0,74.0,0.0
2024-07-24 08:59:47+00:00,104.0,35.0,69.0,0.0
2024-07-24 08:59:48+00:00,105.0,37.0,68.0,0.0
2024-07-24 08:59:49+00:00,113.0,43.0,70.0,0.0
2024-07-24 08:59:50+00:00,111.0,37.0,74.0,0.0
2024-07-24 08:59:51+00:00,106.0,37.0,69.0,0.0
2024-07-24 08:59:52+00:00,106.0,38.0,68.0,0.0
2024-07-24 08:59:53+00:00,107.0,39.0,68.0,0.0
2024-07-24 08:59:54+00:00,112.0,40.0,72.0,0.0
2024-07-24 08:59:55+00:00,113.0,31.0,82.0,0.0
2024-07-24 08:59:56+00:00,100.0,32.0,68.0,0.0
2024-07-24 08:59:57+00:00,105.0,37.0,68.0,0.0
2024-07-24 08:59:58+00:00,112.0,44.0,68.0,0.0
2024-07-24 08:59:59+00:00,107.0,35.0,72.0,0.0
2024-07-24 09:00:00+00:00,108.0,37.0,71.0,0.0
2024-07-24 09:00:01+00:00,110.0,39.0,71.0,0.0
2024-07-24 09:00:02+00:00,111.0,42.0,69.0,0.0
2024-07-24 09:00:03+00:00,113.0,43.0,70.0,0.0
2024-07-24 09:00:04+00:00,131.0,60.0,71.0,0.0
2024-07-24 09:00:05+00:00,105.0,35.0,70.0,0.0
2024-07-24 09:00:06+00:00,106.0,37.0,69.0,0.0
2024-07-24 09:00:07+00:00,110.0,40.0,70.0,0.0
2024-07-24 09:00:08+00:00,115.0,41.0,74.0,0.0
2024-07-24 09:00:09+00:00,105.0,36.0,69.0,0.0
2024-07-24 09:00:10+00:00,103.0,35.0,68.0,0.0
2024-07-24 09:00:11+00:00,126.0,56.0,70.0,0.0
2024-07-24 09:00:12+00:00,112.0,40.0,72.0,0.0
2024-07-24 09:00:13+00:00,121.0,52.0,69.0,0.0
2024-07-24 09:00:14+00:00,125.0,55.0,70.0,0.0
2024-07-24 09:00:15+00:00,113.0,44.0,69.0,0.0
2024-07-24 09:00:16+00:00,110.0,37.0,73.0,0.0
2024-07-24 09:00:17+00:00,123.0,53.0,70.0,0.0
2024-07-24 09:00:18+00:00,105.0,39.0,66.0,0.0
2024-07-24 09:00:19+00:00,107.0,37.0,70.0,0.0
2024-07-24 09:00:20+00:00,108.0,38.0,70.0,0.0
2024-07-24 09:00:21+00:00,120.0,54.0,66.0,0.0
2024-07-24 09:00:22+00:00,108.0,38.0,70.0,0.0
2024-07-24 09:00:23+00:00,109.0,40.0,69.0,0.0
2024-07-24 09:00:24+00:00,106.0,40.0,66.0,0.0
2024-07-24 09:00:25+00:00,112.0,40.0,72.0,0.0
2024-07-24 09:00:26+00:00,113.0,44.0,69.0,0.0
2024-07-24 09:00:27+00:00,111.0,43.0,68.0,0.0
2024-07-24 09:00:28+00:00,108.0,36.0,72.0,0.0
2024-07-24 09:00:29+00:00,114.0,45.0,69.0,0.0
2024-07-24 09:00:30+00:00,102.0,36.0,66.0,0.0
2024-07-24 09:00:31+00:00,120.0,50.0,70.0,0.0
2024-07-24 09:00:32+00:00,107.0,37.0,70.0,0.0
2024-07-24 09:00:33+00:00,103.0,37.0,66.0,0.0
2024-07-24 09:00:34+00:00,124.0,57.0,67.0,0.0
2024-07-24 09:00:35+00:00,104.0,34.0,70.0,0.0
2024-07-24 09:00:36+00:00,106.0,38.0,68.0,0.0
2024-07-24 09:00:37+00:00,104.0,35.0,69.0,0.0
2024-07-24 09:00:38+00:00,109.0,36.0,73.0,0.0
2024-07-24 09:00:39+00:00,102.0,33.0,69.0,0.0
2024-07-24 09:00:40+00:00,109.0,41.0,68.0,0.0
2024-07-24 09:00:41+00:00,111.0,45.0,66.0,0.0
2024-07-24 09:00:42+00:00,112.0,42.0,70.0,0.0
2024-07-24 09:00:43+00:00,105.0,34.0,71.0,0.0
2024-07-24 09:00:44+00:00,110.0,40.0,70.0,0.0
2024-07-24 09:00:45+00:00,106.0,38.0,68.0,0.0
2024-07-24 09:00:46+00:00,125.0,55.0,70.0,0.0
2024-07-24 09:00:47+00:00,106.0,36.0,70.0,0.0
2024-07-24 09:00:48+00:00,101.0,35.0,66.0,0.0
2024-07-24 09:00:49+00:00,113.0,45.0,68.0,0.0
2024-07-24 09:00:50+00:00,108.0,35.0,73.0,0.0
2024-07-24 09:00:51+00:00,107.0,35.0,72.0,0.0
2024-07-24 09:00:52+00:00,102.0,35.0,67.0,0.0
2024-07-24 09:00:53+00:00,121.0,52.0,69.0,0.0
2024-07-24 09:00:54+00:00,107.0,35.0,72.0,0.0
2024-07-24 09:00:55+00:00,118.0,35.0,83.0,0.0
2024-07-24 09:00:56+00:00,107.0,38.0,69.0,0.0
2024-07-24 09:00:57+00:00,131.0,58.0,73.0,0.0
2024-07-24 09:00:58+00:00,106.0,38.0,68.0,0.0
2024-07-24 09:00:59+00:00,119.0,50.0,69.0,0.0
2024-07-24 09:01:00+00:00,109.0,35.0,74.0,0.0
2024-07-24 09:01:01+00:00,114.0,45.0,69.0,0.0
2024-07-24 09:01:02+00:00,105.0,37.0,68.0,0.0
2024-07-24 09:01:03+00:00,119.0,43.0,76.0,0.0
2024-07-24 09:01:04+00:00,106.0,36.0,70.0,0.0
2024-07-24 09:01:05+00:00,105.0,38.0,67.0,0.0
2024-07-24 09:01:06+00:00,142.0,71.0,71.0,0.0
2024-07-24 09:01:07+00:00,124.0,51.0,73.0,0.0
2024-07-24 09:01:08+00:00,111.0,44.0,67.0,0.0
2024-07-24 09:01:09+00:00,116.0,47.0,69.0,0.0
2024-07-24 09:01:10+00:00,104.0,36.0,68.0,0.0
2024-07-24 09:01:11+00:00,106.0,38.0,68.0,0.0
2024-07-24 09:01:12+00:00,109.0,39.0,70.0,0.0
2024-07-24 09:01:13+00:00,109.0,38.0,71.0,0.0
2024-07-24 09:01:14+00:00,116.0,47.0,69.0,0.0
2024-07-24 09:01:15+00:00,109.0,37.0,72.0,0.0
2024-07-24 09:01:16+00:00,110.0,36.0,74.0,0.0
2024-07-24 09:01:17+00:00,114.0,45.0,69.0,0.0
2024-07-24 09:01:18+00:00,131.0,62.0,69.0,0.0
2024-07-24 09:01:19+00:00,113.0,41.0,72.0,0.0
2024-07-24 09:01:20+00:00,104.0,34.0,70.0,0.0
2024-07-24 09:01:21+00:00,119.0,50.0,69.0,0.0
2024-07-24 09:01:22+00:00,119.0,49.0,70.0,0.0
2024-07-24 09:01:23+00:00,113.0,41.0,72.0,0.0
2024-07-24 09:01:24+00:00,107.0,38.0,69.0,0.0
2024-07-24 09:01:25+00:00,106.0,38.0,68.0,0.0
2024-07-24 09:01:26+00:00,106.0,36.0,70.0,0.0
2024-07-24 09:01:27+00:00,117.0,47.0,70.0,0.0
2024-07-24 09:01:28+00:00,141.0,71.0,70.0,0.0
2024-07-24 09:01:29+00:00,104.0,35.0,69.0,0.0
2024-07-24 09:01:30+00:00,113.0,42.0,71.0,0.0
2024-07-24 09:01:31+00:00,126.0,57.0,69.0,0.0
2024-07-24 09:01:32+00:00,120.0,54.0,66.0,0.0
2024-07-24 09:01:33+00:00,108.0,37.0,71.0,0.0
2024-07-24 09:01:34+00:00,109.0,37.0,72.0,0.0
2024-07-24 09:01:35+00:00,115.0,48.0,67.0,0.0
2024-07-24 09:01:36+00:00,117.0,46.0,71.0,0.0
2024-07-24 09:01:37+00:00,128.0,57.0,71.0,0.0
2024-07-24 09:01:38+00:00,114.0,41.0,73.0,0.0
2024-07-24 09:01:39+00:00,111.0,42.0,69.0,0.0
2024-07-24 09:01:40+00:00,107.0,39.0,68.0,0.0
2024-07-24 09:01:41+00:00,114.0,41.0,73.0,0.0
2024-07-24 09:01:42+00:00,110.0,40.0,70.0,0.0
2024-07-24 09:01:43+00:00,106.0,39.0,67.0,0.0
2024-07-24 09:01:44+00:00,149.0,80.0,69.0,0.0
2024-07-24 09:01:45+00:00,115.0,44.0,71.0,0.0
2024-07-24 09:01:46+00:00,112.0,44.0,68.0,0.0
2024-07-24 09:01:47+00:00,128.0,58.0,70.0,0.0
2024-07-24 09:01:48+00:00,113.0,43.0,70.0,0.0
2024-07-24 09:01:49+00:00,106.0,38.0,68.0,0.0
2024-07-24 09:01:50+00:00,115.0,45.0,70.0,0.0
2024-07-24 09:01:51+00:00,112.0,40.0,72.0,0.0
2024-07-24 09:01:52+00:00,106.0,37.0,69.0,0.0
2024-07-24 09:01:53+00:00,100.0,34.0,66.0,0.0
2024-07-24 09:01:54+00:00,119.0,52.0,67.0,0.0
2024-07-24 09:01:55+00:00,121.0,42.0,79.0,0.0
2024-07-24 09:01:56+00:00,111.0,41.0,70.0,0.0
2024-07-24 09:01:57+00:00,117.0,37.0,80.0,0.0
2024-07-24 09:01:58+00:00,112.0,36.0,76.0,0.0
2024-07-24 09:01:59+00:00,128.0,49.0,79.0,0.0
2024-07-24 09:02:00+00:00,108.0,36.0,72.0,0.0
2024-07-24 09:02:01+00:00,109.0,39.0,70.0,0.0
2024-07-24 09:02:02+00:00,110.0,35.0,75.0,0.0
2024-07-24 09:02:03+00:00,113.0,39.0,74.0,0.0
2024-07-24 09:02:04+00:00,105.0,34.0,71.0,0.0
2024-07-24 09:02:05+00:00,109.0,36.0,73.0,0.0
2024-07-24 09:02:06+00:00,108.0,41.0,67.0,0.0
2024-07-24 09:02:07+00:00,103.0,35.0,68.0,0.0
2024-07-24 09:02:08+00:00,128.0,57.0,71.0,0.0
2024-07-24 09:02:09+00:00,112.0,39.0,73.0,0.0
2024-07-24 09:02:10+00:00,104.0,33.0,71.0,0.0
2024-07-24 09:02:11+00:00,110.0,43.0,67.0,0.0
2024-07-24 09:02:12+00:00,119.0,49.0,70.0,0.0
2024-07-24 09:02:13+00:00,121.0,50.0,71.0,0.0
2024-07-24 09:02:14+00:00,103.0,34.0,69.0,0.0
2024-07-24 09:02:15+00:00,108.0,37.0,71.0,0.0
2024-07-24 09:02:16+00:00,108.0,38.0,70.0,0.0
2024-07-24 09:02:17+00:00,136.0,66.0,70.0,0.0
2024-07-24 09:02:18+00:00,112.0,43.0,69.0,0.0
2024-07-24 09:02:19+00:00,110.0,40.0,70.0,0.0
2024-07-24 09:02:20+00:00,112.0,37.0,75.0,0.0
2024-07-24 09:02:21+00:00,113.0,44.0,69.0,0.0
2024-07-24 09:02:22+00:00,109.0,42.0,67.0,0.0
2024-07-24 09:02:23+00:00,106.0,35.0,71.0,0.0
2024-07-24 09:02:24+00:00,105.0,32.0,73.0,0.0
2024-07-24 09:02:25+00:00,104.0,34.0,70.0,0.0
2024-07-24 09:02:26+00:00,135.0,67.0,68.0,0.0
2024-07-24 09:02:27+00:00,104.0,33.0,71.0,0.0
2024-07-24 09:02:28+00:00,105.0,33.0,72.0,0.0
2024-07-24 09:02:29+00:00,100.0,34.0,66.0,0.0
2024-07-24 09:02:30+00:00,126.0,56.0,70.0,0.0
2024-07-24 09:02:31+00:00,106.0,37.0,69.0,0.0
2024-07-24 09:02:32+00:00,105.0,36.0,69.0,0.0
2024-07-24 09:02:33+00:00,126.0,58.0,68.0,0.0
2024-07-24 09:02:34+00:00,106.0,36.0,70.0,0.0
2024-07-24 09:02:35+00:00,103.0,36.0,67.0,0.0
2024-07-24 09:02:36+00:00,123.0,52.0,71.0,0.0
2024-07-24 09:02:37+00:00,130.0,59.0,71.0,0.0
2024-07-24 09:02:38+00:00,107.0,39.0,68.0,0.0
2024-07-24 09:02:39+00:00,115.0,45.0,70.0,0.0
2024-07-24 09:02:40+00:00,105.0,35.0,70.0,0.0
2024-07-24 09:02:41+00:00,126.0,59.0,67.0,0.0
2024-07-24 09:02:42+00:00,119.0,50.0,69.0,0.0
2024-07-24 09:02:43+00:00,109.0,39.0,70.0,0.0
2024-07-24 09:02:44+00:00,102.0,34.0,68.0,0.0
2024-07-24 09:02:45+00:00,108.0,35.0,73.0,0.0
2024-07-24 09:02:46+00:00,110.0,40.0,70.0,0.0
2024-07-24 09:02:47+00:00,103.0,37.0,66.0,0.0
2024-07-24 09:02:48+00:00,107.0,37.0,70.0,0.0
2024-07-24 09:02:49+00:00,115.0,42.0,73.0,0.0
2024-07-24 09:02:50+00:00,99.0,31.0,68.0,0.0
2024-07-24 09:02:51+00:00,111.0,42.0,69.0,0.0
2024-07-24 09:02:52+00:00,106.0,33.0,73.0,0.0
2024-07-24 09:02:53+00:00,109.0,39.0,70.0,0.0
2024-07-24 09:02:54+00:00,122.0,55.0,67.0,0.0
2024-07-24 09:02:55+00:00,121.0,42.0,79.0,0.0
2024-07-24 09:02:56+00:00,103.0,32.0,71.0,0.0
2024-07-24 09:02:57+00:00,103.0,33.0,70.0,0.0
2024-07-24 09:02:58+00:00,111.0,37.0,74.0,0.0
2024-07-24 09:02:59+00:00,108.0,39.0,69.0,0.0
2024-07-24 09:03:00+00:00,111.0,41.0,70.0,0.0
2024-07-24 09:03:01+00:00,118.0,51.0,67.0,0.0
2024-07-24 09:03:02+00:00,120.0,53.0,67.0,0.0
2024-07-24 09:03:03+00:00,108.0,41.0,67.0,0.0
2024-07-24 09:03:04+00:00,119.0,48.0,71.0,0.0
2024-07-24 09:03:05+00:00,104.0,35.0,69.0,0.0
2024-07-24 09:03:06+00:00,104.0,34.0,70.0,0.0
2024-07-24 09:03:07+00:00,107.0,39.0,68.0,0.0
2024-07-24 09:03:08+00:00,113.0,41.0,72.0,0.0
2024-07-24 09:03:09+00:00,103.0,32.0,71.0,0.0
2024-07-24 09:03:10+00:00,119.0,49.0,70.0,0.0
2024-07-24 09:03:11+00:00,109.0,41.0,68.0,0.0
2024-07-24 09:03:12+00:00,113.0,40.0,73.0,0.0
2024-07-24 09:03:13+00:00,137.0,66.0,71.0,0.0
2024-07-24 09:03:14+00:00,104.0,36.0,68.0,0.0
2024-07-24 09:03:15+00:00,106.0,37.0,69.0,0.0
2024-07-24 09:03:16+00:00,109.0,37.0,72.0,0.0
2024-07-24 09:03:17+00:00,104.0,34.0,70.0,0.0
2024-07-24 09:03:18+00:00,104.0,36.0,68.0,0.0
2024-07-24 09:03:19+00:00,108.0,35.0,73.0,0.0
2024-07-24 09:03:20+00:00,105.0,35.0,70.0,0.0
2024-07-24 09:03:21+00:00,110.0,41.0,69.0,0.0
2024-07-24 09:03:22+00:00,105.0,34.0,71.0,0.0
2024-07-24 09:03:23+00:00,110.0,39.0,71.0,0.0
2024-07-24 09:03:24+00:00,119.0,49.0,70.0,0.0
2024-07-24 09:03:25+00:00,115.0,44.0,71.0,0.0
2024-07-24 09:03:26+00:00,107.0,36.0,71.0,0.0
2024-07-24 09:03:27+00:00,104.0,34.0,70.0,0.0
2024-07-24 09:03:28+00:00,103.0,36.0,67.0,0.0
2024-07-24 09:03:29+00:00,112.0,41.0,71.0,0.0
2024-07-24 09:03:30+00:00,108.0,35.0,73.0,0.0
2024-07-24 09:03:31+00:00,106.0,38.0,68.0,0.0
2024-07-24 09:03:32+00:00,107.0,35.0,72.0,0.0
2024-07-24 09:03:33+00:00,114.0,42.0,72.0,0.0
2024-07-24 09:03:34+00:00,108.0,37.0,71.0,0.0
2024-07-24 09:03:35+00:00,107.0,39.0,68.0,0.0
2024-07-24 09:03:36+00:00,107.0,34.0,73.0,0.0
2024-07-24 09:03:37+00:00,119.0,49.0,70.0,0.0
2024-07-24 09:03:38+00:00,105.0,37.0,68.0,0.0
2024-07-24 09:03:39+00:00,108.0,39.0,69.0,0.0
2024-07-24 09:03:40+00:00,128.0,56.0,72.0,0.0
2024-07-24 09:03:41+00:00,107.0,38.0,69.0,0.0
2024-07-24 09:03:42+00:00,105.0,35.0,70.0,0.0
2024-07-24 09:03:43+00:00,115.0,44.0,71.0,0.0
2024-07-24 09:03:44+00:00,111.0,41.0,70.0,0.0
2024-07-24 09:03:45+00:00,112.0,39.0,73.0,0.0
2024-07-24 09:03:46+00:00,117.0,46.0,71.0,0.0
2024-07-24 09:03:47+00:00,109.0,39.0,70.0,0.0
2024-07-24 09:03:48+00:00,124.0,54.0,70.0,0.0
2024-07-24 09:03:49+00:00,106.0,34.0,72.0,0.0
2024-07-24 09:03:50+00:00,110.0,41.0,69.0,0.0
2024-07-24 09:03:51+00:00,107.0,39.0,68.0,0.0
2024-07-24 09:03:52+00:00,112.0,33.0,79.0,0.0
2024-07-24 09:03:53+00:00,115.0,48.0,67.0,0.0
2024-07-24 09:03:54+00:00,118.0,47.0,71.0,0.0
2024-07-24 09:03:55+00:00,114.0,36.0,78.0,0.0
2024-07-24 09:03:56+00:00,112.0,44.0,68.0,0.0
2024-07-24 09:03:57+00:00,107.0,36.0,71.0,0.0
2024-07-24 09:03:58+00:00,109.0,36.0,73.0,0.0
2024-07-24 09:03:59+00:00,119.0,52.0,67.0,0.0
2024-07-24 09:04:00+00:00,108.0,37.0,71.0,0.0
2024-07-24 09:04:01+00:00,108.0,36.0,72.0,0.0
2024-07-24 09:04:02+00:00,132.0,64.0,68.0,0.0
2024-07-24 09:04:03+00:00,109.0,39.0,70.0,0.0
2024-07-24 09:04:04+00:00,106.0,34.0,72.0,0.0
2024-07-24 09:04:05+00:00,99.0,31.0,68.0,0.0
2024-07-24 09:04:06+00:00,108.0,40.0,68.0,0.0
2024-07-24 09:04:07+00:00,109.0,37.0,72.0,0.0
2024-07-24 09:04:08+00:00,102.0,33.0,69.0,0.0
2024-07-24 09:04:09+00:00,105.0,37.0,68.0,0.0
2024-07-24 09:04:10+00:00,116.0,44.0,72.0,0.0
2024-07-24 09:04:11+00:00,113.0,41.0,72.0,0.0
2024-07-24 09:04:12+00:00,102.0,35.0,67.0,0.0
2024-07-24 09:04:13+00:00,111.0,42.0,69.0,0.0
2024-07-24 09:04:14+00:00,107.0,35.0,72.0,0.0
2024-07-24 09:04:15+00:00,106.0,38.0,68.0,0.0
2024-07-24 09:04:16+00:00,115.0,46.0,69.0,0.0
2024-07-24 09:04:17+00:00,106.0,34.0,72.0,0.0
2024-07-24 09:04:18+00:00,104.0,34.0,70.0,0.0
2024-07-24 09:04:19+00:00,111.0,43.0,68.0,0.0
2024-07-24 09:04:20+00:00,111.0,40.0,71.0,0.0
2024-07-24 09:04:21+00:00,115.0,45.0,70.0,0.0
2024-07-24 09:04:22+00:00,108.0,38.0,70.0,0.0
2024-07-24 09:04:23+00:00,115.0,42.0,73.0,0.0
2024-07-24 09:04:24+00:00,105.0,37.0,68.0,0.0
2024-07-24 09:04:25+00:00,107.0,37.0,70.0,0.0
2024-07-24 09:04:26+00:00,107.0,37.0,70.0,0.0
2024-07-24 09:04:27+00:00,108.0,39.0,69.0,0.0
2024-07-24 09:04:28+00:00,103.0,36.0,67.0,0.0
2024-07-24 09:04:29+00:00,121.0,51.0,70.0,0.0
2024-07-24 09:04:30+00:00,105.0,37.0,68.0,0.0
2024-07-24 09:04:31+00:00,101.0,36.0,65.0,0.0
2024-07-24 09:04:32+00:00,124.0,52.0,72.0,0.0
2024-07-24 09:04:33+00:00,125.0,54.0,71.0,0.0
2024-07-24 09:04:34+00:00,115.0,47.0,68.0,0.0
2024-07-24 09:04:35+00:00,104.0,37.0,67.0,0.0
2024-07-24 09:04:36+00:00,114.0,40.0,74.0,0.0
2024-07-24 09:04:37+00:00,105.0,34.0,71.0,0.0
2024-07-24 09:04:38+00:00,133.0,63.0,70.0,0.0
2024-07-24 09:04:39+00:00,106.0,38.0,68.0,0.0
2024-07-24 09:04:40+00:00,134.0,59.0,75.0,0.0
2024-07-24 09:04:41+00:00,112.0,45.0,67.0,0.0
2024-07-24 09:04:42+00:00,103.0,35.0,68.0,0.0
2024-07-24 09:04:43+00:00,137.0,64.0,73.0,0.0
2024-07-24 09:04:44+00:00,117.0,41.0,76.0,0.0
