datetime,aggregate,tv,fridge,washing_machine
2024-07-21 09:37:55+00:00,217.0,96.0,69.0,52.0
2024-07-21 09:37:56+00:00,214.0,98.0,71.0,45.0
2024-07-21 09:37:57+00:00,216.0,99.0,69.0,48.0
2024-07-21 09:37:58+00:00,212.0,98.0,69.0,45.0
2024-07-21 09:37:59+00:00,235.0,97.0,70.0,68.0
2024-07-21 09:38:00+00:00,228.0,97.0,69.0,62.0
2024-07-21 09:38:01+00:00,247.0,99.0,69.0,79.0
2024-07-21 09:38:02+00:00,228.0,110.0,68.0,50.0
2024-07-21 09:38:03+00:00,215.0,94.0,69.0,52.0
2024-07-21 09:38:04+00:00,224.0,110.0,69.0,45.0
2024-07-21 09:38:05+00:00,230.0,105.0,70.0,55.0
2024-07-21 09:38:06+00:00,216.0,99.0,70.0,47.0
2024-07-21 09:38:07+00:00,232.0,101.0,68.0,63.0
2024-07-21 09:38:08+00:00,226.0,107.0,69.0,50.0
2024-07-21 09:38:09+00:00,214.0,100.0,68.0,46.0
2024-07-21 09:38:10+00:00,221.0,101.0,71.0,49.0
2024-07-21 09:38:11+00:00,238.0,103.0,69.0,66.0
2024-07-21 09:38:12+00:00,222.0,99.0,69.0,54.0
2024-07-21 09:38:13+00:00,215.0,96.0,68.0,51.0
2024-07-21 09:38:14+00:00,223.0,98.0,68.0,57.0
2024-07-21 09:38:15+00:00,215.0,101.0,70.0,44.0
2024-07-21 09:38:16+00:00,263.0,99.0,70.0,94.0
2024-07-21 09:38:17+00:00,216.0,95.0,69.0,52.0
2024-07-21 09:38:18+00:00,221.0,103.0,69.0,49.0
2024-07-21 09:38:19+00:00,222.0,99.0,69.0,54.0
2024-07-21 09:38:20+00:00,224.0,108.0,70.0,46.0
2024-07-21 09:38:21+00:00,224.0,99.0,69.0,56.0
2024-07-21 09:38:22+00:00,217.0,99.0,67.0,51.0
2024-07-21 09:38:23+00:00,219.0,97.0,68.0,54.0
2024-07-21 09:38:24+00:00,219.0,104.0,69.0,46.0
2024-07-21 09:38:25+00:00,230.0,106.0,68.0,56.0
2024-07-21 09:38:26+00:00,238.0,99.0,70.0,69.0
2024-07-21 09:38:27+00:00,224.0,101.0,68.0,55.0
2024-07-21 09:38:28+00:00,215.0,98.0,68.0,49.0
2024-07-21 09:38:29+00:00,247.0,96.0,67.0,84.0
2024-07-21 09:38:30+00:00,217.0,97.0,69.0,51.0
2024-07-21 09:38:31+00:00,222.0,100.0,70.0,52.0
2024-07-21 09:38:32+00:00,227.0,101.0,69.0,57.0
2024-07-21 09:38:33+00:00,213.0,100.0,68.0,45.0
2024-07-21 09:38:34+00:00,226.0,97.0,69.0,60.0
2024-07-21 09:38:35+00:00,216.0,104.0,67.0,45.0
2024-07-21 09:38:36+00:00,218.0,98.0,67.0,53.0
2024-07-21 09:38:37+00:00,247.0,99.0,71.0,77.0
2024-07-21 09:38:38+00:00,218.0,102.0,69.0,47.0
2024-07-21 09:38:39+00:00,216.0,100.0,69.0,47.0
2024-07-21 09:38:40+00:00,225.0,109.0,66.0,50.0
2024-07-21 09:38:41+00:00,221.0,96.0,69.0,56.0
2024-07-21 09:38:42+00:00,208.0,93.0,68.0,47.0
2024-07-21 09:38:43+00:00,218.0,99.0,70.0,49.0
2024-07-21 09:38:44+00:00,242.0,112.0,68.0,62.0
2024-07-21 09:38:45+00:00,214.0,97.0,67.0,50.0
2024-07-21 09:38:46+00:00,233.0,100.0,70.0,63.0
2024-07-21 09:38:47+00:00,237.0,114.0,68.0,55.0
2024-07-21 09:38:48+00:00,271.0,109.0,68.0,94.0
2024-07-21 09:38:49+00:00,214.0,99.0,68.0,47.0
2024-07-21 09:38:50+00:00,220.0,98.0,68.0,54.0
2024-07-21 09:38:51+00:00,231.0,103.0,68.0,60.0
2024-07-21 09:38:52+00:00,238.0,110.0,69.0,59.0
2024-07-21 09:38:53+00:00,214.0,100.0,70.0,44.0
2024-07-21 09:38:54+00:00,212.0,94.0,67.0,51.0
2024-07-21 09:38:55+00:00,223.0,107.0,71.0,45.0
2024-07-21 09:38:56+00:00,237.0,97.0,70.0,70.0
2024-07-21 09:38:57+00:00,211.0,95.0,70.0,46.0
2024-07-21 09:38:58+00:00,218.0,100.0,70.0,48.0
2024-07-21 09:38:59+00:00,226.0,110.0,69.0,47.0
2024-07-21 09:39:00+00:00,212.0,97.0,69.0,46.0
2024-07-21 09:39:01+00:00,213.0,100.0,68.0,45.0
2024-07-21 09:39:02+00:00,226.0,103.0,69.0,54.0
2024-07-21 09:39:03+00:00,225.0,99.0,68.0,58.0
2024-07-21 09:39:04+00:00,217.0,100.0,69.0,48.0
2024-07-21 09:39:05+00:00,214.0,99.0,69.0,46.0
2024-07-21 09:39:06+00:00,212.0,95.0,68.0,49.0
2024-07-21 09:39:07+00:00,282.0,102.0,70.0,110.0
2024-07-21 09:39:08+00:00,217.0,100.0,70.0,47.0
2024-07-21 09:39:09+00:00,231.0,113.0,69.0,49.0
2024-07-21 09:39:10+00:00,218.0,98.0,70.0,50.0
2024-07-21 09:39:11+00:00,230.0,102.0,70.0,58.0
2024-07-21 09:39:12+00:00,225.0,99.0,68.0,58.0
2024-07-21 09:39:13+00:00,217.0,95.0,69.0,53.0
2024-07-21 09:39:14+00:00,236.0,102.0,68.0,66.0
2024-07-21 09:39:15+00:00,218.0,98.0,68.0,52.0
2024-07-21 09:39:16+00:00,215.0,95.0,70.0,50.0
2024-07-21 09:39:17+00:00,238.0,102.0,68.0,68.0
2024-07-21 09:39:18+00:00,262.0,102.0,69.0,91.0
2024-07-21 09:39:19+00:00,233.0,101.0,68.0,64.0
2024-07-21 09:39:20+00:00,228.0,96.0,68.0,64.0
2024-07-21 09:39:21+00:00,221.0,102.0,70.0,49.0
2024-07-21 09:39:22+00:00,216.0,101.0,70.0,45.0
2024-07-21 09:39:23+00:00,218.0,99.0,70.0,49.0
2024-07-21 09:39:24+00:00,225.0,98.0,69.0,58.0
2024-07-21 09:39:25+00:00,222.0,102.0,69.0,51.0
2024-07-21 09:39:26+00:00,222.0,97.0,68.0,57.0
2024-07-21 09:39:27+00:00,210.0,96.0,69.0,45.0
2024-07-21 09:39:28+00:00,216.0,101.0,68.0,47.0
2024-07-21 09:39:29+00:00,214.0,98.0,69.0,47.0
2024-07-21 09:39:30+00:00,245.0,97.0,68.0,80.0
2024-07-21 09:39:31+00:00,229.0,101.0,68.0,60.0
2024-07-21 09:39:32+00:00,232.0,101.0,69.0,62.0
2024-07-21 09:39:33+00:00,274.0,105.0,69.0,100.0
2024-07-21 09:39:34+00:00,213.0,94.0,68.0,51.0
2024-07-21 09:39:35+00:00,226.0,97.0,68.0,61.0
2024-07-21 09:39:36+00:00,244.0,100.0,69.0,75.0
2024-07-21 09:39:37+00:00,220.0,99.0,69.0,52.0
2024-07-21 09:39:38+00:00,234.0,97.0,70.0,67.0
2024-07-21 09:39:39+00:00,215.0,98.0,69.0,48.0
2024-07-21 09:39:40+00:00,214.0,102.0,68.0,44.0
2024-07-21 09:39:41+00:00,225.0,106.0,68.0,51.0
2024-07-21 09:39:42+00:00,214.0,100.0,68.0,46.0
2024-07-21 09:39:43+00:00,211.0,93.0,69.0,49.0
2024-07-21 09:39:44+00:00,210.0,97.0,69.0,44.0
2024-07-21 09:39:45+00:00,233.0,102.0,68.0,63.0
2024-07-21 09:39:46+00:00,226.0,103.0,67.0,56.0
2024-07-21 09:39:47+00:00,211.0,98.0,69.0,44.0
2024-07-21 09:39:48+00:00,230.0,106.0,68.0,56.0
2024-07-21 09:39:49+00:00,217.0,100.0,67.0,50.0
2024-07-21 09:39:50+00:00,215.0,98.0,68.0,49.0
2024-07-21 09:39:51+00:00,212.0,97.0,69.0,46.0
2024-07-21 09:39:52+00:00,246.0,102.0,69.0,75.0
2024-07-21 09:39:53+00:00,262.0,108.0,68.0,86.0
2024-07-21 09:39:54+00:00,218.0,99.0,68.0,51.0
2024-07-21 09:39:55+00:00,220.0,96.0,69.0,55.0
2024-07-21 09:39:56+00:00,224.0,109.0,69.0,46.0
2024-07-21 09:39:57+00:00,224.0,105.0,71.0,48.0
2024-07-21 09:39:58+00:00,221.0,99.0,71.0,51.0
2024-07-21 09:39:59+00:00,213.0,99.0,69.0,45.0
2024-07-21 09:40:00+00:00,221.0,107.0,69.0,45.0
2024-07-21 09:40:01+00:00,221.0,99.0,73.0,49.0
2024-07-21 09:40:02+00:00,222.0,103.0,70.0,49.0
2024-07-21 09:40:03+00:00,215.0,100.0,69.0,46.0
2024-07-21 09:40:04+00:00,258.0,108.0,70.0,80.0
2024-07-21 09:40:05+00:00,220.0,98.0,69.0,53.0
2024-07-21 09:40:06+00:00,211.0,98.0,69.0,44.0
2024-07-21 09:40:07+00:00,249.0,101.0,71.0,77.0
2024-07-21 09:40:08+00:00,214.0,96.0,72.0,46.0
2024-07-21 09:40:09+00:00,213.0,102.0,68.0,43.0
2024-07-21 09:40:10+00:00,230.0,105.0,70.0,55.0
2024-07-21 09:40:11+00:00,218.0,96.0,69.0,53.0
2024-07-21 09:40:12+00:00,214.0,99.0,69.0,46.0
2024-07-21 09:40:13+00:00,221.0,106.0,67.0,48.0
2024-07-21 09:40:14+00:00,232.0,105.0,69.0,58.0
2024-07-21 09:40:15+00:00,217.0,98.0,70.0,49.0
2024-07-21 09:40:16+00:00,231.0,102.0,71.0,58.0
2024-07-21 09:40:17+00:00,214.0,100.0,70.0,44.0
2024-07-21 09:40:18+00:00,230.0,102.0,70.0,58.0
2024-07-21 09:40:19+00:00,238.0,104.0,69.0,65.0
2024-07-21 09:40:20+00:00,249.0,121.0,70.0,58.0
2024-07-21 09:40:21+00:00,248.0,108.0,70.0,70.0
2024-07-21 09:40:22+00:00,218.0,102.0,67.0,49.0
2024-07-21 09:40:23+00:00,227.0,102.0,70.0,55.0
2024-07-21 09:40:24+00:00,248.0,102.0,69.0,77.0
2024-07-21 09:40:25+00:00,221.0,105.0,68.0,48.0
2024-07-21 09:40:26+00:00,222.0,99.0,69.0,54.0
2024-07-21 09:40:27+00:00,220.0,101.0,71.0,48.0
2024-07-21 09:40:28+00:00,217.0,102.0,69.0,46.0
2024-07-21 09:40:29+00:00,263.0,100.0,70.0,93.0
2024-07-21 09:40:30+00:00,208.0,97.0,69.0,42.0
2024-07-21 09:40:31+00:00,231.0,104.0,69.0,58.0
2024-07-21 09:40:32+00:00,224.0,99.0,70.0,55.0
2024-07-21 09:40:33+00:00,228.0,105.0,71.0,52.0
2024-07-21 09:40:34+00:00,216.0,95.0,70.0,51.0
2024-07-21 09:40:35+00:00,223.0,105.0,69.0,49.0
2024-07-21 09:40:36+00:00,224.0,104.0,69.0,51.0
2024-07-21 09:40:37+00:00,213.0,98.0,71.0,44.0
2024-07-21 09:40:38+00:00,219.0,105.0,71.0,43.0
2024-07-21 09:40:39+00:00,219.0,101.0,70.0,48.0
2024-07-21 09:40:40+00:00,227.0,97.0,69.0,61.0
2024-07-21 09:40:41+00:00,217.0,103.0,69.0,45.0
2024-07-21 09:40:42+00:00,226.0,103.0,68.0,55.0
2024-07-21 09:40:43+00:00,224.0,98.0,69.0,57.0
2024-07-21 09:40:44+00:00,242.0,112.0,68.0,62.0
2024-07-21 09:40:45+00:00,226.0,100.0,69.0,57.0
2024-07-21 09:40:46+00:00,235.0,112.0,69.0,54.0
2024-07-21 09:40:47+00:00,225.0,105.0,70.0,50.0
2024-07-21 09:40:48+00:00,221.0,102.0,70.0,49.0
2024-07-21 09:40:49+00:00,222.0,102.0,68.0,52.0
2024-07-21 09:40:50+00:00,226.0,104.0,71.0,51.0
2024-07-21 09:40:51+00:00,222.0,102.0,69.0,51.0
2024-07-21 09:40:52+00:00,221.0,100.0,71.0,50.0
2024-07-21 09:40:53+00:00,215.0,100.0,68.0,47.0
2024-07-21 09:40:54+00:00,215.0,101.0,67.0,47.0
2024-07-21 09:40:55+00:00,225.0,109.0,68.0,48.0
2024-07-21 09:40:56+00:00,238.0,105.0,69.0,64.0
2024-07-21 09:40:57+00:00,222.0,104.0,69.0,49.0
2024-07-21 09:40:58+00:00,222.0,107.0,68.0,47.0
2024-07-21 09:40:59+00:00,226.0,106.0,68.0,52.0
2024-07-21 09:41:00+00:00,241.0,104.0,69.0,68.0
2024-07-21 09:41:01+00:00,229.0,109.0,69.0,51.0
2024-07-21 09:41:02+00:00,222.0,101.0,69.0,52.0
2024-07-21 09:41:03+00:00,225.0,106.0,69.0,50.0
2024-07-21 09:41:04+00:00,225.0,107.0,69.0,49.0
2024-07-21 09:41:05+00:00,220.0,104.0,69.0,47.0
2024-07-21 09:41:06+00:00,229.0,109.0,68.0,52.0
2024-07-21 09:41:07+00:00,219.0,104.0,68.0,47.0
2024-07-21 09:41:08+00:00,213.0,100.0,68.0,45.0
2024-07-21 09:41:09+00:00,230.0,97.0,67.0,66.0
2024-07-21 09:41:10+00:00,218.0,100.0,68.0,50.0
2024-07-21 09:41:11+00:00,222.0,103.0,70.0,49.0
2024-07-21 09:41:12+00:00,253.0,107.0,70.0,76.0
2024-07-21 09:41:13+00:00,214.0,99.0,70.0,45.0
2024-07-21 09:41:14+00:00,242.0,122.0,68.0,52.0
2024-07-21 09:41:15+00:00,212.0,97.0,69.0,46.0
2024-07-21 09:41:16+00:00,220.0,104.0,70.0,46.0
2024-07-21 09:41:17+00:00,218.0,98.0,69.0,51.0
2024-07-21 09:41:18+00:00,221.0,98.0,69.0,54.0
2024-07-21 09:41:19+00:00,208.0,97.0,67.0,44.0
2024-07-21 09:41:20+00:00,220.0,100.0,69.0,51.0
2024-07-21 09:41:21+00:00,218.0,102.0,69.0,47.0
2024-07-21 09:41:22+00:00,234.0,99.0,69.0,66.0
2024-07-21 09:41:23+00:00,226.0,111.0,70.0,45.0
2024-07-21 09:41:24+00:00,216.0,98.0,69.0,49.0
2024-07-21 09:41:25+00:00,227.0,104.0,69.0,54.0
2024-07-21 09:41:26+00:00,222.0,98.0,69.0,55.0
2024-07-21 09:41:27+00:00,241.0,110.0,70.0,61.0
2024-07-21 09:41:28+00:00,215.0,99.0,69.0,47.0
2024-07-21 09:41:29+00:00,234.0,107.0,69.0,58.0
2024-07-21 09:41:30+00:00,216.0,100.0,68.0,48.0
2024-07-21 09:41:31+00:00,210.0,94.0,68.0,48.0
2024-07-21 09:41:32+00:00,223.0,100.0,69.0,54.0
2024-07-21 09:41:33+00:00,219.0,105.0,69.0,45.0
2024-07-21 09:41:34+00:00,244.0,105.0,70.0,69.0
2024-07-21 09:41:35+00:00,224.0,103.0,71.0,50.0
2024-07-21 09:41:36+00:00,218.0,106.0,70.0,42.0
2024-07-21 09:41:37+00:00,222.0,101.0,69.0,52.0
2024-07-21 09:41:38+00:00,215.0,98.0,69.0,48.0
