datetime,aggregate,tv,fridge,washing_machine
2024-07-22 13:11:18+00:00,174.0,61.0,66.0,47.0
2024-07-22 13:11:19+00:00,178.0,51.0,65.0,62.0
2024-07-22 13:11:20+00:00,156.0,35.0,66.0,55.0
2024-07-22 13:11:21+00:00,150.0,33.0,67.0,50.0
2024-07-22 13:11:22+00:00,155.0,41.0,66.0,48.0
2024-07-22 13:11:23+00:00,160.0,38.0,68.0,54.0
2024-07-22 13:11:24+00:00,198.0,52.0,66.0,80.0
2024-07-22 13:11:25+00:00,160.0,36.0,68.0,56.0
2024-07-22 13:11:26+00:00,151.0,34.0,68.0,49.0
2024-07-22 13:11:27+00:00,153.0,40.0,66.0,47.0
2024-07-22 13:11:28+00:00,151.0,36.0,67.0,48.0
2024-07-22 13:11:29+00:00,168.0,48.0,67.0,53.0
2024-07-22 13:11:30+00:00,158.0,39.0,68.0,51.0
2024-07-22 13:11:31+00:00,192.0,52.0,67.0,73.0
2024-07-22 13:11:32+00:00,154.0,36.0,65.0,53.0
2024-07-22 13:11:33+00:00,167.0,44.0,66.0,57.0
2024-07-22 13:11:34+00:00,163.0,47.0,66.0,50.0
2024-07-22 13:11:35+00:00,178.0,41.0,67.0,70.0
2024-07-22 13:11:36+00:00,157.0,39.0,68.0,50.0
2024-07-22 13:11:37+00:00,161.0,41.0,66.0,54.0
2024-07-22 13:11:38+00:00,154.0,36.0,66.0,52.0
2024-07-22 13:11:39+00:00,187.0,35.0,66.0,86.0
2024-07-22 13:11:40+00:00,154.0,38.0,66.0,50.0
2024-07-22 13:11:41+00:00,166.0,46.0,67.0,53.0
2024-07-22 13:11:42+00:00,160.0,32.0,68.0,60.0
2024-07-22 13:11:43+00:00,148.0,33.0,67.0,48.0
2024-07-22 13:11:44+00:00,152.0,36.0,68.0,48.0
2024-07-22 13:11:45+00:00,157.0,36.0,67.0,54.0
2024-07-22 13:11:46+00:00,202.0,57.0,67.0,78.0
2024-07-22 13:11:47+00:00,153.0,36.0,67.0,50.0
2024-07-22 13:11:48+00:00,151.0,38.0,66.0,47.0
2024-07-22 13:11:49+00:00,187.0,71.0,66.0,50.0
2024-07-22 13:11:50+00:00,181.0,41.0,68.0,72.0
2024-07-22 13:11:51+00:00,184.0,57.0,67.0,60.0
2024-07-22 13:11:52+00:00,165.0,41.0,68.0,56.0
2024-07-22 13:11:53+00:00,155.0,33.0,67.0,55.0
2024-07-22 13:11:54+00:00,189.0,55.0,67.0,67.0
2024-07-22 13:11:55+00:00,155.0,39.0,65.0,51.0
2024-07-22 13:11:56+00:00,156.0,39.0,66.0,51.0
2024-07-22 13:11:57+00:00,184.0,57.0,66.0,61.0
2024-07-22 13:11:58+00:00,153.0,36.0,66.0,51.0
2024-07-22 13:11:59+00:00,172.0,48.0,65.0,59.0
2024-07-22 13:12:00+00:00,155.0,37.0,67.0,51.0
2024-07-22 13:12:01+00:00,165.0,36.0,66.0,63.0
2024-07-22 13:12:02+00:00,180.0,43.0,67.0,70.0
2024-07-22 13:12:03+00:00,163.0,43.0,65.0,55.0
2024-07-22 13:12:04+00:00,172.0,48.0,67.0,57.0
2024-07-22 13:12:05+00:00,159.0,44.0,67.0,48.0
2024-07-22 13:12:06+00:00,155.0,40.0,68.0,47.0
2024-07-22 13:12:07+00:00,165.0,46.0,65.0,54.0
2024-07-22 13:12:08+00:00,164.0,34.0,65.0,65.0
2024-07-22 13:12:09+00:00,152.0,38.0,65.0,49.0
2024-07-22 13:12:10+00:00,175.0,56.0,68.0,51.0
2024-07-22 13:12:11+00:00,167.0,52.0,67.0,48.0
2024-07-22 13:12:12+00:00,184.0,65.0,66.0,53.0
2024-07-22 13:12:13+00:00,163.0,42.0,67.0,54.0
2024-07-22 13:12:14+00:00,156.0,39.0,69.0,48.0
2024-07-22 13:12:15+00:00,164.0,45.0,68.0,51.0
2024-07-22 13:12:16+00:00,162.0,35.0,67.0,60.0
2024-07-22 13:12:17+00:00,199.0,43.0,67.0,89.0
2024-07-22 13:12:18+00:00,158.0,41.0,67.0,50.0
2024-07-22 13:12:19+00:00,155.0,34.0,67.0,54.0
2024-07-22 13:12:20+00:00,156.0,36.0,67.0,53.0
2024-07-22 13:12:21+00:00,164.0,34.0,68.0,62.0
2024-07-22 13:12:22+00:00,160.0,42.0,67.0,51.0
2024-07-22 13:12:23+00:00,169.0,52.0,68.0,49.0
2024-07-22 13:12:24+00:00,160.0,43.0,67.0,50.0
2024-07-22 13:12:25+00:00,155.0,34.0,67.0,54.0
2024-07-22 13:12:26+00:00,166.0,42.0,68.0,56.0
2024-07-22 13:12:27+00:00,150.0,33.0,69.0,48.0
2024-07-22 13:12:28+00:00,166.0,44.0,69.0,53.0
2024-07-22 13:12:29+00:00,163.0,43.0,69.0,51.0
2024-07-22 13:12:30+00:00,171.0,50.0,67.0,54.0
2024-07-22 13:12:31+00:00,168.0,49.0,67.0,52.0
2024-07-22 13:12:32+00:00,157.0,38.0,68.0,51.0
2024-07-22 13:12:33+00:00,152.0,33.0,67.0,52.0
2024-07-22 13:12:34+00:00,164.0,40.0,66.0,58.0
2024-07-22 13:12:35+00:00,151.0,37.0,66.0,48.0
2024-07-22 13:12:36+00:00,147.0,29.0,68.0,50.0
2024-07-22 13:12:37+00:00,158.0,40.0,68.0,50.0
2024-07-22 13:12:38+00:00,195.0,46.0,67.0,82.0
2024-07-22 13:12:39+00:00,159.0,43.0,67.0,49.0
2024-07-22 13:12:40+00:00,190.0,32.0,68.0,90.0
2024-07-22 13:12:41+00:00,152.0,34.0,68.0,50.0
2024-07-22 13:12:42+00:00,154.0,35.0,67.0,52.0
2024-07-22 13:12:43+00:00,153.0,35.0,68.0,50.0
2024-07-22 13:12:44+00:00,183.0,62.0,68.0,53.0
2024-07-22 13:12:45+00:00,160.0,36.0,68.0,56.0
2024-07-22 13:12:46+00:00,169.0,47.0,68.0,54.0
2024-07-22 13:12:47+00:00,166.0,42.0,67.0,57.0
2024-07-22 13:12:48+00:00,162.0,38.0,69.0,55.0
2024-07-22 13:12:49+00:00,179.0,60.0,68.0,51.0
2024-07-22 13:12:50+00:00,153.0,34.0,68.0,51.0
2024-07-22 13:12:51+00:00,168.0,46.0,68.0,54.0
2024-07-22 13:12:52+00:00,158.0,40.0,67.0,51.0
2024-07-22 13:12:53+00:00,153.0,36.0,69.0,48.0
2024-07-22 13:12:54+00:00,153.0,36.0,70.0,47.0
2024-07-22 13:12:55+00:00,163.0,42.0,68.0,53.0
2024-07-22 13:12:56+00:00,159.0,37.0,65.0,57.0
2024-07-22 13:12:57+00:00,161.0,42.0,68.0,51.0
2024-07-22 13:12:58+00:00,156.0,39.0,67.0,50.0
2024-07-22 13:12:59+00:00,183.0,52.0,70.0,61.0
2024-07-22 13:13:00+00:00,165.0,47.0,68.0,50.0
2024-07-22 13:13:01+00:00,151.0,33.0,69.0,49.0
2024-07-22 13:13:02+00:00,155.0,37.0,68.0,50.0
2024-07-22 13:13:03+00:00,154.0,33.0,68.0,53.0
2024-07-22 13:13:04+00:00,173.0,37.0,68.0,68.0
2024-07-22 13:13:05+00:00,168.0,33.0,67.0,68.0
2024-07-22 13:13:06+00:00,172.0,34.0,69.0,69.0
2024-07-22 13:13:07+00:00,236.0,50.0,70.0,116.0
2024-07-22 13:13:08+00:00,164.0,38.0,69.0,57.0
2024-07-22 13:13:09+00:00,154.0,37.0,69.0,48.0
2024-07-22 13:13:10+00:00,163.0,41.0,69.0,53.0
2024-07-22 13:13:11+00:00,159.0,36.0,68.0,55.0
2024-07-22 13:13:12+00:00,190.0,73.0,68.0,49.0
2024-07-22 13:13:13+00:00,155.0,38.0,67.0,50.0
2024-07-22 13:13:14+00:00,165.0,36.0,67.0,62.0
2024-07-22 13:13:15+00:00,159.0,37.0,67.0,55.0
2024-07-22 13:13:16+00:00,150.0,31.0,68.0,51.0
2024-07-22 13:13:17+00:00,163.0,39.0,68.0,56.0
2024-07-22 13:13:18+00:00,152.0,35.0,68.0,49.0
2024-07-22 13:13:19+00:00,167.0,37.0,68.0,62.0
2024-07-22 13:13:20+00:00,151.0,33.0,68.0,50.0
2024-07-22 13:13:21+00:00,156.0,39.0,69.0,48.0
2024-07-22 13:13:22+00:00,154.0,34.0,68.0,52.0
2024-07-22 13:13:23+00:00,161.0,35.0,68.0,58.0
2024-07-22 13:13:24+00:00,160.0,38.0,67.0,55.0
2024-07-22 13:13:25+00:00,154.0,35.0,66.0,53.0
2024-07-22 13:13:26+00:00,151.0,34.0,66.0,51.0
2024-07-22 13:13:27+00:00,159.0,35.0,65.0,59.0
2024-07-22 13:13:28+00:00,182.0,59.0,66.0,57.0
2024-07-22 13:13:29+00:00,159.0,41.0,68.0,50.0
2024-07-22 13:13:30+00:00,167.0,40.0,69.0,58.0
2024-07-22 13:13:31+00:00,161.0,41.0,69.0,51.0
2024-07-22 13:13:32+00:00,172.0,54.0,69.0,49.0
2024-07-22 13:13:33+00:00,154.0,34.0,68.0,52.0
2024-07-22 13:13:34+00:00,184.0,68.0,66.0,50.0
2024-07-22 13:13:35+00:00,166.0,36.0,67.0,63.0
2024-07-22 13:13:36+00:00,168.0,34.0,69.0,65.0
2024-07-22 13:13:37+00:00,161.0,35.0,67.0,59.0
2024-07-22 13:13:38+00:00,174.0,48.0,68.0,58.0
2024-07-22 13:13:39+00:00,155.0,38.0,68.0,49.0
2024-07-22 13:13:40+00:00,153.0,33.0,67.0,53.0
2024-07-22 13:13:41+00:00,187.0,35.0,68.0,84.0
2024-07-22 13:13:42+00:00,171.0,42.0,68.0,61.0
2024-07-22 13:13:43+00:00,148.0,31.0,68.0,49.0
2024-07-22 13:13:44+00:00,159.0,32.0,70.0,57.0
2024-07-22 13:13:45+00:00,163.0,35.0,67.0,61.0
2024-07-22 13:13:46+00:00,128.0,38.0,42.0,48.0
2024-07-22 13:13:47+00:00,137.0,35.0,44.0,58.0
2024-07-22 13:13:48+00:00,139.0,40.0,46.0,53.0
2024-07-22 13:13:49+00:00,147.0,53.0,46.0,48.0
2024-07-22 13:13:50+00:00,183.0,72.0,22.0,89.0
2024-07-22 13:13:51+00:00,119.0,42.0,21.0,56.0
2024-07-22 13:13:52+00:00,111.0,40.0,21.0,50.0
2024-07-22 13:13:53+00:00,115.0,45.0,21.0,49.0
2024-07-22 13:13:54+00:00,105.0,34.0,22.0,49.0
2024-07-22 13:13:55+00:00,106.0,36.0,20.0,50.0
2024-07-22 13:13:56+00:00,107.0,37.0,21.0,49.0
2024-07-22 13:13:57+00:00,104.0,34.0,22.0,48.0
2024-07-22 13:13:58+00:00,116.0,39.0,22.0,55.0
2024-07-22 13:13:59+00:00,105.0,36.0,22.0,47.0
2024-07-22 13:14:00+00:00,122.0,34.0,21.0,67.0
2024-07-22 13:14:01+00:00,113.0,35.0,22.0,56.0
2024-07-22 13:14:02+00:00,137.0,62.0,21.0,54.0
2024-07-22 13:14:03+00:00,125.0,40.0,22.0,63.0
2024-07-22 13:14:04+00:00,131.0,53.0,21.0,57.0
2024-07-22 13:14:05+00:00,109.0,38.0,22.0,49.0
2024-07-22 13:14:06+00:00,132.0,54.0,21.0,57.0
2024-07-22 13:14:07+00:00,132.0,42.0,22.0,68.0
2024-07-22 13:14:08+00:00,113.0,38.0,21.0,54.0
2024-07-22 13:14:09+00:00,107.0,35.0,23.0,49.0
2024-07-22 13:14:10+00:00,110.0,34.0,22.0,54.0
2024-07-22 13:14:11+00:00,134.0,35.0,22.0,77.0
2024-07-22 13:14:12+00:00,105.0,35.0,22.0,48.0
2024-07-22 13:14:13+00:00,113.0,37.0,22.0,54.0
2024-07-22 13:14:14+00:00,123.0,41.0,21.0,61.0
2024-07-22 13:14:15+00:00,112.0,41.0,21.0,50.0
2024-07-22 13:14:16+00:00,107.0,35.0,22.0,50.0
2024-07-22 13:14:17+00:00,108.0,35.0,21.0,52.0
2024-07-22 13:14:18+00:00,104.0,34.0,21.0,49.0
2024-07-22 13:14:19+00:00,120.0,37.0,22.0,61.0
2024-07-22 13:14:20+00:00,108.0,36.0,21.0,51.0
2024-07-22 13:14:21+00:00,102.0,31.0,22.0,49.0
2024-07-22 13:14:22+00:00,108.0,34.0,22.0,52.0
2024-07-22 13:14:23+00:00,120.0,45.0,21.0,54.0
2024-07-22 13:14:24+00:00,113.0,41.0,21.0,51.0
2024-07-22 13:14:25+00:00,146.0,49.0,22.0,75.0
2024-07-22 13:14:26+00:00,109.0,31.0,21.0,57.0
2024-07-22 13:14:27+00:00,114.0,44.0,22.0,48.0
2024-07-22 13:14:28+00:00,115.0,40.0,21.0,54.0
2024-07-22 13:14:29+00:00,129.0,37.0,21.0,71.0
2024-07-22 13:14:30+00:00,130.0,51.0,21.0,58.0
2024-07-22 13:14:31+00:00,120.0,44.0,21.0,55.0
