datetime,aggregate,tv,fridge,washing_machine
2024-07-18 14:12:57+00:00,165.0,43.0,72.0,50.0
2024-07-18 14:12:58+00:00,173.0,44.0,72.0,57.0
2024-07-18 14:12:59+00:00,168.0,46.0,72.0,50.0
2024-07-18 14:13:00+00:00,174.0,45.0,74.0,55.0
2024-07-18 14:13:01+00:00,193.0,70.0,73.0,50.0
2024-07-18 14:13:02+00:00,175.0,43.0,71.0,61.0
2024-07-18 14:13:03+00:00,181.0,43.0,72.0,66.0
2024-07-18 14:13:04+00:00,177.0,41.0,74.0,62.0
2024-07-18 14:13:05+00:00,176.0,56.0,73.0,47.0
2024-07-18 14:13:06+00:00,165.0,39.0,73.0,53.0
2024-07-18 14:13:07+00:00,166.0,44.0,73.0,49.0
2024-07-18 14:13:08+00:00,179.0,57.0,73.0,49.0
2024-07-18 14:13:09+00:00,171.0,48.0,74.0,49.0
2024-07-18 14:13:10+00:00,191.0,53.0,73.0,65.0
2024-07-18 14:13:11+00:00,196.0,72.0,75.0,49.0
2024-07-18 14:13:12+00:00,175.0,48.0,75.0,52.0
2024-07-18 14:13:13+00:00,167.0,37.0,73.0,57.0
2024-07-18 14:13:14+00:00,169.0,44.0,74.0,51.0
2024-07-18 14:13:15+00:00,175.0,48.0,74.0,53.0
2024-07-18 14:13:16+00:00,169.0,48.0,74.0,47.0
2024-07-18 14:13:17+00:00,169.0,42.0,73.0,54.0
2024-07-18 14:13:18+00:00,190.0,48.0,74.0,68.0
2024-07-18 14:13:19+00:00,173.0,43.0,73.0,57.0
2024-07-18 14:13:20+00:00,169.0,43.0,75.0,51.0
2024-07-18 14:13:21+00:00,171.0,42.0,76.0,53.0
2024-07-18 14:13:22+00:00,214.0,51.0,73.0,90.0
2024-07-18 14:13:23+00:00,187.0,43.0,73.0,71.0
2024-07-18 14:13:24+00:00,167.0,41.0,74.0,52.0
2024-07-18 14:13:25+00:00,209.0,57.0,75.0,77.0
2024-07-18 14:13:26+00:00,176.0,42.0,76.0,58.0
2024-07-18 14:13:27+00:00,206.0,76.0,75.0,55.0
2024-07-18 14:13:28+00:00,175.0,39.0,74.0,62.0
2024-07-18 14:13:29+00:00,188.0,48.0,74.0,66.0
