datetime,aggregate,tv,fridge,washing_machine
2024-07-19 18:53:33+00:00,164.0,40.0,75.0,49.0
2024-07-19 18:53:34+00:00,159.0,37.0,75.0,47.0
2024-07-19 18:53:35+00:00,178.0,39.0,75.0,64.0
2024-07-19 18:53:36+00:00,192.0,39.0,76.0,77.0
2024-07-19 18:53:37+00:00,165.0,41.0,74.0,50.0
2024-07-19 18:53:38+00:00,161.0,38.0,74.0,49.0
2024-07-19 18:53:39+00:00,158.0,36.0,74.0,48.0
2024-07-19 18:53:40+00:00,169.0,42.0,74.0,53.0
2024-07-19 18:53:41+00:00,177.0,47.0,74.0,56.0
2024-07-19 18:53:42+00:00,197.0,50.0,76.0,71.0
2024-07-19 18:53:43+00:00,164.0,43.0,74.0,47.0
2024-07-19 18:53:44+00:00,183.0,59.0,73.0,51.0
2024-07-19 18:53:45+00:00,165.0,38.0,74.0,53.0
2024-07-19 18:53:46+00:00,161.0,36.0,75.0,50.0
2024-07-19 18:53:47+00:00,157.0,34.0,74.0,49.0
2024-07-19 18:53:48+00:00,170.0,37.0,74.0,59.0
2024-07-19 18:53:49+00:00,164.0,39.0,72.0,53.0
2024-07-19 18:53:50+00:00,179.0,47.0,74.0,58.0
2024-07-19 18:53:51+00:00,190.0,37.0,74.0,79.0
2024-07-19 18:53:52+00:00,159.0,35.0,75.0,49.0
2024-07-19 18:53:53+00:00,163.0,37.0,73.0,53.0
2024-07-19 18:53:54+00:00,171.0,39.0,73.0,59.0
2024-07-19 18:53:55+00:00,171.0,33.0,75.0,63.0
2024-07-19 18:53:56+00:00,178.0,44.0,74.0,60.0
2024-07-19 18:53:57+00:00,164.0,38.0,72.0,54.0
2024-07-19 18:53:58+00:00,158.0,40.0,72.0,46.0
2024-07-19 18:53:59+00:00,176.0,48.0,74.0,54.0
2024-07-19 18:54:00+00:00,177.0,58.0,72.0,47.0
2024-07-19 18:54:01+00:00,170.0,40.0,73.0,57.0
2024-07-19 18:54:02+00:00,190.0,38.0,75.0,77.0
2024-07-19 18:54:03+00:00,169.0,41.0,75.0,53.0
2024-07-19 18:54:04+00:00,159.0,38.0,75.0,46.0
2024-07-19 18:54:05+00:00,194.0,51.0,73.0,70.0
2024-07-19 18:54:06+00:00,163.0,43.0,73.0,47.0
2024-07-19 18:54:07+00:00,193.0,71.0,74.0,48.0
2024-07-19 18:54:08+00:00,186.0,61.0,73.0,52.0
2024-07-19 18:54:09+00:00,161.0,39.0,73.0,49.0
2024-07-19 18:54:10+00:00,177.0,46.0,73.0,58.0
2024-07-19 18:54:11+00:00,161.0,39.0,74.0,48.0
2024-07-19 18:54:12+00:00,167.0,38.0,74.0,55.0
2024-07-19 18:54:13+00:00,175.0,40.0,73.0,62.0
2024-07-19 18:54:14+00:00,172.0,46.0,73.0,53.0
2024-07-19 18:54:15+00:00,166.0,42.0,73.0,51.0
2024-07-19 18:54:16+00:00,181.0,60.0,73.0,48.0
2024-07-19 18:54:17+00:00,165.0,45.0,75.0,45.0
2024-07-19 18:54:18+00:00,177.0,46.0,74.0,57.0
2024-07-19 18:54:19+00:00,178.0,51.0,75.0,52.0
2024-07-19 18:54:20+00:00,177.0,39.0,73.0,65.0
2024-07-19 18:54:21+00:00,170.0,37.0,74.0,59.0
