datetime,aggregate,tv,fridge,washing_machine
2024-07-19 05:45:10+00:00,168.0,41.0,68.0,59.0
2024-07-19 05:45:11+00:00,156.0,44.0,67.0,45.0
2024-07-19 05:45:12+00:00,150.0,39.0,66.0,45.0
2024-07-19 05:45:13+00:00,152.0,38.0,67.0,47.0
2024-07-19 05:45:14+00:00,164.0,42.0,67.0,55.0
2024-07-19 05:45:15+00:00,153.0,40.0,67.0,46.0
2024-07-19 05:45:16+00:00,164.0,47.0,67.0,50.0
2024-07-19 05:45:17+00:00,175.0,52.0,69.0,54.0
2024-07-19 05:45:18+00:00,170.0,45.0,67.0,58.0
2024-07-19 05:45:19+00:00,159.0,45.0,67.0,47.0
2024-07-19 05:45:20+00:00,160.0,38.0,68.0,54.0
2024-07-19 05:45:21+00:00,160.0,44.0,68.0,48.0
2024-07-19 05:45:22+00:00,163.0,39.0,69.0,55.0
2024-07-19 05:45:23+00:00,162.0,40.0,68.0,54.0
2024-07-19 05:45:24+00:00,153.0,40.0,69.0,44.0
2024-07-19 05:45:25+00:00,158.0,38.0,68.0,52.0
2024-07-19 05:45:26+00:00,168.0,37.0,69.0,62.0
2024-07-19 05:45:27+00:00,167.0,49.0,69.0,49.0
2024-07-19 05:45:28+00:00,174.0,60.0,69.0,45.0
2024-07-19 05:45:29+00:00,156.0,40.0,69.0,47.0
2024-07-19 05:45:30+00:00,186.0,51.0,69.0,66.0
2024-07-19 05:45:31+00:00,175.0,41.0,69.0,65.0
2024-07-19 05:45:32+00:00,160.0,43.0,69.0,48.0
2024-07-19 05:45:33+00:00,171.0,42.0,68.0,61.0
2024-07-19 05:45:34+00:00,167.0,47.0,68.0,52.0
2024-07-19 05:45:35+00:00,162.0,42.0,67.0,53.0
2024-07-19 05:45:36+00:00,162.0,41.0,69.0,52.0
2024-07-19 05:45:37+00:00,162.0,42.0,70.0,50.0
2024-07-19 05:45:38+00:00,162.0,38.0,69.0,55.0
2024-07-19 05:45:39+00:00,162.0,38.0,67.0,57.0
2024-07-19 05:45:40+00:00,170.0,43.0,68.0,59.0
2024-07-19 05:45:41+00:00,162.0,47.0,69.0,46.0
2024-07-19 05:45:42+00:00,169.0,41.0,68.0,60.0
2024-07-19 05:45:43+00:00,167.0,41.0,67.0,59.0
2024-07-19 05:45:44+00:00,158.0,42.0,68.0,48.0
2024-07-19 05:45:45+00:00,192.0,42.0,68.0,82.0
2024-07-19 05:45:46+00:00,154.0,39.0,69.0,46.0
2024-07-19 05:45:47+00:00,159.0,42.0,69.0,48.0
2024-07-19 05:45:48+00:00,181.0,49.0,67.0,65.0
2024-07-19 05:45:49+00:00,181.0,67.0,67.0,47.0
2024-07-19 05:45:50+00:00,167.0,54.0,68.0,45.0
2024-07-19 05:45:51+00:00,176.0,43.0,68.0,65.0
2024-07-19 05:45:52+00:00,152.0,40.0,67.0,45.0
2024-07-19 05:45:53+00:00,168.0,44.0,67.0,57.0
2024-07-19 05:45:54+00:00,154.0,40.0,68.0,46.0
2024-07-19 05:45:55+00:00,151.0,37.0,68.0,46.0
2024-07-19 05:45:56+00:00,159.0,45.0,65.0,49.0
2024-07-19 05:45:57+00:00,184.0,69.0,67.0,48.0
2024-07-19 05:45:58+00:00,153.0,38.0,67.0,48.0
2024-07-19 05:45:59+00:00,153.0,38.0,67.0,48.0
2024-07-19 05:46:00+00:00,159.0,42.0,68.0,49.0
2024-07-19 05:46:01+00:00,161.0,43.0,67.0,51.0
2024-07-19 05:46:02+00:00,154.0,38.0,68.0,48.0
2024-07-19 05:46:03+00:00,153.0,39.0,67.0,47.0
2024-07-19 05:46:04+00:00,163.0,37.0,68.0,58.0
2024-07-19 05:46:05+00:00,176.0,45.0,66.0,65.0
2024-07-19 05:46:06+00:00,164.0,37.0,66.0,61.0
2024-07-19 05:46:07+00:00,151.0,38.0,67.0,46.0
