datetime,aggregate,tv,fridge,washing_machine
2024-07-23 11:30:20+00:00,184.0,100.0,23.0,61.0
2024-07-23 11:30:21+00:00,176.0,101.0,22.0,53.0
2024-07-23 11:30:22+00:00,188.0,114.0,22.0,52.0
2024-07-23 11:30:23+00:00,177.0,104.0,21.0,52.0
2024-07-23 11:30:24+00:00,177.0,102.0,23.0,52.0
2024-07-23 11:30:25+00:00,173.0,101.0,22.0,50.0
2024-07-23 11:30:26+00:00,174.0,105.0,22.0,47.0
2024-07-23 11:30:27+00:00,194.0,121.0,23.0,50.0
2024-07-23 11:30:28+00:00,190.0,100.0,22.0,68.0
2024-07-23 11:30:29+00:00,178.0,98.0,22.0,58.0
2024-07-23 11:30:30+00:00,176.0,101.0,22.0,53.0
2024-07-23 11:30:31+00:00,176.0,104.0,23.0,49.0
2024-07-23 11:30:32+00:00,176.0,103.0,22.0,51.0
2024-07-23 11:30:33+00:00,176.0,102.0,22.0,52.0
2024-07-23 11:30:34+00:00,180.0,97.0,22.0,61.0
2024-07-23 11:30:35+00:00,186.0,104.0,22.0,60.0
2024-07-23 11:30:36+00:00,179.0,106.0,22.0,51.0
2024-07-23 11:30:37+00:00,178.0,102.0,23.0,53.0
2024-07-23 11:30:38+00:00,170.0,98.0,22.0,50.0
2024-07-23 11:30:39+00:00,220.0,102.0,22.0,96.0
2024-07-23 11:30:40+00:00,176.0,99.0,23.0,54.0
2024-07-23 11:30:41+00:00,178.0,101.0,23.0,54.0
2024-07-23 11:30:42+00:00,183.0,102.0,22.0,59.0
2024-07-23 11:30:43+00:00,191.0,104.0,23.0,64.0
2024-07-23 11:30:44+00:00,191.0,101.0,22.0,68.0
2024-07-23 11:30:45+00:00,175.0,96.0,22.0,57.0
2024-07-23 11:30:46+00:00,203.0,110.0,23.0,70.0
2024-07-23 11:30:47+00:00,183.0,108.0,23.0,52.0
2024-07-23 11:30:48+00:00,190.0,104.0,23.0,63.0
2024-07-23 11:30:49+00:00,209.0,123.0,22.0,64.0
2024-07-23 11:30:50+00:00,184.0,105.0,23.0,56.0
