datetime,aggregate,tv,fridge,washing_machine
2024-07-24 07:09:23+00:00,66.0,43.0,23.0,0.0
2024-07-24 07:09:24+00:00,51.0,32.0,19.0,0.0
2024-07-24 07:09:25+00:00,50.0,35.0,15.0,0.0
2024-07-24 07:09:26+00:00,56.0,38.0,18.0,0.0
2024-07-24 07:09:27+00:00,55.0,33.0,22.0,0.0
2024-07-24 07:09:28+00:00,71.0,55.0,16.0,0.0
2024-07-24 07:09:29+00:00,58.0,40.0,18.0,0.0
2024-07-24 07:09:30+00:00,52.0,37.0,15.0,0.0
2024-07-24 07:09:31+00:00,66.0,47.0,19.0,0.0
2024-07-24 07:09:32+00:00,51.0,32.0,19.0,0.0
2024-07-24 07:09:33+00:00,55.0,38.0,17.0,0.0
2024-07-24 07:09:34+00:00,62.0,45.0,17.0,0.0
2024-07-24 07:09:35+00:00,62.0,40.0,22.0,0.0
2024-07-24 07:09:36+00:00,53.0,37.0,16.0,0.0
2024-07-24 07:09:37+00:00,52.0,35.0,17.0,0.0
2024-07-24 07:09:38+00:00,55.0,38.0,17.0,0.0
2024-07-24 07:09:39+00:00,67.0,48.0,19.0,0.0
2024-07-24 07:09:40+00:00,160.0,36.0,124.0,0.0
2024-07-24 07:09:41+00:00,178.0,46.0,132.0,0.0
2024-07-24 07:09:42+00:00,176.0,47.0,129.0,0.0
2024-07-24 07:09:43+00:00,168.0,38.0,130.0,0.0
2024-07-24 07:09:44+00:00,171.0,35.0,136.0,0.0
2024-07-24 07:09:45+00:00,172.0,42.0,130.0,0.0
2024-07-24 07:09:46+00:00,184.0,51.0,133.0,0.0
2024-07-24 07:09:47+00:00,190.0,57.0,133.0,0.0
2024-07-24 07:09:48+00:00,167.0,39.0,128.0,0.0
2024-07-24 07:09:49+00:00,166.0,32.0,134.0,0.0
2024-07-24 07:09:50+00:00,167.0,35.0,132.0,0.0
2024-07-24 07:09:51+00:00,169.0,41.0,128.0,0.0
2024-07-24 07:09:52+00:00,170.0,34.0,136.0,0.0
2024-07-24 07:09:53+00:00,195.0,63.0,132.0,0.0
2024-07-24 07:09:54+00:00,162.0,34.0,128.0,0.0
2024-07-24 07:09:55+00:00,175.0,41.0,134.0,0.0
2024-07-24 07:09:56+00:00,168.0,35.0,133.0,0.0
2024-07-24 07:09:57+00:00,167.0,37.0,130.0,0.0
2024-07-24 07:09:58+00:00,169.0,35.0,134.0,0.0
2024-07-24 07:09:59+00:00,172.0,41.0,131.0,0.0
2024-07-24 07:10:00+00:00,166.0,36.0,130.0,0.0
2024-07-24 07:10:01+00:00,183.0,48.0,135.0,0.0
2024-07-24 07:10:02+00:00,190.0,61.0,129.0,0.0
2024-07-24 07:10:03+00:00,181.0,47.0,134.0,0.0
2024-07-24 07:10:04+00:00,177.0,39.0,138.0,0.0
2024-07-24 07:10:05+00:00,166.0,36.0,130.0,0.0
2024-07-24 07:10:06+00:00,165.0,33.0,132.0,0.0
2024-07-24 07:10:07+00:00,171.0,35.0,136.0,0.0
2024-07-24 07:10:08+00:00,171.0,41.0,130.0,0.0
2024-07-24 07:10:09+00:00,166.0,34.0,132.0,0.0
2024-07-24 07:10:10+00:00,175.0,39.0,136.0,0.0
2024-07-24 07:10:11+00:00,168.0,35.0,133.0,0.0
2024-07-24 07:10:12+00:00,176.0,41.0,135.0,0.0
2024-07-24 07:10:13+00:00,174.0,40.0,134.0,0.0
2024-07-24 07:10:14+00:00,169.0,39.0,130.0,0.0
2024-07-24 07:10:15+00:00,173.0,35.0,138.0,0.0
2024-07-24 07:10:16+00:00,178.0,46.0,132.0,0.0
2024-07-24 07:10:17+00:00,171.0,39.0,132.0,0.0
2024-07-24 07:10:18+00:00,182.0,45.0,137.0,0.0
2024-07-24 07:10:19+00:00,166.0,35.0,131.0,0.0
2024-07-24 07:10:20+00:00,171.0,37.0,134.0,0.0
2024-07-24 07:10:21+00:00,185.0,45.0,140.0,0.0
2024-07-24 07:10:22+00:00,182.0,48.0,134.0,0.0
2024-07-24 07:10:23+00:00,169.0,36.0,133.0,0.0
2024-07-24 07:10:24+00:00,173.0,38.0,135.0,0.0
2024-07-24 07:10:25+00:00,183.0,53.0,130.0,0.0
2024-07-24 07:10:26+00:00,190.0,57.0,133.0,0.0
2024-07-24 07:10:27+00:00,172.0,38.0,134.0,0.0
2024-07-24 07:10:28+00:00,165.0,35.0,130.0,0.0
2024-07-24 07:10:29+00:00,179.0,42.0,137.0,0.0
2024-07-24 07:10:30+00:00,177.0,43.0,134.0,0.0
2024-07-24 07:10:31+00:00,187.0,57.0,130.0,0.0
2024-07-24 07:10:32+00:00,176.0,37.0,139.0,0.0
2024-07-24 07:10:33+00:00,171.0,42.0,129.0,0.0
2024-07-24 07:10:34+00:00,174.0,40.0,134.0,0.0
2024-07-24 07:10:35+00:00,171.0,36.0,135.0,0.0
2024-07-24 07:10:36+00:00,185.0,53.0,132.0,0.0
2024-07-24 07:10:37+00:00,183.0,42.0,141.0,0.0
2024-07-24 07:10:38+00:00,205.0,73.0,132.0,0.0
2024-07-24 07:10:39+00:00,173.0,36.0,137.0,0.0
2024-07-24 07:10:40+00:00,180.0,47.0,133.0,0.0
2024-07-24 07:10:41+00:00,167.0,37.0,130.0,0.0
2024-07-24 07:10:42+00:00,178.0,39.0,139.0,0.0
2024-07-24 07:10:43+00:00,193.0,59.0,134.0,0.0
2024-07-24 07:10:44+00:00,170.0,38.0,132.0,0.0
2024-07-24 07:10:45+00:00,180.0,41.0,139.0,0.0
2024-07-24 07:10:46+00:00,175.0,44.0,131.0,0.0
2024-07-24 07:10:47+00:00,168.0,35.0,133.0,0.0
2024-07-24 07:10:48+00:00,178.0,42.0,136.0,0.0
2024-07-24 07:10:49+00:00,178.0,48.0,130.0,0.0
2024-07-24 07:10:50+00:00,171.0,37.0,134.0,0.0
2024-07-24 07:10:51+00:00,172.0,38.0,134.0,0.0
2024-07-24 07:10:52+00:00,184.0,53.0,131.0,0.0
2024-07-24 07:10:53+00:00,174.0,39.0,135.0,0.0
2024-07-24 07:10:54+00:00,175.0,40.0,135.0,0.0
2024-07-24 07:10:55+00:00,167.0,36.0,131.0,0.0
2024-07-24 07:10:56+00:00,170.0,33.0,137.0,0.0
2024-07-24 07:10:57+00:00,179.0,49.0,130.0,0.0
2024-07-24 07:10:58+00:00,169.0,36.0,133.0,0.0
2024-07-24 07:10:59+00:00,187.0,52.0,135.0,0.0
2024-07-24 07:11:00+00:00,167.0,38.0,129.0,0.0
2024-07-24 07:11:01+00:00,188.0,51.0,137.0,0.0
2024-07-24 07:11:02+00:00,172.0,39.0,133.0,0.0
2024-07-24 07:11:03+00:00,169.0,38.0,131.0,0.0
2024-07-24 07:11:04+00:00,173.0,36.0,137.0,0.0
2024-07-24 07:11:05+00:00,170.0,39.0,131.0,0.0
2024-07-24 07:11:06+00:00,165.0,34.0,131.0,0.0
2024-07-24 07:11:07+00:00,184.0,47.0,137.0,0.0
2024-07-24 07:11:08+00:00,165.0,34.0,131.0,0.0
2024-07-24 07:11:09+00:00,170.0,36.0,134.0,0.0
2024-07-24 07:11:10+00:00,173.0,36.0,137.0,0.0
2024-07-24 07:11:11+00:00,173.0,43.0,130.0,0.0
2024-07-24 07:11:12+00:00,173.0,37.0,136.0,0.0
2024-07-24 07:11:13+00:00,170.0,37.0,133.0,0.0
2024-07-24 07:11:14+00:00,167.0,35.0,132.0,0.0
2024-07-24 07:11:15+00:00,177.0,39.0,138.0,0.0
2024-07-24 07:11:16+00:00,171.0,39.0,132.0,0.0
2024-07-24 07:11:17+00:00,164.0,32.0,132.0,0.0
2024-07-24 07:11:18+00:00,173.0,36.0,137.0,0.0
2024-07-24 07:11:19+00:00,163.0,35.0,128.0,0.0
2024-07-24 07:11:20+00:00,168.0,36.0,132.0,0.0
2024-07-24 07:11:21+00:00,174.0,38.0,136.0,0.0
2024-07-24 07:11:22+00:00,167.0,38.0,129.0,0.0
2024-07-24 07:11:23+00:00,177.0,40.0,137.0,0.0
2024-07-24 07:11:24+00:00,204.0,71.0,133.0,0.0
2024-07-24 07:11:25+00:00,172.0,41.0,131.0,0.0
2024-07-24 07:11:26+00:00,173.0,36.0,137.0,0.0
2024-07-24 07:11:27+00:00,165.0,36.0,129.0,0.0
2024-07-24 07:11:28+00:00,177.0,45.0,132.0,0.0
2024-07-24 07:11:29+00:00,170.0,36.0,134.0,0.0
2024-07-24 07:11:30+00:00,167.0,36.0,131.0,0.0
2024-07-24 07:11:31+00:00,176.0,38.0,138.0,0.0
2024-07-24 07:11:32+00:00,174.0,40.0,134.0,0.0
2024-07-24 07:11:33+00:00,165.0,35.0,130.0,0.0
2024-07-24 07:11:34+00:00,174.0,39.0,135.0,0.0
2024-07-24 07:11:35+00:00,164.0,35.0,129.0,0.0
2024-07-24 07:11:36+00:00,175.0,40.0,135.0,0.0
2024-07-24 07:11:37+00:00,175.0,41.0,134.0,0.0
2024-07-24 07:11:38+00:00,165.0,35.0,130.0,0.0
2024-07-24 07:11:39+00:00,179.0,40.0,139.0,0.0
2024-07-24 07:11:40+00:00,175.0,44.0,131.0,0.0
2024-07-24 07:11:41+00:00,172.0,38.0,134.0,0.0
2024-07-24 07:11:42+00:00,169.0,34.0,135.0,0.0
2024-07-24 07:11:43+00:00,166.0,36.0,130.0,0.0
2024-07-24 07:11:44+00:00,177.0,40.0,137.0,0.0
2024-07-24 07:11:45+00:00,177.0,44.0,133.0,0.0
2024-07-24 07:11:46+00:00,171.0,39.0,132.0,0.0
2024-07-24 07:11:47+00:00,186.0,49.0,137.0,0.0
2024-07-24 07:11:48+00:00,174.0,43.0,131.0,0.0
