datetime,aggregate,tv,fridge,washing_machine
2024-07-22 00:54:14+00:00,126.0,45.0,22.0,59.0
2024-07-22 00:54:15+00:00,119.0,38.0,22.0,59.0
2024-07-22 00:54:16+00:00,107.0,34.0,22.0,51.0
2024-07-22 00:54:17+00:00,118.0,38.0,23.0,57.0
2024-07-22 00:54:18+00:00,112.0,43.0,22.0,47.0
2024-07-22 00:54:19+00:00,114.0,38.0,22.0,54.0
2024-07-22 00:54:20+00:00,112.0,37.0,23.0,52.0
2024-07-22 00:54:21+00:00,115.0,38.0,24.0,53.0
2024-07-22 00:54:22+00:00,154.0,39.0,23.0,92.0
2024-07-22 00:54:23+00:00,116.0,36.0,23.0,57.0
2024-07-22 00:54:24+00:00,119.0,40.0,24.0,55.0
2024-07-22 00:54:25+00:00,119.0,39.0,23.0,57.0
2024-07-22 00:54:26+00:00,138.0,44.0,23.0,71.0
2024-07-22 00:54:27+00:00,111.0,39.0,22.0,50.0
2024-07-22 00:54:28+00:00,150.0,60.0,24.0,66.0
2024-07-22 00:54:29+00:00,140.0,67.0,22.0,51.0
2024-07-22 00:54:30+00:00,122.0,39.0,22.0,61.0
2024-07-22 00:54:31+00:00,125.0,38.0,23.0,64.0
2024-07-22 00:54:32+00:00,119.0,37.0,23.0,59.0
2024-07-22 00:54:33+00:00,130.0,48.0,24.0,58.0
2024-07-22 00:54:34+00:00,128.0,59.0,22.0,47.0
2024-07-22 00:54:35+00:00,109.0,36.0,22.0,51.0
2024-07-22 00:54:36+00:00,148.0,39.0,22.0,87.0
2024-07-22 00:54:37+00:00,110.0,38.0,22.0,50.0
2024-07-22 00:54:38+00:00,112.0,38.0,23.0,51.0
2024-07-22 00:54:39+00:00,111.0,36.0,22.0,53.0
2024-07-22 00:54:40+00:00,107.0,36.0,23.0,48.0
2024-07-22 00:54:41+00:00,122.0,37.0,23.0,62.0
2024-07-22 00:54:42+00:00,110.0,38.0,23.0,49.0
2024-07-22 00:54:43+00:00,130.0,41.0,23.0,66.0
2024-07-22 00:54:44+00:00,115.0,36.0,22.0,57.0
2024-07-22 00:54:45+00:00,119.0,44.0,23.0,52.0
2024-07-22 00:54:46+00:00,122.0,48.0,23.0,51.0
2024-07-22 00:54:47+00:00,119.0,48.0,23.0,48.0
2024-07-22 00:54:48+00:00,143.0,54.0,23.0,66.0
2024-07-22 00:54:49+00:00,104.0,33.0,23.0,48.0
2024-07-22 00:54:50+00:00,108.0,35.0,23.0,50.0
2024-07-22 00:54:51+00:00,131.0,58.0,23.0,50.0
2024-07-22 00:54:52+00:00,131.0,55.0,23.0,53.0
2024-07-22 00:54:53+00:00,114.0,35.0,23.0,56.0
2024-07-22 00:54:54+00:00,108.0,35.0,22.0,51.0
2024-07-22 00:54:55+00:00,121.0,41.0,23.0,57.0
2024-07-22 00:54:56+00:00,109.0,38.0,22.0,49.0
2024-07-22 00:54:57+00:00,117.0,36.0,23.0,58.0
2024-07-22 00:54:58+00:00,108.0,35.0,22.0,51.0
2024-07-22 00:54:59+00:00,137.0,47.0,23.0,67.0
2024-07-22 00:55:00+00:00,110.0,37.0,23.0,50.0
2024-07-22 00:55:01+00:00,119.0,42.0,22.0,55.0
2024-07-22 00:55:02+00:00,108.0,36.0,23.0,49.0
2024-07-22 00:55:03+00:00,111.0,37.0,22.0,52.0
2024-07-22 00:55:04+00:00,120.0,42.0,22.0,56.0
2024-07-22 00:55:05+00:00,128.0,45.0,23.0,60.0
2024-07-22 00:55:06+00:00,115.0,38.0,24.0,53.0
2024-07-22 00:55:07+00:00,109.0,35.0,23.0,51.0
2024-07-22 00:55:08+00:00,118.0,40.0,22.0,56.0
2024-07-22 00:55:09+00:00,115.0,34.0,23.0,58.0
2024-07-22 00:55:10+00:00,110.0,35.0,23.0,52.0
2024-07-22 00:55:11+00:00,107.0,35.0,23.0,49.0
2024-07-22 00:55:12+00:00,139.0,40.0,24.0,75.0
2024-07-22 00:55:13+00:00,112.0,37.0,24.0,51.0
2024-07-22 00:55:14+00:00,113.0,40.0,23.0,50.0
2024-07-22 00:55:15+00:00,124.0,42.0,22.0,60.0
2024-07-22 00:55:16+00:00,116.0,43.0,23.0,50.0
2024-07-22 00:55:17+00:00,131.0,48.0,23.0,60.0
2024-07-22 00:55:18+00:00,119.0,37.0,23.0,59.0
2024-07-22 00:55:19+00:00,112.0,38.0,23.0,51.0
2024-07-22 00:55:20+00:00,125.0,52.0,22.0,51.0
2024-07-22 00:55:21+00:00,118.0,38.0,23.0,57.0
2024-07-22 00:55:22+00:00,120.0,40.0,22.0,58.0
2024-07-22 00:55:23+00:00,110.0,38.0,23.0,49.0
2024-07-22 00:55:24+00:00,107.0,36.0,23.0,48.0
2024-07-22 00:55:25+00:00,110.0,39.0,21.0,50.0
2024-07-22 00:55:26+00:00,115.0,36.0,23.0,56.0
2024-07-22 00:55:27+00:00,112.0,36.0,23.0,53.0
2024-07-22 00:55:28+00:00,109.0,37.0,24.0,48.0
2024-07-22 00:55:29+00:00,106.0,34.0,23.0,49.0
2024-07-22 00:55:30+00:00,108.0,35.0,23.0,50.0
2024-07-22 00:55:31+00:00,108.0,34.0,22.0,52.0
2024-07-22 00:55:32+00:00,117.0,35.0,23.0,59.0
2024-07-22 00:55:33+00:00,128.0,44.0,24.0,60.0
2024-07-22 00:55:34+00:00,134.0,37.0,23.0,74.0
2024-07-22 00:55:35+00:00,115.0,34.0,23.0,58.0
2024-07-22 00:55:36+00:00,109.0,38.0,23.0,48.0
2024-07-22 00:55:37+00:00,125.0,44.0,23.0,58.0
2024-07-22 00:55:38+00:00,123.0,47.0,23.0,53.0
2024-07-22 00:55:39+00:00,111.0,36.0,23.0,52.0
2024-07-22 00:55:40+00:00,144.0,52.0,24.0,68.0
2024-07-22 00:55:41+00:00,110.0,39.0,23.0,48.0
2024-07-22 00:55:42+00:00,123.0,44.0,22.0,57.0
2024-07-22 00:55:43+00:00,117.0,42.0,22.0,53.0
2024-07-22 00:55:44+00:00,153.0,40.0,24.0,89.0
2024-07-22 00:55:45+00:00,131.0,55.0,23.0,53.0
2024-07-22 00:55:46+00:00,112.0,41.0,22.0,49.0
2024-07-22 00:55:47+00:00,135.0,55.0,23.0,57.0
2024-07-22 00:55:48+00:00,114.0,34.0,23.0,57.0
2024-07-22 00:55:49+00:00,111.0,34.0,23.0,54.0
2024-07-22 00:55:50+00:00,117.0,42.0,23.0,52.0
2024-07-22 00:55:51+00:00,161.0,72.0,22.0,67.0
2024-07-22 00:55:52+00:00,109.0,33.0,23.0,53.0
2024-07-22 00:55:53+00:00,110.0,37.0,22.0,51.0
2024-07-22 00:55:54+00:00,137.0,64.0,23.0,50.0
2024-07-22 00:55:55+00:00,126.0,36.0,23.0,67.0
2024-07-22 00:55:56+00:00,119.0,43.0,23.0,53.0
2024-07-22 00:55:57+00:00,154.0,65.0,23.0,66.0
2024-07-22 00:55:58+00:00,135.0,34.0,23.0,78.0
2024-07-22 00:55:59+00:00,119.0,46.0,24.0,49.0
2024-07-22 00:56:00+00:00,121.0,41.0,23.0,57.0
2024-07-22 00:56:01+00:00,107.0,36.0,23.0,48.0
2024-07-22 00:56:02+00:00,111.0,35.0,23.0,53.0
2024-07-22 00:56:03+00:00,123.0,40.0,23.0,60.0
2024-07-22 00:56:04+00:00,111.0,37.0,22.0,52.0
2024-07-22 00:56:05+00:00,115.0,44.0,23.0,48.0
2024-07-22 00:56:06+00:00,117.0,39.0,23.0,55.0
2024-07-22 00:56:07+00:00,113.0,39.0,23.0,51.0
2024-07-22 00:56:08+00:00,114.0,39.0,23.0,52.0
2024-07-22 00:56:09+00:00,114.0,39.0,23.0,52.0
2024-07-22 00:56:10+00:00,122.0,36.0,23.0,63.0
2024-07-22 00:56:11+00:00,115.0,42.0,23.0,50.0
2024-07-22 00:56:12+00:00,121.0,39.0,23.0,59.0
2024-07-22 00:56:13+00:00,129.0,36.0,23.0,70.0
2024-07-22 00:56:14+00:00,107.0,35.0,23.0,49.0
2024-07-22 00:56:15+00:00,152.0,40.0,23.0,89.0
2024-07-22 00:56:16+00:00,176.0,72.0,23.0,81.0
2024-07-22 00:56:17+00:00,138.0,33.0,23.0,82.0
2024-07-22 00:56:18+00:00,144.0,72.0,23.0,49.0
2024-07-22 00:56:19+00:00,124.0,41.0,22.0,61.0
2024-07-22 00:56:20+00:00,120.0,41.0,22.0,57.0
2024-07-22 00:56:21+00:00,108.0,34.0,23.0,51.0
2024-07-22 00:56:22+00:00,114.0,36.0,22.0,56.0
2024-07-22 00:56:23+00:00,109.0,37.0,22.0,50.0
2024-07-22 00:56:24+00:00,122.0,40.0,22.0,60.0
2024-07-22 00:56:25+00:00,113.0,37.0,24.0,52.0
2024-07-22 00:56:26+00:00,112.0,41.0,22.0,49.0
2024-07-22 00:56:27+00:00,110.0,37.0,23.0,50.0
2024-07-22 00:56:28+00:00,114.0,40.0,23.0,51.0
2024-07-22 00:56:29+00:00,141.0,36.0,22.0,83.0
2024-07-22 00:56:30+00:00,115.0,45.0,23.0,47.0
2024-07-22 00:56:31+00:00,122.0,46.0,23.0,53.0
2024-07-22 00:56:32+00:00,127.0,56.0,23.0,48.0
2024-07-22 00:56:33+00:00,115.0,35.0,23.0,57.0
2024-07-22 00:56:34+00:00,136.0,34.0,23.0,79.0
2024-07-22 00:56:35+00:00,138.0,39.0,22.0,77.0
2024-07-22 00:56:36+00:00,111.0,37.0,23.0,51.0
2024-07-22 00:56:37+00:00,111.0,37.0,22.0,52.0
2024-07-22 00:56:38+00:00,117.0,42.0,23.0,52.0
2024-07-22 00:56:39+00:00,125.0,41.0,22.0,62.0
2024-07-22 00:56:40+00:00,120.0,43.0,23.0,54.0
2024-07-22 00:56:41+00:00,119.0,41.0,23.0,55.0
2024-07-22 00:56:42+00:00,143.0,48.0,23.0,72.0
2024-07-22 00:56:43+00:00,113.0,37.0,23.0,53.0
2024-07-22 00:56:44+00:00,112.0,36.0,22.0,54.0
2024-07-22 00:56:45+00:00,118.0,43.0,22.0,53.0
2024-07-22 00:56:46+00:00,126.0,51.0,23.0,52.0
2024-07-22 00:56:47+00:00,127.0,50.0,23.0,54.0
2024-07-22 00:56:48+00:00,112.0,40.0,24.0,48.0
2024-07-22 00:56:49+00:00,144.0,71.0,22.0,51.0
2024-07-22 00:56:50+00:00,114.0,39.0,23.0,52.0
2024-07-22 00:56:51+00:00,118.0,41.0,23.0,54.0
2024-07-22 00:56:52+00:00,104.0,35.0,22.0,47.0
2024-07-22 00:56:53+00:00,117.0,46.0,23.0,48.0
2024-07-22 00:56:54+00:00,128.0,55.0,23.0,50.0
2024-07-22 00:56:55+00:00,113.0,39.0,23.0,51.0
2024-07-22 00:56:56+00:00,135.0,38.0,23.0,74.0
2024-07-22 00:56:57+00:00,129.0,52.0,23.0,54.0
2024-07-22 00:56:58+00:00,115.0,40.0,23.0,52.0
2024-07-22 00:56:59+00:00,127.0,47.0,22.0,58.0
2024-07-22 00:57:00+00:00,107.0,35.0,22.0,50.0
2024-07-22 00:57:01+00:00,150.0,75.0,23.0,52.0
2024-07-22 00:57:02+00:00,119.0,47.0,23.0,49.0
2024-07-22 00:57:03+00:00,122.0,44.0,24.0,54.0
2024-07-22 00:57:04+00:00,128.0,36.0,23.0,69.0
2024-07-22 00:57:05+00:00,120.0,49.0,22.0,49.0
2024-07-22 00:57:06+00:00,129.0,39.0,22.0,68.0
2024-07-22 00:57:07+00:00,135.0,36.0,21.0,78.0
2024-07-22 00:57:08+00:00,113.0,34.0,23.0,56.0
2024-07-22 00:57:09+00:00,105.0,33.0,22.0,50.0
2024-07-22 00:57:10+00:00,117.0,41.0,23.0,53.0
2024-07-22 00:57:11+00:00,131.0,59.0,22.0,50.0
2024-07-22 00:57:12+00:00,127.0,41.0,23.0,63.0
2024-07-22 00:57:13+00:00,111.0,36.0,22.0,53.0
2024-07-22 00:57:14+00:00,108.0,36.0,23.0,49.0
2024-07-22 00:57:15+00:00,118.0,35.0,23.0,60.0
